CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 19.26, 37.81, None, None, None, None,23.53, None,2.13,199.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 09:00:00, None, None, 28.27,30
None, 20.03, 35.4, None, None, None, None,24.39, None,1.973,218.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-29 10:00:00, None, None, 29.11,30
None, 22.23, 34.13, None, None, None, None,58.3, None,0.87,303.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-29 11:00:00, None, None, 29.09,30
None, 23.59, 32.84, None, None, None, None,26.11, None,2.798,352.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-29 12:00:00, None, None, 32.31,30
None, 25.2, 26.22, None, None, None, None,31.87, None,2.858,359.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-29 13:00:00, None, None, 33.52,30
None, 22.5, 33.1, None, None, None, None,38.77, None,2.907,26.87, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 14:00:00, None, None, 33.11,30
None, 23.34, 28.96, None, None, None, None,47.89, None,1.06,12.52, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-29 15:00:00, None, None, 33.51,30
None, 22.29, 33.51, None, None, None, None,27.58, None,3.068,212.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 16:00:00, None, None, 33.02,30
None, 22.06, 40.74, None, None, None, None,21.27, None,4.435,217.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-29 17:00:00, None, None, 32.9,30
None, 25.79, 25.75, None, None, None, None,38.29, None,2.143,244.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 18:00:00, None, None, 33.67,30
None, 23.78, 29.9, None, None, None, None,52.0, None,0.747,275.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 19:00:00, None, None, 33.76,30
None, 23.49, 30.77, None, None, None, None,52.48, None,0.852,314.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 20:00:00, None, None, 32.52,30
None, 21.19, 35.65, None, None, None, None,52.99, None,1.165,79.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 21:00:00, None, None, 28.74,30
None, 20.74, 35.13, None, None, None, None,15.77, None,2.845,164.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 22:00:00, None, None, 28.36,30
None, 21.08, 34.13, None, None, None, None,15.55, None,2.432,176.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-29 23:00:00, None, None, 28.05,30
