CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.774, 83.1, None, None, None, None,75.6, None,0.315,75.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-20 07:00:00, None, None, 48.45,20
None, 7.59, 77.7, None, None, None, None,38.96, None,1.441,27.16, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-20 08:00:00, None, None, 48.01,20
None, 8.55, 73.3, None, None, None, None,60.92, None,1.039,3.745, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-20 09:00:00, None, None, 45.24,20
None, 8.74, 70.2, None, None, None, None,75.5, None,0.474,255.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-20 10:00:00, None, None, 46.44,20
None, 10.06, 65.87, None, None, None, None,72.4, None,0.743,272.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-20 11:00:00, None, None, 44.7,20
None, 10.34, 72.6, None, None, None, None,67.06, None,0.799,290.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-05-20 12:00:00, None, None, 44.56,20
None, 11.54, 57.1, None, None, None, None,71.5, None,0.737,284.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-20 13:00:00, None, None, 44.75,20
None, 10.05, 62.85, None, None, None, None,57.47, None,1.855,232.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-20 14:00:00, None, None, 43.56,20
None, 8.95, 69.48, None, None, None, None,45.52, None,3.495,230.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-20 15:00:00, None, None, 43.75,20
None, 8.71, 78.5, None, None, None, None,34.21, None,3.91,231.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-20 16:00:00, None, None, 41.59,20
None, 8.95, 76.8, None, None, None, None,27.31, None,3.773,236.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-20 17:00:00, None, None, 40.14,20
None, 6.813, 88.2, None, None, None, None,22.53, None,8.76,221.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-20 18:00:00, None, None, 38.88,20
None, 7.54, 90.3, None, None, None, None,20.78, None,9.09,227.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-05-20 19:00:00, None, None, 40.23,20
None, 7.11, 90.2, None, None, None, None,26.37, None,4.917,231.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-05-20 20:00:00, None, None, 38.68,20
None, 6.343, 92.5, None, None, None, None,17.64, None,7.61,219.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-20 21:00:00, None, None, 39.91,20
None, 6.343, 93.7, None, None, None, None,17.0, None,5.041,222.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-20 22:00:00, None, None, 42.35,20
None, 6.2, 91.9, None, None, None, None,23.2, None,3.156,205.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-20 23:00:00, None, None, 37.32,20
