pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.163, 48.75, None, None, None, -1.0, -8.0, -0.2, -17.4, 1023.2, -0.3, -8.0, 883.0, 0.2, 49.0, None,2020-03-09 14:00:00, 74.0, 74.1, 883.0,10
None, -0.063, 47.66, None, None, None, 1.0, -9.0, -0.1, -17.4, 1023.3, -0.2, -9.0, 883.0, 0.2, 48.0, None,2020-03-09 15:00:00, 75.0, 74.97, 883.0,10
None, -1.032, 53.95, None, None, None, 0.0, -8.0, -1.0, -17.4, 1023.6, -0.2, -8.0, 883.0, 0.5, 54.0, None,2020-03-09 16:00:00, 75.0, 74.93, 883.0,10
None, -2.468, 54.65, None, None, None, 0.0, -10.0, -2.5, -17.4, 1024.0, 0.0, -10.0, 883.0, 0.5, 55.0, None,2020-03-09 17:00:00, 75.0, 75.16, 883.0,10
None, -4.354, 72.52, None, None, None, 0.0, -8.0, -4.4, -17.4, 1024.4, 0.0, -8.0, 883.0, 0.5, 73.0, None,2020-03-09 18:00:00, 75.0, 74.9, 883.0,10
None, -5.992, 77.44, None, None, None, 0.0, -9.0, -6.0, -5.9, 1025.9, 0.0, -9.0, 884.0, -4.3, 77.0, None,2020-03-09 19:00:00, 75.0, 74.97, 884.0,10
None, -8.17, 80.7, None, None, None, 0.0, -11.0, -8.2, -8.1, 1026.4, 0.0, -11.0, 884.0, -4.3, 81.0, None,2020-03-09 20:00:00, 75.0, 74.93, 884.0,10
None, -9.97, 84.1, None, None, None, 0.0, -12.0, -10.0, -9.9, 1027.6, 0.0, -12.0, 885.0, -4.3, 84.0, None,2020-03-09 21:00:00, 75.0, 74.86, 885.0,10
None, -11.34, 88.2, None, None, None, 0.0, -13.0, -11.3, -11.4, 1026.5, -0.1, -13.0, 885.0, -4.3, 88.0, None,2020-03-09 22:00:00, 75.0, 75.08, 885.0,10
None, -12.61, 87.9, None, None, None, 0.0, -14.0, -12.6, -12.6, 1026.0, 0.1, -14.0, 885.0, -4.3, 88.0, None,2020-03-09 23:00:00, 75.0, 74.84, 885.0,10
None, -13.16, 88.8, None, None, None, 1.0, -14.0, -13.2, -13.3, 1025.5, 0.0, -14.0, 885.0, -4.3, 89.0, None,2020-03-10 00:00:00, 75.0, 75.13, 885.0,10
None, -13.98, 88.5, None, None, None, 0.0, -15.0, -14.0, -14.2, 1025.6, 0.1, -15.0, 885.0, -4.3, 89.0, None,2020-03-10 01:00:00, 75.0, 74.91, 885.0,10
None, -14.85, 87.5, None, None, None, 0.0, -16.0, -14.9, -14.9, 1025.8, -0.1, -16.0, 885.0, -4.3, 88.0, None,2020-03-10 02:00:00, 75.0, 75.0, 885.0,10
None, -14.84, 87.9, None, None, None, 0.0, -16.0, -14.8, -15.2, 1025.7, 0.0, -16.0, 885.0, -4.3, 88.0, None,2020-03-10 03:00:00, 75.0, 75.05, 885.0,10
None, -14.28, 86.9, None, None, None, 0.0, -16.0, -14.3, -15.2, 1024.6, 0.3, -16.0, 884.0, -4.3, 87.0, None,2020-03-10 04:00:00, 75.0, 74.94, 884.0,10
None, -15.08, 86.8, None, None, None, 0.0, -17.0, -15.1, -15.2, 1025.0, -0.1, -17.0, 884.0, -4.3, 87.0, None,2020-03-10 05:00:00, 75.0, 74.94, 884.0,10
None, -15.34, 87.2, None, None, None, 0.0, -17.0, -15.3, -15.4, 1024.2, -0.1, -17.0, 883.0, -4.3, 87.0, None,2020-03-10 06:00:00, 75.0, 75.03, 883.0,10
None, -15.28, 86.7, None, None, None, 0.0, -17.0, -15.3, -15.4, 1024.5, 0.2, -17.0, 883.0, -15.3, 87.0, None,2020-03-10 07:00:00, 75.0, 75.0, 883.0,10
None, -13.84, 88.2, None, None, None, 0.0, -15.0, -13.8, -15.4, 1024.6, 0.2, -15.0, 883.0, -13.9, 88.0, None,2020-03-10 08:00:00, 75.0, 75.09, 883.0,10
None, -11.49, 88.4, None, None, None, 0.0, -13.0, -11.5, -15.4, 1023.3, 0.1, -13.0, 882.0, -11.6, 88.0, None,2020-03-10 09:00:00, 75.0, 74.97, 882.0,10
None, -5.76, 68.74, None, None, None, 0.0, -10.0, -5.8, -15.4, 1021.4, 0.3, -10.0, 881.0, -5.8, 69.0, None,2020-03-10 10:00:00, 75.0, 75.12, 881.0,10
None, -3.025, 58.8, None, None, None, 0.0, -9.0, -3.0, -15.4, 1020.0, -0.1, -9.0, 880.0, -3.1, 59.0, None,2020-03-10 11:00:00, 75.0, 74.86, 880.0,10
None, -1.788, 56.04, None, None, None, 0.0, -8.0, -1.8, -15.4, 1018.8, -0.1, -8.0, 879.0, -1.3, 56.0, None,2020-03-10 12:00:00, 75.0, 74.94, 879.0,10
None, -1.651, 59.77, None, None, None, 0.0, -8.0, -1.7, -15.4, 1018.9, -0.2, -8.0, 879.0, -1.3, 60.0, None,2020-03-10 13:00:00, 75.0, 74.96, 879.0,10
None, 0.164, 62.36, None, None, None, 0.0, -6.0, 0.2, -15.4, 1017.6, 0.1, -6.0, 878.0, 0.2, 62.0, None,2020-03-10 14:00:00, 75.0, 74.71, 878.0,10
None, 0.074, 64.66, None, None, None, 0.0, -6.0, 0.1, -15.4, 1016.4, -0.1, -6.0, 877.0, 0.2, 65.0, None,2020-03-10 15:00:00, 75.0, 74.81, 877.0,10
None, 0.552, 63.95, None, None, None, 0.0, -5.0, 0.6, -15.4, 1015.1, 0.0, -5.0, 876.0, 0.6, 64.0, None,2020-03-10 16:00:00, 75.0, 74.78, 876.0,10
None, 0.504, 64.49, None, None, None, 1.0, -5.0, 0.5, -15.4, 1015.2, 0.0, -5.0, 876.0, 0.8, 64.0, None,2020-03-10 17:00:00, 75.0, 75.04, 876.0,10
None, 0.477, 66.72, None, None, None, 0.0, -5.0, 0.5, -15.4, 1015.3, -0.1, -5.0, 876.0, 0.8, 67.0, None,2020-03-10 18:00:00, 75.0, 75.18, 876.0,10
None, -0.09, 72.45, None, None, None, 1.0, -4.0, -0.1, -0.1, 1014.2, 0.0, -4.0, 875.0, 0.5, 72.0, None,2020-03-10 19:00:00, 76.0, 75.73, 875.0,10
None, -0.263, 74.15, None, None, None, 1.0, -4.0, -0.3, -0.5, 1014.0, 0.0, -4.0, 875.0, 0.5, 74.0, None,2020-03-10 20:00:00, 76.0, 76.25, 875.0,10
None, -0.851, 77.75, None, None, None, -1.0, -4.0, -0.9, -0.9, 1013.7, 0.0, -4.0, 875.0, 0.5, 78.0, None,2020-03-10 21:00:00, 75.0, 75.39, 875.0,10
None, 0.377, 68.62, None, None, None, 0.0, -5.0, 0.4, -0.9, 1011.4, 0.1, -5.0, 874.0, 0.5, 69.0, None,2020-03-10 22:00:00, 76.0, 75.53, 874.0,10
None, 1.157, 63.37, None, None, None, 1.0, -5.0, 1.2, -0.9, 1009.7, 0.0, -5.0, 873.0, 1.2, 63.0, None,2020-03-10 23:00:00, 76.0, 75.96, 873.0,10
