pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.2, 15.04, 42.93, 15.5, 43.0, 21.07, 17.41, 350.0, 2.0, 15.0, 8.4, 1018.3, 0.0, 2.0, 898.0, 0.0,2021-09-01 15:00:00, 898.0,35
0.2, 16.18, 40.71, 16.8, 41.0, 33.32, 13.26, 347.2, 3.0, 16.2, 8.4, 1018.3, 0.0, 3.0, 898.0, 0.0,2021-09-01 16:00:00, 898.0,35
0.2, 15.58, 41.18, 16.8, 41.0, 26.85, 13.84, 337.5, 2.0, 15.6, 8.4, 1018.2, 0.0, 2.0, 898.0, 0.0,2021-09-01 17:00:00, 898.0,35
0.2, 15.07, 42.13, 16.8, 42.0, 27.38, 12.73, 321.4, 3.0, 15.1, 8.4, 1018.2, 0.0, 3.0, 898.0, 0.0,2021-09-01 18:00:00, 898.0,35
0.0, 14.01, 51.66, 15.6, 52.0, 18.39, 9.56, 304.8, 5.0, 14.0, 13.7, 1018.4, 0.0, 5.0, 898.0, 0.0,2021-09-01 19:00:00, 898.0,35
0.0, 12.16, 55.03, 15.6, 55.0, 13.57, 7.951, 290.2, 4.0, 12.2, 12.1, 1018.6, 0.0, 4.0, 898.0, 0.0,2021-09-01 20:00:00, 898.0,35
0.0, 12.05, 54.49, 15.6, 54.0, 13.89, 8.09, 298.0, 3.0, 12.1, 11.8, 1019.5, 0.0, 3.0, 899.0, 0.0,2021-09-01 21:00:00, 899.0,35
0.0, 11.0, 56.31, 15.6, 56.0, 12.51, 7.047, 301.8, 3.0, 11.0, 10.8, 1019.5, 0.0, 3.0, 899.0, 0.0,2021-09-01 22:00:00, 899.0,35
0.0, 11.66, 51.64, 15.6, 52.0, 16.19, 6.678, 305.8, 2.0, 11.7, 10.8, 1019.3, 0.0, 2.0, 899.0, 0.0,2021-09-01 23:00:00, 899.0,35
0.0, 11.4, 51.63, 15.6, 52.0, 13.1, 9.68, 309.0, 2.0, 11.4, 10.8, 1019.3, 0.0, 2.0, 899.0, 0.0,2021-09-02 00:00:00, 899.0,35
0.0, 11.28, 50.34, 15.6, 50.0, 14.27, 9.93, 307.7, 1.0, 11.3, 10.8, 1019.2, 0.0, 1.0, 899.0, 0.0,2021-09-02 01:00:00, 899.0,35
0.0, 10.84, 50.56, 15.6, 51.0, 16.04, 8.49, 308.3, 1.0, 10.8, 10.8, 1019.2, 0.0, 1.0, 899.0, 0.0,2021-09-02 02:00:00, 899.0,35
0.0, 10.44, 51.9, 15.6, 52.0, 20.54, 6.291, 314.4, 1.0, 10.4, 10.4, 1020.3, 0.0, 1.0, 900.0, 0.0,2021-09-02 03:00:00, 900.0,35
0.0, 7.575, 66.03, 15.6, 66.0, 49.66, 2.011, 53.05, 2.0, 7.6, 7.6, 1020.5, 0.0, 2.0, 900.0, 0.0,2021-09-02 04:00:00, 900.0,35
0.0, 6.334, 71.24, 15.6, 71.0, 56.98, 0.739, 56.81, 1.0, 6.3, 6.4, 1020.8, 0.0, 1.0, 900.0, 0.0,2021-09-02 05:00:00, 900.0,35
0.0, 5.662, 75.47, 15.6, 75.0, 18.63, 2.698, 352.1, 1.0, 5.7, 5.3, 1020.9, 0.0, 1.0, 900.0, 0.0,2021-09-02 06:00:00, 900.0,35
0.0, 6.888, 69.46, 6.9, 69.0, 27.29, 6.127, 331.0, 2.0, 6.9, 5.4, 1022.0, 0.0, 2.0, 901.0, 0.0,2021-09-02 07:00:00, 901.0,35
0.0, 9.86, 59.27, 9.8, 59.0, 28.29, 5.5, 322.7, 2.0, 9.9, 5.4, 1021.9, 0.0, 2.0, 901.0, 0.0,2021-09-02 08:00:00, 901.0,35
0.0, 12.51, 51.16, 12.5, 51.0, 26.2, 8.26, 342.6, 3.0, 12.5, 5.4, 1021.5, 0.0, 3.0, 901.0, 0.0,2021-09-02 09:00:00, 901.0,35
0.0, 13.76, 44.39, 14.0, 44.0, 25.04, 12.44, 342.4, 2.0, 13.8, 5.4, 1021.5, 0.0, 2.0, 901.0, 0.0,2021-09-02 10:00:00, 901.0,35
0.0, 14.93, 42.01, 15.2, 42.0, 23.89, 15.93, 356.5, 3.0, 14.9, 5.4, 1021.3, 0.0, 3.0, 901.0, 0.0,2021-09-02 11:00:00, 901.0,35
0.0, 15.74, 35.91, 16.0, 36.0, 25.53, 14.94, 351.9, 0.0, 15.7, 5.4, 1021.2, 0.0, 0.0, 901.0, 0.0,2021-09-02 12:00:00, 901.0,35
0.0, 17.09, 30.19, 17.4, 30.0, 25.21, 14.91, 354.6, 0.0, 17.1, 5.4, 1021.1, 0.0, 0.0, 901.0, 0.0,2021-09-02 13:00:00, 901.0,35
0.0, 18.19, 27.82, 18.3, 28.0, 27.47, 13.2, 352.0, -1.0, 18.2, 5.4, 1019.8, 0.0, -1.0, 900.0, 0.0,2021-09-02 14:00:00, 900.0,35
0.0, 18.96, 22.47, 19.0, 22.0, 27.42, 13.16, 339.8, -3.0, 19.0, 5.4, 1019.8, 0.0, -3.0, 900.0, 0.0,2021-09-02 15:00:00, 900.0,35
0.0, 19.79, 25.13, 19.8, 25.0, 37.53, 10.13, 341.2, -1.0, 19.8, 5.4, 1020.0, 0.0, -1.0, 900.0, 0.0,2021-09-02 16:00:00, 900.0,35
0.0, 19.57, 21.42, 20.2, 21.0, 37.07, 9.3, 350.4, -3.0, 19.6, 5.4, 1019.1, 0.0, -3.0, 899.0, 0.0,2021-09-02 17:00:00, 899.0,35
0.0, 19.48, 22.52, 20.2, 23.0, 28.23, 10.46, 6.258, -2.0, 19.5, 5.4, 1019.2, 0.0, -2.0, 899.0, 0.0,2021-09-02 18:00:00, 899.0,35
0.0, 18.97, 23.98, 20.0, 24.0, 18.37, 9.2, 357.5, -2.0, 19.0, 19.0, 1019.1, 0.0, -2.0, 899.0, 0.0,2021-09-02 19:00:00, 899.0,35
0.0, 15.86, 28.6, 20.0, 29.0, 17.2, 5.714, 338.3, -2.0, 15.9, 16.0, 1019.1, 0.0, -2.0, 899.0, 0.0,2021-09-02 20:00:00, 899.0,35
0.0, 14.73, 32.29, 20.0, 32.0, 13.8, 4.713, 323.0, -1.0, 14.7, 12.7, 1018.9, 0.0, -1.0, 899.0, 0.0,2021-09-02 21:00:00, 899.0,35
0.0, 13.01, 35.67, 20.0, 36.0, 55.1, 3.492, 345.8, -2.0, 13.0, 12.7, 1019.0, 0.0, -2.0, 899.0, 0.0,2021-09-02 22:00:00, 899.0,35
0.0, 10.96, 43.08, 20.0, 43.0, 60.21, 0.59, 282.2, -1.0, 11.0, 11.1, 1019.1, 0.0, -1.0, 899.0, 0.0,2021-09-02 23:00:00, 899.0,35
