CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.808, 71.99, None, None, None, None, 10.85, 18.75, 53.46, -1.0, None, 3.8, 2.4, None, None, None, 4.6, None, None, 72.0, None,2021-09-02 03:00:00, None, None,35
None, 3.943, 71.85, None, None, None, None, 9.46, 22.47, 65.05, -1.0, None, 3.9, 2.4, None, None, None, 4.6, None, None, 72.0, None,2021-09-02 04:00:00, None, None,35
None, 3.62, 75.69, None, None, None, None, 12.03, 19.81, 68.13, 0.0, None, 3.6, 2.4, None, None, None, 4.6, None, None, 76.0, None,2021-09-02 05:00:00, None, None,35
None, 3.708, 75.27, None, None, None, None, 12.35, 17.45, 69.28, 0.0, None, 3.7, 2.4, None, None, None, 4.6, None, None, 75.0, None,2021-09-02 06:00:00, None, None,35
None, 4.342, 71.55, None, None, None, None, 9.08, 19.69, 71.07, 0.0, None, 4.3, 3.6, None, None, None, 4.4, None, None, 72.0, None,2021-09-02 07:00:00, None, None,35
None, 5.218, 69.09, None, None, None, None, 11.08, 17.65, 73.79, 0.0, None, 5.2, 3.6, None, None, None, 5.5, None, None, 69.0, None,2021-09-02 08:00:00, None, None,35
None, 6.214, 66.82, None, None, None, None, 10.8, 14.51, 74.42, 1.0, None, 6.2, 3.6, None, None, None, 6.4, None, None, 67.0, None,2021-09-02 09:00:00, None, None,35
None, 7.563, 60.25, None, None, None, None, 39.66, 6.545, 96.8, 0.0, None, 7.6, 3.6, None, None, None, 10.0, None, None, 60.0, None,2021-09-02 11:00:00, None, None,35
None, 8.95, 57.52, None, None, None, None, 58.47, 3.532, 152.1, 1.0, None, 9.0, 3.6, None, None, None, 10.0, None, None, 58.0, None,2021-09-02 12:00:00, None, None,35
None, 9.15, 59.25, None, None, None, None, 40.47, 4.284, 210.4, 2.0, None, 9.2, 3.6, None, None, None, 10.0, None, None, 59.0, None,2021-09-02 13:00:00, None, None,35
None, 10.58, 52.4, None, None, None, None, 55.53, 4.635, 188.5, 1.0, None, 10.6, 3.6, None, None, None, 12.2, None, None, 52.0, None,2021-09-02 14:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 1.0, None, 8.4, 3.6, None, None, None, 12.2, None, None, 59.0, None,2021-09-02 15:00:00, None, None,35
None, 8.4, 59.56, None, None, None, None, 52.35, 2.958, 241.0, 1.0, None, 8.4, 3.6, None, None, None, 12.2, None, None, 60.0, None,2021-09-02 16:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, None, 8.2, 3.6, None, None, None, 12.2, None, None, 63.0, None,2021-09-02 17:00:00, None, None,35
None, 7.668, 65.06, None, None, None, None, 17.23, 5.126, 36.52, 2.0, None, 7.7, 3.6, None, None, None, 12.2, None, None, 65.0, None,2021-09-02 18:00:00, None, None,35
None, 8.23, 57.02, None, None, None, None, 22.49, 5.419, 30.51, 0.0, None, 8.2, 7.3, None, None, None, 8.2, None, None, 57.0, None,2021-09-02 19:00:00, None, None,35
None, 7.57, 58.36, None, None, None, None, 39.58, 3.338, 4.838, 0.0, None, 7.6, 7.3, None, None, None, 8.7, None, None, 58.0, None,2021-09-02 20:00:00, None, None,35
None, 7.471, 59.47, None, None, None, None, 9.36, 6.369, 24.66, 0.0, None, 7.5, 7.3, None, None, None, 8.7, None, None, 59.0, None,2021-09-02 21:00:00, None, None,35
None, 7.375, 60.73, None, None, None, None, 11.41, 6.307, 55.97, 0.0, None, 7.4, 7.2, None, None, None, 8.7, None, None, 61.0, None,2021-09-02 22:00:00, None, None,35
None, 7.273, 61.53, None, None, None, None, 5.281, 2.605, 74.15, 0.0, None, 7.3, 7.2, None, None, None, 8.7, None, None, 62.0, None,2021-09-02 23:00:00, None, None,35
