pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 16.72, 39.9, None, None, None, None, None, None, 3.0, 16.7, 5.9, 0.0, 3.0, None, 16.7, 40.0, None,2021-09-02 12:00:00, None, None, None,35
None, None, 20.09, 32.8, None, None, None, None, None, None, 3.0, 20.1, 5.9, -0.1, 3.0, None, 20.0, 33.0, None,2021-09-02 13:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, 20.2, 5.9, -0.3, None, None, 21.1, 31.0, None,2021-09-02 14:00:00, None, None, None,35
None, None, 20.56, 25.91, None, None, None, None, None, None, 0.0, 20.6, 5.9, 0.0, 0.0, None, 21.3, 26.0, None,2021-09-02 15:00:00, None, None, None,35
None, None, 19.49, 31.3, None, None, None, None, None, None, 2.0, 19.5, 5.9, -0.2, 2.0, None, 21.3, 31.0, None,2021-09-02 16:00:00, None, None, None,35
None, None, 18.16, 32.87, None, None, None, None, None, None, 3.0, 18.2, 5.9, -0.2, 3.0, None, 21.3, 33.0, None,2021-09-02 17:00:00, None, None, None,35
None, None, 16.31, 45.12, None, None, None, None, None, None, 5.0, 16.3, 5.9, -0.1, 5.0, None, 21.3, 45.0, None,2021-09-02 18:00:00, None, None, None,35
None, None, 15.38, 46.77, None, None, None, None, None, None, 4.0, 15.4, 15.3, 0.0, 4.0, None, 16.4, 47.0, None,2021-09-02 19:00:00, None, None, None,35
None, None, 13.95, 58.03, None, None, None, None, None, None, 6.0, 14.0, 14.0, None, 6.0, None, 16.4, 58.0, None,2021-09-02 20:00:00, None, None, None,35
None, None, 12.39, 58.64, None, None, None, None, None, None, 5.0, 12.4, 12.3, 0.1, 5.0, None, 16.4, 59.0, None,2021-09-02 21:00:00, None, None, None,35
None, None, 12.2, 60.71, None, None, None, None, None, None, 5.0, 12.2, 12.1, 0.0, 5.0, None, 16.4, 61.0, None,2021-09-02 22:00:00, None, None, None,35
None, None, 11.96, 61.17, None, None, None, None, None, None, 5.0, 12.0, 11.9, 0.0, 5.0, None, 16.4, 61.0, None,2021-09-02 23:00:00, None, None, None,35
