pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.041, 93.2, None, None, None, 3.318, None, 2.312, 174.8, 4.0, 5.0, 4.9, 0.0, 4.0, 10.7, 93.0, None,2021-09-01 23:00:00, None, None,35
None, None, 5.883, 88.5, None, None, None, 2.12, None, 2.602, 183.9, 4.0, 5.9, 4.7, 0.0, 4.0, 10.7, 89.0, None,2021-09-02 00:00:00, None, None,35
None, None, 6.159, 84.6, None, None, None, 1.45, None, 6.817, 186.5, 4.0, 6.2, 4.7, 0.0, 4.0, 10.7, 85.0, None,2021-09-02 01:00:00, None, None,35
None, None, 4.488, 93.2, None, None, None, 0.967, None, 4.429, 184.1, 3.0, 4.5, 4.5, 0.0, 3.0, 10.7, 93.0, None,2021-09-02 02:00:00, None, None,35
None, None, 3.669, 95.4, None, None, None, 2.582, None, 0.706, 190.9, 3.0, 3.7, 3.5, 0.0, 3.0, 10.7, 95.0, None,2021-09-02 03:00:00, None, None,35
None, None, 3.25, 96.6, None, None, None, 1.899, None, 0.823, 199.0, 3.0, 3.3, 3.1, -1.0, 3.0, 10.7, 97.0, None,2021-09-02 04:00:00, None, None,35
None, None, 3.3, 96.2, None, None, None, 1.391, None, 0.788, 204.7, 3.0, 3.3, 3.1, 0.0, 3.0, 10.7, 96.0, None,2021-09-02 05:00:00, None, None,35
None, None, 3.096, 97.5, None, None, None, 1.11, None, 1.03, 208.1, 3.0, 3.1, 2.9, 0.0, 3.0, 10.7, 98.0, None,2021-09-02 06:00:00, None, None,35
None, None, 3.26, 97.8, None, None, None, 0.936, None, 0.798, 213.1, 3.0, 3.3, 2.8, 0.0, 3.0, 3.3, 98.0, None,2021-09-02 07:00:00, None, None,35
None, None, 4.827, 95.6, None, None, None, 12.82, None, 1.019, 202.7, 4.0, 4.8, 2.8, 0.0, 4.0, 4.9, 96.0, None,2021-09-02 08:00:00, None, None,35
None, None, 7.572, 81.7, None, None, None, 19.83, None, 0.607, 130.9, 5.0, 7.6, 2.8, 2.0, 5.0, 7.6, 82.0, None,2021-09-02 09:00:00, None, None,35
None, None, 12.28, 59.54, None, None, None, 5.961, None, 5.844, 86.7, 4.0, 12.3, 2.8, 3.0, 4.0, 12.2, 60.0, None,2021-09-02 10:00:00, None, None,35
None, None, 14.89, 47.93, None, None, None, None, None, None, None, 4.0, 14.9, 2.8, 1.0, 4.0, 14.9, 48.0, None,2021-09-02 11:00:00, None, None,35
None, None, 13.93, 49.45, None, None, None, 1.571, None, 8.4, 62.18, 4.0, 13.9, 2.8, -1.0, 4.0, 15.0, 49.0, None,2021-09-02 12:00:00, None, None,35
None, None, 15.41, 37.2, None, None, None, 2.729, None, 6.182, 64.21, 1.0, 15.4, 2.8, 1.0, 1.0, 16.7, 37.0, None,2021-09-02 13:00:00, None, None,35
None, None, 16.51, 36.54, None, None, None, 4.468, None, 4.028, 47.46, 2.0, 16.5, 2.8, 0.0, 2.0, 17.1, 37.0, None,2021-09-02 14:00:00, None, None,35
None, None, 16.94, 36.33, None, None, None, 1.356, None, 5.947, 38.5, 2.0, 16.9, 2.8, 0.0, 2.0, 18.1, 36.0, None,2021-09-02 15:00:00, None, None,35
None, None, 18.06, 35.68, None, None, None, 4.644, None, 3.817, 49.76, 3.0, 18.1, 2.8, 0.0, 3.0, 18.1, 36.0, None,2021-09-02 16:00:00, None, None,35
None, None, 17.92, 36.95, None, None, None, 0.836, None, 3.694, 54.25, 3.0, 17.9, 2.8, 0.0, 3.0, 18.3, 37.0, None,2021-09-02 17:00:00, None, None,35
None, None, 15.63, 46.81, None, None, None, 1.677, None, 3.969, 51.1, 5.0, 15.6, 2.8, 0.0, 5.0, 18.7, 47.0, None,2021-09-02 18:00:00, None, None,35
None, None, 12.51, 66.84, None, None, None, 10.76, None, 2.009, 69.64, 6.0, 12.5, 12.5, -1.0, 6.0, 15.8, 67.0, None,2021-09-02 19:00:00, None, None,35
None, None, 10.24, 75.81, None, None, None, 7.259, None, 1.082, 100.4, 6.0, 10.2, 10.3, -2.0, 6.0, 15.8, 76.0, None,2021-09-02 20:00:00, None, None,35
None, None, 8.36, 78.0, None, None, None, 6.465, None, 2.675, 124.6, 5.0, 8.4, 8.4, -1.0, 5.0, 15.8, 78.0, None,2021-09-02 21:00:00, None, None,35
None, None, 7.067, 81.6, None, None, None, 4.674, None, 3.115, 143.8, 4.0, 7.1, 7.0, 0.0, 4.0, 15.8, 82.0, None,2021-09-02 22:00:00, None, None,35
None, None, 6.48, 83.1, None, None, None, 3.347, None, 3.499, 157.8, 4.0, 6.5, 6.4, -1.0, 4.0, 15.8, 83.0, None,2021-09-02 23:00:00, None, None,35
