pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 13.45, 13.6, -6999.0, 0.0, 0.0, -6999.0, 13.5, -0.6, -0.8, 0.0, -6999.0,2020-05-12 12:00:00, -6999.0, -6999.0,19
None, 15.45, 15.7, -6999.0, 0.0, 0.0, -6999.0, 15.5, -0.6, -0.9, 0.0, -6999.0,2020-05-12 13:00:00, -6999.0, -6999.0,19
None, 15.01, 16.4, -6999.0, 0.0, 0.0, -6999.0, 15.0, -0.6, -0.7, 0.0, -6999.0,2020-05-12 14:00:00, -6999.0, -6999.0,19
None, 13.94, 16.4, -6999.0, 0.0, 0.0, -6999.0, 13.9, -0.6, -0.2, 0.0, -6999.0,2020-05-12 15:00:00, -6999.0, -6999.0,19
None, 15.59, 16.4, -6999.0, 0.0, 0.0, -6999.0, 15.6, -0.6, 0.2, 0.0, -6999.0,2020-05-12 16:00:00, -6999.0, -6999.0,19
None, 15.02, 16.4, -6999.0, 0.0, 0.0, -6999.0, 15.0, -0.6, -0.5, 0.0, -6999.0,2020-05-12 17:00:00, -6999.0, -6999.0,19
None, 14.04, 16.4, -6999.0, 0.0, 0.0, -6999.0, 14.0, -0.6, -0.1, 0.0, -6999.0,2020-05-12 18:00:00, -6999.0, -6999.0,19
None, 10.26, 14.2, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.0, 0.0, -6999.0,2020-05-12 19:00:00, -6999.0, -6999.0,19
None, 5.933, 14.2, -6999.0, 0.0, 0.0, -6999.0, 5.9, 5.9, 0.4, 0.0, -6999.0,2020-05-12 20:00:00, -6999.0, -6999.0,19
None, 3.528, 14.2, -6999.0, 0.0, 0.0, -6999.0, 3.5, 3.5, 0.6, 0.0, -6999.0,2020-05-12 21:00:00, -6999.0, -6999.0,19
None, 2.578, 14.2, -6999.0, 0.0, 0.0, -6999.0, 2.6, 2.4, 0.6, 0.0, -6999.0,2020-05-12 22:00:00, -6999.0, -6999.0,19
None, 1.327, 14.2, -6999.0, 0.0, 0.0, -6999.0, 1.3, 1.3, 0.3, 0.0, -6999.0,2020-05-12 23:00:00, -6999.0, -6999.0,19
