wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-02-23 02:00:00,8,23.5, None, None,60.9, None, None
,,,,,,,,,,,,2022-02-23 03:00:00,8,26.7, None, None,60.0, None, None
,,,,,,,,,,,,2022-02-23 04:00:00,8,36.2, None, None,59.4, None, None
,,,,,,,,,,,,2022-02-23 05:00:00,8,18.5, None, None,61.8, None, None
,,,,,,,,,,,,2022-02-23 06:00:00,8,12.6, None, None,59.8, None, None
,,,,,,,,,,,,2022-02-23 07:00:00,8,23.1, None, None,55.8, None, None
,,,,,,,,,,,,2022-02-23 08:00:00,8,48.2, None, None,53.0, None, None
,,,,,,,,,,,,2022-02-23 09:00:00,8,30.8, None, None,49.7, None, None
,,,,,,,,,,,,2022-02-23 10:00:00,8,28.6, None, None,47.5, None, None
,,,,,,,,,,,,2022-02-23 11:00:00,8,17.1, None, None,49.6, None, None
,,,,,,,,,,,,2022-02-23 12:00:00,8,303.9, None, None,45.0, None, None
,,,,,,,,,,,,2022-02-23 13:00:00,8,278.7, None, None,44.3, None, None
,,,,,,,,,,,,2022-02-23 14:00:00,8,285.0, None, None,43.1, None, None
,,,,,,,,,,,,2022-02-23 15:00:00,8,263.3, None, None,45.8, None, None
,,,,,,,,,,,,2022-02-23 16:00:00,8,193.7, None, None,50.0, None, None
,,,,,,,,,,,,2022-02-23 17:00:00,8,122.4, None, None,46.8, None, None
,,,,,,,,,,,,2022-02-23 18:00:00,8,108.0, None, None,45.8, None, None
,,,,,,,,,,,,2022-02-23 20:00:00,8,62.7, None, None,48.1, None, None
,,,,,,,,,,,,2022-02-23 21:00:00,8,81.6, None, None,59.3, None, None
,,,,,,,,,,,,2022-02-23 22:00:00,8,45.7, None, None,61.8, None, None
,,,,,,,,,,,,2022-02-23 23:00:00,8,7.4, None, None,66.1, None, None
,,,,,,,,,,,,2022-02-24 00:00:00,8,36.6, None, None,76.4, None, None
,,,,,,,,,,,,2022-02-24 01:00:00,8,44.4, None, None,81.8, None, None
,,,,,,,,,,,,2022-02-24 02:00:00,8,42.0, None, None,80.8, None, None
,,,,,,,,,,,,2022-02-24 03:00:00,8,44.1, None, None,79.8, None, None
,,,,,,,,,,,,2022-02-24 04:00:00,8,43.5, None, None,77.1, None, None
,,,,,,,,,,,,2022-02-24 05:00:00,8,47.3, None, None,77.8, None, None
,,,,,,,,,,,,2022-02-24 06:00:00,8,24.4, None, None,81.0, None, None
,,,,,,,,,,,,2022-02-24 07:00:00,8,7.8, None, None,83.1, None, None
,,,,,,,,,,,,2022-02-24 08:00:00,8,356.6, None, None,75.9, None, None
,,,,,,,,,,,,2022-02-24 09:00:00,8,22.7, None, None,69.0, None, None
,,,,,,,,,,,,2022-02-24 10:00:00,8,3.4, None, None,63.9, None, None
,,,,,,,,,,,,2022-02-24 11:00:00,8,33.9, None, None,60.1, None, None
,,,,,,,,,,,,2022-02-24 12:00:00,8,58.0, None, None,55.5, None, None
,,,,,,,,,,,,2022-02-24 13:00:00,8,42.8, None, None,48.8, None, None
,,,,,,,,,,,,2022-02-24 14:00:00,8,19.0, None, None,46.6, None, None
,,,,,,,,,,,,2022-02-24 15:00:00,8,17.4, None, None,42.7, None, None
,,,,,,,,,,,,2022-02-24 16:00:00,8,340.0, None, None,43.8, None, None
,,,,,,,,,,,,2022-02-24 17:00:00,8,328.7, None, None,47.5, None, None
,,,,,,,,,,,,2022-02-24 18:00:00,8,341.4, None, None,54.6, None, None
,,,,,,,,,,,,2022-02-24 19:00:00,8,61.0, None, None,56.8, None, None
,,,,,,,,,,,,2022-02-24 20:00:00,8,65.0, None, None,61.6, None, None
,,,,,,,,,,,,2022-02-24 21:00:00,8,67.4, None, None,64.3, None, None
,,,,,,,,,,,,2022-02-24 22:00:00,8,26.3, None, None,70.0, None, None
,,,,,,,,,,,,2022-02-24 23:00:00,8,352.9, None, None,68.3, None, None
,,,,,,,,,,,,2022-02-25 00:00:00,8,349.6, None, None,63.6, None, None
,,,,,,,,,,,,2022-02-25 01:00:00,8,32.7, None, None,67.9, None, None
,,,,,,,,,,,,2022-02-25 02:00:00,8,61.2, None, None,66.9, None, None
,,,,,,,,,,,,2022-02-25 03:00:00,8,20.4, None, None,74.4, None, None
,,,,,,,,,,,,2022-02-25 04:00:00,8,14.5, None, None,74.4, None, None
,,,,,,,,,,,,2022-02-25 05:00:00,8,14.8, None, None,76.6, None, None
,,,,,,,,,,,,2022-02-25 06:00:00,8,9.5, None, None,74.0, None, None
,,,,,,,,,,,,2022-02-25 07:00:00,8,26.2, None, None,69.4, None, None
,,,,,,,,,,,,2022-02-25 08:00:00,8,27.8, None, None,66.5, None, None
,,,,,,,,,,,,2022-02-25 09:00:00,8,6.5, None, None,63.3, None, None
,,,,,,,,,,,,2022-02-25 10:00:00,8,161.7, None, None,62.1, None, None
,,,,,,,,,,,,2022-02-25 11:00:00,8,186.2, None, None,60.4, None, None
,,,,,,,,,,,,2022-02-25 12:00:00,8,191.9, None, None,57.6, None, None
,,,,,,,,,,,,2022-02-25 13:00:00,8,180.9, None, None,54.5, None, None
,,,,,,,,,,,,2022-02-25 14:00:00,8,169.0, None, None,50.7, None, None
,,,,,,,,,,,,2022-02-25 15:00:00,8,166.3, None, None,47.5, None, None
,,,,,,,,,,,,2022-02-25 16:00:00,8,176.6, None, None,47.8, None, None
,,,,,,,,,,,,2022-02-25 17:00:00,8,185.3, None, None,48.7, None, None
,,,,,,,,,,,,2022-02-25 18:00:00,8,197.6, None, None,53.4, None, None
,,,,,,,,,,,,2022-02-25 19:00:00,8,207.2, None, None,56.6, None, None
,,,,,,,,,,,,2022-02-25 20:00:00,8,211.2, None, None,57.9, None, None
,,,,,,,,,,,,2022-02-25 21:00:00,8,210.9, None, None,59.3, None, None
,,,,,,,,,,,,2022-02-25 22:00:00,8,203.5, None, None,60.9, None, None
,,,,,,,,,,,,2022-02-25 23:00:00,8,190.6, None, None,64.3, None, None
