RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 7.1, 1.35, 41.65, -6999.0, -7.7, None, None, 42.0, None, 334.0, None, 334.1, None, None, -2.68, None, -1.0, -6999.0, 54.67, 1.4, -2.7, None, -0.1, 1.0,2020-04-05 18:00:00, None,14
None, None, None, 4.2, 0.355, 73.82, -6999.0, -2.8, None, None, 74.0, None, 334.0, None, 333.6, None, None, -2.811, None, -2.6, -6999.0, 53.39, 0.4, -2.8, None, 0.0, -1.0,2020-04-05 19:00:00, None,14
None, None, None, 1.3, 0.007, 120.7, -6999.0, -3.5, None, None, 121.0, None, 333.0, None, 333.3, None, None, -3.509, None, -2.6, -6999.0, 47.47, 0.0, -3.5, None, 0.0, 0.0,2020-04-05 20:00:00, None,14
None, None, None, 3.5, 0.099, 105.0, -6999.0, -4.2, None, None, 105.0, None, 334.0, None, 333.5, None, None, -3.923, None, -2.6, -6999.0, 53.47, 0.1, -3.9, None, 0.0, 0.0,2020-04-05 21:00:00, None,14
None, None, None, 1.2, 0.01, 77.15, -6999.0, -4.2, None, None, 77.0, None, 333.0, None, 333.0, None, None, -3.85, None, -2.6, -6999.0, 51.35, 0.0, -3.9, None, 0.3, 0.0,2020-04-05 22:00:00, None,14
None, None, None, 3.4, 0.311, 74.42, -6999.0, -4.2, None, None, 74.0, None, 333.0, None, None, None, None, -3.62, None, -2.6, -6999.0, 52.44, 0.3, -3.6, None, 0.5, 0.0,2020-04-05 23:00:00, None,14
None, None, None, 5.8, 0.44, 81.2, -6999.0, -4.2, None, None, 81.0, None, 333.0, None, 333.2, None, None, -3.65, None, -2.6, -6999.0, 39.98, 0.4, -3.7, None, 0.1, 0.0,2020-04-06 00:00:00, None,14
None, None, None, 7.1, 1.374, 65.17, -6999.0, -4.2, None, None, 65.0, None, 333.0, None, 332.9, None, None, -3.393, None, -2.6, -6999.0, 36.38, 1.4, -3.4, None, 0.0, 0.0,2020-04-06 01:00:00, None,14
None, None, None, 9.0, 2.356, 63.22, -6999.0, -4.2, None, None, 63.0, None, 333.0, None, 333.0, None, None, -3.111, None, -2.6, -6999.0, 43.61, 2.4, -3.1, None, 0.1, 0.0,2020-04-06 02:00:00, None,14
None, None, None, 13.3, 3.303, 65.74, -6999.0, -4.2, None, None, 66.0, None, 334.0, None, 333.7, None, None, -3.134, None, -2.6, -6999.0, 43.92, 3.3, -3.1, None, 0.4, 1.0,2020-04-06 03:00:00, None,14
None, None, None, 14.6, 4.305, 53.33, -6999.0, -4.2, None, None, 53.0, None, 335.0, None, 334.7, None, None, -3.33, None, -2.6, -6999.0, 48.35, 4.3, -3.3, None, 0.8, 2.0,2020-04-06 04:00:00, None,14
None, None, None, None, 3.017, 59.72, -6999.0, -4.2, None, None, None, None, None, None, 334.8, None, None, -3.916, None, -2.6, -6999.0, 43.87, None, -3.9, None, 1.1, None,2020-04-06 05:00:00, None,14
None, None, None, 9.5, 1.813, 55.11, -6999.0, -4.8, None, None, 55.0, None, 333.0, None, 333.4, None, None, -4.783, None, -2.6, -6999.0, 47.64, 1.8, -4.8, None, 0.1, -1.0,2020-04-06 06:00:00, None,14
None, None, None, 6.6, 0.911, 18.52, -6999.0, -5.0, None, None, 19.0, None, 333.0, None, 332.8, None, None, -4.736, None, -4.7, -6999.0, 63.17, 0.9, -4.7, None, 0.0, -1.0,2020-04-06 07:00:00, None,14
None, None, None, 3.5, 0.37, 53.56, -6999.0, -5.1, None, None, 54.0, None, 333.0, None, 332.7, None, None, -4.732, None, -4.1, -6999.0, 65.89, 0.4, -4.7, None, 0.1, 0.0,2020-04-06 08:00:00, None,14
None, None, None, 4.4, 0.361, 74.55, -6999.0, -6.5, None, None, 75.0, None, 333.0, None, 332.8, None, None, -6.484, None, -4.1, -6999.0, 43.42, 0.4, -6.5, None, 0.0, 0.0,2020-04-06 09:00:00, None,14
None, None, None, 6.3, 1.259, 59.51, -6999.0, -6.5, None, None, 60.0, None, 331.0, None, 331.4, None, None, -3.842, None, -3.2, -6999.0, 40.43, 1.3, -3.8, None, 0.2, -1.0,2020-04-06 10:00:00, None,14
None, None, None, 7.7, 2.054, 54.11, -6999.0, -6.5, None, None, 54.0, None, 332.0, None, 331.5, None, None, -2.191, None, -1.7, -6999.0, 37.35, 2.1, -2.2, None, 0.1, 0.0,2020-04-06 11:00:00, None,14
None, None, None, 8.1, 1.867, 26.94, -6999.0, -6.5, None, None, 27.0, None, 331.0, None, 331.1, None, None, 0.248, None, 0.2, -6999.0, 55.39, 1.9, 0.2, None, 0.1, 0.0,2020-04-06 12:00:00, None,14
None, None, None, 11.3, 2.689, 324.4, -6999.0, -6.5, None, None, 324.0, None, 334.0, None, 333.9, None, None, 1.922, None, 2.6, -6999.0, 62.6, 2.7, 1.9, None, 0.0, 3.0,2020-04-06 13:00:00, None,14
None, None, None, 13.0, 2.381, 3.203, -6999.0, -6.5, None, None, 3.0, None, 332.0, None, 332.3, None, None, 2.872, None, 3.8, -6999.0, 70.43, 2.4, 2.9, None, 0.2, -2.0,2020-04-06 14:00:00, None,14
None, None, None, 9.7, 2.687, 24.86, -6999.0, -6.5, None, None, 25.0, None, 332.0, None, 332.3, None, None, 1.43, None, 3.8, -6999.0, 57.76, 2.7, 1.4, None, -0.2, 0.0,2020-04-06 15:00:00, None,14
None, None, None, 13.1, 2.975, 49.59, -6999.0, -6.5, None, None, 50.0, None, 332.0, None, 332.3, None, None, 1.757, None, 3.8, -6999.0, 52.68, 3.0, 1.8, None, -0.1, 0.0,2020-04-06 16:00:00, None,14
None, None, None, 9.5, 2.857, 42.71, -6999.0, -6.5, None, None, 43.0, None, 332.0, None, 331.9, None, None, 1.292, None, 3.8, -6999.0, 50.8, 2.9, 1.3, None, -0.2, 0.0,2020-04-06 17:00:00, None,14
None, None, None, 10.9, 2.612, 55.25, -6999.0, -6.5, None, None, 55.0, None, 332.0, None, 331.7, None, None, 0.113, None, 3.8, -6999.0, 43.56, 2.6, 0.1, None, -0.1, 0.0,2020-04-06 18:00:00, None,14
None, None, None, 13.3, 3.358, 56.63, -6999.0, -0.5, None, None, 57.0, None, 332.0, None, 331.7, None, None, -0.153, None, 0.4, -6999.0, 43.0, 3.4, -0.2, None, -0.2, 0.0,2020-04-06 19:00:00, None,14
None, None, None, 11.0, 3.365, 81.2, -6999.0, -2.4, None, None, 81.0, None, 332.0, None, 331.5, None, None, -1.961, None, 0.4, -6999.0, 38.19, 3.4, -2.0, None, -0.1, 0.0,2020-04-06 20:00:00, None,14
None, None, None, 10.4, 2.449, 76.89, -6999.0, -2.4, None, None, 77.0, None, 331.0, None, 331.2, None, None, -1.814, None, 0.4, -6999.0, 36.97, 2.4, -1.8, None, 0.1, 0.0,2020-04-06 21:00:00, None,14
None, None, None, 13.2, 2.847, 76.75, -6999.0, -2.4, None, None, 77.0, None, 331.0, None, 331.0, None, None, -1.946, None, 0.4, -6999.0, 39.96, 2.8, -1.9, None, 0.0, 0.0,2020-04-06 22:00:00, None,14
None, None, None, 14.1, 3.816, 68.66, -6999.0, -2.4, None, None, 69.0, None, 331.0, None, 331.0, None, None, -1.378, None, 0.4, -6999.0, 43.84, 3.8, -1.4, None, 0.0, 0.0,2020-04-06 23:00:00, None,14
None, None, None, 14.4, 3.269, 63.37, -6999.0, -2.4, None, None, 63.0, None, 331.0, None, 330.9, None, None, -2.103, None, 0.4, -6999.0, 46.32, 3.3, -2.1, None, 0.0, 0.0,2020-04-07 00:00:00, None,14
None, None, None, 12.7, 2.79, 80.6, -6999.0, -3.2, None, None, 81.0, None, 331.0, None, 330.7, None, None, -3.078, None, 0.4, -6999.0, 35.94, 2.8, -3.1, None, 0.0, 0.0,2020-04-07 01:00:00, None,14
None, None, None, 11.3, 2.517, 76.89, -6999.0, -3.2, None, None, 77.0, None, 331.0, None, 330.5, None, None, -2.652, None, 0.4, -6999.0, 39.21, 2.5, -2.7, None, 0.0, 0.0,2020-04-07 02:00:00, None,14
None, None, None, 10.4, 2.903, 76.93, -6999.0, -3.4, None, None, 77.0, None, 330.0, None, 330.4, None, None, -3.314, None, 0.4, -6999.0, 44.02, 2.9, -3.3, None, 0.0, 0.0,2020-04-07 03:00:00, None,14
None, None, None, 12.2, 1.8, 87.7, -6999.0, -4.4, None, None, 88.0, None, 330.0, None, 330.3, None, None, -4.4, None, 0.4, -6999.0, 37.14, 1.8, -4.4, None, 0.0, 0.0,2020-04-07 04:00:00, None,14
None, None, None, 4.9, 0.922, 93.6, -6999.0, -5.1, None, None, 94.0, None, 330.0, None, 330.3, None, None, -4.939, None, 0.4, -6999.0, 35.8, 0.9, -4.9, None, 0.0, 0.0,2020-04-07 05:00:00, None,14
None, None, None, 5.8, 1.239, 81.6, -6999.0, -5.3, None, None, 82.0, None, 330.0, None, 330.3, None, None, -5.248, None, 0.4, -6999.0, 26.98, 1.2, -5.2, None, 0.0, 0.0,2020-04-07 06:00:00, None,14
None, None, None, 8.4, 1.871, 74.58, -6999.0, -5.5, None, None, 75.0, None, 330.0, None, 330.1, None, None, -4.487, None, -4.4, -6999.0, 30.44, 1.9, -4.5, None, 0.0, 0.0,2020-04-07 07:00:00, None,14
None, None, None, 9.9, 2.069, 67.82, -6999.0, -5.5, None, None, 68.0, None, 330.0, None, 329.9, None, None, -3.625, None, -3.6, -6999.0, 28.26, 2.1, -3.6, None, 0.1, 0.0,2020-04-07 08:00:00, None,14
None, None, None, 10.9, 2.678, 60.0, -6999.0, -5.5, None, None, 60.0, None, 330.0, None, 329.8, None, None, -2.77, None, -2.7, -6999.0, 41.49, 2.7, -2.8, None, 0.0, 0.0,2020-04-07 09:00:00, None,14
None, None, None, 12.4, 3.766, 53.6, -6999.0, -5.5, None, None, 54.0, None, 330.0, None, 329.9, None, None, -0.223, None, -0.3, -6999.0, 41.82, 3.8, -0.2, None, 0.1, 0.0,2020-04-07 10:00:00, None,14
None, None, None, 18.0, 3.929, 58.03, -6999.0, -5.5, None, None, 58.0, None, 330.0, None, 329.8, None, None, -0.396, None, 0.3, -6999.0, 38.78, 3.9, -0.4, None, 0.0, 0.0,2020-04-07 11:00:00, None,14
None, None, None, 12.8, 3.557, 33.83, -6999.0, -5.5, None, None, 34.0, None, 329.0, None, 329.4, None, None, 2.258, None, 2.2, -6999.0, 59.9, 3.6, 2.3, None, 0.1, 0.0,2020-04-07 12:00:00, None,14
None, None, None, 13.6, 4.106, 56.2, -6999.0, -5.5, None, None, 56.0, None, 330.0, None, 329.5, None, None, 3.59, None, 4.5, -6999.0, 57.64, 4.1, 3.6, None, 0.0, 0.0,2020-04-07 13:00:00, None,14
None, None, None, 21.2, 4.393, 52.94, -6999.0, -5.5, None, None, 53.0, None, 328.0, None, 328.1, None, None, 3.339, None, 4.7, -6999.0, 61.35, 4.4, 3.3, None, 0.1, -1.0,2020-04-07 14:00:00, None,14
None, None, None, 16.9, 4.685, 60.17, -6999.0, -5.5, None, None, 60.0, None, 328.0, None, 327.5, None, None, 3.909, None, 5.4, -6999.0, 51.79, 4.7, 3.9, None, -0.1, -1.0,2020-04-07 15:00:00, None,14
None, None, None, 23.3, 5.723, 53.89, -6999.0, -5.5, None, None, 54.0, None, 327.0, None, 327.4, None, None, 4.484, None, 5.4, -6999.0, 48.14, 5.7, 4.5, None, -0.1, 0.0,2020-04-07 16:00:00, None,14
None, None, None, 18.9, 5.443, 56.5, -6999.0, -5.5, None, None, 57.0, None, 327.0, None, 327.3, None, None, 4.101, None, 5.4, -6999.0, 49.64, 5.4, 4.1, None, -0.2, 0.0,2020-04-07 17:00:00, None,14
None, None, None, 14.7, 3.465, 41.82, -6999.0, -5.5, None, None, 42.0, None, 327.0, None, 327.0, None, None, 3.278, None, 5.4, -6999.0, 56.78, 3.5, 3.3, None, -0.1, 0.0,2020-04-07 18:00:00, None,14
None, None, None, 11.9, 1.953, 58.17, -6999.0, 1.1, None, None, 58.0, None, 327.0, None, 326.8, None, None, 1.053, None, 3.8, -6999.0, 56.6, 2.0, 1.1, None, -0.2, 0.0,2020-04-07 19:00:00, None,14
None, None, None, 12.5, 1.74, 74.44, -6999.0, -0.7, None, None, 74.0, None, 327.0, None, 326.7, None, None, -0.732, None, 3.8, -6999.0, 46.9, 1.7, -0.7, None, -0.2, 0.0,2020-04-07 20:00:00, None,14
None, None, None, 9.5, 1.932, 48.03, -6999.0, -1.3, None, None, 48.0, None, 327.0, None, 326.6, None, None, -0.061, None, 3.8, -6999.0, 50.64, 1.9, -0.1, None, -0.1, 0.0,2020-04-07 21:00:00, None,14
None, None, None, 16.4, 3.224, 49.46, -6999.0, -1.3, None, None, 49.0, None, 327.0, None, 326.8, None, None, 0.386, None, 3.8, -6999.0, 61.41, 3.2, 0.4, None, 0.0, 0.0,2020-04-07 22:00:00, None,14
None, None, None, 14.4, 2.236, 79.81, -6999.0, -2.5, None, None, 80.0, None, 326.0, None, 326.4, None, None, -2.204, None, 3.8, -6999.0, 45.31, 2.2, -2.2, None, 0.0, 0.0,2020-04-07 23:00:00, None,14
