wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-06-15 12:00:00,24,188.6, None, None,43.5, None, None
,,,,,,,,,,,,2022-06-15 13:00:00,24,185.7, None, None,38.7, None, None
,,,,,,,,,,,,2022-06-15 14:00:00,24,161.4, None, None,35.8, None, None
,,,,,,,,,,,,2022-06-15 15:00:00,24,149.0, None, None,38.0, None, None
,,,,,,,,,,,,2022-06-15 16:00:00,24,171.2, None, None,35.8, None, None
,,,,,,,,,,,,2022-06-15 17:00:00,24,172.8, None, None,37.7, None, None
,,,,,,,,,,,,2022-06-15 18:00:00,24,189.8, None, None,38.0, None, None
,,,,,,,,,,,,2022-06-15 19:00:00,24,202.3, None, None,39.6, None, None
,,,,,,,,,,,,2022-06-15 20:00:00,24,203.8, None, None,44.1, None, None
,,,,,,,,,,,,2022-06-15 21:00:00,24,187.5, None, None,47.2, None, None
,,,,,,,,,,,,2022-06-15 22:00:00,24,105.5, None, None,56.6, None, None
,,,,,,,,,,,,2022-06-15 23:00:00,24,79.3, None, None,63.3, None, None
,,,,,,,,,,,,2022-06-16 00:00:00,24,36.5, None, None,70.5, None, None
,,,,,,,,,,,,2022-06-16 01:00:00,24,109.4, None, None,72.5, None, None
,,,,,,,,,,,,2022-06-16 02:00:00,24,20.1, None, None,79.3, None, None
,,,,,,,,,,,,2022-06-16 03:00:00,24,71.1, None, None,78.6, None, None
,,,,,,,,,,,,2022-06-16 04:00:00,24,38.5, None, None,83.2, None, None
,,,,,,,,,,,,2022-06-16 05:00:00,24,152.4, None, None,82.0, None, None
,,,,,,,,,,,,2022-06-16 06:00:00,24,157.7, None, None,82.6, None, None
,,,,,,,,,,,,2022-06-16 07:00:00,24,57.5, None, None,85.7, None, None
,,,,,,,,,,,,2022-06-16 08:00:00,24,56.5, None, None,82.9, None, None
,,,,,,,,,,,,2022-06-16 09:00:00,24,324.2, None, None,75.6, None, None
,,,,,,,,,,,,2022-06-16 10:00:00,24,7.8, None, None,69.0, None, None
,,,,,,,,,,,,2022-06-16 11:00:00,24,33.6, None, None,68.1, None, None
,,,,,,,,,,,,2022-06-16 12:00:00,24,57.2, None, None,67.4, None, None
,,,,,,,,,,,,2022-06-16 13:00:00,24,89.8, None, None,67.7, None, None
,,,,,,,,,,,,2022-06-16 14:00:00,24,273.1, None, None,59.8, None, None
,,,,,,,,,,,,2022-06-16 15:00:00,24,54.1, None, None,64.0, None, None
,,,,,,,,,,,,2022-06-16 16:00:00,24,55.6, None, None,71.1, None, None
,,,,,,,,,,,,2022-06-16 17:00:00,24,4.0, None, None,62.6, None, None
,,,,,,,,,,,,2022-06-16 18:00:00,24,350.2, None, None,59.4, None, None
,,,,,,,,,,,,2022-06-16 19:00:00,24,356.5, None, None,59.0, None, None
,,,,,,,,,,,,2022-06-16 20:00:00,24,19.2, None, None,64.3, None, None
,,,,,,,,,,,,2022-06-16 21:00:00,24,66.1, None, None,73.6, None, None
,,,,,,,,,,,,2022-06-16 22:00:00,24,18.7, None, None,78.9, None, None
,,,,,,,,,,,,2022-06-16 23:00:00,24,69.7, None, None,84.7, None, None
,,,,,,,,,,,,2022-06-17 00:00:00,24,67.5, None, None,88.5, None, None
,,,,,,,,,,,,2022-06-17 01:00:00,24,34.3, None, None,91.8, None, None
,,,,,,,,,,,,2022-06-17 02:00:00,24,83.5, None, None,86.3, None, None
,,,,,,,,,,,,2022-06-17 03:00:00,24,12.1, None, None,90.9, None, None
,,,,,,,,,,,,2022-06-17 04:00:00,24,37.7, None, None,92.7, None, None
,,,,,,,,,,,,2022-06-17 05:00:00,24,36.3, None, None,91.9, None, None
,,,,,,,,,,,,2022-06-17 06:00:00,24,103.8, None, None,89.2, None, None
,,,,,,,,,,,,2022-06-17 07:00:00,24,89.1, None, None,82.4, None, None
,,,,,,,,,,,,2022-06-17 08:00:00,24,206.1, None, None,76.0, None, None
,,,,,,,,,,,,2022-06-17 09:00:00,24,166.2, None, None,74.4, None, None
,,,,,,,,,,,,2022-06-17 10:00:00,24,278.5, None, None,79.2, None, None
,,,,,,,,,,,,2022-06-17 11:00:00,24,217.7, None, None,84.7, None, None
,,,,,,,,,,,,2022-06-17 12:00:00,24,78.0, None, None,83.8, None, None
,,,,,,,,,,,,2022-06-17 13:00:00,24,37.0, None, None,77.5, None, None
,,,,,,,,,,,,2022-06-17 14:00:00,24,307.7, None, None,81.2, None, None
,,,,,,,,,,,,2022-06-17 15:00:00,24,240.4, None, None,76.3, None, None
,,,,,,,,,,,,2022-06-17 16:00:00,24,61.2, None, None,71.7, None, None
,,,,,,,,,,,,2022-06-17 17:00:00,24,47.3, None, None,65.5, None, None
,,,,,,,,,,,,2022-06-17 18:00:00,24,3.8, None, None,62.2, None, None
,,,,,,,,,,,,2022-06-17 19:00:00,24,130.7, None, None,63.8, None, None
,,,,,,,,,,,,2022-06-17 20:00:00,24,137.3, None, None,74.5, None, None
,,,,,,,,,,,,2022-06-17 21:00:00,24,153.2, None, None,80.2, None, None
,,,,,,,,,,,,2022-06-17 22:00:00,24,105.7, None, None,83.0, None, None
,,,,,,,,,,,,2022-06-17 23:00:00,24,59.9, None, None,88.6, None, None
