wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2022-06-12 09:00:00,106.0,24,0.0, None,677.0, None,5.7,5.6, None, None, None,657.0, None, None
,,,,,,,,,,,,2022-06-12 10:00:00,105.0,24,0.0, None,677.0, None,6.8,6.4, None, None, 0.0,656.0, None, None
,,,,,,,,,,,,2022-06-12 11:00:00,104.0,24,0.0, None,676.0, None,8.2,8.2, None, None, None,655.0, None, None
,,,,,,,,,,,,2022-06-12 12:00:00,103.0,24,, None,675.0, None,9.5,9.7, None, None, None,655.0, None, None
,,,,,,,,,,,,2022-06-12 13:00:00,102.0,24,, None,675.0, None,11.4,11.3, None, None, 0.0,654.0, None, None
,,,,,,,,,,,,2022-06-12 14:00:00,102.0,24,0.0, None,676.0, None,8.9,8.6, None, None, 1.0,653.0, None, None
,,,,,,,,,,,,2022-06-12 15:00:00,101.0,24,0.0, None,675.0, None,9.8,9.7, None, None, None,650.0, None, None
,,,,,,,,,,,,2022-06-12 16:00:00,103.0,24,1.0, None,676.0, None,8.9,8.7, None, None, 1.0,647.0, None, None
,,,,,,,,,,,,2022-06-12 17:00:00,102.0,24,1.0, None,676.0, None,8.5,8.3, None, None, 0.0,645.0, None, None
,,,,,,,,,,,,2022-06-12 18:00:00,102.0,24,1.0, None,676.0, None,8.6,8.2, None, None, 0.0,642.0, None, None
,,,,,,,,,,,,2022-06-12 19:00:00,101.0,24,0.0, None,676.0, None,8.4,8.0, None, None, 0.0,640.0, None, None
,,,,,,,,,,,,2022-06-12 20:00:00,101.0,24,0.0, None,677.0, None,4.8,4.7, None, None, 1.0,638.0, None, None
,,,,,,,,,,,,2022-06-12 21:00:00,101.0,24,0.0, None,677.0, None,4.0,3.8, None, None, 0.0,636.0, None, None
,,,,,,,,,,,,2022-06-12 22:00:00,102.0,24,0.0, None,678.0, None,4.1,4.0, None, None, 1.0,634.0, None, None
,,,,,,,,,,,,2022-06-12 23:00:00,102.0,24,0.0, None,678.0, None,3.1,3.3, None, None, 0.0,633.0, None, None
,,,,,,,,,,,,2022-06-13 00:00:00,102.0,24,0.0, None,678.0, None,2.9,3.1, None, None, 0.0,631.0, None, None
,,,,,,,,,,,,2022-06-13 01:00:00,102.0,24,0.0, None,678.0, None,2.5,2.6, None, None, 0.0,629.0, None, None
,,,,,,,,,,,,2022-06-13 02:00:00,102.0,24,0.0, None,678.0, None,2.5,2.4, None, None, 0.0,628.0, None, None
,,,,,,,,,,,,2022-06-13 03:00:00,102.0,24,0.0, None,678.0, None,2.3,2.5, None, None, 0.0,626.0, None, None
,,,,,,,,,,,,2022-06-13 04:00:00,102.0,24,0.0, None,678.0, None,2.3,2.5, None, None, 0.0,625.0, None, None
,,,,,,,,,,,,2022-06-13 05:00:00,101.0,24,1.0, None,679.0, None,2.5,2.5, None, None, 1.0,624.0, None, None
,,,,,,,,,,,,2022-06-13 06:00:00,101.0,24,1.0, None,679.0, None,2.2,2.3, None, None, 0.0,623.0, None, None
,,,,,,,,,,,,2022-06-13 07:00:00,101.0,24,1.0, None,679.0, None,2.3,2.3, None, None, 0.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 08:00:00,101.0,24,1.0, None,679.0, None,2.3,2.3, None, None, 0.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 09:00:00,101.0,24,3.0, None,680.0, None,2.5,2.5, None, None, 1.0,621.0, None, None
,,,,,,,,,,,,2022-06-13 10:00:00,100.0,24,4.0, None,681.0, None,2.8,2.6, None, None, 1.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 11:00:00,101.0,24,7.0, None,683.0, None,2.9,2.7, None, None, 2.0,623.0, None, None
,,,,,,,,,,,,2022-06-13 12:00:00,101.0,24,11.0, None,686.0, None,2.7,2.5, None, None, 3.0,623.0, None, None
,,,,,,,,,,,,2022-06-13 13:00:00,101.0,24,13.0, None,688.0, None,2.7,2.5, None, None, 2.0,623.0, None, None
,,,,,,,,,,,,2022-06-13 14:00:00,100.0,24,16.0, None,692.0, None,2.3,2.1, None, None, 4.0,623.0, None, None
,,,,,,,,,,,,2022-06-13 15:00:00,100.0,24,19.0, None,694.0, None,2.2,2.1, None, None, 2.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 16:00:00,99.0,24,21.0, None,697.0, None,2.0,2.0, None, None, 3.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 17:00:00,99.0,24,25.0, None,701.0, None,1.9,2.0, None, None, 4.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 18:00:00,100.0,24,29.0, None,705.0, None,2.0,2.0, None, None, 4.0,621.0, None, None
,,,,,,,,,,,,2022-06-13 19:00:00,100.0,24,35.0, None,711.0, None,2.1,2.0, None, None, 6.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 21:00:00,100.0,24,47.0, None,724.0, None,1.7,1.7, None, None, 7.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 22:00:00,100.0,24,52.0, None,730.0, None,1.5,1.4, None, None, 6.0,622.0, None, None
,,,,,,,,,,,,2022-06-13 23:00:00,100.0,24,59.0, None,737.0, None,0.8,0.7, None, None, 7.0,623.0, None, None
,,,,,,,,,,,,2022-06-14 00:00:00,100.0,24,66.0, None,744.0, None,0.3,0.3, None, None, 7.0,625.0, None, None
,,,,,,,,,,,,2022-06-14 01:00:00,102.0,24,72.0, None,750.0, None,0.3,0.3, None, None, 6.0,628.0, None, None
,,,,,,,,,,,,2022-06-14 02:00:00,99.0,24,78.0, None,756.0, None,0.2,0.2, None, None, 6.0,631.0, None, None
,,,,,,,,,,,,2022-06-14 03:00:00,103.0,24,82.0, None,760.0, None,0.1,0.0, None, None, 4.0,633.0, None, None
,,,,,,,,,,,,2022-06-14 04:00:00,101.0,24,86.0, None,764.0, None,0.0,0.0, None, None, 4.0,635.0, None, None
,,,,,,,,,,,,2022-06-14 05:00:00,105.0,24,89.0, None,768.0, None,0.0,0.0, None, None, 4.0,636.0, None, None
,,,,,,,,,,,,2022-06-14 06:00:00,105.0,24,91.0, None,770.0, None,0.0,0.0, None, None, 2.0,637.0, None, None
,,,,,,,,,,,,2022-06-14 07:00:00,105.0,24,92.0, None,771.0, None,0.1,0.0, None, None, 1.0,637.0, None, None
,,,,,,,,,,,,2022-06-14 08:00:00,106.0,24,92.0, None,771.0, None,0.2,0.1, None, None, 0.0,637.0, None, None
,,,,,,,,,,,,2022-06-14 09:00:00,107.0,24,93.0, None,773.0, None,0.3,0.2, None, None, 2.0,637.0, None, None
,,,,,,,,,,,,2022-06-14 10:00:00,106.0,24,93.0, None,774.0, None,0.5,0.5, None, None, 1.0,636.0, None, None
,,,,,,,,,,,,2022-06-14 11:00:00,106.0,24,92.0, None,775.0, None,1.0,1.0, None, None, 1.0,636.0, None, None
,,,,,,,,,,,,2022-06-14 12:00:00,106.0,24,93.0, None,779.0, None,1.3,1.2, None, None, 4.0,636.0, None, None
,,,,,,,,,,,,2022-06-14 13:00:00,105.0,24,91.0, None,779.0, None,1.8,1.8, None, None, 0.0,635.0, None, None
,,,,,,,,,,,,2022-06-14 14:00:00,105.0,24,88.0, None,780.0, None,2.2,2.3, None, None, 1.0,635.0, None, None
,,,,,,,,,,,,2022-06-14 15:00:00,105.0,24,86.0, None,780.0, None,2.6,2.7, None, None, 0.0,635.0, None, None
,,,,,,,,,,,,2022-06-14 16:00:00,105.0,24,83.0, None,780.0, None,3.1,3.2, None, None, 0.0,634.0, None, None
,,,,,,,,,,,,2022-06-14 17:00:00,105.0,24,79.0, None,780.0, None,3.6,3.8, None, None, 0.0,634.0, None, None
,,,,,,,,,,,,2022-06-14 18:00:00,105.0,24,75.0, None,780.0, None,4.6,4.8, None, None, 0.0,634.0, None, None
,,,,,,,,,,,,2022-06-14 19:00:00,105.0,24,68.0, None,779.0, None,5.1,5.3, None, None, None,634.0, None, None
,,,,,,,,,,,,2022-06-14 20:00:00,105.0,24,62.0, None,779.0, None,4.5,4.8, None, None, 0.0,634.0, None, None
,,,,,,,,,,,,2022-06-14 21:00:00,104.0,24,56.0, None,780.0, None,4.1,4.2, None, None, 1.0,634.0, None, None
,,,,,,,,,,,,2022-06-14 22:00:00,105.0,24,50.0, None,780.0, None,3.7,4.0, None, None, 0.0,633.0, None, None
,,,,,,,,,,,,2022-06-14 23:00:00,104.0,24,43.0, None,780.0, None,3.4,3.8, None, None, 0.0,633.0, None, None
,,,,,,,,,,,,2022-06-15 00:00:00,104.0,24,36.0, None,780.0, None,2.8,2.9, None, None, 0.0,632.0, None, None
,,,,,,,,,,,,2022-06-15 01:00:00,104.0,24,30.0, None,780.0, None,3.0,3.2, None, None, 0.0,632.0, None, None
,,,,,,,,,,,,2022-06-15 02:00:00,104.0,24,24.0, None,780.0, None,2.9,3.0, None, None, 0.0,631.0, None, None
,,,,,,,,,,,,2022-06-15 03:00:00,104.0,24,21.0, None,781.0, None,2.3,2.5, None, None, 1.0,631.0, None, None
,,,,,,,,,,,,2022-06-15 04:00:00,104.0,24,17.0, None,781.0, None,2.0,2.0, None, None, 0.0,630.0, None, None
,,,,,,,,,,,,2022-06-15 05:00:00,104.0,24,13.0, None,781.0, None,1.5,1.6, None, None, 0.0,630.0, None, None
,,,,,,,,,,,,2022-06-15 06:00:00,104.0,24,11.0, None,781.0, None,2.0,2.0, None, None, 0.0,629.0, None, None
,,,,,,,,,,,,2022-06-15 07:00:00,104.0,24,10.0, None,781.0, None,3.4,3.0, None, None, 0.0,629.0, None, None
,,,,,,,,,,,,2022-06-15 08:00:00,103.0,24,10.0, None,781.0, None,5.3,4.8, None, None, 0.0,629.0, None, None
,,,,,,,,,,,,2022-06-15 09:00:00,103.0,24,5.0, None,778.0, None,6.9,7.0, None, None, None,629.0, None, None
,,,,,,,,,,,,2022-06-15 10:00:00,102.0,24,3.0, None,777.0, None,10.8,10.8, None, None, None,629.0, None, None
,,,,,,,,,,,,2022-06-15 11:00:00,101.0,24,2.0, None,777.0, None,10.0,10.3, None, None, 0.0,629.0, None, None
,,,,,,,,,,,,2022-06-15 12:00:00,102.0,24,, None,776.0, None,10.1,10.2, None, None, None,630.0, None, None
,,,,,,,,,,,,2022-06-15 13:00:00,100.0,24,, None,776.0, None,12.5,12.4, None, None, 0.0,630.0, None, None
,,,,,,,,,,,,2022-06-15 14:00:00,100.0,24,, None,776.0, None,12.4,12.7, None, None, 0.0,630.0, None, None
,,,,,,,,,,,,2022-06-15 15:00:00,99.0,24,, None,776.0, None,13.3,13.3, None, None, 0.0,629.0, None, None
,,,,,,,,,,,,2022-06-15 16:00:00,99.0,24,, None,775.0, None,13.7,13.5, None, None, None,628.0, None, None
,,,,,,,,,,,,2022-06-15 17:00:00,99.0,24,, None,778.0, None,6.6,6.4, None, None, 3.0,626.0, None, None
,,,,,,,,,,,,2022-06-15 18:00:00,99.0,24,, None,779.0, None,8.6,8.3, None, None, 1.0,624.0, None, None
,,,,,,,,,,,,2022-06-15 19:00:00,99.0,24,0.0, None,779.0, None,7.5,7.4, None, None, 0.0,623.0, None, None
,,,,,,,,,,,,2022-06-15 20:00:00,99.0,24,0.0, None,779.0, None,6.7,6.5, None, None, 0.0,622.0, None, None
,,,,,,,,,,,,2022-06-15 21:00:00,99.0,24,0.0, None,780.0, None,7.5,7.5, None, None, 1.0,620.0, None, None
,,,,,,,,,,,,2022-06-15 22:00:00,99.0,24,0.0, None,780.0, None,6.1,6.2, None, None, 0.0,619.0, None, None
,,,,,,,,,,,,2022-06-15 23:00:00,99.0,24,0.0, None,780.0, None,6.4,6.5, None, None, 0.0,618.0, None, None
,,,,,,,,,,,,2022-06-16 00:00:00,98.0,24,0.0, None,780.0, None,6.1,6.2, None, None, 0.0,617.0, None, None
,,,,,,,,,,,,2022-06-16 01:00:00,98.0,24,0.0, None,780.0, None,5.9,6.1, None, None, 0.0,615.0, None, None
,,,,,,,,,,,,2022-06-16 02:00:00,99.0,24,0.0, None,780.0, None,4.8,4.6, None, None, 0.0,614.0, None, None
,,,,,,,,,,,,2022-06-16 03:00:00,99.0,24,, None,780.0, None,4.3,4.1, None, None, 0.0,613.0, None, None
,,,,,,,,,,,,2022-06-16 04:00:00,99.0,24,, None,780.0, None,4.1,4.1, None, None, 0.0,612.0, None, None
,,,,,,,,,,,,2022-06-16 05:00:00,98.0,24,0.0, None,781.0, None,4.7,4.7, None, None, 1.0,611.0, None, None
,,,,,,,,,,,,2022-06-16 06:00:00,98.0,24,0.0, None,781.0, None,5.0,4.9, None, None, 0.0,610.0, None, None
,,,,,,,,,,,,2022-06-16 07:00:00,98.0,24,4.0, None,785.0, None,3.7,3.4, None, None, 4.0,612.0, None, None
,,,,,,,,,,,,2022-06-16 08:00:00,98.0,24,3.0, None,784.0, None,4.4,4.3, None, None, None,611.0, None, None
,,,,,,,,,,,,2022-06-16 09:00:00,98.0,24,7.0, None,785.0, None,4.0,3.8, None, None, 1.0,611.0, None, None
,,,,,,,,,,,,2022-06-16 10:00:00,98.0,24,8.0, None,785.0, None,5.3,5.2, None, None, 0.0,611.0, None, None
,,,,,,,,,,,,2022-06-16 11:00:00,98.0,24,8.0, None,785.0, None,5.2,5.1, None, None, 0.0,610.0, None, None
,,,,,,,,,,,,2022-06-16 12:00:00,98.0,24,9.0, None,785.0, None,5.0,5.1, None, None, 0.0,610.0, None, None
,,,,,,,,,,,,2022-06-16 13:00:00,97.0,24,10.0, None,786.0, None,4.6,4.5, None, None, 1.0,609.0, None, None
,,,,,,,,,,,,2022-06-16 14:00:00,97.0,24,13.0, None,789.0, None,3.9,3.9, None, None, 3.0,610.0, None, None
,,,,,,,,,,,,2022-06-16 15:00:00,96.0,24,14.0, None,790.0, None,5.6,6.0, None, None, 1.0,610.0, None, None
,,,,,,,,,,,,2022-06-16 16:00:00,96.0,24,15.0, None,790.0, None,6.7,6.4, None, None, 0.0,608.0, None, None
,,,,,,,,,,,,2022-06-16 17:00:00,96.0,24,12.0, None,790.0, None,4.1,4.0, None, None, 0.0,608.0, None, None
,,,,,,,,,,,,2022-06-16 18:00:00,96.0,24,12.0, None,791.0, None,4.1,3.8, None, None, 1.0,607.0, None, None
,,,,,,,,,,,,2022-06-16 19:00:00,96.0,24,11.0, None,790.0, None,5.1,5.0, None, None, None,605.0, None, None
,,,,,,,,,,,,2022-06-16 20:00:00,96.0,24,12.0, None,791.0, None,3.9,3.8, None, None, 1.0,604.0, None, None
,,,,,,,,,,,,2022-06-16 21:00:00,96.0,24,11.0, None,791.0, None,2.8,2.8, None, None, 0.0,602.0, None, None
,,,,,,,,,,,,2022-06-16 22:00:00,96.0,24,12.0, None,792.0, None,2.7,2.5, None, None, 1.0,601.0, None, None
,,,,,,,,,,,,2022-06-16 23:00:00,96.0,24,12.0, None,792.0, None,2.9,2.8, None, None, 0.0,600.0, None, None
,,,,,,,,,,,,2022-06-17 00:00:00,96.0,24,12.0, None,792.0, None,3.4,3.1, None, None, 0.0,599.0, None, None
,,,,,,,,,,,,2022-06-17 01:00:00,96.0,24,12.0, None,792.0, None,2.6,2.6, None, None, 0.0,598.0, None, None
,,,,,,,,,,,,2022-06-17 02:00:00,96.0,24,12.0, None,792.0, None,2.2,2.1, None, None, 0.0,598.0, None, None
,,,,,,,,,,,,2022-06-17 03:00:00,96.0,24,12.0, None,792.0, None,3.0,3.0, None, None, 0.0,597.0, None, None
,,,,,,,,,,,,2022-06-17 04:00:00,96.0,24,12.0, None,792.0, None,2.7,2.7, None, None, 0.0,597.0, None, None
,,,,,,,,,,,,2022-06-17 05:00:00,96.0,24,11.0, None,792.0, None,3.5,3.6, None, None, 0.0,596.0, None, None
,,,,,,,,,,,,2022-06-17 06:00:00,95.0,24,11.0, None,792.0, None,4.3,4.2, None, None, 0.0,596.0, None, None
,,,,,,,,,,,,2022-06-17 07:00:00,95.0,24,6.0, None,791.0, None,5.5,5.3, None, None, None,595.0, None, None
,,,,,,,,,,,,2022-06-17 08:00:00,95.0,24,7.0, None,791.0, None,7.5,7.4, None, None, 0.0,595.0, None, None
,,,,,,,,,,,,2022-06-17 09:00:00,94.0,24,5.0, None,790.0, None,11.0,10.8, None, None, None,595.0, None, None
,,,,,,,,,,,,2022-06-17 10:00:00,94.0,24,4.0, None,789.0, None,10.9,10.9, None, None, None,594.0, None, None
,,,,,,,,,,,,2022-06-17 11:00:00,95.0,24,5.0, None,790.0, None,4.7,4.6, None, None, 1.0,594.0, None, None
,,,,,,,,,,,,2022-06-17 12:00:00,94.0,24,5.0, None,790.0, None,8.6,8.3, None, None, 0.0,594.0, None, None
,,,,,,,,,,,,2022-06-17 13:00:00,93.0,24,4.0, None,790.0, None,6.9,6.9, None, None, 0.0,594.0, None, None
,,,,,,,,,,,,2022-06-17 14:00:00,93.0,24,2.0, None,791.0, None,4.6,4.5, None, None, 1.0,593.0, None, None
,,,,,,,,,,,,2022-06-17 15:00:00,94.0,24,3.0, None,793.0, None,4.1,4.1, None, None, 2.0,593.0, None, None
,,,,,,,,,,,,2022-06-17 16:00:00,93.0,24,4.0, None,794.0, None,3.9,3.7, None, None, 1.0,593.0, None, None
,,,,,,,,,,,,2022-06-17 17:00:00,93.0,24,5.0, None,795.0, None,4.3,4.3, None, None, 1.0,593.0, None, None
,,,,,,,,,,,,2022-06-17 18:00:00,93.0,24,4.0, None,795.0, None,4.7,4.4, None, None, 0.0,591.0, None, None
,,,,,,,,,,,,2022-06-17 19:00:00,93.0,24,4.0, None,794.0, None,5.4,5.1, None, None, None,590.0, None, None
,,,,,,,,,,,,2022-06-17 20:00:00,94.0,24,4.0, None,795.0, None,3.9,3.8, None, None, 1.0,589.0, None, None
,,,,,,,,,,,,2022-06-17 21:00:00,94.0,24,4.0, None,795.0, None,3.5,3.4, None, None, 0.0,587.0, None, None
,,,,,,,,,,,,2022-06-17 22:00:00,94.0,24,3.0, None,795.0, None,3.6,3.4, None, None, 0.0,586.0, None, None
,,,,,,,,,,,,2022-06-17 23:00:00,94.0,24,4.0, None,796.0, None,4.4,4.2, None, None, 1.0,585.0, None, None
