station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 13.89, 96.6, None, None, 0.0, 0.0, 0.276, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-18 20:00:00, None, None
None, 14.02, 97.7, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 14.0, 935.0, None, None, None, 2020-07-18 21:00:00, None, None
None, 13.22, 98.5, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-18 22:00:00, None, None
None, 12.99, 99.0, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-18 23:00:00, None, None
None, 12.96, 98.7, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-19 00:00:00, None, None
None, 12.95, 99.0, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 13.0, 934.0, None, None, None, 2020-07-19 01:00:00, None, None
None, 12.71, 99.0, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-19 02:00:00, None, None
None, 12.66, 99.3, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-19 03:00:00, None, None
None, 12.36, 99.5, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-19 04:00:00, None, None
None, 12.47, 99.6, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-19 05:00:00, None, None
None, 12.41, 99.6, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 12.0, 936.0, None, None, None, 2020-07-19 06:00:00, None, None
None, 12.58, 99.6, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 13.0, 936.0, None, None, None, 2020-07-19 07:00:00, None, None
None, 13.28, 99.4, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 13.0, 936.0, None, None, None, 2020-07-19 08:00:00, None, None
None, 13.54, 96.8, None, None, 0.0, 0.0, 0.279, None, None, None, None, None, None, 13.0, 937.0, None, None, None, 2020-07-19 09:00:00, None, None
None, 13.89, 93.9, None, None, 0.0, 0.0, 0.283, None, None, None, None, None, None, 13.0, 937.0, None, None, None, 2020-07-19 10:00:00, None, None
None, 13.71, 93.7, None, None, 0.0, 0.0, 0.285, None, None, None, None, None, None, 13.0, 937.0, None, None, None, 2020-07-19 11:00:00, None, None
None, 14.54, 90.7, None, None, 0.0, 0.0, 0.287, None, None, None, None, None, None, 13.0, 937.0, None, None, None, 2020-07-19 12:00:00, None, None
None, 16.03, 84.6, None, None, 0.0, 0.0, 0.29, None, None, None, None, None, None, 14.0, 937.0, None, None, None, 2020-07-19 13:00:00, None, None
None, 17.32, 78.94, None, None, 0.0, 0.0, 0.294, None, None, None, None, None, None, 14.0, 937.0, None, None, None, 2020-07-19 14:00:00, None, None
None, 16.95, 80.3, None, None, 0.0, 0.0, 0.302, None, None, None, None, None, None, 13.0, 937.0, None, None, None, 2020-07-19 15:00:00, None, None
None, 15.76, 84.8, None, None, 0.0, 0.0, 0.293, None, None, None, None, None, None, 13.0, 938.0, None, None, None, 2020-07-19 16:00:00, None, None
None, 17.23, 74.78, None, None, 0.0, 0.0, 0.284, None, None, None, None, None, None, 13.0, 938.0, None, None, None, 2020-07-19 17:00:00, None, None
None, 17.92, 71.12, None, None, 0.0, 0.0, 0.286, None, None, None, None, None, None, 13.0, 937.0, None, None, None, 2020-07-19 18:00:00, None, None
None, 17.09, 82.9, None, None, 0.0, 0.0, 0.295, None, None, None, None, None, None, 14.0, 937.0, None, None, None, 2020-07-19 19:00:00, None, None
None, 15.58, 92.6, None, None, 0.0, 0.0, 0.29, None, None, None, None, None, None, 14.0, 938.0, None, None, None, 2020-07-19 20:00:00, None, None
None, 14.31, 95.4, None, None, 0.0, 0.0, 0.279, None, None, None, None, None, None, 14.0, 937.0, None, None, None, 2020-07-19 21:00:00, None, None
None, 12.67, 97.1, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 12.0, 937.0, None, None, None, 2020-07-19 22:00:00, None, None
None, 11.36, 97.7, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, 11.0, 937.0, None, None, None, 2020-07-19 23:00:00, None, None
None, 10.47, 97.8, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 10.0, 937.0, None, None, None, 2020-07-20 00:00:00, None, None
None, 9.57, 98.6, None, None, 0.0, 0.0, 0.252, None, None, None, None, None, None, 9.0, 938.0, None, None, None, 2020-07-20 01:00:00, None, None
None, 8.92, 99.0, None, None, 0.0, 0.0, 0.248, None, None, None, None, None, None, 9.0, 937.0, None, None, None, 2020-07-20 02:00:00, None, None
None, 8.17, 98.7, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, 8.0, 938.0, None, None, None, 2020-07-20 03:00:00, None, None
None, 7.919, 99.0, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, 8.0, 938.0, None, None, None, 2020-07-20 04:00:00, None, None
None, 7.689, 99.1, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, 8.0, 937.0, None, None, None, 2020-07-20 05:00:00, None, None
None, 7.575, 99.3, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, 8.0, 938.0, None, None, None, 2020-07-20 06:00:00, None, None
None, 10.41, 97.5, None, None, 0.0, 0.0, 0.241, None, None, None, None, None, None, 10.0, 938.0, None, None, None, 2020-07-20 07:00:00, None, None
None, 13.34, 87.2, None, None, 0.0, 0.0, 0.256, None, None, None, None, None, None, 11.0, 937.0, None, None, None, 2020-07-20 08:00:00, None, None
None, 15.7, 72.63, None, None, 0.0, 0.0, 0.277, None, None, None, None, None, None, 10.0, 937.0, None, None, None, 2020-07-20 09:00:00, None, None
None, 16.73, 73.56, None, None, 0.0, 0.0, 0.288, None, None, None, None, None, None, 12.0, 937.0, None, None, None, 2020-07-20 10:00:00, None, None
None, 19.07, 63.22, None, None, 0.0, 0.0, 0.296, None, None, None, None, None, None, 12.0, 937.0, None, None, None, 2020-07-20 11:00:00, None, None
None, 20.41, 57.71, None, None, 0.0, 0.0, 0.313, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-20 12:00:00, None, None
None, 21.67, 55.87, None, None, 0.0, 0.0, 0.326, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-20 13:00:00, None, None
None, 22.57, 47.52, None, None, 0.0, 0.0, 0.334, None, None, None, None, None, None, 11.0, 934.0, None, None, None, 2020-07-20 14:00:00, None, None
None, 22.9, 47.03, None, None, 0.0, 0.0, 0.338, None, None, None, None, None, None, 11.0, 934.0, None, None, None, 2020-07-20 15:00:00, None, None
None, 23.43, 45.97, None, None, 0.0, 0.0, 0.342, None, None, None, None, None, None, 11.0, 933.0, None, None, None, 2020-07-20 16:00:00, None, None
None, 23.1, 54.13, None, None, 0.0, 0.0, 0.346, None, None, None, None, None, None, 13.0, 932.0, None, None, None, 2020-07-20 17:00:00, None, None
None, 25.13, 40.22, None, None, 0.0, 0.0, 0.336, None, None, None, None, None, None, 11.0, 931.0, None, None, None, 2020-07-20 18:00:00, None, None
None, 21.14, 70.2, None, None, 0.0, 0.0, 0.347, None, None, None, None, None, None, 15.0, 931.0, None, None, None, 2020-07-20 19:00:00, None, None
None, 19.06, 81.8, None, None, 0.0, 0.0, 0.313, None, None, None, None, None, None, 16.0, 931.0, None, None, None, 2020-07-20 20:00:00, None, None
None, 17.52, 88.4, None, None, 0.0, 0.0, 0.296, None, None, None, None, None, None, 16.0, 930.0, None, None, None, 2020-07-20 21:00:00, None, None
None, 16.36, 91.8, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 15.0, 929.0, None, None, None, 2020-07-20 22:00:00, None, None
None, 15.24, 93.5, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 14.0, 929.0, None, None, None, 2020-07-20 23:00:00, None, None
None, 15.88, 88.8, None, None, 0.0, 0.0, 0.27, None, None, None, None, None, None, 14.0, 931.0, None, None, None, 2020-07-21 00:00:00, None, None
None, 14.68, 96.9, None, None, 0.0, 0.0, 0.269, None, None, None, None, None, None, 14.0, 931.0, None, None, None, 2020-07-21 01:00:00, None, None
None, 14.62, 98.8, None, None, 0.0, 0.0, 0.268, None, None, None, None, None, None, 15.0, 931.0, None, None, None, 2020-07-21 02:00:00, None, None
None, 14.26, 98.7, None, None, 0.0, 0.0, 0.267, None, None, None, None, None, None, 14.0, 930.0, None, None, None, 2020-07-21 03:00:00, None, None
None, 13.74, 99.1, None, None, 0.0, 0.0, 0.267, None, None, None, None, None, None, 14.0, 929.0, None, None, None, 2020-07-21 04:00:00, None, None
None, 13.45, 99.4, None, None, 0.0, 0.0, 0.266, None, None, None, None, None, None, 13.0, 929.0, None, None, None, 2020-07-21 05:00:00, None, None
None, 13.55, 99.4, None, None, 0.0, 0.0, 0.266, None, None, None, None, None, None, 13.0, 929.0, None, None, None, 2020-07-21 06:00:00, None, None
None, 14.19, 99.4, None, None, 0.0, 0.0, 0.266, None, None, None, None, None, None, 14.0, 928.0, None, None, None, 2020-07-21 07:00:00, None, None
None, 14.51, 98.6, None, None, 0.0, 0.0, 0.27, None, None, None, None, None, None, 14.0, 928.0, None, None, None, 2020-07-21 08:00:00, None, None
None, 15.2, 94.7, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 14.0, 928.0, None, None, None, 2020-07-21 09:00:00, None, None
None, 15.47, 93.9, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 14.0, 927.0, None, None, None, 2020-07-21 10:00:00, None, None
None, 16.57, 90.7, None, None, 0.0, 0.0, 0.283, None, None, None, None, None, None, 15.0, 928.0, None, None, None, 2020-07-21 11:00:00, None, None
None, 17.34, 91.5, None, None, 0.0, 0.0, 0.29, None, None, None, None, None, None, 16.0, 927.0, None, None, None, 2020-07-21 12:00:00, None, None
None, 17.75, 90.0, None, None, 0.0, 0.0, 0.295, None, None, None, None, None, None, 16.0, 927.0, None, None, None, 2020-07-21 13:00:00, None, None
None, 19.39, 83.6, None, None, 0.0, 0.0, 0.297, None, None, None, None, None, None, 17.0, 927.0, None, None, None, 2020-07-21 14:00:00, None, None
None, 20.81, 71.0, None, None, 0.0, 0.0, 0.297, None, None, None, None, None, None, 15.0, 925.0, None, None, None, 2020-07-21 15:00:00, None, None
None, 18.2, 89.2, None, None, 0.0, 0.0, 0.296, None, None, None, None, None, None, 16.0, 926.0, None, None, None, 2020-07-21 16:00:00, None, None
None, 19.47, 80.7, None, None, 0.0, 0.0, 0.294, None, None, None, None, None, None, 16.0, 926.0, None, None, None, 2020-07-21 17:00:00, None, None
None, 19.17, 78.5, None, None, 0.0, 0.0, 0.305, None, None, None, None, None, None, 15.0, 926.0, None, None, None, 2020-07-21 18:00:00, None, None
None, 17.97, 92.6, None, None, 0.0, 0.0, 0.303, None, None, None, None, None, None, 17.0, 926.0, None, None, None, 2020-07-21 19:00:00, None, None
None, 17.7, 91.3, None, None, 0.0, 0.0, 0.299, None, None, None, None, None, None, 17.0, 925.0, None, None, None, 2020-07-21 20:00:00, None, None
None, 15.87, 95.3, None, None, 0.0, 0.0, 0.293, None, None, None, None, None, None, 15.0, 925.0, None, None, None, 2020-07-21 21:00:00, None, None
None, 15.28, 98.2, None, None, 0.0, 0.0, 0.281, None, None, None, None, None, None, 15.0, 925.0, None, None, None, 2020-07-21 22:00:00, None, None
None, 13.63, 97.5, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 13.0, 926.0, None, None, None, 2020-07-21 23:00:00, None, None
None, 13.55, 98.5, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, 13.0, 925.0, None, None, None, 2020-07-22 00:00:00, None, None
None, 12.99, 98.9, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, 13.0, 925.0, None, None, None, 2020-07-22 01:00:00, None, None
None, 12.95, 98.4, None, None, 0.0, 0.0, 0.262, None, None, None, None, None, None, 13.0, 925.0, None, None, None, 2020-07-22 02:00:00, None, None
None, 12.61, 98.9, None, None, 0.0, 0.0, 0.261, None, None, None, None, None, None, 13.0, 925.0, None, None, None, 2020-07-22 03:00:00, None, None
None, 12.1, 99.1, None, None, 0.0, 0.0, 0.261, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-22 04:00:00, None, None
None, 11.74, 99.2, None, None, 0.0, 0.0, 0.258, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-22 05:00:00, None, None
None, 11.59, 99.5, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-22 06:00:00, None, None
None, 12.07, 99.2, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-22 07:00:00, None, None
None, 13.21, 96.0, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, 13.0, 925.0, None, None, None, 2020-07-22 08:00:00, None, None
None, 15.11, 87.8, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 13.0, 925.0, None, None, None, 2020-07-22 09:00:00, None, None
None, 15.64, 88.2, None, None, 0.0, 0.0, 0.285, None, None, None, None, None, None, 14.0, 925.0, None, None, None, 2020-07-22 10:00:00, None, None
None, 17.76, 77.85, None, None, 0.0, 0.0, 0.286, None, None, None, None, None, None, 14.0, 925.0, None, None, None, 2020-07-22 11:00:00, None, None
None, 19.22, 67.37, None, None, 0.0, 0.0, 0.284, None, None, None, None, None, None, 13.0, 926.0, None, None, None, 2020-07-22 12:00:00, None, None
None, 20.0, 61.66, None, None, 0.0, 0.0, 0.291, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-22 13:00:00, None, None
None, 21.37, 57.93, None, None, 0.0, 0.0, 0.3, None, None, None, None, None, None, 13.0, 925.0, None, None, None, 2020-07-22 14:00:00, None, None
None, 21.25, 54.4, None, None, 0.0, 0.0, 0.312, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-22 15:00:00, None, None
None, 21.63, 51.12, None, None, 0.0, 0.0, 0.307, None, None, None, None, None, None, 11.0, 925.0, None, None, None, 2020-07-22 16:00:00, None, None
None, 22.6, 45.16, None, None, 0.0, 0.0, 0.312, None, None, None, None, None, None, 10.0, 924.0, None, None, None, 2020-07-22 17:00:00, None, None
None, 22.47, 45.2, None, None, 0.034, 0.0, 0.323, None, None, None, None, None, None, 10.0, 924.0, None, None, None, 2020-07-22 18:00:00, None, None
None, 22.26, 45.78, None, None, 0.0, 0.0, 0.317, None, None, None, None, None, None, 10.0, 924.0, None, None, None, 2020-07-22 19:00:00, None, None
None, 19.28, 70.25, None, None, 0.0, 0.0, 0.32, None, None, None, None, None, None, 14.0, 923.0, None, None, None, 2020-07-22 20:00:00, None, None
None, 16.38, 82.4, None, None, 0.0, 0.0, 0.296, None, None, None, None, None, None, 13.0, 924.0, None, None, None, 2020-07-22 21:00:00, None, None
None, 14.57, 89.7, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 13.0, 924.0, None, None, None, 2020-07-22 22:00:00, None, None
None, 13.87, 90.7, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 12.0, 924.0, None, None, None, 2020-07-22 23:00:00, None, None
None, 13.46, 91.8, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 12.0, 924.0, None, None, None, 2020-07-23 00:00:00, None, None
None, 14.33, 86.5, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 12.0, 924.0, None, None, None, 2020-07-23 01:00:00, None, None
None, 13.69, 87.7, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 12.0, 924.0, None, None, None, 2020-07-23 02:00:00, None, None
None, 13.46, 88.3, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 12.0, 924.0, None, None, None, 2020-07-23 03:00:00, None, None
None, 13.18, 91.3, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-23 04:00:00, None, None
None, 12.68, 93.9, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-23 05:00:00, None, None
None, 12.88, 93.2, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-23 06:00:00, None, None
None, 13.62, 90.5, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-23 07:00:00, None, None
None, 14.02, 86.4, None, None, 0.0, 0.0, 0.278, None, None, None, None, None, None, 12.0, 926.0, None, None, None, 2020-07-23 08:00:00, None, None
None, 15.35, 74.2, None, None, 0.0, 0.0, 0.282, None, None, None, None, None, None, 11.0, 926.0, None, None, None, 2020-07-23 09:00:00, None, None
None, 17.1, 63.76, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 10.0, 926.0, None, None, None, 2020-07-23 10:00:00, None, None
None, 18.61, 55.22, None, None, 0.0, 0.0, 0.292, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-23 11:00:00, None, None
None, 18.52, 54.73, None, None, 0.0, 0.0, 0.293, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-23 12:00:00, None, None
None, 18.22, 52.91, None, None, 0.0, 0.0, 0.289, None, None, None, None, None, None, 9.0, 925.0, None, None, None, 2020-07-23 13:00:00, None, None
None, 19.73, 46.18, None, None, 0.0, 0.0, 0.284, None, None, None, None, None, None, 7.0, 925.0, None, None, None, 2020-07-23 14:00:00, None, None
None, 20.41, 37.65, None, None, 0.0, 0.0, 0.287, None, None, None, None, None, None, 6.0, 925.0, None, None, None, 2020-07-23 15:00:00, None, None
None, 19.46, 45.58, None, None, 0.0, 0.0, 0.29, None, None, None, None, None, None, 7.0, 925.0, None, None, None, 2020-07-23 16:00:00, None, None
None, 18.91, 49.78, None, None, 0.0, 0.0, 0.281, None, None, None, None, None, None, 9.0, 925.0, None, None, None, 2020-07-23 17:00:00, None, None
None, 18.15, 56.26, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 9.0, 924.0, None, None, None, 2020-07-23 18:00:00, None, None
None, 16.65, 66.1, None, None, 0.0, 0.0, 0.268, None, None, None, None, None, None, 10.0, 923.0, None, None, None, 2020-07-23 19:00:00, None, None
None, 12.75, 95.0, None, None, 0.0, 0.0, 0.266, None, None, None, None, None, None, 12.0, 925.0, None, None, None, 2020-07-23 20:00:00, None, None
None, 11.13, 96.3, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, 11.0, 926.0, None, None, None, 2020-07-23 21:00:00, None, None
None, 10.89, 98.2, None, None, 0.0, 0.0, 0.262, None, None, None, None, None, None, 10.0, 926.0, None, None, None, 2020-07-23 22:00:00, None, None
None, 10.52, 98.0, None, None, 0.0, 0.0, 0.262, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-23 23:00:00, None, None
None, 10.06, 97.7, None, None, 0.0, 0.0, 0.262, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-24 00:00:00, None, None
None, 10.1, 98.2, None, None, 0.0, 0.0, 0.261, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-24 01:00:00, None, None
None, 9.97, 98.5, None, None, 0.0, 0.0, 0.261, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-24 02:00:00, None, None
None, 9.62, 98.8, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-24 03:00:00, None, None
None, 9.25, 98.3, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-24 04:00:00, None, None
None, 9.01, 98.7, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-24 05:00:00, None, None
None, 9.12, 98.8, None, None, 0.0, 0.0, 0.259, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-24 06:00:00, None, None
None, 9.18, 98.6, None, None, 0.0, 0.0, 0.259, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-24 07:00:00, None, None
None, 9.78, 96.6, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-24 08:00:00, None, None
None, 10.31, 93.2, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-24 09:00:00, None, None
None, 10.85, 90.2, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-24 10:00:00, None, None
None, 10.86, 93.3, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-24 11:00:00, None, None
None, 10.61, 94.2, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2020-07-24 12:00:00, None, None
None, 10.28, 93.2, None, None, 0.0, 0.0, 0.269, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2020-07-24 13:00:00, None, None
None, 11.63, 90.4, None, None, 0.0, 0.0, 0.27, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-07-24 14:00:00, None, None
None, 10.81, 88.3, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 9.0, 929.0, None, None, None, 2020-07-24 15:00:00, None, None
None, 11.0, 85.7, None, None, 0.0, 0.0, 0.267, None, None, None, None, None, None, 9.0, 929.0, None, None, None, 2020-07-24 16:00:00, None, None
None, 10.95, 91.8, None, None, 0.0, 0.0, 0.268, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2020-07-24 17:00:00, None, None
None, 11.11, 90.6, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2020-07-24 18:00:00, None, None
None, 11.15, 94.4, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2020-07-24 19:00:00, None, None
None, 10.55, 96.7, None, None, 0.0, 0.0, 0.27, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2020-07-24 20:00:00, None, None
None, 10.43, 97.7, None, None, 0.0, 0.0, 0.268, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2020-07-24 21:00:00, None, None
None, 10.11, 98.4, None, None, 0.0, 0.0, 0.267, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-07-24 22:00:00, None, None
None, 9.93, 98.7, None, None, 0.0, 0.0, 0.268, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-07-24 23:00:00, None, None
None, 9.87, 98.8, None, None, 0.0, 0.0, 0.269, None, None, None, None, None, None, 10.0, 932.0, None, None, None, 2020-07-25 00:00:00, None, None
None, 9.75, 99.0, None, None, 0.0, 0.0, 0.269, None, None, None, None, None, None, 9.0, 932.0, None, None, None, 2020-07-25 01:00:00, None, None
None, 9.8, 99.2, None, None, 0.0, 0.0, 0.269, None, None, None, None, None, None, 10.0, 933.0, None, None, None, 2020-07-25 02:00:00, None, None
None, 9.78, 99.3, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 10.0, 933.0, None, None, None, 2020-07-25 03:00:00, None, None
None, 9.76, 99.2, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 10.0, 934.0, None, None, None, 2020-07-25 04:00:00, None, None
None, 9.6, 99.3, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 9.0, 934.0, None, None, None, 2020-07-25 05:00:00, None, None
None, 9.63, 99.4, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 10.0, 934.0, None, None, None, 2020-07-25 06:00:00, None, None
None, 9.87, 99.4, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 10.0, 935.0, None, None, None, 2020-07-25 07:00:00, None, None
None, 10.33, 98.7, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 10.0, 935.0, None, None, None, 2020-07-25 08:00:00, None, None
None, 11.62, 94.5, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 11.0, 935.0, None, None, None, 2020-07-25 09:00:00, None, None
None, 12.22, 91.4, None, None, 0.0, 0.0, 0.285, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-25 10:00:00, None, None
None, 12.93, 84.8, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2020-07-25 11:00:00, None, None
None, 13.35, 85.1, None, None, 0.0, 0.0, 0.266, None, None, None, None, None, None, 11.0, 937.0, None, None, None, 2020-07-25 12:00:00, None, None
None, 14.71, 75.1, None, None, 0.0, 0.0, 0.267, None, None, None, None, None, None, 10.0, 937.0, None, None, None, 2020-07-25 13:00:00, None, None
None, 15.14, 73.28, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-25 14:00:00, None, None
None, 16.15, 67.53, None, None, 0.0, 0.0, 0.276, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2020-07-25 15:00:00, None, None
None, 16.65, 65.87, None, None, 0.0, 0.0, 0.281, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2020-07-25 16:00:00, None, None
None, 16.77, 74.85, None, None, 0.0, 0.0, 0.284, None, None, None, None, None, None, 13.0, 936.0, None, None, None, 2020-07-25 17:00:00, None, None
None, 17.53, 69.54, None, None, 0.0, 0.0, 0.286, None, None, None, None, None, None, 12.0, 936.0, None, None, None, 2020-07-25 18:00:00, None, None
None, 15.9, 81.2, None, None, 0.0, 0.0, 0.293, None, None, None, None, None, None, 13.0, 936.0, None, None, None, 2020-07-25 19:00:00, None, None
None, 14.76, 84.9, None, None, 0.0, 0.0, 0.292, None, None, None, None, None, None, 12.0, 936.0, None, None, None, 2020-07-25 20:00:00, None, None
None, 12.0, 93.6, None, None, 0.0, 0.0, 0.278, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-25 21:00:00, None, None
None, 10.56, 95.7, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2020-07-25 22:00:00, None, None
None, 9.83, 97.1, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 9.0, 937.0, None, None, None, 2020-07-25 23:00:00, None, None
None, 9.12, 96.9, None, None, 0.0, 0.0, 0.255, None, None, None, None, None, None, 8.0, 937.0, None, None, None, 2020-07-26 00:00:00, None, None
None, 8.55, 97.5, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, 8.0, 938.0, None, None, None, 2020-07-26 01:00:00, None, None
None, 7.584, 97.9, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, 8.0, 938.0, None, None, None, 2020-07-26 02:00:00, None, None
None, 6.928, 98.3, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, 7.0, 939.0, None, None, None, 2020-07-26 03:00:00, None, None
None, 6.374, 98.7, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, 6.0, 938.0, None, None, None, 2020-07-26 04:00:00, None, None
None, 6.727, 98.9, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, 7.0, 939.0, None, None, None, 2020-07-26 05:00:00, None, None
