station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 1.832, 70.1, 1.8, 3.3, 56.03, 0.121, 119.4, -3.0, 0.1, 1.8, 1.5, 1019.2, 0.0, -3.0, 880.0, 119.0, 0.0, 70.0, 2020-05-10 07:00:00, 0.0, -0.041, 880.0
None, 5.132, 69.84, 5.1, 3.9, 41.55, 0.7, 42.2, 0.0, 0.7, 5.1, 1.5, 1019.2, 0.1, 0.0, 880.0, 42.0, 0.0, 70.0, 2020-05-10 08:00:00, 0.0, -0.241, 880.0
None, 7.061, 69.62, 7.0, 11.6, 64.31, 1.88, 99.7, 2.0, 1.9, 7.1, 1.5, 1019.4, 0.1, 2.0, 880.0, 100.0, 0.0, 70.0, 2020-05-10 09:00:00, 0.0, -0.425, 880.0
None, 9.48, 69.72, 9.4, 14.5, 54.03, 3.962, 148.5, 4.0, 4.0, 9.5, 1.5, 1019.3, 0.1, 4.0, 880.0, 149.0, 1.0, 70.0, 2020-05-10 10:00:00, 0.0, 0.139, 880.0
None, 12.42, 69.38, 12.6, 19.8, 39.19, 6.444, 148.4, 7.0, 6.4, 12.4, 1.5, 1019.0, -0.1, 7.0, 880.0, 148.0, 0.0, 69.0, 2020-05-10 11:00:00, 0.0, -0.13, 880.0
None, 14.05, 69.13, 14.1, 21.9, 31.88, 8.39, 150.3, 8.0, 8.4, 14.1, 1.5, 1017.8, -0.2, 8.0, 879.0, 150.0, 0.0, 69.0, 2020-05-10 12:00:00, 0.0, -0.225, 879.0
None, 14.85, 69.18, 14.8, 23.4, 29.64, 9.44, 153.4, 9.0, 9.4, 14.9, 1.5, 1017.8, -0.3, 9.0, 879.0, 153.0, 0.0, 69.0, 2020-05-10 13:00:00, 0.0, 0.005, 879.0
None, 15.59, 68.62, 16.2, 23.6, 38.28, 7.354, 158.4, 10.0, 7.4, 15.6, 1.5, 1016.5, -0.2, 10.0, 878.0, 158.0, 0.0, 69.0, 2020-05-10 14:00:00, 0.0, -0.43, 878.0
None, 15.81, 68.98, 16.3, 21.2, 29.18, 8.44, 152.2, 10.0, 8.4, 15.8, 1.5, 1016.4, -0.5, 10.0, 878.0, 152.0, 1.0, 69.0, 2020-05-10 15:00:00, 0.0, 0.029, 878.0
None, 16.67, 67.6, 17.3, 20.4, 37.02, 7.129, 159.3, 11.0, 7.1, 16.7, 1.5, 1015.1, -0.2, 11.0, 877.0, 159.0, 0.0, 68.0, 2020-05-10 16:00:00, 0.0, -0.22, 877.0
None, 14.65, 68.12, 17.3, 15.5, 41.78, 5.018, 152.6, 9.0, 5.0, 14.7, 1.5, 1015.5, 0.1, 9.0, 877.0, 153.0, 0.0, 68.0, 2020-05-10 17:00:00, -1.0, -0.688, 877.0
None, 15.55, 67.67, None, None, 29.58, 6.238, 154.0, None, None, None, None, None, None, 10.0, 876.0, None, None, None, 2020-05-10 18:00:00, None, -0.309, None
None, 12.03, 67.86, 15.9, 11.6, 57.24, 3.459, 166.0, 6.0, 3.5, 12.0, 12.0, 1014.8, 0.0, 6.0, 876.0, 166.0, 1.0, 68.0, 2020-05-10 19:00:00, 0.0, -0.038, 876.0
None, 10.66, 67.61, 15.9, 8.8, 76.31, 2.004, 311.2, 5.0, 2.0, 10.7, 10.7, 1014.5, 0.0, 5.0, 876.0, 311.0, -1.0, 68.0, 2020-05-10 20:00:00, -1.0, -0.72, 876.0
None, 7.647, 67.41, 15.9, 6.6, 58.41, 0.862, 55.74, 2.0, 0.9, 7.6, 7.7, 1014.6, 0.0, 2.0, 876.0, 56.0, 0.0, 67.0, 2020-05-10 21:00:00, -1.0, -0.602, 876.0
None, 5.809, 67.69, 15.9, 3.1, 59.74, 0.523, 92.0, 0.0, 0.5, 5.8, 5.8, 1014.5, 0.0, 0.0, 876.0, 92.0, 1.0, 68.0, 2020-05-10 22:00:00, 0.0, -0.244, 876.0
None, 5.042, 67.81, 15.9, 3.2, 63.08, 0.656, 121.3, 0.0, 0.7, 5.0, 5.0, 1014.2, -0.1, 0.0, 876.0, 121.0, 0.0, 68.0, 2020-05-10 23:00:00, 0.0, -0.173, 876.0
None, 4.816, 68.0, 15.9, 3.6, 60.97, 0.795, 89.6, -1.0, 0.8, 4.8, 4.8, 1014.0, 0.0, -1.0, 876.0, 90.0, 0.0, 68.0, 2020-05-11 00:00:00, 0.0, -0.093, 876.0
None, 5.745, 67.82, 15.9, 4.7, 53.71, 0.66, 51.55, 0.0, 0.7, 5.7, 4.8, 1013.7, 0.0, 0.0, 876.0, 52.0, 0.0, 68.0, 2020-05-11 01:00:00, 0.0, -0.21, 876.0
None, 5.65, 67.78, 15.9, 3.6, 45.63, 0.55, 42.01, 0.0, 0.6, 5.7, 4.8, 1013.6, 0.0, 0.0, 876.0, 42.0, 0.0, 68.0, 2020-05-11 02:00:00, 0.0, -0.266, 876.0
None, 6.163, 67.85, 15.9, 4.4, 40.66, 0.567, 35.85, 1.0, 0.6, 6.2, 4.8, 1013.5, 0.0, 1.0, 876.0, 36.0, 0.0, 68.0, 2020-05-11 03:00:00, 0.0, -0.219, 876.0
None, 5.202, 68.07, 15.9, 6.8, 27.91, 1.115, 25.36, 0.0, 1.1, 5.2, 4.8, 1013.5, 0.0, 0.0, 876.0, 25.0, 0.0, 68.0, 2020-05-11 04:00:00, 0.0, -0.233, 876.0
None, 4.437, 68.19, 15.9, 3.4, 20.37, 1.239, 26.46, -1.0, 1.2, 4.4, 4.4, 1013.9, -0.1, -1.0, 876.0, 26.0, 0.0, 68.0, 2020-05-11 05:00:00, 0.0, -0.273, 876.0
None, 4.656, 68.09, 15.9, 3.5, 23.42, 0.94, 24.43, -1.0, 0.9, 4.7, 4.4, 1014.1, 0.0, -1.0, 876.0, 24.0, 0.0, 68.0, 2020-05-11 06:00:00, 0.0, -0.383, 876.0
None, 5.219, 68.16, 5.2, 5.7, 46.56, 0.384, 55.68, 0.0, 0.4, 5.2, 4.4, 1013.1, 0.0, 0.0, 875.0, 56.0, 1.0, 68.0, 2020-05-11 07:00:00, 0.0, -0.034, 875.0
None, 6.601, 68.0, 6.6, 11.9, 65.03, 0.896, 106.8, 1.0, 0.9, 6.6, 4.4, 1013.1, 0.1, 1.0, 875.0, 107.0, 0.0, 68.0, 2020-05-11 08:00:00, 0.0, -0.258, 875.0
None, 7.867, 67.96, 7.9, 18.7, 58.68, 4.449, 141.0, 2.0, 4.4, 7.9, 4.4, 1013.3, 0.0, 2.0, 875.0, 141.0, 0.0, 68.0, 2020-05-11 09:00:00, 0.0, -0.388, 875.0
None, 9.06, 67.72, 9.1, 24.7, 25.04, 10.39, 143.3, 3.0, 10.4, 9.1, 4.4, 1012.3, -0.2, 3.0, 874.0, 143.0, 1.0, 68.0, 2020-05-11 10:00:00, 0.0, -0.088, 874.0
None, 11.09, 67.87, 11.0, 23.8, 32.83, 8.43, 152.1, 5.0, 8.4, 11.1, 4.4, 1012.1, 0.0, 5.0, 874.0, 152.0, 0.0, 68.0, 2020-05-11 11:00:00, 0.0, -0.083, 874.0
None, 12.25, 67.74, 12.3, 22.9, 32.63, 8.63, 152.2, 7.0, 8.6, 12.3, 4.4, 1010.8, -0.3, 7.0, 873.0, 152.0, 0.0, 68.0, 2020-05-11 12:00:00, 0.0, 0.013, 873.0
None, 13.59, 67.61, 13.7, 19.6, 40.53, 7.063, 158.1, 8.0, 7.1, 13.6, 4.4, 1010.4, -0.2, 8.0, 873.0, 158.0, 0.0, 68.0, 2020-05-11 13:00:00, 0.0, 0.025, 873.0
None, 15.01, 66.98, 15.0, 20.7, 40.89, 6.341, 166.0, 9.0, 6.3, 15.0, 4.4, 1009.1, -0.2, 9.0, 872.0, 166.0, 0.0, 67.0, 2020-05-11 14:00:00, 0.0, -0.334, 872.0
None, 14.28, 66.82, 15.6, 19.1, 37.47, 7.319, 159.6, 8.0, 7.3, 14.3, 4.4, 1007.9, -0.2, 8.0, 871.0, 160.0, 0.0, 67.0, 2020-05-11 15:00:00, 0.0, -0.149, 871.0
None, 14.4, 66.73, 15.6, 16.6, 50.21, 4.68, 178.1, 8.0, 4.7, 14.4, 4.4, 1008.1, -0.2, 8.0, 871.0, 178.0, 0.0, 67.0, 2020-05-11 16:00:00, 0.0, -0.143, 871.0
None, 15.06, 66.51, 15.6, 16.5, 49.93, 5.224, 165.4, 9.0, 5.2, 15.1, 4.4, 1006.9, -0.4, 9.0, 870.0, 165.0, 0.0, 67.0, 2020-05-11 17:00:00, 0.0, -0.218, 870.0
None, 13.87, 66.2, 15.9, 16.9, 58.93, 4.584, 194.5, 8.0, 4.6, 13.9, 4.4, 1005.9, -0.1, 8.0, 869.0, 195.0, 0.0, 66.0, 2020-05-11 18:00:00, 0.0, -0.141, 869.0
None, 12.25, 66.3, 14.1, 12.7, 58.34, 4.062, 207.4, 6.0, 4.1, 12.3, 12.3, 1006.1, -0.1, 6.0, 869.0, 207.0, -1.0, 66.0, 2020-05-11 19:00:00, -1.0, -0.701, 869.0
None, 11.23, 65.88, 14.1, 13.0, 65.26, 2.757, 172.5, 5.0, 2.8, 11.2, 11.2, 1004.9, -0.1, 5.0, 868.0, 173.0, 0.0, 66.0, 2020-05-11 20:00:00, -1.0, -0.591, 868.0
None, 6.037, 65.76, 14.1, 8.3, 56.5, 1.14, 93.9, 0.0, 1.1, 6.0, 6.1, 1006.7, 0.0, 0.0, 869.0, 94.0, 0.0, 66.0, 2020-05-11 21:00:00, -1.0, -0.56, 869.0
None, 3.225, 66.26, 14.1, 2.6, 70.66, 0.45, 92.3, -2.0, 0.5, 3.2, 3.3, 1005.8, -0.1, -2.0, 868.0, 92.0, 1.0, 66.0, 2020-05-11 22:00:00, 0.0, -0.266, 868.0
None, 2.008, 66.44, 14.1, 2.2, 74.38, 0.125, 87.1, -4.0, 0.1, 2.0, 2.0, 1005.6, 0.0, -4.0, 868.0, 87.0, 0.0, 66.0, 2020-05-11 23:00:00, 0.0, -0.246, 868.0
None, 1.234, 66.76, 14.1, 2.4, 76.25, 0.217, 259.5, -4.0, 0.2, 1.2, 1.2, 1005.6, -0.1, -4.0, 868.0, 260.0, 0.0, 67.0, 2020-05-12 00:00:00, 0.0, -0.071, 868.0
None, 1.402, 66.84, 14.1, 1.8, 45.48, 0.245, 57.12, -4.0, 0.2, 1.4, 1.2, 1005.3, -0.1, -4.0, 868.0, 57.0, 0.0, 67.0, 2020-05-12 01:00:00, 0.0, -0.096, 868.0
None, 0.814, 66.93, 14.1, 3.9, 49.3, 0.349, 74.39, -5.0, 0.3, 0.8, 0.8, 1004.0, 0.0, -5.0, 867.0, 74.0, 0.0, 67.0, 2020-05-12 02:00:00, 0.0, -0.048, 867.0
None, -0.035, 67.24, 14.1, 1.9, 72.24, 0.096, 49.47, -5.0, 0.1, 0.0, -0.2, 1004.3, -0.1, -5.0, 867.0, 49.0, 0.0, 67.0, 2020-05-12 03:00:00, 0.0, 0.087, 867.0
None, 0.871, 67.17, 14.1, 1.8, 43.02, 0.139, 70.09, -5.0, 0.1, 0.9, -0.2, 1004.1, 0.0, -5.0, 867.0, 70.0, 0.0, 67.0, 2020-05-12 04:00:00, 0.0, 0.033, 867.0
None, 0.333, 67.34, 14.1, 1.8, 70.12, 0.104, 134.5, -5.0, 0.1, 0.3, -0.2, 1004.1, 0.0, -5.0, 867.0, 135.0, 0.0, 67.0, 2020-05-12 05:00:00, 0.0, -0.038, 867.0
None, 0.391, 67.45, 14.1, 2.6, 57.62, 0.13, 118.8, -5.0, 0.1, 0.4, -0.2, 1004.3, -0.1, -5.0, 867.0, 119.0, 0.0, 67.0, 2020-05-12 06:00:00, 0.0, 0.043, 867.0
None, 1.854, 67.37, 1.8, 3.7, 50.82, 0.453, 98.0, -4.0, 0.5, 1.9, 0.4, 1003.1, 0.1, -4.0, 866.0, 98.0, 0.0, 67.0, 2020-05-12 07:00:00, 0.0, 0.239, 866.0
None, 5.466, 67.03, 5.5, 9.2, 59.41, 1.617, 141.4, 0.0, 1.6, 5.5, 0.4, 1002.7, 0.3, 0.0, 866.0, 141.0, -1.0, 67.0, 2020-05-12 08:00:00, 0.0, -0.32, 866.0
None, 5.978, 66.77, 6.0, 13.8, 35.11, 5.129, 144.8, 0.0, 5.1, 6.0, 0.4, 1003.5, -0.1, 0.0, 866.0, 145.0, 0.0, 67.0, 2020-05-12 09:00:00, 0.0, -0.079, 866.0
None, 7.051, 66.56, 7.0, 11.9, 41.15, 4.473, 144.2, 1.0, 4.5, 7.1, 0.4, 1003.8, 0.0, 1.0, 866.0, 144.0, 0.0, 67.0, 2020-05-12 10:00:00, 0.0, -0.073, 866.0
None, 9.36, 66.5, 9.4, 18.8, 44.41, 6.066, 141.5, 3.0, 6.1, 9.4, 0.4, 1002.4, -0.4, 3.0, 865.0, 142.0, 0.0, 67.0, 2020-05-12 11:00:00, 0.0, -0.014, 865.0
None, 10.43, 66.23, 10.6, 22.9, 33.8, 8.64, 148.8, 4.0, 8.6, 10.4, 0.4, 1002.4, 0.0, 4.0, 865.0, 149.0, 0.0, 66.0, 2020-05-12 12:00:00, 0.0, -0.256, 865.0
None, 10.2, 66.14, 10.9, 18.9, 35.4, 7.565, 148.5, 4.0, 7.6, 10.2, 0.4, 1001.2, 0.1, 4.0, 864.0, 149.0, 0.0, 66.0, 2020-05-12 13:00:00, 0.0, -0.08, 864.0
None, 10.71, 66.29, 10.9, 15.0, 34.4, 4.686, 151.7, 5.0, 4.7, 10.7, 0.4, 1001.2, -0.1, 5.0, 864.0, 152.0, 0.0, 66.0, 2020-05-12 14:00:00, 0.0, 0.009, 864.0
None, 12.45, 65.53, 12.9, 19.6, 30.42, 6.807, 153.3, 6.0, 6.8, 12.5, 0.4, 1001.1, -0.4, 6.0, 864.0, 153.0, 0.0, 66.0, 2020-05-12 15:00:00, 0.0, -0.408, 864.0
None, 11.57, 65.76, 13.4, 21.3, 29.28, 9.15, 152.6, 5.0, 9.2, 11.6, 0.4, 999.9, -0.2, 5.0, 863.0, 153.0, 1.0, 66.0, 2020-05-12 16:00:00, 0.0, -0.148, 863.0
None, 10.46, 65.81, 13.4, 17.6, 33.15, 5.183, 156.3, 4.0, 5.2, 10.5, 0.4, 1000.2, 0.0, 4.0, 863.0, 156.0, 0.0, 66.0, 2020-05-12 17:00:00, 0.0, -0.169, 863.0
None, 8.42, 65.77, 13.4, 10.2, 56.05, 1.866, 169.3, 2.0, 1.9, 8.4, 0.4, 1001.7, 0.0, 2.0, 864.0, 169.0, 0.0, 66.0, 2020-05-12 18:00:00, 0.0, -0.42, 864.0
None, 5.502, 66.55, 8.5, 15.0, 48.25, 1.272, 38.53, 0.0, 1.3, 5.5, 5.5, 1001.9, 0.9, 0.0, 864.0, 39.0, 1.0, 67.0, 2020-05-12 19:00:00, 0.0, -0.091, 864.0
None, 5.046, 66.81, 8.5, 6.2, 58.23, 1.112, 143.1, -1.0, 1.1, 5.0, 5.0, 1002.6, 0.5, -1.0, 865.0, 143.0, 0.0, 67.0, 2020-05-12 20:00:00, 0.0, 0.012, 865.0
None, 4.493, 67.02, 8.5, 8.0, 48.41, 2.531, 155.2, -1.0, 2.5, 4.5, 4.5, 1001.4, -0.1, -1.0, 864.0, 155.0, 0.0, 67.0, 2020-05-12 21:00:00, 0.0, -0.08, 864.0
None, 4.157, 67.19, 8.5, 5.2, 56.65, 0.301, 22.47, -1.0, 0.3, 4.2, 4.2, 1002.4, 1.9, -1.0, 865.0, 22.0, 0.0, 67.0, 2020-05-12 22:00:00, 0.0, -0.094, 865.0
None, 3.85, 67.38, 8.5, 4.6, 80.0, 0.378, 299.3, -2.0, 0.4, 3.9, 3.8, 1002.1, 0.0, -2.0, 865.0, 299.0, 0.0, 67.0, 2020-05-12 23:00:00, 0.0, -0.042, 865.0
None, 3.734, 67.47, 8.5, 0.0, 59.67, 0.0, 225.4, -2.0, 0.0, 3.7, 3.7, 1002.0, 0.0, -2.0, 865.0, 225.0, 0.0, 67.0, 2020-05-13 00:00:00, 0.0, -0.024, 865.0
None, 3.078, 67.64, 8.5, 0.0, 61.32, 0.0, 295.1, -2.0, 0.0, 3.1, 3.1, 1002.1, 0.0, -2.0, 865.0, 295.0, 0.0, 68.0, 2020-05-13 01:00:00, 0.0, -0.049, 865.0
None, 2.593, 67.81, 8.5, 3.5, 69.75, 0.215, 337.2, -3.0, 0.2, 2.6, 2.6, 1003.3, -0.1, -3.0, 866.0, 337.0, 0.0, 68.0, 2020-05-13 02:00:00, 0.0, -0.112, 866.0
None, 2.496, 67.96, 8.5, 0.9, 60.94, 0.02, 330.0, -3.0, 0.0, 2.5, 2.5, 1003.0, 0.0, -3.0, 866.0, 330.0, 0.0, 68.0, 2020-05-13 03:00:00, 0.0, -0.067, 866.0
None, 2.447, 68.13, 8.5, 2.0, 54.32, 0.092, 324.8, -3.0, 0.1, 2.4, 2.4, 1003.2, 0.0, -3.0, 866.0, 325.0, 0.0, 68.0, 2020-05-13 04:00:00, 0.0, -0.036, 866.0
None, 2.544, 68.13, 8.5, 3.3, 38.63, 0.123, 295.9, -3.0, 0.1, 2.5, 2.4, 1003.3, 0.0, -3.0, 866.0, 296.0, 0.0, 68.0, 2020-05-13 05:00:00, 0.0, -0.084, 866.0
None, 2.73, 68.34, 8.5, 1.6, 21.85, 0.025, 334.6, -3.0, 0.0, 2.7, 2.4, 1003.6, 0.0, -3.0, 866.0, 335.0, 0.0, 68.0, 2020-05-13 06:00:00, 0.0, -0.001, 866.0
None, 3.274, 68.38, 3.3, 2.5, 29.27, 0.348, 339.7, -2.0, 0.3, 3.3, 2.7, 1005.2, 0.0, -2.0, 867.0, 340.0, 0.0, 68.0, 2020-05-13 07:00:00, 0.0, -0.013, 867.0
None, 4.134, 68.42, 4.1, 3.8, 36.71, 0.414, 352.2, -1.0, 0.4, 4.1, 2.7, 1005.1, 0.0, -1.0, 867.0, 352.0, 0.0, 68.0, 2020-05-13 08:00:00, 0.0, 0.045, 867.0
None, 5.503, 68.05, 5.5, 4.4, 52.02, 0.408, 297.7, 0.0, 0.4, 5.5, 2.7, 1005.0, 0.1, 0.0, 867.0, 298.0, 0.0, 68.0, 2020-05-13 09:00:00, 0.0, -0.045, 867.0
None, 7.031, 68.11, 7.0, 5.3, 53.24, 0.844, 303.9, 2.0, 0.8, 7.0, 2.7, 1004.8, 0.1, 2.0, 867.0, 304.0, 0.0, 68.0, 2020-05-13 10:00:00, 0.0, 0.131, 867.0
None, 8.95, 68.56, 8.9, 10.2, 54.78, 1.219, 319.1, 4.0, 1.2, 9.0, 2.7, 1004.5, 0.0, 4.0, 867.0, 319.0, 0.0, 69.0, 2020-05-13 11:00:00, 0.0, 0.009, 867.0
None, 9.98, 68.68, 10.5, 7.4, 66.13, 1.228, 313.8, 5.0, 1.2, 10.0, 2.7, 1004.4, 0.0, 5.0, 867.0, 314.0, 0.0, 69.0, 2020-05-13 12:00:00, 0.0, 0.077, 867.0
None, 10.35, 68.08, 11.2, 9.5, 66.95, 1.427, 327.1, 5.0, 1.4, 10.4, 2.7, 1005.6, 0.0, 5.0, 868.0, 327.0, 0.0, 68.0, 2020-05-13 13:00:00, 0.0, -0.155, 868.0
None, 12.59, 67.83, 12.6, 12.8, 61.58, 2.577, 179.2, 7.0, 2.6, 12.6, 2.7, 1005.3, -0.2, 7.0, 868.0, 179.0, 0.0, 68.0, 2020-05-13 14:00:00, 0.0, -0.031, 868.0
None, 13.29, 67.69, 13.8, 14.3, 47.74, 4.138, 178.0, 7.0, 4.1, 13.3, 2.7, 1004.0, -0.1, 7.0, 867.0, 178.0, 0.0, 68.0, 2020-05-13 15:00:00, 0.0, -0.117, 867.0
None, 8.23, 67.73, 13.8, 10.7, 63.91, 2.008, 333.7, 3.0, 2.0, 8.2, 2.7, 1006.0, 0.3, 3.0, 868.0, 334.0, 1.0, 68.0, 2020-05-13 16:00:00, 0.0, 0.151, 868.0
None, 14.64, 67.46, 14.7, 8.0, 58.96, 1.995, 179.4, 9.0, 2.0, 14.6, 2.7, 1003.8, -0.2, 9.0, 867.0, 179.0, -1.0, 67.0, 2020-05-13 17:00:00, 0.0, -0.447, 867.0
None, 12.91, 67.69, 15.2, 12.0, 48.48, 2.654, 173.9, 7.0, 2.7, 12.9, 2.7, 1005.2, -0.1, 7.0, 868.0, 174.0, 1.0, 68.0, 2020-05-13 18:00:00, 0.0, 0.091, 868.0
None, 10.61, 67.28, 13.5, 10.4, 39.23, 2.055, 134.5, 5.0, 2.1, 10.6, 10.6, 1005.5, 0.0, 5.0, 868.0, 135.0, -1.0, 67.0, 2020-05-13 19:00:00, 0.0, -0.407, 868.0
None, 8.96, 67.28, 13.5, 6.8, 64.96, 1.196, 1.688, 3.0, 1.2, 9.0, 9.0, 1005.6, 0.0, 3.0, 868.0, 2.0, 0.0, 67.0, 2020-05-13 20:00:00, 0.0, -0.244, 868.0
None, 7.714, 67.19, 13.5, 7.9, 41.74, 1.295, 356.9, 2.0, 1.3, 7.7, 7.7, 1006.8, 0.0, 2.0, 869.0, 357.0, 0.0, 67.0, 2020-05-13 21:00:00, 0.0, -0.168, 869.0
None, 5.784, 67.43, 13.5, 3.0, 65.25, 0.446, 15.47, 0.0, 0.4, 5.8, 5.8, 1008.0, 0.0, 0.0, 870.0, 15.0, 0.0, 67.0, 2020-05-13 22:00:00, 0.0, -0.084, 870.0
None, 4.751, 67.62, 13.5, 4.2, 65.46, 0.364, 278.1, -1.0, 0.4, 4.8, 4.8, 1007.8, -0.1, -1.0, 870.0, 278.0, 0.0, 68.0, 2020-05-13 23:00:00, 0.0, -0.09, 870.0
None, 3.598, 67.95, 13.5, 4.1, 67.9, 0.581, 26.66, -2.0, 0.6, 3.6, 3.6, 1009.0, 0.0, -2.0, 871.0, 27.0, 0.0, 68.0, 2020-05-14 00:00:00, 0.0, -0.075, 871.0
None, 3.079, 68.05, 13.5, 4.3, 80.4, 0.466, 311.2, -2.0, 0.5, 3.1, 3.0, 1009.0, -0.1, -2.0, 871.0, 311.0, 0.0, 68.0, 2020-05-14 01:00:00, 0.0, 0.032, 871.0
None, 2.497, 68.08, 13.5, 2.0, 30.45, 0.089, 184.7, -3.0, 0.1, 2.5, 2.5, 1009.9, 0.0, -3.0, 872.0, 185.0, 0.0, 68.0, 2020-05-14 02:00:00, 0.0, -0.151, 872.0
None, 1.429, 68.36, 13.5, 1.8, 67.6, 0.16, 2.089, -4.0, 0.2, 1.4, 1.4, 1010.0, -0.1, -4.0, 872.0, 2.0, 0.0, 68.0, 2020-05-14 03:00:00, 0.0, -0.146, 872.0
None, 1.77, 68.55, 13.5, 1.5, 76.44, 0.088, 329.3, -3.0, 0.1, 1.8, 1.4, 1010.8, 0.0, -3.0, 872.0, 329.0, 0.0, 69.0, 2020-05-14 04:00:00, 0.0, -0.004, 872.0
None, 1.962, 68.5, 13.5, 2.5, 77.09, 0.407, 257.0, -3.0, 0.4, 2.0, 1.4, 1009.7, -0.1, -3.0, 872.0, 257.0, 0.0, 69.0, 2020-05-14 05:00:00, 0.0, -0.061, 872.0
None, 2.55, 68.7, 13.5, 2.3, 47.25, 0.079, 1.745, -3.0, 0.1, 2.6, 1.4, 1011.0, 0.3, -3.0, 873.0, 2.0, 0.0, 69.0, 2020-05-14 06:00:00, 0.0, -0.01, 873.0
None, 2.885, 68.8, 2.9, 1.7, 66.59, 0.053, 306.3, -2.0, 0.1, 2.9, 2.5, 1011.4, 0.0, -2.0, 873.0, 306.0, 0.0, 69.0, 2020-05-14 07:00:00, 0.0, 0.056, 873.0
None, 4.593, 68.75, 4.6, 1.5, 58.17, 0.076, 230.6, -1.0, 0.1, 4.6, 2.5, 1011.3, 0.1, -1.0, 873.0, 231.0, 0.0, 69.0, 2020-05-14 08:00:00, 0.0, -0.045, 873.0
None, 7.017, 68.41, 7.0, 2.2, 31.57, 0.06, 144.7, 2.0, 0.1, 7.0, 2.5, 1011.2, 0.1, 2.0, 873.0, 145.0, 0.0, 68.0, 2020-05-14 09:00:00, 0.0, 0.126, 873.0
None, 10.79, 68.77, 10.7, 10.5, 74.33, 1.415, 221.1, 5.0, 1.4, 10.8, 2.5, 1010.9, 0.1, 5.0, 873.0, 221.0, 0.0, 69.0, 2020-05-14 10:00:00, 0.0, 0.216, 873.0
None, 9.24, 68.33, 11.5, 8.3, 53.7, 1.44, 307.1, 4.0, 1.4, 9.2, 2.5, 1011.3, 0.0, 4.0, 873.0, 307.0, -1.0, 68.0, 2020-05-14 11:00:00, 0.0, -0.328, 873.0
None, 12.27, 68.01, 12.4, 7.5, 50.45, 1.97, 277.4, 6.0, 2.0, 12.3, 2.5, 1011.0, -0.2, 6.0, 873.0, 277.0, 1.0, 68.0, 2020-05-14 12:00:00, 0.0, -0.069, 873.0
None, 11.18, 68.27, 12.4, 14.0, 30.55, 4.703, 147.6, 6.0, 4.7, 11.2, 2.5, 1011.2, 0.0, 6.0, 873.0, 148.0, 0.0, 68.0, 2020-05-14 13:00:00, 0.0, -0.109, 873.0
None, 11.48, 67.89, 12.4, 9.7, 31.92, 4.201, 156.9, 6.0, 4.2, 11.5, 2.5, 1010.1, -0.1, 6.0, 872.0, 157.0, 0.0, 68.0, 2020-05-14 14:00:00, 0.0, -0.12, 872.0
None, 13.54, 68.27, 13.6, 16.7, 54.13, 3.702, 208.7, 8.0, 3.7, 13.5, 2.5, 1010.0, -0.2, 8.0, 872.0, 209.0, 0.0, 68.0, 2020-05-14 15:00:00, 0.0, -0.348, 872.0
None, 12.72, 67.75, 13.8, 12.4, 56.13, 3.306, 180.8, 7.0, 3.3, 12.7, 2.5, 1010.0, -0.1, 7.0, 872.0, 181.0, 1.0, 68.0, 2020-05-14 16:00:00, 0.0, 0.016, 872.0
None, 12.19, 67.24, 14.0, 15.0, 48.5, 3.105, 306.3, 6.0, 3.1, 12.2, 2.5, 1011.2, 0.0, 6.0, 873.0, 306.0, -1.0, 67.0, 2020-05-14 17:00:00, -1.0, -0.534, 873.0
None, 9.51, 67.49, 14.0, 11.4, 55.4, 1.932, 336.8, 4.0, 1.9, 9.5, 2.5, 1011.6, 0.0, 4.0, 873.0, 337.0, 1.0, 67.0, 2020-05-14 18:00:00, 0.0, -0.14, 873.0
None, 9.45, 67.57, 9.8, 8.8, 43.18, 1.152, 323.6, 4.0, 1.2, 9.5, 9.4, 1011.5, 0.0, 4.0, 873.0, 324.0, 0.0, 68.0, 2020-05-14 19:00:00, 0.0, -0.239, 873.0
None, 8.35, 67.46, 9.8, 3.9, 34.55, 0.271, 355.8, 3.0, 0.3, 8.4, 8.4, 1012.6, 0.0, 3.0, 874.0, 356.0, 0.0, 67.0, 2020-05-14 20:00:00, 0.0, -0.154, 874.0
None, 6.013, 67.59, 9.8, 0.7, 45.96, 0.003, 356.1, 0.0, 0.0, 6.0, 6.0, 1012.6, 0.0, 0.0, 874.0, 356.0, 0.0, 68.0, 2020-05-14 21:00:00, 0.0, -0.076, 874.0
None, 4.123, 68.03, 9.8, 1.8, 72.79, 0.133, 0.863, -1.0, 0.1, 4.1, 4.1, 1013.4, -0.1, -1.0, 875.0, 1.0, 0.0, 68.0, 2020-05-14 22:00:00, 0.0, 0.04, 875.0
