station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 54.0, None, None, None, 13.09, None, 14.6, -6999.0, None, None, -6999.0, 13.1, 0.0, 2.0, 2020-07-20 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 53.0, None, None, None, 13.42, None, 14.6, -6999.0, None, None, -6999.0, 13.4, 0.0, -2.0, 2020-07-20 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 52.0, None, None, None, 13.37, None, 14.6, -6999.0, None, None, -6999.0, 13.4, 0.0, -1.0, 2020-07-20 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 63.0, None, None, None, 13.2, None, 14.6, -6999.0, None, None, -6999.0, 13.2, 0.0, 11.0, 2020-07-20 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 56.0, None, None, None, 12.97, None, 14.6, -6999.0, None, None, -6999.0, 13.0, 0.0, -8.0, 2020-07-20 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 54.0, None, None, None, 13.18, None, 14.6, -6999.0, None, None, -6999.0, 13.2, 0.0, -1.0, 2020-07-20 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 51.0, None, None, None, 13.46, None, 14.6, -6999.0, None, None, -6999.0, 13.5, 0.0, -4.0, 2020-07-20 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.8, None, None, -6999.0, None, None, 54.0, None, None, None, 13.18, None, 13.5, -6999.0, None, None, -6999.0, 13.2, 0.0, 4.0, 2020-07-20 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.8, None, None, -6999.0, None, None, 54.0, None, None, None, 12.93, None, 13.5, -6999.0, None, None, -6999.0, 12.9, 0.0, 0.0, 2020-07-20 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, 49.0, None, None, None, 12.74, None, 13.5, -6999.0, None, None, -6999.0, 12.7, 0.0, -5.0, 2020-07-20 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.6, None, None, -6999.0, None, None, 53.0, None, None, None, 12.81, None, 13.5, -6999.0, None, None, -6999.0, 12.8, 0.0, 4.0, 2020-07-20 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.6, None, None, -6999.0, None, None, 59.0, None, None, None, 12.71, None, 13.5, -6999.0, None, None, -6999.0, 12.7, 0.0, 5.0, 2020-07-20 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.5, None, None, -6999.0, None, None, 63.0, None, None, None, 12.47, None, 13.5, -6999.0, None, None, -6999.0, 12.5, 0.0, 4.0, 2020-07-21 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.3, None, None, -6999.0, None, None, 51.0, None, None, None, 12.33, None, 13.5, -6999.0, None, None, -6999.0, 12.3, 0.0, -12.0, 2020-07-21 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.0, None, None, -6999.0, None, None, 54.0, None, None, None, 12.01, None, 13.5, -6999.0, None, None, -6999.0, 12.0, 0.0, 3.0, 2020-07-21 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.9, None, None, -6999.0, None, None, 53.0, None, None, None, 11.99, None, 13.5, -6999.0, None, None, -6999.0, 12.0, 0.0, -1.0, 2020-07-21 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.8, None, None, -6999.0, None, None, 52.0, None, None, None, 12.07, None, 13.5, -6999.0, None, None, -6999.0, 12.1, 0.0, -1.0, 2020-07-21 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.8, None, None, -6999.0, None, None, 51.0, None, None, None, 11.92, None, 13.5, -6999.0, None, None, -6999.0, 11.9, 0.0, -1.0, 2020-07-21 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.8, None, None, -6999.0, None, None, 54.0, None, None, None, 11.9, None, 13.5, -6999.0, None, None, -6999.0, 11.9, 0.0, 3.0, 2020-07-21 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 50.0, None, None, None, 11.64, None, 11.9, -6999.0, None, None, -6999.0, 11.6, 0.0, -4.0, 2020-07-21 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 48.0, None, None, None, 11.79, None, 12.3, -6999.0, None, None, -6999.0, 11.8, 0.0, -2.0, 2020-07-21 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 51.0, None, None, None, 12.13, None, 12.8, -6999.0, None, None, -6999.0, 12.1, 0.0, 3.0, 2020-07-21 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 51.0, None, None, None, 14.48, None, 14.5, -6999.0, None, None, -6999.0, 14.5, 0.0, 0.0, 2020-07-21 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 56.0, None, None, None, 13.45, None, 14.5, -6999.0, None, None, -6999.0, 13.5, 0.0, 5.0, 2020-07-21 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 54.0, None, None, None, 14.79, None, 15.4, -6999.0, None, None, -6999.0, 14.8, 0.0, -2.0, 2020-07-21 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 53.0, None, None, None, 15.73, None, 15.7, -6999.0, None, None, -6999.0, 15.7, 0.0, -1.0, 2020-07-21 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 52.0, None, None, None, 15.39, None, 16.5, -6999.0, None, None, -6999.0, 15.4, 0.0, 0.0, 2020-07-21 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 54.0, None, None, None, 16.48, None, 16.5, -6999.0, None, None, -6999.0, 16.5, 0.0, 2.0, 2020-07-21 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 52.0, None, None, None, 15.67, None, 17.3, -6999.0, None, None, -6999.0, 15.7, 0.0, -2.0, 2020-07-21 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 52.0, None, None, None, 15.53, None, 17.3, -6999.0, None, None, -6999.0, 15.5, 0.0, 0.0, 2020-07-21 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.6, None, None, -6999.0, None, None, 52.0, None, None, None, 14.62, None, 17.3, -6999.0, None, None, -6999.0, 14.6, 0.0, 0.0, 2020-07-21 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 14.1, None, None, -6999.0, None, None, 53.0, None, None, None, 14.27, None, 16.7, -6999.0, None, None, -6999.0, 14.3, 0.0, 1.0, 2020-07-21 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, 56.0, None, None, None, 12.73, None, 16.7, -6999.0, None, None, -6999.0, 12.7, 0.0, 4.0, 2020-07-21 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 12.0, None, None, -6999.0, None, None, 56.0, None, None, None, 12.08, None, 16.7, -6999.0, None, None, -6999.0, 12.1, 0.0, 0.0, 2020-07-21 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.1, None, None, -6999.0, None, None, 54.0, None, None, None, 11.09, None, 16.7, -6999.0, None, None, -6999.0, 11.1, 0.0, -2.0, 2020-07-21 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.6, None, None, -6999.0, None, None, 54.0, None, None, None, 10.65, None, 16.7, -6999.0, None, None, -6999.0, 10.7, 0.0, 0.0, 2020-07-21 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.8, None, None, -6999.0, None, None, 56.0, None, None, None, 10.04, None, 16.7, -6999.0, None, None, -6999.0, 10.0, 0.0, 2.0, 2020-07-22 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 56.0, None, None, None, 9.6, None, 16.7, -6999.0, None, None, -6999.0, 9.6, 0.0, 0.0, 2020-07-22 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 57.0, None, None, None, 9.1, None, 16.7, -6999.0, None, None, -6999.0, 9.1, 0.0, 1.0, 2020-07-22 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 51.0, None, None, None, 9.17, None, 16.7, -6999.0, None, None, -6999.0, 9.2, 0.0, -6.0, 2020-07-22 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 51.0, None, None, None, 8.82, None, 16.7, -6999.0, None, None, -6999.0, 8.8, 0.0, 1.0, 2020-07-22 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 52.0, None, None, None, 8.65, None, 16.7, -6999.0, None, None, -6999.0, 8.7, 0.0, 0.0, 2020-07-22 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.5, None, None, -6999.0, None, None, 53.0, None, None, None, 8.6, None, 16.7, -6999.0, None, None, -6999.0, 8.6, 0.0, 1.0, 2020-07-22 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 55.0, None, None, None, 9.06, None, 9.1, -6999.0, None, None, -6999.0, 9.1, 0.0, 2.0, 2020-07-22 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 52.0, None, None, None, 9.45, None, 9.5, -6999.0, None, None, -6999.0, 9.5, 0.0, -2.0, 2020-07-22 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 49.0, None, None, None, 9.61, None, 10.5, -6999.0, None, None, -6999.0, 9.6, 0.0, -3.0, 2020-07-22 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 59.0, None, None, None, 10.6, None, 12.0, -6999.0, None, None, -6999.0, 10.6, 0.0, 10.0, 2020-07-22 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 51.0, None, None, None, 11.18, None, 12.2, -6999.0, None, None, -6999.0, 11.2, 0.0, -7.0, 2020-07-22 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 53.0, None, None, None, 14.02, None, 14.0, -6999.0, None, None, -6999.0, 14.0, 0.0, 1.0, 2020-07-22 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 53.0, None, None, None, 13.47, None, 14.4, -6999.0, None, None, -6999.0, 13.5, 0.0, 0.0, 2020-07-22 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 53.0, None, None, None, 13.45, None, 14.4, -6999.0, None, None, -6999.0, 13.5, 0.0, 0.0, 2020-07-22 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 55.0, None, None, None, 12.81, None, 15.4, -6999.0, None, None, -6999.0, 12.8, 0.0, 2.0, 2020-07-22 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 51.0, None, None, None, 13.62, None, 15.4, -6999.0, None, None, -6999.0, 13.6, 0.0, -4.0, 2020-07-22 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 54.0, None, None, None, 13.55, None, 15.4, -6999.0, None, None, -6999.0, 13.6, 0.0, 4.0, 2020-07-22 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 51.0, None, None, None, 13.78, None, 15.4, -6999.0, None, None, -6999.0, 13.8, 0.0, -4.0, 2020-07-22 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.4, None, None, -6999.0, None, None, 57.0, None, None, None, 11.4, None, 13.8, -6999.0, None, None, -6999.0, 11.4, 0.0, 6.0, 2020-07-22 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.4, None, None, -6999.0, None, None, 54.0, None, None, None, 11.61, None, 13.8, -6999.0, None, None, -6999.0, 11.6, 0.0, -3.0, 2020-07-22 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.8, None, None, -6999.0, None, None, 48.0, None, None, None, 11.38, None, 13.8, -6999.0, None, None, -6999.0, 11.4, 0.0, -6.0, 2020-07-22 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.6, None, None, -6999.0, None, None, 58.0, None, None, None, 10.79, None, 13.8, -6999.0, None, None, -6999.0, 10.8, 0.0, 9.0, 2020-07-22 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.3, None, None, -6999.0, None, None, 55.0, None, None, None, 10.42, None, 13.8, -6999.0, None, None, -6999.0, 10.4, 0.0, -3.0, 2020-07-22 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 55.0, None, None, None, 10.19, None, 13.8, -6999.0, None, None, -6999.0, 10.2, 0.0, 0.0, 2020-07-23 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.0, None, None, -6999.0, None, None, 54.0, None, None, None, 10.23, None, 13.8, -6999.0, None, None, -6999.0, 10.2, 0.0, 0.0, 2020-07-23 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.9, None, None, -6999.0, None, None, 54.0, None, None, None, 9.9, None, 13.8, -6999.0, None, None, -6999.0, 9.9, 0.0, -1.0, 2020-07-23 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 55.0, None, None, None, 9.68, None, 13.8, -6999.0, None, None, -6999.0, 9.7, 0.0, 1.0, 2020-07-23 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.7, None, None, -6999.0, None, None, 56.0, None, None, None, 9.7, None, 13.8, -6999.0, None, None, -6999.0, 9.7, 0.0, 1.0, 2020-07-23 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.5, None, None, -6999.0, None, None, 57.0, None, None, None, 9.56, None, 13.8, -6999.0, None, None, -6999.0, 9.6, 0.0, 1.0, 2020-07-23 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 58.0, None, None, None, 9.26, None, 13.8, -6999.0, None, None, -6999.0, 9.3, 0.0, 0.0, 2020-07-23 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.2, None, None, -6999.0, None, None, 59.0, None, None, None, 9.17, None, 9.5, -6999.0, None, None, -6999.0, 9.2, 0.0, 2.0, 2020-07-23 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.1, None, None, -6999.0, None, None, 59.0, None, None, None, 9.13, None, 9.5, -6999.0, None, None, -6999.0, 9.1, 0.0, 0.0, 2020-07-23 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 57.0, None, None, None, 9.08, None, 9.5, -6999.0, None, None, -6999.0, 9.1, 0.0, -2.0, 2020-07-23 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 55.0, None, None, None, 9.52, None, 9.5, -6999.0, None, None, -6999.0, 9.5, 0.0, -2.0, 2020-07-23 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 57.0, None, None, None, 9.32, None, 9.9, -6999.0, None, None, -6999.0, 9.3, 0.0, 2.0, 2020-07-23 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 66.0, None, None, None, 8.96, None, 9.9, -6999.0, None, None, -6999.0, 9.0, 0.0, 8.0, 2020-07-23 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 62.0, None, None, None, 9.68, None, 11.1, -6999.0, None, None, -6999.0, 9.7, 0.0, -4.0, 2020-07-23 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 54.0, None, None, None, 9.49, None, 11.1, -6999.0, None, None, -6999.0, 9.5, 0.0, -7.0, 2020-07-23 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 53.0, None, None, None, 9.75, None, 11.1, -6999.0, None, None, -6999.0, 9.8, 0.0, -2.0, 2020-07-23 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 63.0, None, None, None, 9.44, None, 11.1, -6999.0, None, None, -6999.0, 9.4, 0.0, 11.0, 2020-07-23 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 58.0, None, None, None, 9.36, None, 11.1, -6999.0, None, None, -6999.0, 9.4, 0.0, -5.0, 2020-07-23 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 65.0, None, None, None, 9.27, None, 11.1, -6999.0, None, None, -6999.0, 9.3, 0.0, 7.0, 2020-07-23 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.8, None, None, -6999.0, None, None, 68.0, None, None, None, 9.06, None, 9.4, -6999.0, None, None, -6999.0, 9.1, 0.0, 2.0, 2020-07-23 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.8, None, None, -6999.0, None, None, 66.0, None, None, None, 8.81, None, 9.4, -6999.0, None, None, -6999.0, 8.8, 0.0, -2.0, 2020-07-23 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.5, None, None, -6999.0, None, None, 62.0, None, None, None, 8.83, None, 9.4, -6999.0, None, None, -6999.0, 8.8, 0.0, -4.0, 2020-07-23 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.1, None, None, -6999.0, None, None, 56.0, None, None, None, 8.11, None, 9.4, -6999.0, None, None, -6999.0, 8.1, 0.0, -6.0, 2020-07-23 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.9, None, None, -6999.0, None, None, 53.0, None, None, None, 7.88, None, 9.4, -6999.0, None, None, -6999.0, 7.9, 0.0, -4.0, 2020-07-23 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 68.0, None, None, None, 8.09, None, 9.4, -6999.0, None, None, -6999.0, 8.1, 0.0, 16.0, 2020-07-24 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 57.0, None, None, None, 8.01, None, 9.4, -6999.0, None, None, -6999.0, 8.0, 0.0, -11.0, 2020-07-24 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 58.0, None, None, None, 7.96, None, 9.4, -6999.0, None, None, -6999.0, 8.0, 0.0, 1.0, 2020-07-24 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 52.0, None, None, None, 7.82, None, 9.4, -6999.0, None, None, -6999.0, 7.8, 0.0, -6.0, 2020-07-24 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.8, None, None, -6999.0, None, None, 58.0, None, None, None, 7.81, None, 9.4, -6999.0, None, None, -6999.0, 7.8, 0.0, 6.0, 2020-07-24 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 57.0, None, None, None, 7.76, None, 9.4, -6999.0, None, None, -6999.0, 7.8, 0.0, 0.0, 2020-07-24 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 56.0, None, None, None, 7.66, None, 9.4, -6999.0, None, None, -6999.0, 7.7, 0.0, -1.0, 2020-07-24 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 53.0, None, None, None, 7.8, None, 7.8, -6999.0, None, None, -6999.0, 7.8, 0.0, -3.0, 2020-07-24 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 59.0, None, None, None, 8.65, None, 8.8, -6999.0, None, None, -6999.0, 8.7, 0.0, 5.0, 2020-07-24 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 55.0, None, None, None, 8.9, None, 9.1, -6999.0, None, None, -6999.0, 8.9, 0.0, -3.0, 2020-07-24 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 53.0, None, None, None, 9.15, None, 9.4, -6999.0, None, None, -6999.0, 9.2, 0.0, -2.0, 2020-07-24 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 52.0, None, None, None, 10.16, None, 10.3, -6999.0, None, None, -6999.0, 10.2, 0.0, -1.0, 2020-07-24 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 54.0, None, None, None, 9.96, None, 11.0, -6999.0, None, None, -6999.0, 10.0, 0.0, 2.0, 2020-07-24 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 55.0, None, None, None, 9.94, None, 11.3, -6999.0, None, None, -6999.0, 9.9, 0.0, 1.0, 2020-07-24 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 64.0, None, None, None, 10.63, None, 11.3, -6999.0, None, None, -6999.0, 10.6, 0.0, 8.0, 2020-07-24 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 50.0, None, None, None, 11.19, None, 11.8, -6999.0, None, None, -6999.0, 11.2, 0.0, -14.0, 2020-07-24 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 50.0, None, None, None, 10.85, None, 11.8, -6999.0, None, None, -6999.0, 10.9, 0.0, 0.0, 2020-07-24 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 54.0, None, None, None, 10.64, None, 11.8, -6999.0, None, None, -6999.0, 10.6, 0.0, 4.0, 2020-07-24 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 56.0, None, None, None, 10.74, None, 11.8, -6999.0, None, None, -6999.0, 10.7, 0.0, 2.0, 2020-07-24 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.5, None, None, -6999.0, None, None, 58.0, None, None, None, 10.54, None, 11.0, -6999.0, None, None, -6999.0, 10.5, 0.0, 2.0, 2020-07-24 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.0, None, None, -6999.0, None, None, 56.0, None, None, None, 10.16, None, 11.0, -6999.0, None, None, -6999.0, 10.2, 0.0, -2.0, 2020-07-24 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.5, None, None, -6999.0, None, None, 48.0, None, None, None, 9.55, None, 11.0, -6999.0, None, None, -6999.0, 9.6, 0.0, -9.0, 2020-07-24 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 61.0, None, None, None, 9.31, None, 11.0, -6999.0, None, None, -6999.0, 9.3, 0.0, 13.0, 2020-07-24 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.0, None, None, -6999.0, None, None, 60.0, None, None, None, 9.16, None, 11.0, -6999.0, None, None, -6999.0, 9.2, 0.0, -1.0, 2020-07-24 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.8, None, None, -6999.0, None, None, 59.0, None, None, None, 8.84, None, 11.0, -6999.0, None, None, -6999.0, 8.8, 0.0, -1.0, 2020-07-25 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 58.0, None, None, None, 8.93, None, 11.0, -6999.0, None, None, -6999.0, 8.9, 0.0, -2.0, 2020-07-25 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 58.0, None, None, None, 8.83, None, 11.0, -6999.0, None, None, -6999.0, 8.8, 0.0, 0.0, 2020-07-25 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 57.0, None, None, None, 8.8, None, 11.0, -6999.0, None, None, -6999.0, 8.8, 0.0, -1.0, 2020-07-25 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.5, None, None, -6999.0, None, None, 57.0, None, None, None, 8.55, None, 11.0, -6999.0, None, None, -6999.0, 8.6, 0.0, 0.0, 2020-07-25 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 56.0, None, None, None, 8.66, None, 11.0, -6999.0, None, None, -6999.0, 8.7, 0.0, -1.0, 2020-07-25 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.4, None, None, -6999.0, None, None, 57.0, None, None, None, 8.84, None, 11.0, -6999.0, None, None, -6999.0, 8.8, 0.0, 0.0, 2020-07-25 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 57.0, None, None, None, 9.32, None, 9.4, -6999.0, None, None, -6999.0, 9.3, 0.0, 0.0, 2020-07-25 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 58.0, None, None, None, 9.74, None, 9.9, -6999.0, None, None, -6999.0, 9.7, 0.0, 0.0, 2020-07-25 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 58.0, None, None, None, 10.63, None, 10.8, -6999.0, None, None, -6999.0, 10.6, 0.0, 0.0, 2020-07-25 09:00:00, -6999.0
