station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 12.8, 3.488, 304.0, -6999.0, 12.3, None, None, 304.0, None, None, 0.0, None, None, None, 12.27, None, 14.1, -6999.0, None, 28.13, 3.5, 12.3, 0.0, -6999.0, 2020-07-21 22:00:00, -6999.0
None, None, None, 11.2, 3.441, 305.2, -6999.0, 11.6, None, None, 305.0, None, None, 0.0, None, None, None, 11.69, None, 14.1, -6999.0, None, 28.81, 3.4, 11.7, 0.0, -6999.0, 2020-07-21 23:00:00, -6999.0
None, None, None, 13.2, 3.647, 290.8, -6999.0, 11.5, None, None, 291.0, None, None, 0.0, None, None, None, 11.57, None, 14.1, -6999.0, None, 33.06, 3.6, 11.6, 0.0, -6999.0, 2020-07-22 00:00:00, -6999.0
None, None, None, 14.9, 4.319, 297.7, -6999.0, 11.3, None, None, 298.0, None, None, 0.0, None, None, None, 11.32, None, 14.1, -6999.0, None, 29.63, 4.3, 11.3, 0.0, -6999.0, 2020-07-22 01:00:00, -6999.0
None, None, None, 14.8, 4.141, 292.1, -6999.0, 10.8, None, None, 292.0, None, None, 0.0, None, None, None, 10.79, None, 14.1, -6999.0, None, 30.27, 4.1, 10.8, 0.0, -6999.0, 2020-07-22 02:00:00, -6999.0
None, None, None, 16.1, 4.754, 299.5, -6999.0, 10.6, None, None, 300.0, None, None, 0.0, None, None, None, 10.66, None, 14.1, -6999.0, None, 30.19, 4.8, 10.7, 0.0, -6999.0, 2020-07-22 03:00:00, -6999.0
None, None, None, 14.2, 2.772, 289.2, -6999.0, 10.0, None, None, 289.0, None, None, 0.0, None, None, None, 10.38, None, 14.1, -6999.0, None, 37.31, 2.8, 10.4, 0.0, -6999.0, 2020-07-22 04:00:00, -6999.0
None, None, None, 12.6, 2.505, 280.1, -6999.0, 10.0, None, None, 280.0, None, None, 0.0, None, None, None, 10.25, None, 14.1, -6999.0, None, 42.25, 2.5, 10.3, 0.0, -6999.0, 2020-07-22 05:00:00, -6999.0
None, None, None, 12.1, 1.896, 274.8, -6999.0, 9.9, None, None, 275.0, None, None, 0.0, None, None, None, 9.96, None, 14.1, -6999.0, None, 42.21, 1.9, 10.0, 0.0, -6999.0, 2020-07-22 06:00:00, -6999.0
None, None, None, 9.3, 1.594, 278.0, -6999.0, 9.7, None, None, 278.0, None, None, 0.0, None, None, None, 9.7, None, 10.0, -6999.0, None, 44.68, 1.6, 9.7, 0.0, -6999.0, 2020-07-22 07:00:00, -6999.0
None, None, None, 13.3, 1.695, 262.4, -6999.0, 9.7, None, None, 262.0, None, None, 0.0, None, None, None, 10.11, None, 10.1, -6999.0, None, 42.36, 1.7, 10.1, 0.0, -6999.0, 2020-07-22 08:00:00, -6999.0
None, None, None, 12.8, 2.108, 259.6, -6999.0, 9.7, None, None, 260.0, None, None, 0.0, None, None, None, 10.39, None, 10.4, -6999.0, None, 45.08, 2.1, 10.4, 0.0, -6999.0, 2020-07-22 09:00:00, -6999.0
None, None, None, 14.6, 2.002, 253.7, -6999.0, 9.7, None, None, 254.0, None, None, 0.0, None, None, None, 11.71, None, 11.7, -6999.0, None, 41.98, 2.0, 11.7, 0.0, -6999.0, 2020-07-22 10:00:00, -6999.0
None, None, None, 10.7, 2.031, 231.9, -6999.0, 9.7, None, None, 232.0, None, None, 0.0, None, None, None, 13.18, None, 13.2, -6999.0, None, 41.78, 2.0, 13.2, 0.0, -6999.0, 2020-07-22 11:00:00, -6999.0
None, None, None, 16.5, 2.785, 226.5, -6999.0, 9.7, None, None, 227.0, None, None, 0.0, None, None, None, 14.98, None, 15.2, -6999.0, None, 38.28, 2.8, 15.0, 0.0, -6999.0, 2020-07-22 12:00:00, -6999.0
None, None, None, 17.9, 3.268, 217.9, -6999.0, 9.7, None, None, 218.0, None, None, 0.0, None, None, None, 15.66, None, 17.1, -6999.0, None, 42.49, 3.3, 15.7, 0.0, -6999.0, 2020-07-22 13:00:00, -6999.0
None, None, None, 15.7, 2.878, 217.0, -6999.0, 9.7, None, None, 217.0, None, None, 0.0, None, None, None, 17.83, None, 17.8, -6999.0, None, 41.64, 2.9, 17.8, 0.0, -6999.0, 2020-07-22 14:00:00, -6999.0
None, None, None, 14.8, 2.639, 230.5, -6999.0, 9.7, None, None, 231.0, None, None, 0.0, None, None, None, 16.32, None, 17.8, -6999.0, None, 47.53, 2.6, 16.3, 0.0, -6999.0, 2020-07-22 15:00:00, -6999.0
None, None, None, 14.3, 2.63, 229.8, -6999.0, 9.7, None, None, 230.0, None, None, 0.0, None, None, None, 17.61, None, 18.7, -6999.0, None, 43.73, 2.6, 17.6, 0.0, -6999.0, 2020-07-22 16:00:00, -6999.0
None, None, None, 14.3, 2.306, 231.7, -6999.0, 9.7, None, None, 232.0, None, None, 0.0, None, None, None, 16.19, None, 18.7, -6999.0, None, 47.03, 2.3, 16.2, 0.0, -6999.0, 2020-07-22 17:00:00, -6999.0
None, None, None, 18.3, 3.731, 271.0, -6999.0, 9.7, None, None, 271.0, None, None, 0.0, None, None, None, 16.0, None, 18.7, -6999.0, None, 44.05, 3.7, 16.0, 0.0, -6999.0, 2020-07-22 18:00:00, -6999.0
None, None, None, 18.0, 3.009, 263.7, -6999.0, 15.0, None, None, 264.0, None, None, 0.0, None, None, None, 15.09, None, 16.0, -6999.0, None, 45.01, 3.0, 15.1, 0.0, -6999.0, 2020-07-22 19:00:00, -6999.0
None, None, None, 15.2, 2.521, 286.0, -6999.0, 14.0, None, None, 286.0, None, None, 0.0, None, None, None, 13.98, None, 16.0, -6999.0, None, 42.91, 2.5, 14.0, 0.0, -6999.0, 2020-07-22 20:00:00, -6999.0
None, None, None, 13.6, 2.254, 294.4, -6999.0, 12.9, None, None, 294.0, None, None, 0.0, None, None, None, 12.92, None, 16.0, -6999.0, None, 43.87, 2.3, 12.9, 0.0, -6999.0, 2020-07-22 21:00:00, -6999.0
None, None, None, 14.9, 3.798, 301.5, -6999.0, 12.7, None, None, 302.0, None, None, 0.0, None, None, None, 12.82, None, 16.0, -6999.0, None, 29.4, 3.8, 12.8, 0.0, -6999.0, 2020-07-22 22:00:00, -6999.0
None, None, None, 13.3, 4.357, 301.3, -6999.0, 11.7, None, None, 301.0, None, None, 0.0, None, None, None, 11.65, None, 16.0, -6999.0, None, 29.54, 4.4, 11.7, 0.0, -6999.0, 2020-07-22 23:00:00, -6999.0
None, None, None, 11.6, 4.599, 310.8, -6999.0, 11.6, None, None, 311.0, None, None, 0.0, None, None, None, 12.01, None, 16.0, -6999.0, None, 22.72, 4.6, 12.0, 0.0, -6999.0, 2020-07-23 00:00:00, -6999.0
None, None, None, 10.6, 4.071, 307.3, -6999.0, 11.6, None, None, 307.0, None, None, 0.0, None, None, None, 12.04, None, 16.0, -6999.0, None, 25.61, 4.1, 12.0, 0.0, -6999.0, 2020-07-23 01:00:00, -6999.0
None, None, None, 11.0, 4.065, 302.1, -6999.0, 11.4, None, None, 302.0, None, None, 0.0, None, None, None, 11.42, None, 16.0, -6999.0, None, 26.67, 4.1, 11.4, 0.0, -6999.0, 2020-07-23 02:00:00, -6999.0
None, None, None, 12.0, 3.868, 293.3, -6999.0, 11.4, None, None, 293.0, None, None, 0.0, None, None, None, 11.54, None, 16.0, -6999.0, None, 28.09, 3.9, 11.5, 0.0, -6999.0, 2020-07-23 03:00:00, -6999.0
None, None, None, 9.0, 2.583, 293.8, -6999.0, 10.9, None, None, 294.0, None, None, 0.0, None, None, None, 11.08, None, 16.0, -6999.0, None, 32.46, 2.6, 11.1, 0.0, -6999.0, 2020-07-23 04:00:00, -6999.0
None, None, None, 11.5, 2.594, 283.4, -6999.0, 10.7, None, None, 283.0, None, None, 0.0, None, None, None, 10.66, None, 16.0, -6999.0, None, 36.09, 2.6, 10.7, 0.0, -6999.0, 2020-07-23 05:00:00, -6999.0
None, None, None, 8.8, 3.223, 318.1, -6999.0, 10.3, None, None, 318.0, None, None, 0.0, None, None, None, 10.44, None, 16.0, -6999.0, None, 30.82, 3.2, 10.4, 0.0, -6999.0, 2020-07-23 06:00:00, -6999.0
None, None, None, 14.2, 2.035, 262.9, -6999.0, 10.3, None, None, 263.0, None, None, 0.0, None, None, None, 10.43, None, 10.6, -6999.0, None, 37.09, 2.0, 10.4, 0.0, -6999.0, 2020-07-23 07:00:00, -6999.0
None, None, None, 11.8, 1.676, 241.9, -6999.0, 10.3, None, None, 242.0, None, None, 0.0, None, None, None, 10.29, None, 10.6, -6999.0, None, 38.65, 1.7, 10.3, 0.0, -6999.0, 2020-07-23 08:00:00, -6999.0
None, None, None, 6.9, 0.926, 280.2, -6999.0, 10.1, None, None, 280.0, None, None, 0.0, None, None, None, 10.26, None, 10.6, -6999.0, None, 49.82, 0.9, 10.3, 0.0, -6999.0, 2020-07-23 09:00:00, -6999.0
None, None, None, 10.7, 2.542, 244.1, -6999.0, 10.1, None, None, 244.0, None, None, 0.0, None, None, None, 11.22, None, 11.4, -6999.0, None, 35.49, 2.5, 11.2, 0.0, -6999.0, 2020-07-23 10:00:00, -6999.0
None, None, None, 11.2, 1.263, 233.1, -6999.0, 10.1, None, None, 233.0, None, None, 0.0, None, None, None, 10.79, None, 11.4, -6999.0, None, 51.58, 1.3, 10.8, 0.0, -6999.0, 2020-07-23 11:00:00, -6999.0
None, None, None, 6.9, 0.873, 290.9, -6999.0, 10.1, None, None, 291.0, None, None, 0.0, None, None, None, 10.43, None, 11.4, -6999.0, None, 53.56, 0.9, 10.4, 0.0, -6999.0, 2020-07-23 12:00:00, -6999.0
None, None, None, 14.5, 2.15, 278.7, -6999.0, 10.1, None, None, 279.0, None, None, 0.0, None, None, None, 10.57, None, 11.4, -6999.0, None, 40.73, 2.2, 10.6, 0.0, -6999.0, 2020-07-23 13:00:00, -6999.0
None, None, None, 11.2, 2.027, 272.6, -6999.0, 10.1, None, None, 273.0, None, None, 0.0, None, None, None, 10.74, None, 11.4, -6999.0, None, 41.13, 2.0, 10.7, 0.0, -6999.0, 2020-07-23 14:00:00, -6999.0
None, None, None, 14.9, 2.16, 272.3, -6999.0, 10.1, None, None, 272.0, None, None, 0.0, None, None, None, 10.38, None, 11.4, -6999.0, None, 42.27, 2.2, 10.4, 0.0, -6999.0, 2020-07-23 15:00:00, -6999.0
None, None, None, 12.0, 2.161, 279.6, -6999.0, 10.1, None, None, 280.0, None, None, 0.0, None, None, None, 10.76, None, 11.4, -6999.0, None, 41.47, 2.2, 10.8, 0.0, -6999.0, 2020-07-23 16:00:00, -6999.0
None, None, None, 15.6, 2.924, 271.8, -6999.0, 10.1, None, None, 272.0, None, None, 0.0, None, None, None, 10.35, None, 11.4, -6999.0, None, 38.86, 2.9, 10.4, 0.0, -6999.0, 2020-07-23 17:00:00, -6999.0
None, None, None, 16.7, 4.04, 282.5, -6999.0, 10.1, None, None, 283.0, None, None, 0.0, None, None, None, 10.25, None, 11.4, -6999.0, None, 38.47, 4.0, 10.3, 0.0, -6999.0, 2020-07-23 18:00:00, -6999.0
None, None, None, 19.7, 5.598, 305.9, -6999.0, 10.0, None, None, 306.0, None, None, 0.0, None, None, None, 10.11, None, 10.3, -6999.0, None, 28.91, 5.6, 10.1, 0.0, -6999.0, 2020-07-23 19:00:00, -6999.0
None, None, None, 19.6, 6.066, 317.2, -6999.0, 10.0, None, None, 317.0, None, None, 0.0, None, None, None, 10.28, None, 10.4, -6999.0, None, 24.01, 6.1, 10.3, 0.0, -6999.0, 2020-07-23 20:00:00, -6999.0
None, None, None, 15.3, 4.626, 309.1, -6999.0, 9.8, None, None, 309.0, None, None, 0.0, None, None, None, 9.76, None, 10.4, -6999.0, None, 30.88, 4.6, 9.8, 0.0, -6999.0, 2020-07-23 21:00:00, -6999.0
None, None, None, 13.3, 3.487, 295.6, -6999.0, 9.5, None, None, 296.0, None, None, 0.0, None, None, None, 9.47, None, 10.4, -6999.0, None, 34.57, 3.5, 9.5, 0.0, -6999.0, 2020-07-23 22:00:00, -6999.0
None, None, None, 10.8, 2.994, 301.6, -6999.0, 9.0, None, None, 302.0, None, None, 0.0, None, None, None, 9.01, None, 10.4, -6999.0, None, 32.64, 3.0, 9.0, 0.0, -6999.0, 2020-07-23 23:00:00, -6999.0
None, None, None, 12.7, 2.905, 282.4, -6999.0, 8.9, None, None, 282.0, None, None, 0.0, None, None, None, 9.1, None, 10.4, -6999.0, None, 36.05, 2.9, 9.1, 0.0, -6999.0, 2020-07-24 00:00:00, -6999.0
None, None, None, 13.0, 3.358, 292.9, -6999.0, 8.9, None, None, 293.0, None, None, 0.0, None, None, None, 9.1, None, 10.4, -6999.0, None, 33.27, 3.4, 9.1, 0.0, -6999.0, 2020-07-24 01:00:00, -6999.0
None, None, None, 12.1, 2.417, 295.8, -6999.0, 8.9, None, None, 296.0, None, None, 0.0, None, None, None, 9.02, None, 10.4, -6999.0, None, 40.02, 2.4, 9.0, 0.0, -6999.0, 2020-07-24 02:00:00, -6999.0
None, None, None, 10.8, 1.57, 279.6, -6999.0, 8.7, None, None, 280.0, None, None, 0.0, None, None, None, 8.84, None, 10.4, -6999.0, None, 44.3, 1.6, 8.8, 0.0, -6999.0, 2020-07-24 03:00:00, -6999.0
None, None, None, 10.0, 1.378, 263.3, -6999.0, 8.7, None, None, 263.0, None, None, 0.0, None, None, None, 8.76, None, 10.4, -6999.0, None, 48.4, 1.4, 8.8, 0.0, -6999.0, 2020-07-24 04:00:00, -6999.0
None, None, None, 9.4, 1.51, 275.2, -6999.0, 8.6, None, None, 275.0, None, None, 0.0, None, None, None, 8.78, None, 10.4, -6999.0, None, 46.7, 1.5, 8.8, 0.0, -6999.0, 2020-07-24 05:00:00, -6999.0
None, None, None, 14.5, 2.355, 297.3, -6999.0, 8.4, None, None, 297.0, None, None, 0.0, None, None, None, 8.75, None, 10.4, -6999.0, None, 40.42, 2.4, 8.8, 0.0, -6999.0, 2020-07-24 06:00:00, -6999.0
None, None, None, 17.4, 1.457, 275.9, -6999.0, 8.6, None, None, 276.0, None, None, 0.0, None, None, None, 8.95, None, 9.0, -6999.0, None, 51.52, 1.5, 9.0, 0.0, -6999.0, 2020-07-24 07:00:00, -6999.0
None, None, None, 10.9, 1.632, 253.4, -6999.0, 8.6, None, None, 253.0, None, None, 0.0, None, None, None, 9.67, None, 9.8, -6999.0, None, 47.97, 1.6, 9.7, 0.0, -6999.0, 2020-07-24 08:00:00, -6999.0
None, None, None, 13.5, 2.178, 248.5, -6999.0, 8.6, None, None, 249.0, None, None, 0.0, None, None, None, 10.12, None, 10.2, -6999.0, None, 47.32, 2.2, 10.1, 0.0, -6999.0, 2020-07-24 09:00:00, -6999.0
None, None, None, 15.5, 3.157, 265.4, -6999.0, 8.6, None, None, 265.0, None, None, 0.0, None, None, None, 11.96, None, 12.6, -6999.0, None, 45.63, 3.2, 12.0, 0.0, -6999.0, 2020-07-24 10:00:00, -6999.0
None, None, None, 16.4, 3.11, 259.7, -6999.0, 8.6, None, None, 260.0, None, None, 0.0, None, None, None, 11.91, None, 12.6, -6999.0, None, 47.84, 3.1, 11.9, 0.0, -6999.0, 2020-07-24 11:00:00, -6999.0
None, None, None, 19.1, 3.313, 258.0, -6999.0, 8.6, None, None, 258.0, None, None, 0.0, None, None, None, 12.76, None, 13.3, -6999.0, None, 44.24, 3.3, 12.8, 0.0, -6999.0, 2020-07-24 12:00:00, -6999.0
None, None, None, 14.8, 3.521, 263.2, -6999.0, 8.6, None, None, 263.0, None, None, 0.0, None, None, None, 12.7, None, 13.3, -6999.0, None, 42.52, 3.5, 12.7, 0.0, -6999.0, 2020-07-24 13:00:00, -6999.0
None, None, None, 15.7, 3.449, 258.1, -6999.0, 8.6, None, None, 258.0, None, None, 0.0, None, None, None, 12.39, None, 13.3, -6999.0, None, 43.78, 3.4, 12.4, 0.0, -6999.0, 2020-07-24 14:00:00, -6999.0
None, None, None, 17.9, 3.336, 266.2, -6999.0, 8.6, None, None, 266.0, None, None, 0.0, None, None, None, 12.4, None, 13.3, -6999.0, None, 42.46, 3.3, 12.4, 0.0, -6999.0, 2020-07-24 15:00:00, -6999.0
None, None, None, 17.2, 3.197, 279.3, -6999.0, 8.6, None, None, 279.0, None, None, 0.0, None, None, None, 12.29, None, 13.3, -6999.0, None, 41.22, 3.2, 12.3, 0.0, -6999.0, 2020-07-24 16:00:00, -6999.0
None, None, None, 14.5, 3.936, 298.4, -6999.0, 8.6, None, None, 298.0, None, None, 0.0, None, None, None, 12.2, None, 13.3, -6999.0, None, 34.83, 3.9, 12.2, 0.0, -6999.0, 2020-07-24 17:00:00, -6999.0
None, None, None, 13.4, 4.333, 303.6, -6999.0, 8.6, None, None, 304.0, None, None, 0.0, None, None, None, 12.27, None, 13.3, -6999.0, None, 31.62, 4.3, 12.3, 0.0, -6999.0, 2020-07-24 18:00:00, -6999.0
None, None, None, 17.1, 4.148, 310.5, -6999.0, 12.3, None, None, 311.0, None, None, 0.0, None, None, None, 12.34, None, 12.6, -6999.0, None, 30.84, 4.1, 12.3, 0.0, -6999.0, 2020-07-24 19:00:00, -6999.0
None, None, None, 13.7, 3.475, 282.7, -6999.0, 11.9, None, None, 283.0, None, None, 0.0, None, None, None, 11.88, None, 12.6, -6999.0, None, 36.61, 3.5, 11.9, 0.0, -6999.0, 2020-07-24 20:00:00, -6999.0
None, None, None, 14.4, 3.628, 285.1, -6999.0, 11.0, None, None, 285.0, None, None, 0.0, None, None, None, 10.95, None, 12.6, -6999.0, None, 37.89, 3.6, 11.0, 0.0, -6999.0, 2020-07-24 21:00:00, -6999.0
None, None, None, 13.3, 2.688, 283.9, -6999.0, 10.5, None, None, 284.0, None, None, 0.0, None, None, None, 10.54, None, 12.6, -6999.0, None, 41.63, 2.7, 10.5, 0.0, -6999.0, 2020-07-24 22:00:00, -6999.0
None, None, None, 12.7, 3.123, 278.1, -6999.0, 10.4, None, None, 278.0, None, None, 0.0, None, None, None, 10.43, None, 12.6, -6999.0, None, 41.66, 3.1, 10.4, 0.0, -6999.0, 2020-07-24 23:00:00, -6999.0
None, None, None, 14.5, 3.347, 297.3, -6999.0, 10.2, None, None, 297.0, None, None, 0.0, None, None, None, 10.19, None, 12.6, -6999.0, None, 39.44, 3.3, 10.2, 0.0, -6999.0, 2020-07-25 00:00:00, -6999.0
None, None, None, 12.8, 3.575, 292.2, -6999.0, 9.8, None, None, 292.0, None, None, 0.0, None, None, None, 9.92, None, 12.6, -6999.0, None, 36.31, 3.6, 9.9, 0.0, -6999.0, 2020-07-25 01:00:00, -6999.0
None, None, None, 15.6, 3.317, 282.9, -6999.0, 9.8, None, None, 283.0, None, None, 0.0, None, None, None, 10.1, None, 12.6, -6999.0, None, 36.69, 3.3, 10.1, 0.0, -6999.0, 2020-07-25 02:00:00, -6999.0
None, None, None, 15.5, 3.516, 279.8, -6999.0, 9.8, None, None, 280.0, None, None, 0.0, None, None, None, 9.95, None, 12.6, -6999.0, None, 38.85, 3.5, 10.0, 0.0, -6999.0, 2020-07-25 03:00:00, -6999.0
None, None, None, 13.9, 3.693, 278.2, -6999.0, 9.8, None, None, 278.0, None, None, 0.0, None, None, None, 9.79, None, 12.6, -6999.0, None, 38.55, 3.7, 9.8, 0.0, -6999.0, 2020-07-25 04:00:00, -6999.0
None, None, None, 17.9, 3.772, 280.9, -6999.0, 9.4, None, None, 281.0, None, None, 0.0, None, None, None, 9.41, None, 12.6, -6999.0, None, 36.78, 3.8, 9.4, 0.0, -6999.0, 2020-07-25 05:00:00, -6999.0
None, None, None, 20.6, 4.301, 280.2, -6999.0, 9.2, None, None, 280.0, None, None, 0.0, None, None, None, 9.63, None, 12.6, -6999.0, None, 35.11, 4.3, 9.6, 0.0, -6999.0, 2020-07-25 06:00:00, -6999.0
None, None, None, 16.9, 5.272, 299.0, -6999.0, 9.1, None, None, 299.0, None, None, 0.0, None, None, None, 9.11, None, 9.7, -6999.0, None, 27.61, 5.3, 9.1, 0.0, -6999.0, 2020-07-25 07:00:00, -6999.0
None, None, None, 16.0, 3.742, 272.5, -6999.0, 9.0, None, None, 273.0, None, None, 0.0, None, None, None, 10.09, None, 10.2, -6999.0, None, 38.07, 3.7, 10.1, 0.0, -6999.0, 2020-07-25 08:00:00, -6999.0
None, None, None, 12.3, 2.868, 289.7, -6999.0, 9.0, None, None, 290.0, None, None, 0.0, None, None, None, 9.9, None, 10.2, -6999.0, None, 41.57, 2.9, 9.9, 0.0, -6999.0, 2020-07-25 09:00:00, -6999.0
None, None, None, 14.5, 2.051, 249.1, -6999.0, 9.0, None, None, 249.0, None, None, 0.0, None, None, None, 10.71, None, 10.7, -6999.0, None, 44.76, 2.1, 10.7, 0.0, -6999.0, 2020-07-25 10:00:00, -6999.0
None, None, None, 13.8, 2.305, 244.8, -6999.0, 9.0, None, None, 245.0, None, None, 0.0, None, None, None, 11.5, None, 11.5, -6999.0, None, 48.46, 2.3, 11.5, 0.0, -6999.0, 2020-07-25 11:00:00, -6999.0
None, None, None, 15.8, 3.166, 238.1, -6999.0, 9.0, None, None, 238.0, None, None, 0.0, None, None, None, 11.93, None, 12.6, -6999.0, None, 42.66, 3.2, 11.9, 0.0, -6999.0, 2020-07-25 12:00:00, -6999.0
None, None, None, 16.7, 2.037, 233.0, -6999.0, 9.0, None, None, 233.0, None, None, 0.0, None, None, None, 11.54, None, 12.6, -6999.0, None, 49.93, 2.0, 11.5, 0.0, -6999.0, 2020-07-25 13:00:00, -6999.0
None, None, None, 12.5, 1.688, 213.8, -6999.0, 9.0, None, None, 214.0, None, None, 0.0, None, None, None, 11.97, None, 12.6, -6999.0, None, 49.58, 1.7, 12.0, 0.0, -6999.0, 2020-07-25 14:00:00, -6999.0
None, None, None, 10.8, 1.734, 210.7, -6999.0, 9.0, None, None, 211.0, None, None, 0.0, None, None, None, 11.99, None, 12.6, -6999.0, None, 44.27, 1.7, 12.0, 0.0, -6999.0, 2020-07-25 15:00:00, -6999.0
None, None, None, 12.4, 1.527, 224.8, -6999.0, 9.0, None, None, 225.0, None, None, 0.0, None, None, None, 12.11, None, 12.8, -6999.0, None, 48.14, 1.5, 12.1, 0.0, -6999.0, 2020-07-25 16:00:00, -6999.0
None, None, None, 10.1, 0.774, 230.4, -6999.0, 9.0, None, None, 230.0, None, None, 0.0, None, None, None, 11.49, None, 12.8, -6999.0, None, 54.63, 0.8, 11.5, 0.0, -6999.0, 2020-07-25 17:00:00, -6999.0
None, None, None, 9.2, 1.438, 257.3, -6999.0, 9.0, None, None, 257.0, None, None, 0.0, None, None, None, 12.09, None, 12.8, -6999.0, None, 41.63, 1.4, 12.1, 0.0, -6999.0, 2020-07-25 18:00:00, -6999.0
None, None, None, 9.8, 0.754, 271.7, -6999.0, 11.5, None, None, 272.0, None, None, 0.0, None, None, None, 11.54, None, 12.1, -6999.0, None, 50.71, 0.8, 11.5, 0.0, -6999.0, 2020-07-25 19:00:00, -6999.0
None, None, None, 4.6, 0.201, 249.5, -6999.0, 11.2, None, None, 250.0, None, None, 0.0, None, None, None, 11.23, None, 12.1, -6999.0, None, 68.73, 0.2, 11.2, 0.0, -6999.0, 2020-07-25 20:00:00, -6999.0
None, None, None, 8.8, 2.335, 287.9, -6999.0, 11.2, None, None, 288.0, None, None, 0.0, None, None, None, 11.23, None, 12.1, -6999.0, None, 34.15, 2.3, 11.2, 0.0, -6999.0, 2020-07-25 21:00:00, -6999.0
None, None, None, 5.3, 1.729, 290.5, -6999.0, 10.6, None, None, 291.0, None, None, 0.0, None, None, None, 10.59, None, 12.1, -6999.0, None, 27.66, 1.7, 10.6, 0.0, -6999.0, 2020-07-25 22:00:00, -6999.0
None, None, None, 5.2, 0.656, 277.4, -6999.0, 10.2, None, None, 277.0, None, None, 0.0, None, None, None, 10.3, None, 12.1, -6999.0, None, 43.57, 0.7, 10.3, 0.0, -6999.0, 2020-07-25 23:00:00, -6999.0
None, None, None, 5.2, 0.46, 269.7, -6999.0, 10.0, None, None, 270.0, None, None, 0.0, None, None, None, 10.07, None, 12.1, -6999.0, None, 46.85, 0.5, 10.1, 0.0, -6999.0, 2020-07-26 00:00:00, -6999.0
None, None, None, 6.2, 1.856, 285.2, -6999.0, 9.7, None, None, 285.0, None, None, 0.0, None, None, None, 9.74, None, 12.1, -6999.0, None, 32.67, 1.9, 9.7, 0.0, -6999.0, 2020-07-26 01:00:00, -6999.0
None, None, None, 6.8, 1.161, 272.9, -6999.0, 9.6, None, None, 273.0, None, None, 0.0, None, None, None, 9.96, None, 12.1, -6999.0, None, 38.31, 1.2, 10.0, 0.0, -6999.0, 2020-07-26 02:00:00, -6999.0
None, None, None, 4.8, 0.726, 291.5, -6999.0, 9.6, None, None, 292.0, None, None, 0.0, None, None, None, 9.95, None, 12.1, -6999.0, None, 52.01, 0.7, 10.0, 0.0, -6999.0, 2020-07-26 03:00:00, -6999.0
None, None, None, 6.1, 1.626, 288.2, -6999.0, 9.6, None, None, 288.0, None, None, 0.0, None, None, None, 9.94, None, 12.1, -6999.0, None, 32.06, 1.6, 9.9, 0.0, -6999.0, 2020-07-26 04:00:00, -6999.0
None, None, None, 3.2, 0.378, 282.4, -6999.0, 9.6, None, None, 282.0, None, None, 0.0, None, None, None, 9.99, None, 12.1, -6999.0, None, 55.39, 0.4, 10.0, 0.0, -6999.0, 2020-07-26 05:00:00, -6999.0
None, None, None, None, 0.723, 292.9, None, None, None, None, None, None, None, None, None, None, None, 9.73, None, None, None, None, 44.56, None, None, None, None, 2020-07-26 06:00:00, None
None, None, None, None, 0.431, 308.6, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, 65.51, None, None, None, None, 2020-07-26 07:00:00, None
None, None, None, None, 0.414, 257.1, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None, 51.62, None, None, None, None, 2020-07-26 08:00:00, None
None, None, None, 7.9, 0.566, 280.3, -6999.0, 9.6, None, None, 280.0, None, None, 0.0, None, None, None, 10.37, None, 10.4, -6999.0, None, 59.38, 0.6, 10.4, 0.0, -6999.0, 2020-07-26 09:00:00, -6999.0
None, None, None, 5.6, 0.847, 289.2, -6999.0, 9.6, None, None, 289.0, None, None, 0.0, None, None, None, 10.49, None, 10.5, -6999.0, None, 44.48, 0.8, 10.5, 0.0, -6999.0, 2020-07-26 10:00:00, -6999.0
None, None, None, 4.7, 0.628, 287.7, -6999.0, 9.6, None, None, 288.0, None, None, 0.0, None, None, None, 11.29, None, 11.5, -6999.0, None, 44.82, 0.6, 11.3, 0.0, -6999.0, 2020-07-26 11:00:00, -6999.0
None, None, None, 4.4, 0.673, 257.0, -6999.0, 9.6, None, None, 257.0, None, None, 0.0, None, None, None, 11.32, None, 11.5, -6999.0, None, 44.61, 0.7, 11.3, 0.0, -6999.0, 2020-07-26 12:00:00, -6999.0
None, None, None, 6.1, 1.001, 245.2, -6999.0, 9.6, None, None, 245.0, None, None, 0.0, None, None, None, 12.92, None, 12.9, -6999.0, None, 44.89, 1.0, 12.9, 0.0, -6999.0, 2020-07-26 13:00:00, -6999.0
