RelativeHumidity,AirTemperature,time,Rain,week_of_year
99.0,10.8,2020-05-25 09:00:00,0.0,21
98.0,10.9,2020-05-25 09:15:00,0.0,21
98.0,10.9,2020-05-25 09:30:00,0.0,21
98.0,11.0,2020-05-25 09:45:00,0.254,21
97.0,10.9,2020-05-25 10:00:00,0.0,21
97.0,10.9,2020-05-25 10:15:00,0.0,21
96.0,10.8,2020-05-25 10:30:00,0.0,21
97.0,10.8,2020-05-25 10:45:00,0.0,21
96.0,10.7,2020-05-25 11:00:00,0.254,21
95.0,11.1,2020-05-25 11:15:00,0.0,21
94.0,11.6,2020-05-25 11:30:00,0.0,21
95.0,11.9,2020-05-25 11:45:00,0.0,21
93.0,12.2,2020-05-25 12:00:00,0.0,21
90.0,12.5,2020-05-25 12:15:00,0.0,21
90.0,13.0,2020-05-25 12:30:00,0.0,21
84.0,14.0,2020-05-25 12:45:00,0.0,21
82.0,13.6,2020-05-25 13:00:00,0.0,21
82.0,13.8,2020-05-25 13:15:00,0.0,21
75.0,14.7,2020-05-25 13:30:00,0.0,21
76.0,15.3,2020-05-25 13:45:00,0.0,21
75.0,15.5,2020-05-25 14:00:00,0.0,21
76.0,15.8,2020-05-25 14:15:00,0.0,21
75.0,15.2,2020-05-25 14:30:00,0.0,21
77.0,14.1,2020-05-25 14:45:00,0.0,21
79.0,14.0,2020-05-25 15:00:00,0.0,21
79.0,14.4,2020-05-25 15:15:00,0.0,21
76.0,14.7,2020-05-25 15:30:00,0.0,21
77.0,14.4,2020-05-25 15:45:00,0.0,21
78.0,13.8,2020-05-25 16:00:00,0.0,21
76.0,14.4,2020-05-25 16:15:00,0.0,21
78.0,13.9,2020-05-25 16:30:00,0.0,21
74.0,14.5,2020-05-25 16:45:00,0.0,21
70.0,15.8,2020-05-25 17:00:00,0.0,21
65.0,16.1,2020-05-25 17:15:00,0.0,21
68.0,15.8,2020-05-25 17:30:00,0.0,21
63.0,15.1,2020-05-25 17:45:00,0.0,21
63.0,14.0,2020-05-25 18:00:00,0.0,21
67.0,13.6,2020-05-25 18:15:00,0.0,21
67.0,13.2,2020-05-25 18:30:00,0.0,21
72.0,12.5,2020-05-25 18:45:00,0.0,21
75.0,12.0,2020-05-25 19:00:00,0.0,21
78.0,11.6,2020-05-25 19:15:00,0.0,21
78.0,11.2,2020-05-25 19:30:00,0.0,21
78.0,11.1,2020-05-25 19:45:00,0.0,21
85.0,10.2,2020-05-25 20:00:00,0.0,21
90.0,9.2,2020-05-25 20:15:00,0.0,21
90.0,9.0,2020-05-25 20:30:00,0.0,21
92.0,8.6,2020-05-25 20:45:00,0.0,21
92.0,8.5,2020-05-25 21:00:00,0.0,21
93.0,8.3,2020-05-25 21:15:00,0.0,21
94.0,8.2,2020-05-25 21:30:00,0.0,21
93.0,8.1,2020-05-25 21:45:00,0.0,21
91.0,8.2,2020-05-25 22:00:00,0.0,21
90.0,8.4,2020-05-25 22:15:00,0.0,21
89.0,8.5,2020-05-25 22:30:00,0.0,21
89.0,8.6,2020-05-25 22:45:00,0.0,21
90.0,8.3,2020-05-25 23:00:00,0.0,21
91.0,8.1,2020-05-25 23:15:00,0.0,21
91.0,8.0,2020-05-25 23:30:00,0.0,21
90.0,8.0,2020-05-25 23:45:00,0.0,21
91.0,7.7,2020-05-26 00:00:00,0.0,21
92.0,7.7,2020-05-26 00:15:00,0.0,21
93.0,7.4,2020-05-26 00:30:00,0.0,21
94.0,7.2,2020-05-26 00:45:00,0.0,21
95.0,7.1,2020-05-26 01:00:00,0.0,21
94.0,7.1,2020-05-26 01:15:00,0.0,21
92.0,7.3,2020-05-26 01:30:00,0.0,21
93.0,7.3,2020-05-26 01:45:00,0.0,21
94.0,7.2,2020-05-26 02:00:00,0.0,21
93.0,7.3,2020-05-26 02:15:00,0.0,21
92.0,7.4,2020-05-26 02:30:00,0.0,21
92.0,7.4,2020-05-26 02:45:00,0.0,21
94.0,7.3,2020-05-26 03:00:00,0.0,21
96.0,7.1,2020-05-26 03:15:00,0.0,21
97.0,7.1,2020-05-26 03:30:00,0.0,21
97.0,7.2,2020-05-26 03:45:00,0.0,21
97.0,7.2,2020-05-26 04:00:00,0.0,21
97.0,7.1,2020-05-26 04:15:00,0.0,21
98.0,7.1,2020-05-26 04:30:00,0.0,21
98.0,7.2,2020-05-26 04:45:00,0.0,21
97.0,7.2,2020-05-26 05:00:00,0.0,21
97.0,7.3,2020-05-26 05:15:00,0.0,21
95.0,7.5,2020-05-26 05:30:00,0.0,21
95.0,7.6,2020-05-26 05:45:00,0.0,21
96.0,7.7,2020-05-26 06:00:00,0.0,21
97.0,7.7,2020-05-26 06:15:00,0.0,21
97.0,7.8,2020-05-26 06:30:00,0.0,21
97.0,8.0,2020-05-26 06:45:00,0.0,21
95.0,8.3,2020-05-26 07:00:00,0.0,21
94.0,9.0,2020-05-26 07:15:00,0.0,21
94.0,9.2,2020-05-26 07:30:00,0.0,21
94.0,9.5,2020-05-26 07:45:00,0.0,21
92.0,10.0,2020-05-26 08:00:00,0.0,21
88.0,10.9,2020-05-26 08:15:00,0.0,21
87.0,11.1,2020-05-26 08:30:00,0.0,21
77.0,12.5,2020-05-26 08:45:00,0.0,21
83.0,12.3,2020-05-26 09:00:00,0.0,21
77.0,13.2,2020-05-26 09:15:00,0.0,21
67.0,14.9,2020-05-26 09:30:00,0.0,21
70.0,15.0,2020-05-26 09:45:00,0.0,21
68.0,15.2,2020-05-26 10:00:00,0.0,21
69.0,15.7,2020-05-26 10:15:00,0.0,21
65.0,16.2,2020-05-26 10:30:00,0.0,21
70.0,16.2,2020-05-26 10:45:00,0.0,21
60.0,16.5,2020-05-26 11:00:00,0.0,21
62.0,16.6,2020-05-26 11:15:00,0.0,21
65.0,17.2,2020-05-26 11:30:00,0.0,21
58.0,17.2,2020-05-26 11:45:00,0.0,21
59.0,17.5,2020-05-26 12:00:00,0.0,21
56.0,18.1,2020-05-26 12:15:00,0.0,21
53.0,18.9,2020-05-26 12:30:00,0.0,21
51.0,18.7,2020-05-26 12:45:00,0.0,21
53.0,18.4,2020-05-26 13:00:00,0.0,21
52.0,18.4,2020-05-26 13:15:00,0.0,21
50.0,18.7,2020-05-26 13:30:00,0.0,21
48.0,19.1,2020-05-26 13:45:00,0.0,21
50.0,18.8,2020-05-26 14:00:00,0.0,21
51.0,18.4,2020-05-26 14:15:00,0.0,21
51.0,18.7,2020-05-26 14:30:00,0.0,21
50.0,18.4,2020-05-26 14:45:00,0.0,21
50.0,18.5,2020-05-26 15:00:00,0.0,21
49.0,18.5,2020-05-26 15:15:00,0.0,21
48.0,18.3,2020-05-26 15:30:00,0.0,21
50.0,17.9,2020-05-26 15:45:00,0.0,21
48.0,18.3,2020-05-26 16:00:00,0.0,21
48.0,18.4,2020-05-26 16:15:00,0.0,21
46.0,18.5,2020-05-26 16:30:00,0.0,21
47.0,18.1,2020-05-26 16:45:00,0.0,21
50.0,17.8,2020-05-26 17:00:00,0.0,21
49.0,17.3,2020-05-26 17:15:00,0.0,21
50.0,16.7,2020-05-26 17:30:00,0.0,21
50.0,17.1,2020-05-26 17:45:00,0.0,21
50.0,17.1,2020-05-26 18:00:00,0.0,21
52.0,16.7,2020-05-26 18:15:00,0.0,21
55.0,16.7,2020-05-26 18:30:00,0.0,21
58.0,16.3,2020-05-26 18:45:00,0.0,21
67.0,14.8,2020-05-26 19:00:00,0.0,21
70.0,13.5,2020-05-26 19:15:00,0.0,21
70.0,13.2,2020-05-26 19:30:00,0.0,21
73.0,12.7,2020-05-26 19:45:00,0.0,21
77.0,12.2,2020-05-26 20:00:00,0.0,21
74.0,11.9,2020-05-26 20:15:00,0.0,21
77.0,11.9,2020-05-26 20:30:00,0.0,21
76.0,11.9,2020-05-26 20:45:00,0.0,21
72.0,11.9,2020-05-26 21:00:00,0.0,21
67.0,12.2,2020-05-26 21:15:00,0.0,21
64.0,12.5,2020-05-26 21:30:00,0.0,21
62.0,12.6,2020-05-26 21:45:00,0.0,21
61.0,12.6,2020-05-26 22:00:00,0.0,21
60.0,12.7,2020-05-26 22:15:00,0.0,21
58.0,12.9,2020-05-26 22:30:00,0.0,21
54.0,13.3,2020-05-26 22:45:00,0.0,21
57.0,13.3,2020-05-26 23:00:00,0.0,21
62.0,12.9,2020-05-26 23:15:00,0.0,21
61.0,13.0,2020-05-26 23:30:00,0.0,21
60.0,13.0,2020-05-26 23:45:00,0.0,21
