CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 50.8, None, None, None, 0.0, 11.05, 0.0, 223.7, 5.0, 0.0, 14.7, 7.8, None, None, 224.0, 16.3, None, None, 51.0, None,2020-06-22 11:00:00, None, None,25
None, None, 56.2, None, None, None, 0.0, 12.31, 0.0, 220.7, 6.0, 0.0, 14.6, 7.8, None, None, 221.0, 16.9, None, None, 56.0, None,2020-06-22 12:00:00, None, None,25
None, 15.21, 56.05, None, None, None, 0.0, 15.29, 0.0, 217.9, 6.0, 0.0, 15.2, 7.8, None, None, 218.0, 16.9, None, None, 56.0, None,2020-06-22 13:00:00, None, None,25
None, 13.78, 59.87, None, None, None, 0.0, 13.75, 0.0, 221.1, 6.0, 0.0, 13.8, 7.8, None, None, 221.0, 16.9, None, None, 60.0, None,2020-06-22 14:00:00, None, None,25
None, 13.73, 60.12, None, None, None, 0.0, 13.61, 0.0, 221.1, 6.0, 0.0, 13.7, 7.8, None, None, 221.0, 16.9, None, None, 60.0, None,2020-06-22 15:00:00, None, None,25
None, 18.09, 49.7, None, None, None, 0.0, 17.9, 0.0, 221.3, 7.0, 0.0, 18.1, 7.8, None, None, 221.0, 19.3, None, None, 50.0, None,2020-06-22 16:00:00, None, None,25
None, 16.22, 52.32, None, None, None, 0.0, 20.48, 0.0, 249.7, 7.0, 0.0, 16.2, 7.8, None, None, 250.0, 19.3, None, None, 52.0, None,2020-06-22 17:00:00, None, None,25
None, 17.62, 46.82, None, None, None, 0.0, 17.92, 0.0, 229.3, 7.0, 0.0, 17.6, 7.8, None, None, 229.0, 19.3, None, None, 47.0, None,2020-06-22 18:00:00, None, None,25
None, 16.5, 52.58, None, None, None, 0.0, 16.98, 0.0, 240.1, 7.0, 0.0, 16.5, 14.9, None, None, 240.0, 17.7, None, None, 53.0, None,2020-06-22 19:00:00, None, None,25
None, 15.2, 56.1, None, None, None, 0.0, 9.8, 0.0, 241.1, 6.0, 0.0, 15.2, 13.6, None, None, 241.0, 17.7, None, None, 56.0, None,2020-06-22 20:00:00, None, None,25
None, 11.47, 72.2, None, None, None, 0.0, 9.79, 0.0, 246.5, 7.0, 0.0, 11.5, 11.5, None, None, 247.0, 17.7, None, None, 72.0, None,2020-06-22 21:00:00, None, None,25
None, 10.75, 74.12, None, None, None, 0.0, 7.605, 0.0, 237.1, 6.0, 0.0, 10.8, 10.8, None, None, 237.0, 17.7, None, None, 74.0, None,2020-06-22 22:00:00, None, None,25
None, 10.49, 73.17, None, None, None, 0.0, 7.718, 0.0, 230.2, 6.0, 0.0, 10.5, 10.4, None, None, 230.0, 17.7, None, None, 73.0, None,2020-06-22 23:00:00, None, None,25
None, 9.74, 73.74, None, None, None, 0.0, 5.647, 0.0, 236.8, 5.0, 0.0, 9.7, 9.7, None, None, 237.0, 17.7, None, None, 74.0, None,2020-06-23 00:00:00, None, None,25
None, 10.3, 69.12, None, None, None, 0.0, 5.195, 0.0, 230.4, 5.0, 0.0, 10.3, 9.7, None, None, 230.0, 17.7, None, None, 69.0, None,2020-06-23 01:00:00, None, None,25
None, 10.23, 68.13, None, None, None, 0.0, 5.309, 0.0, 231.0, 5.0, 0.0, 10.2, 9.7, None, None, 231.0, 17.7, None, None, 68.0, None,2020-06-23 02:00:00, None, None,25
None, 9.69, 68.9, None, None, None, 0.0, 3.187, 0.0, 241.4, 4.0, 0.0, 9.7, 9.7, None, None, 241.0, 17.7, None, None, 69.0, None,2020-06-23 03:00:00, None, None,25
None, 9.81, 67.4, None, None, None, 0.0, 4.223, 0.0, 244.5, 4.0, 0.0, 9.8, 9.6, None, None, 245.0, 17.7, None, None, 67.0, None,2020-06-23 04:00:00, None, None,25
None, 10.4, 67.03, None, None, None, 0.0, 7.807, 0.0, 259.8, 5.0, 0.0, 10.4, 9.6, None, None, 260.0, 17.7, None, None, 67.0, None,2020-06-23 05:00:00, None, None,25
None, 12.64, 54.05, None, None, None, 0.0, 7.16, 0.0, 268.8, 4.0, 0.0, 12.6, 9.6, None, None, 269.0, 17.7, None, None, 54.0, None,2020-06-23 06:00:00, None, None,25
None, None, 45.54, None, None, None, 0.0, 10.54, 0.0, 270.6, 3.0, 0.0, 15.0, 12.4, None, None, 271.0, 15.1, None, None, 46.0, None,2020-06-23 07:00:00, None, None,25
None, None, 42.86, None, None, None, 0.0, 13.96, 0.0, 250.2, 3.0, 0.0, 16.0, 12.4, None, None, 250.0, 16.6, None, None, 43.0, None,2020-06-23 08:00:00, None, None,25
None, None, 36.79, None, None, None, 0.0, 12.36, 0.0, 233.2, 3.0, 0.0, 18.2, 12.4, None, None, 233.0, 18.8, None, None, 37.0, None,2020-06-23 09:00:00, None, None,25
None, None, 44.44, None, None, None, 0.0, 6.974, 0.0, 223.9, 4.0, 0.0, 16.0, 12.4, None, None, 224.0, 18.8, None, None, 44.0, None,2020-06-23 10:00:00, None, None,25
None, None, 41.61, None, None, None, 0.0, 10.77, 0.0, 225.8, 5.0, 0.0, 18.7, 12.4, None, None, 226.0, 19.3, None, None, 42.0, None,2020-06-23 11:00:00, None, None,25
None, None, 39.69, None, None, None, 0.0, 12.88, 0.0, 222.9, 6.0, 0.0, 19.9, 12.4, None, None, 223.0, 20.0, None, None, 40.0, None,2020-06-23 12:00:00, None, None,25
None, 17.96, 50.52, None, None, None, 0.0, 14.29, 0.0, 220.6, 7.0, 0.0, 18.0, 12.4, None, None, 221.0, 20.0, None, None, 51.0, None,2020-06-23 13:00:00, None, None,25
None, 16.36, 54.1, None, None, None, 0.0, 14.76, 0.0, 219.2, 7.0, 0.0, 16.4, 12.4, None, None, 219.0, 20.0, None, None, 54.0, None,2020-06-23 14:00:00, None, None,25
None, 20.64, 42.45, None, None, None, 0.0, 21.59, 0.0, 224.5, 7.0, 0.0, 20.6, 12.4, None, None, 225.0, 21.2, None, None, 42.0, None,2020-06-23 15:00:00, None, None,25
None, 21.57, 38.99, None, None, None, 0.0, 19.01, 0.0, 213.8, 7.0, 0.0, 21.6, 12.4, None, None, 214.0, 22.5, None, None, 39.0, None,2020-06-23 16:00:00, None, None,25
None, 17.95, 46.0, None, None, None, 0.0, 13.36, 0.0, 222.0, 6.0, 0.0, 18.0, 12.4, None, None, 222.0, 22.5, None, None, 46.0, None,2020-06-23 17:00:00, None, None,25
None, 17.04, 51.72, None, None, None, 0.0, 11.0, 0.0, 224.9, 7.0, 0.0, 17.0, 12.4, None, None, 225.0, 22.5, None, None, 52.0, None,2020-06-23 18:00:00, None, None,25
None, 15.35, 57.05, None, None, None, 0.0, 10.87, 0.0, 236.3, 7.0, 0.0, 15.4, 15.3, None, None, 236.0, 17.4, None, None, 57.0, None,2020-06-23 19:00:00, None, None,25
None, 9.3, 97.4, None, None, None, 1.7, 50.51, 0.043, 293.1, 9.0, 0.0, 9.3, 9.2, None, None, 293.0, 17.4, None, None, 97.0, None,2020-06-23 20:00:00, None, None,25
None, 8.78, 98.3, None, None, None, 0.4, 28.4, 0.001, 341.2, 9.0, 0.0, 8.8, 8.3, None, None, 341.0, 17.4, None, None, 98.0, None,2020-06-23 21:00:00, None, None,25
None, 8.69, 97.0, None, None, None, 0.4, 27.06, 0.001, 315.3, 8.0, 0.0, 8.7, 8.3, None, None, 315.0, 17.4, None, None, 97.0, None,2020-06-23 22:00:00, None, None,25
None, 9.35, 92.3, None, None, None, 0.0, 33.29, 0.0, 311.3, 8.0, 0.0, 9.4, 8.3, None, None, 311.0, 17.4, None, None, 92.0, None,2020-06-23 23:00:00, None, None,25
