pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.561, None, None, None, None, 43.15, None, 0.113, 298.6, -6999.0, None, 7.6, 6.2, None, None, 7.6, None, None, -6999.0, None,2020-06-22 09:00:00, None, None, None, None,25
None, 7.994, None, None, None, 3.5, 70.17, None, 0.358, 145.0, -6999.0, 0.4, 8.0, 6.2, 0.3, 145.0, 8.2, None, None, -6999.0, None,2020-06-22 10:00:00, None, None, None, None,25
None, 9.24, None, None, None, 6.5, 61.1, None, 1.527, 185.9, -6999.0, 1.5, 9.2, 6.2, 0.1, 186.0, 9.3, None, None, -6999.0, None,2020-06-22 11:00:00, None, None, None, None,25
None, None, None, None, None, 6.6, 55.03, None, 2.139, 185.0, -6999.0, 2.1, 9.9, -2911.0, 0.2, 185.0, 9.9, None, None, -6999.0, None,2020-06-22 12:00:00, None, None, None, None,25
None, None, None, None, None, 9.6, 34.96, None, 2.752, 146.2, -6999.0, 2.8, 10.1, -2911.0, 0.0, 146.0, 10.2, None, None, -6999.0, None,2020-06-22 13:00:00, None, None, None, None,25
None, None, None, None, None, 9.2, 41.74, None, 3.632, 135.3, -6999.0, 3.6, 11.2, -5831.0, 0.3, 135.0, 11.6, None, None, -6999.0, None,2020-06-22 14:00:00, None, None, None, None,25
None, None, None, None, None, None, 32.65, None, 4.911, 126.3, -6999.0, None, 11.6, -6415.0, None, None, 12.8, None, None, -6999.0, None,2020-06-22 15:00:00, None, None, None, None,25
None, None, None, None, None, 17.2, 35.35, None, 6.815, 106.9, -6999.0, 6.8, 12.0, -6415.0, 0.2, 107.0, 12.8, None, None, -6999.0, None,2020-06-22 16:00:00, None, None, None, None,25
None, None, None, None, None, 15.7, 34.53, None, 5.283, 97.1, -6999.0, 5.3, 11.9, -6415.0, -0.3, 97.0, 12.8, None, None, -6999.0, None,2020-06-22 17:00:00, None, None, None, None,25
None, None, None, None, None, 16.8, 28.13, None, 6.864, 106.2, -6999.0, 6.9, 11.8, -6415.0, -0.4, 106.0, 12.8, None, None, -6999.0, None,2020-06-22 18:00:00, None, None, None, None,25
None, None, None, None, None, 14.4, 32.79, None, 5.85, 98.5, -6999.0, 5.9, 11.3, -2910.0, 0.4, 99.0, 12.0, None, None, -6999.0, None,2020-06-22 19:00:00, None, None, None, None,25
None, None, None, None, None, 14.6, 45.67, None, 3.674, 74.56, -6999.0, 3.7, 9.6, -2910.0, 0.1, 75.0, 12.0, None, None, -6999.0, None,2020-06-22 20:00:00, None, None, None, None,25
None, None, None, None, None, 16.0, 54.66, None, 2.398, 44.89, -6999.0, 2.4, 9.0, -2910.0, 0.1, 45.0, 12.0, None, None, -6999.0, None,2020-06-22 21:00:00, None, None, None, None,25
None, None, None, None, None, 4.1, 25.65, None, 1.352, 355.2, -6999.0, 1.4, 8.7, -2910.0, -0.1, 355.0, 12.0, None, None, -6999.0, None,2020-06-22 22:00:00, None, None, None, None,25
None, None, None, None, None, 5.4, 37.53, None, 1.321, 348.3, -6999.0, 1.3, 8.6, -2910.0, -0.1, 348.0, 12.0, None, None, -6999.0, None,2020-06-22 23:00:00, None, None, None, None,25
None, None, None, None, None, 4.2, 16.52, None, 2.114, 349.3, -6999.0, 2.1, 8.2, -2910.0, -0.1, 349.0, 12.0, None, None, -6999.0, None,2020-06-23 00:00:00, None, None, None, None,25
None, None, None, None, None, 6.1, 30.69, None, 2.19, 357.9, -6999.0, 2.2, 8.0, -2910.0, 0.0, 358.0, 12.0, None, None, -6999.0, None,2020-06-23 01:00:00, None, None, None, None,25
None, None, None, None, None, 5.0, 35.48, None, 1.549, 1.123, -6999.0, 1.5, 8.0, -2910.0, 0.0, 1.0, 12.0, None, None, -6999.0, None,2020-06-23 02:00:00, None, None, None, None,25
None, None, None, None, None, 3.0, 39.1, None, 0.621, 359.5, -6999.0, 0.6, 7.7, -2910.0, 0.0, 360.0, 12.0, None, None, -6999.0, None,2020-06-23 03:00:00, None, None, None, None,25
None, None, None, None, None, 4.6, 39.83, None, 0.941, 8.38, -6999.0, 0.9, 7.6, -2910.0, 0.0, 8.0, 12.0, None, None, -6999.0, None,2020-06-23 04:00:00, None, None, None, None,25
None, None, None, None, None, 5.9, 36.28, None, 0.831, 359.3, -6999.0, 0.8, 7.5, -2910.0, 0.0, 359.0, 12.0, None, None, -6999.0, None,2020-06-23 05:00:00, None, None, None, None,25
None, None, None, None, None, 3.4, 20.41, None, 0.909, 334.3, -6999.0, 0.9, 7.4, -2910.0, 0.0, 334.0, 12.0, None, None, -6999.0, None,2020-06-23 06:00:00, None, None, None, None,25
None, 8.08, None, None, None, 4.2, 55.12, None, 0.559, 3.687, -6999.0, 0.6, 8.1, 7.4, 0.1, 4.0, 8.1, None, None, -6999.0, None,2020-06-23 07:00:00, None, None, None, None,25
None, 8.47, None, None, None, 5.1, 45.29, None, 1.523, 128.1, -6999.0, 1.5, 8.5, 7.4, 0.0, 128.0, 8.5, None, None, -6999.0, None,2020-06-23 08:00:00, None, None, None, None,25
None, 9.34, None, None, None, 8.5, 42.08, None, 2.561, 137.8, -6999.0, 2.6, 9.3, 7.4, 0.1, 138.0, 9.3, None, None, -6999.0, None,2020-06-23 09:00:00, None, None, None, None,25
None, None, None, None, None, 14.8, 19.26, None, 6.908, 121.8, -6999.0, 6.9, 10.3, -2910.0, 0.2, 122.0, 11.1, None, None, -6999.0, None,2020-06-23 10:00:00, None, None, None, None,25
None, 11.52, None, None, None, 12.2, 25.79, None, 6.243, 121.5, -6999.0, 6.2, 11.5, 5.0, 0.1, 122.0, 11.2, None, None, -6999.0, None,2020-06-23 11:00:00, None, None, None, None,25
None, 11.8, None, None, None, 14.4, 37.54, None, 4.673, 125.3, -6999.0, 4.7, 11.8, 5.0, 0.1, 125.0, 12.2, None, None, -6999.0, None,2020-06-23 12:00:00, None, None, None, None,25
None, 12.69, None, None, None, 14.5, 32.73, None, 5.985, 113.2, -6999.0, 6.0, 12.7, 5.0, 0.2, 113.0, 13.0, None, None, -6999.0, None,2020-06-23 13:00:00, None, None, None, None,25
None, 13.97, None, None, None, 11.0, 39.57, None, 5.316, 139.0, -6999.0, 5.3, 14.0, 5.0, 0.1, 139.0, 14.3, None, None, -6999.0, None,2020-06-23 14:00:00, None, None, None, None,25
None, 14.2, None, None, None, 11.9, 28.74, None, 5.271, 140.5, -6999.0, 5.3, 14.2, 5.0, -0.1, 141.0, 14.8, None, None, -6999.0, None,2020-06-23 15:00:00, None, None, None, None,25
None, 14.24, None, None, None, None, 43.16, None, 4.338, 142.6, -6999.0, None, 14.2, 5.0, 0.2, None, 16.1, None, None, -6999.0, None,2020-06-23 16:00:00, None, None, None, None,25
None, 15.36, None, None, None, 10.0, 37.99, None, 3.878, 152.3, -6999.0, 3.9, 15.4, 5.0, 0.0, 152.0, 16.1, None, None, -6999.0, None,2020-06-23 17:00:00, None, None, None, None,25
None, 16.01, None, None, None, 12.8, 58.92, None, 3.223, 151.8, -6999.0, 3.2, 16.0, 5.0, 0.1, 152.0, 17.0, None, None, -6999.0, None,2020-06-23 18:00:00, None, None, None, None,25
None, 14.55, None, None, None, None, None, None, None, None, -6999.0, None, 14.6, 14.5, None, None, 16.2, None, None, -6999.0, None,2020-06-23 19:00:00, None, None, None, None,25
None, 13.5, None, None, None, 6.6, 54.81, None, 1.75, 175.3, -6999.0, 1.8, 13.5, 13.4, -0.1, 175.0, 16.2, None, None, -6999.0, None,2020-06-23 20:00:00, None, None, None, None,25
None, 12.35, None, None, None, 5.0, 52.68, None, 0.563, 277.6, -6999.0, 0.6, 12.4, 12.3, -0.3, 278.0, 16.2, None, None, -6999.0, None,2020-06-23 21:00:00, None, None, None, None,25
None, 10.62, None, None, None, 7.3, 18.21, None, 2.633, 342.1, -6999.0, 2.6, 10.6, 10.3, -0.3, 342.0, 16.2, None, None, -6999.0, None,2020-06-23 22:00:00, None, None, None, None,25
None, 9.38, None, None, None, 7.8, 16.69, None, 4.022, 351.1, -6999.0, 4.0, 9.4, 9.4, -0.3, 351.0, 16.2, None, None, -6999.0, None,2020-06-23 23:00:00, None, None, None, None,25
