wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-12-13 15:00:00,50,254.9,7.5, 1.554,62.6,62.62,7.508
,,,,,,,,,,,,2018-12-13 16:00:00,50,258.2,7.3, 1.493,64.0,64.03,7.284
,,,,,,,,,,,,2018-12-13 17:00:00,50,102.8,6.5, 1.484,69.4,69.35,6.505
,,,,,,,,,,,,2018-12-13 18:00:00,50,89.1,5.9, 1.56,72.1,72.08,5.865
,,,,,,,,,,,,2018-12-13 19:00:00,50,109.4,5.6, 0.949998,72.0,72.04,5.609
,,,,,,,,,,,,2018-12-13 20:00:00,50,24.4,6.0, 2.473,68.7,68.73,6.029
,,,,,,,,,,,,2018-12-13 21:00:00,50,76.2,5.5, 1.407,69.4,69.39,5.541
,,,,,,,,,,,,2018-12-13 22:00:00,50,93.3,5.9, 2.012,66.8,66.79,5.93
,,,,,,,,,,,,2018-12-13 23:00:00,50,78.7,5.5, 0.878,68.4,68.39,5.503
,,,,,,,,,,,,2018-12-14 00:00:00,50,99.6,5.7, 1.657,66.9,66.94,5.654
,,,,,,,,,,,,2018-12-14 01:00:00,50,2.1,6.8, 2.42,60.2,60.2,6.765
,,,,,,,,,,,,2018-12-14 02:00:00,50,235.4,5.3, 1.092,66.8,66.84,5.267
,,,,,,,,,,,,2018-12-14 03:00:00,50,17.7,5.3, 2.213,65.3,65.26,5.262
,,,,,,,,,,,,2018-12-14 04:00:00,50,313.4,6.4, 1.973,58.5,58.52,6.374
,,,,,,,,,,,,2018-12-14 05:00:00,50,318.9,6.4, 1.83,56.7,56.67,6.391
,,,,,,,,,,,,2018-12-14 06:00:00,50,328.2,7.5, 3.415,46.8,46.77,7.47
,,,,,,,,,,,,2018-12-14 07:00:00,50,297.5,7.0, 3.074,50.4,50.43,7.013
,,,,,,,,,,,,2018-12-14 08:00:00,50,275.8,6.8, 3.643,47.7,47.66,6.828
,,,,,,,,,,,,2018-12-14 09:00:00,50,153.7,4.8, 1.255,59.2,59.15,4.831
,,,,,,,,,,,,2018-12-14 10:00:00,50,116.3,5.3, 1.184,55.8,55.82,5.256
,,,,,,,,,,,,2018-12-14 11:00:00,50,213.9,6.7, 0.398,50.8,50.83,6.698
,,,,,,,,,,,,2018-12-14 12:00:00,50,280.0,7.6, 2.072,43.1,43.09,7.558
,,,,,,,,,,,,2018-12-14 13:00:00,50,271.5,7.7, 2.679,41.8,41.84,7.709
,,,,,,,,,,,,2018-12-14 14:00:00,50,13.3,7.5, 0.975,44.0,44.04,7.474
,,,,,,,,,,,,2018-12-14 15:00:00,50,269.7,7.3, 0.518998,45.4,45.41,7.278
,,,,,,,,,,,,2018-12-14 16:00:00,50,84.4,6.6, 1.021,48.4,48.44,6.599
,,,,,,,,,,,,2018-12-14 17:00:00,50,283.0,6.7, 0.902998,47.7,47.68,6.696
,,,,,,,,,,,,2018-12-14 18:00:00,50,194.3,5.9, 1.609,50.4,50.44,5.948
,,,,,,,,,,,,2018-12-14 19:00:00,50,188.8,6.7, 1.603,46.6,46.59,6.691
,,,,,,,,,,,,2018-12-14 20:00:00,50,192.1,6.9, 1.929,46.1,46.06,6.87
,,,,,,,,,,,,2018-12-14 21:00:00,50,112.4,7.0, 2.843,45.7,45.65,6.985
,,,,,,,,,,,,2018-12-14 22:00:00,50,116.2,6.6, 1.867,47.0,46.98,6.623
,,,,,,,,,,,,2018-12-14 23:00:00,50,110.8,6.5, 1.771,48.6,48.64,6.533
,,,,,,,,,,,,2018-12-15 00:00:00,50,250.1,7.2, 6.145,47.6,47.55,7.242
,,,,,,,,,,,,2018-12-15 01:00:00,50,248.5,6.8, 4.808,55.1,55.05,6.834
,,,,,,,,,,,,2018-12-15 02:00:00,50,247.8,6.5, 4.26,53.6,53.61,6.515
,,,,,,,,,,,,2018-12-15 03:00:00,50,246.9,6.5, 3.461,39.3,39.3,6.52
,,,,,,,,,,,,2018-12-15 04:00:00,50,239.7,6.4, 5.699,38.9,38.85,6.364
,,,,,,,,,,,,2018-12-15 05:00:00,50,231.0,6.1, 6.165,46.3,46.34,6.136
,,,,,,,,,,,,2018-12-15 06:00:00,50,238.4,5.8, 2.945,44.1,44.08,5.815
,,,,,,,,,,,,2018-12-15 07:00:00,50,53.6,3.2, 2.5,51.0,50.99,3.235
,,,,,,,,,,,,2018-12-15 08:00:00,50,80.5,1.9, 2.756,54.4,54.36,1.91
,,,,,,,,,,,,2018-12-15 09:00:00,50,68.6,1.3, 2.747,57.2,57.23,1.27
,,,,,,,,,,,,2018-12-15 10:00:00,50,161.7,3.3, 2.322,51.9,51.94,3.277
,,,,,,,,,,,,2018-12-15 11:00:00,50,227.4,5.5, 2.07,54.5,54.49,5.491
,,,,,,,,,,,,2018-12-15 12:00:00,50,117.5,6.7, 1.323,49.1,49.08,6.718
,,,,,,,,,,,,2018-12-15 13:00:00,50,223.4,7.7, 1.542,45.0,45.04,7.685
,,,,,,,,,,,,2018-12-15 14:00:00,50,217.5,8.2, 1.442,45.0,44.95,8.16
,,,,,,,,,,,,2018-12-15 15:00:00,50,215.4,6.8, 1.721,49.9,49.87,6.816
,,,,,,,,,,,,2018-12-15 16:00:00,50,197.5,5.6, 1.401,56.8,56.84,5.644
,,,,,,,,,,,,2018-12-15 17:00:00,50,122.3,4.0, 1.461,62.4,62.41,4.015
,,,,,,,,,,,,2018-12-15 18:00:00,50,78.7,3.2, 1.214,63.1,63.11,3.203
,,,,,,,,,,,,2018-12-15 19:00:00,50,67.9,3.0, 2.151,65.0,64.96,2.95
,,,,,,,,,,,,2018-12-15 20:00:00,50,53.5,2.7, 1.944,66.7,66.74,2.684
,,,,,,,,,,,,2018-12-15 21:00:00,50,98.2,3.1, 1.192,65.4,65.36,3.113
,,,,,,,,,,,,2018-12-15 22:00:00,50,332.8,4.3, 1.44,64.0,63.96,4.257
,,,,,,,,,,,,2018-12-15 23:00:00,50,128.7,4.1, 1.485,67.5,67.5,4.074
,,,,,,,,,,,,2018-12-16 00:00:00,50,155.3,3.7, 1.551,68.8,68.77,3.695
,,,,,,,,,,,,2018-12-16 01:00:00,50,266.0,3.7, 2.158,72.1,72.07,3.696
,,,,,,,,,,,,2018-12-16 02:00:00,50,179.2,3.2, 1.134,81.8,81.8,3.225
,,,,,,,,,,,,2018-12-16 03:00:00,50,82.3,2.8, 0.486,83.4,83.4,2.831
,,,,,,,,,,,,2018-12-16 04:00:00,50,49.8,2.8, 0.847998,83.7,83.7,2.762
,,,,,,,,,,,,2018-12-16 05:00:00,50,85.1,2.5, 1.535,82.8,82.8,2.537
,,,,,,,,,,,,2018-12-16 06:00:00,50,151.2,2.6, 1.363,82.7,82.7,2.614
,,,,,,,,,,,,2018-12-16 07:00:00,50,104.6,2.4, 1.286,87.5,87.5,2.352
,,,,,,,,,,,,2018-12-16 08:00:00,50,114.2,2.0, 0.866998,90.6,90.6,2.014
,,,,,,,,,,,,2018-12-16 09:00:00,50,0.0,2.2, None,90.4,90.4,2.152
,,,,,,,,,,,,2018-12-16 10:00:00,50,69.6,2.4, 0.663999,90.6,90.6,2.363
,,,,,,,,,,,,2018-12-16 11:00:00,50,96.2,2.7, 0.347,89.3,89.3,2.745
,,,,,,,,,,,,2018-12-16 12:00:00,50,67.2,2.9, 0.158998,88.6,88.6,2.938
,,,,,,,,,,,,2018-12-16 13:00:00,50,70.7,3.2, 0.182998,87.9,87.9,3.244
,,,,,,,,,,,,2018-12-16 14:00:00,50,0.0,3.5, None,87.4,87.4,3.516
,,,,,,,,,,,,2018-12-16 15:00:00,50,105.4,3.5, 0.129998,87.0,87.0,3.538
,,,,,,,,,,,,2018-12-16 16:00:00,50,107.2,3.3, 0.476,88.0,88.0,3.338
,,,,,,,,,,,,2018-12-16 17:00:00,50,0.0,3.3, None,87.3,87.3,3.304
,,,,,,,,,,,,2018-12-16 18:00:00,50,69.1,3.0, 0.748,89.7,89.7,3.021
,,,,,,,,,,,,2018-12-16 19:00:00,50,0.0,2.9, None,92.9,92.9,2.91
,,,,,,,,,,,,2018-12-16 20:00:00,50,65.4,2.6, 1.012,94.4,94.4,2.637
,,,,,,,,,,,,2018-12-16 21:00:00,50,91.7,2.7, 0.624,94.7,94.7,2.702
,,,,,,,,,,,,2018-12-16 22:00:00,50,33.9,2.7, 1.258,94.1,94.1,2.716
,,,,,,,,,,,,2018-12-16 23:00:00,50,95.2,2.6, 1.052,94.0,94.0,2.622
