wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP
,,,,,,,,,,,,2021-06-17 21:30:00,24,11.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 21:45:00,24,11.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 22:00:00,24,11.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 22:15:00,24,10.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 22:30:00,24,10.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 22:45:00,24,10.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 23:00:00,24,10.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 23:15:00,24,9.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 23:30:00,24,9.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 23:45:00,24,10.2, None, None,1.0, None, None
