pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.358, 96.7, None, None, None, 0.642, None, 4.385, 96.3, 7.0, 7.4, 7.4, 0.0, 7.0, 13.6, 97.0, None,2022-07-08 00:00:00, None, None,27
None, None, 7.455, 97.0, None, None, None, 0.359, None, 1.97, 98.5, 7.0, 7.5, 7.3, 0.1, 7.0, 13.6, 97.0, None,2022-07-08 01:00:00, None, None,27
None, None, 7.533, 98.6, None, None, None, 0.127, None, 1.108, 98.7, 7.0, 7.5, 7.3, 0.0, 7.0, 13.6, 99.0, None,2022-07-08 02:00:00, None, None,27
None, None, 7.753, 98.1, None, None, None, 0.074, None, 1.995, 98.8, 8.0, 7.8, 7.3, 0.0, 8.0, 13.6, 98.0, None,2022-07-08 03:00:00, None, None,27
None, None, 7.519, 97.8, None, None, None, 0.071, None, 1.757, 98.8, 7.0, 7.5, 7.3, 0.0, 7.0, 13.6, 98.0, None,2022-07-08 04:00:00, None, None,27
None, None, 7.833, 97.6, None, None, None, 0.288, None, 1.311, 99.4, 7.0, 7.8, 7.3, 0.0, 7.0, 13.6, 98.0, None,2022-07-08 05:00:00, None, None,27
None, None, 7.988, 96.4, None, None, None, 0.755, None, 1.403, 97.5, 7.0, 8.0, 7.3, 0.1, 7.0, 13.6, 96.0, None,2022-07-08 06:00:00, None, None,27
None, None, 8.88, 94.0, None, None, None, 1.422, None, 1.056, 94.2, 8.0, 8.9, 7.9, 0.0, 8.0, 9.0, 94.0, None,2022-07-08 07:00:00, None, None,27
None, None, 10.55, 92.4, None, None, None, 12.46, None, 4.508, 72.88, 9.0, 10.6, 7.9, 0.0, 9.0, 10.5, 92.0, None,2022-07-08 08:00:00, None, None,27
None, None, 11.72, 79.56, None, None, None, 1.345, None, 4.714, 51.8, 9.0, 11.7, 7.9, 0.0, 9.0, 12.5, 80.0, None,2022-07-08 09:00:00, None, None,27
None, None, 12.36, 79.57, None, None, None, 3.729, None, 9.36, 63.98, 8.0, 12.4, 7.9, -0.1, 8.0, 12.7, 80.0, None,2022-07-08 10:00:00, None, None,27
None, None, 13.76, 66.43, None, None, None, 1.327, None, 10.05, 64.6, 7.0, 13.8, 7.9, -0.1, 7.0, 14.3, 66.0, None,2022-07-08 11:00:00, None, None,27
None, None, 14.72, 64.83, None, None, None, 0.631, None, 12.49, 63.79, 9.0, 14.7, 7.9, -0.1, 9.0, 15.1, 65.0, None,2022-07-08 12:00:00, None, None,27
None, None, 15.24, 62.9, None, None, None, 0.238, None, 15.2, 62.32, 8.0, 15.2, 7.9, -0.1, 8.0, 15.7, 63.0, None,2022-07-08 13:00:00, None, None,27
None, None, 14.08, 67.7, None, None, None, 1.32, None, 15.04, 63.97, 8.0, 14.1, 7.9, 0.0, 8.0, 15.8, 68.0, None,2022-07-08 14:00:00, None, None,27
None, None, 16.12, 54.41, None, None, None, 2.296, None, 13.95, 66.77, 7.0, 16.1, 7.9, -0.2, 7.0, 16.6, 54.0, None,2022-07-08 15:00:00, None, None,27
None, None, 14.46, 70.71, None, None, None, 1.303, None, 12.19, 59.26, 10.0, 14.5, 7.9, 0.0, 10.0, 16.6, 71.0, None,2022-07-08 16:00:00, None, None,27
None, None, 14.29, 70.02, None, None, None, 0.943, None, 13.75, 63.65, 9.0, 14.3, 7.9, 0.0, 9.0, 16.6, 70.0, None,2022-07-08 17:00:00, None, None,27
None, None, 13.57, 71.49, None, None, None, 2.402, None, 13.35, 69.82, 9.0, 13.6, 7.9, -0.1, 9.0, 16.6, 71.0, None,2022-07-08 18:00:00, None, None,27
None, None, 12.78, 78.41, None, None, None, 1.862, None, 10.72, 71.99, 10.0, 12.8, 12.4, 0.0, 10.0, 13.7, 78.0, None,2022-07-08 19:00:00, None, None,27
None, None, 11.85, 85.5, None, None, None, 1.345, None, 6.659, 74.79, 9.0, 11.9, 11.9, 0.0, 9.0, 13.7, 86.0, None,2022-07-08 20:00:00, None, None,27
None, None, 11.16, 87.6, None, None, None, 2.341, None, 6.186, 81.5, 9.0, 11.2, 11.0, 0.0, 9.0, 13.7, 88.0, None,2022-07-08 21:00:00, None, None,27
None, None, 10.6, 89.8, None, None, None, 1.09, None, 3.143, 87.7, 9.0, 10.6, 10.5, 0.1, 9.0, 13.7, 90.0, None,2022-07-08 22:00:00, None, None,27
None, None, 10.42, 90.7, None, None, None, 0.429, None, 3.68, 90.2, 9.0, 10.4, 10.4, 0.0, 9.0, 13.7, 91.0, None,2022-07-08 23:00:00, None, None,27
