CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.33, 100.1, None, None, None, None, 0.0, None, 9.25, 0.008, 9.0, None, 8.3, 6.9, None, None, None, None, 11.4, None, None, 100.0, None,2022-07-07 16:00:00, None, None,27
None, 8.04, 98.8, None, None, None, None, 0.0, None, 10.22, 0.009, 8.0, None, 8.0, 6.9, None, None, None, None, 11.4, None, None, 99.0, None,2022-07-07 17:00:00, None, None,27
None, 8.66, 88.2, None, None, None, None, 0.0, None, 13.15, 0.008, 7.0, None, 8.7, 6.9, None, None, None, None, 11.4, None, None, 88.0, None,2022-07-07 18:00:00, None, None,27
None, 8.04, 87.5, None, None, None, None, 0.0, None, 16.63, 0.008, 6.0, None, 8.0, 8.0, None, None, None, None, 9.0, None, None, 88.0, None,2022-07-07 19:00:00, None, None,27
None, 7.662, 89.6, None, None, None, None, 0.0, None, 14.7, 0.008, 6.0, None, 7.7, 7.6, None, None, None, None, 9.0, None, None, 90.0, None,2022-07-07 20:00:00, None, None,27
None, 7.228, 94.7, None, None, None, None, 0.0, None, 10.83, 0.008, 6.0, None, 7.2, 7.2, None, None, None, None, 9.0, None, None, 95.0, None,2022-07-07 21:00:00, None, None,27
None, 6.789, 91.8, None, None, None, None, 0.0, None, 9.37, 0.008, 5.0, None, 6.8, 6.7, None, None, None, None, 9.0, None, None, 92.0, None,2022-07-07 22:00:00, None, None,27
None, 6.768, 95.7, None, None, None, None, 0.0, None, 7.452, 0.008, 6.0, None, 6.8, 6.7, None, None, None, None, 9.0, None, None, 96.0, None,2022-07-07 23:00:00, None, None,27
None, 6.426, 96.0, None, None, None, None, 0.0, None, 9.22, 0.008, 6.0, None, 6.4, 6.4, None, None, None, None, 9.0, None, None, 96.0, None,2022-07-08 00:00:00, None, None,27
None, 6.638, 92.5, None, None, None, None, 0.0, None, 10.52, 0.008, 5.0, None, 6.6, 6.4, None, None, None, None, 9.0, None, None, 93.0, None,2022-07-08 01:00:00, None, None,27
None, 6.331, 95.4, None, None, None, None, 0.0, None, 9.11, 0.009, 5.0, None, 6.3, 6.1, None, None, None, None, 9.0, None, None, 95.0, None,2022-07-08 02:00:00, None, None,27
None, 6.085, 100.0, None, None, None, None, 0.0, None, 6.528, 0.01, 6.0, None, 6.1, 6.0, None, None, None, None, 9.0, None, None, 100.0, None,2022-07-08 03:00:00, None, None,27
None, 6.487, 85.3, None, None, None, None, 0.0, None, 8.31, 0.009, 4.0, None, 6.5, 6.0, None, None, None, None, 9.0, None, None, 85.0, None,2022-07-08 04:00:00, None, None,27
None, 6.666, 82.5, None, None, None, None, 0.0, None, 8.38, 0.008, 4.0, None, 6.7, 6.0, None, None, None, None, 9.0, None, None, 83.0, None,2022-07-08 05:00:00, None, None,27
None, 6.479, 85.4, None, None, None, None, 0.0, None, 6.964, 0.008, 4.0, None, 6.5, 6.0, None, None, None, None, 9.0, None, None, 85.0, None,2022-07-08 06:00:00, None, None,27
None, 6.334, 91.2, None, None, None, None, 0.0, None, 5.629, 0.01, 5.0, None, 6.3, 6.4, None, None, None, None, 6.8, None, None, 91.0, None,2022-07-08 07:00:00, None, None,27
None, 8.21, 90.5, None, None, None, None, 0.0, None, 6.887, 0.009, 7.0, None, 8.2, 6.2, None, None, None, None, 8.5, None, None, 91.0, None,2022-07-08 08:00:00, None, None,27
None, 7.904, 92.0, None, None, None, None, 0.0, None, 2.229, 0.009, 7.0, None, 7.9, 6.2, None, None, None, None, 8.5, None, None, 92.0, None,2022-07-08 09:00:00, None, None,27
None, 7.947, 89.8, None, None, None, None, 0.0, None, 2.62, 0.012, 6.0, None, 7.9, 6.2, None, None, None, None, 8.5, None, None, 90.0, None,2022-07-08 10:00:00, None, None,27
None, 8.05, 89.5, None, None, None, None, 0.0, None, 4.355, 0.008, 7.0, None, 8.1, 6.2, None, None, None, None, 8.9, None, None, 90.0, None,2022-07-08 11:00:00, None, None,27
None, 8.99, 79.38, None, None, None, None, 0.0, None, 5.672, 0.008, 6.0, None, 9.0, 6.2, None, None, None, None, 9.1, None, None, 79.0, None,2022-07-08 12:00:00, None, None,27
None, 9.24, 76.0, None, None, None, None, 0.0, None, 6.484, 0.008, 5.0, None, 9.2, 6.2, None, None, None, None, 9.8, None, None, 76.0, None,2022-07-08 13:00:00, None, None,27
None, 8.47, 84.6, None, None, None, None, 0.0, None, 9.28, 0.008, 6.0, None, 8.5, 6.2, None, None, None, None, 9.9, None, None, 85.0, None,2022-07-08 14:00:00, None, None,27
None, 9.29, 81.5, None, None, None, None, 0.0, None, 9.17, 0.008, 6.0, None, 9.3, 6.2, None, None, None, None, 11.7, None, None, 82.0, None,2022-07-08 15:00:00, None, None,27
None, 9.01, 94.5, None, None, None, None, 0.0, None, 5.688, 0.009, 8.0, None, 9.0, 6.2, None, None, None, None, 11.7, None, None, 95.0, None,2022-07-08 16:00:00, None, None,27
None, 8.53, 98.1, None, None, None, None, 0.0, None, 8.93, 0.008, 8.0, None, 8.5, 6.2, None, None, None, None, 11.7, None, None, 98.0, None,2022-07-08 17:00:00, None, None,27
None, 8.56, 85.6, None, None, None, None, 0.0, None, 14.31, 0.008, 6.0, None, 8.6, 6.2, None, None, None, None, 11.7, None, None, 86.0, None,2022-07-08 18:00:00, None, None,27
None, 8.47, 92.2, None, None, None, None, 0.0, None, 7.947, 0.009, 7.0, None, 8.5, 8.1, None, None, None, None, 8.8, None, None, 92.0, None,2022-07-08 19:00:00, None, None,27
None, 8.19, 89.6, None, None, None, None, 0.0, None, 11.35, 0.008, 7.0, None, 8.2, 8.1, None, None, None, None, 8.8, None, None, 90.0, None,2022-07-08 20:00:00, None, None,27
None, 7.784, 91.4, None, None, None, None, 0.0, None, 13.93, 0.008, 7.0, None, 7.8, 7.7, None, None, None, None, 8.8, None, None, 91.0, None,2022-07-08 21:00:00, None, None,27
None, 7.474, 95.2, None, None, None, None, 0.0, None, 12.86, 0.008, 7.0, None, 7.5, 7.5, None, None, None, None, 8.8, None, None, 95.0, None,2022-07-08 22:00:00, None, None,27
None, 7.183, 96.9, None, None, None, None, 0.0, None, 13.5, 0.008, 7.0, None, 7.2, 7.2, None, None, None, None, 8.8, None, None, 97.0, None,2022-07-08 23:00:00, None, None,27
