CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.14, 96.2, None, None, None, None, 17.15, 0.0, 6.956, 197.5, 9.0, None, 9.1, 9.2, None, None, None, 14.8, None, None, 96.0, None,2022-07-07 05:00:00, 44.0, None, 44.16,27
None, 9.49, 97.3, None, None, None, None, 26.83, -1.0, 6.698, 154.5, 9.0, None, 9.5, 9.0, None, None, None, 14.8, None, None, 97.0, None,2022-07-07 06:00:00, 43.0, None, 43.42,27
None, 9.57, 99.9, None, None, None, None, 22.09, 0.0, 7.557, 176.7, 10.0, None, 9.6, 9.5, None, None, None, 9.8, None, None, 100.0, None,2022-07-07 07:00:00, 44.0, None, 43.66,27
None, 8.75, 99.9, None, None, None, None, 39.52, 1.0, 6.271, 190.7, 9.0, None, 8.8, 8.7, None, None, None, 9.8, None, None, 100.0, None,2022-07-07 08:00:00, 44.0, None, 44.06,27
None, 9.14, 93.7, None, None, None, None, 39.33, -2.0, 7.145, 127.9, 8.0, None, 9.1, 8.7, None, None, None, 9.8, None, None, 94.0, None,2022-07-07 09:00:00, 42.0, None, 42.44,27
None, None, None, None, None, None, None, None, 0.0, None, None, 7.0, None, 9.2, 8.7, None, None, None, 10.1, None, None, 88.0, None,2022-07-07 11:00:00, 41.0, None, None,27
None, None, None, None, None, None, None, None, 0.0, None, None, 9.0, None, 9.0, 8.5, None, None, None, 10.1, None, None, 97.0, None,2022-07-07 12:00:00, 40.0, None, None,27
None, None, None, None, None, None, None, None, 0.0, None, None, 8.0, None, 8.4, 8.5, None, None, None, 10.1, None, None, 98.0, None,2022-07-07 13:00:00, 40.0, None, None,27
None, None, None, None, None, None, None, None, 0.0, None, None, 7.0, None, 8.4, 7.8, None, None, None, 10.1, None, None, 89.0, None,2022-07-07 14:00:00, 40.0, None, None,27
None, 10.57, 66.24, None, None, None, None, 35.15, 0.0, 4.631, 133.9, 5.0, None, 10.6, 7.8, None, None, None, 11.4, None, None, 66.0, None,2022-07-07 15:00:00, 40.0, None, 40.12,27
None, 13.72, 64.29, None, None, None, None, 53.11, -2.0, 2.959, 178.0, 7.0, None, 13.7, 7.8, None, None, None, 14.1, None, None, 64.0, None,2022-07-07 16:00:00, 39.0, None, 38.58,27
None, 13.69, 66.49, None, None, None, None, 51.98, -1.0, 3.21, 235.7, 8.0, None, 13.7, 7.8, None, None, None, 14.4, None, None, 66.0, None,2022-07-07 17:00:00, 38.0, None, 37.72,27
None, 13.48, 69.81, None, None, None, None, 40.35, 1.0, 4.875, 274.8, 8.0, None, 13.5, 7.8, None, None, None, 14.4, None, None, 70.0, None,2022-07-07 18:00:00, 38.0, None, 38.0,27
None, 10.82, 74.88, None, None, None, None, 43.78, 0.0, 4.268, 267.8, 6.0, None, 10.8, 10.9, None, None, None, 13.6, None, None, 75.0, None,2022-07-07 19:00:00, 38.0, None, 37.95,27
None, 11.18, 70.72, None, None, None, None, 54.45, 0.0, 3.499, 243.8, 6.0, None, 11.2, 10.5, None, None, None, 13.6, None, None, 71.0, None,2022-07-07 20:00:00, 38.0, None, 38.17,27
None, 9.15, 79.26, None, None, None, None, 35.15, -1.0, 5.651, 214.2, 6.0, None, 9.2, 9.2, None, None, None, 13.6, None, None, 79.0, None,2022-07-07 21:00:00, 37.0, None, 36.88,27
None, 9.0, 82.2, None, None, None, None, 37.32, 0.0, 5.863, 183.3, 6.0, None, 9.0, 8.8, None, None, None, 13.6, None, None, 82.0, None,2022-07-07 22:00:00, 37.0, None, 36.86,27
None, 9.18, 83.0, None, None, None, None, 25.09, 0.0, 5.3, 132.5, 6.0, None, 9.2, 8.7, None, None, None, 13.6, None, None, 83.0, None,2022-07-07 23:00:00, 37.0, None, 37.07,27
None, 8.68, 86.8, None, None, None, None, 22.12, 1.0, 4.927, 187.6, 7.0, None, 8.7, 8.7, None, None, None, 13.6, None, None, 87.0, None,2022-07-08 00:00:00, 37.0, None, 37.38,27
None, 8.73, 88.7, None, None, None, None, 17.5, 0.0, 5.797, 185.6, 7.0, None, 8.7, 8.6, None, None, None, 13.6, None, None, 89.0, None,2022-07-08 01:00:00, 37.0, None, 37.07,27
None, 8.5, 99.8, None, None, None, None, 18.95, 0.0, 6.854, 182.0, 9.0, None, 8.5, 8.4, None, None, None, 13.6, None, None, 100.0, None,2022-07-08 02:00:00, 37.0, None, 36.72,27
None, 8.29, 99.9, None, None, None, None, 21.03, -1.0, 5.401, 187.7, 8.0, None, 8.3, 8.3, None, None, None, 13.6, None, None, 100.0, None,2022-07-08 03:00:00, 36.0, None, 36.2,27
None, 8.04, 99.9, None, None, None, None, 21.47, -5.0, 5.977, 168.1, 8.0, None, 8.0, 8.0, None, None, None, 13.6, None, None, 100.0, None,2022-07-08 04:00:00, 32.0, None, 31.67,27
None, 7.958, 99.9, None, None, None, None, 21.33, -3.0, 6.173, 175.4, 8.0, None, 8.0, 7.7, None, None, None, 13.6, None, None, 100.0, None,2022-07-08 05:00:00, 29.0, None, 28.79,27
None, 7.964, 99.9, None, None, None, None, 23.58, 6.0, 5.593, 186.0, 8.0, None, 8.0, 7.7, None, None, None, 13.6, None, None, 100.0, None,2022-07-08 06:00:00, 34.0, None, 33.92,27
None, 8.39, 99.9, None, None, None, None, 28.56, -2.0, 4.372, 186.3, 8.0, None, 8.4, 7.8, None, None, None, 8.7, None, None, 100.0, None,2022-07-08 07:00:00, 32.0, None, 32.13,27
None, 8.7, 96.8, None, None, None, None, 32.71, 0.0, 4.696, 185.3, 8.0, None, 8.7, 7.8, None, None, None, 9.0, None, None, 97.0, None,2022-07-08 08:00:00, 32.0, None, 32.23,27
None, 10.56, 78.6, None, None, None, None, 41.57, 2.0, 3.305, 197.9, 7.0, None, 10.6, 7.8, None, None, None, 10.7, None, None, 79.0, None,2022-07-08 09:00:00, 34.0, None, 33.72,27
None, 10.33, 79.3, None, None, None, None, 37.67, 1.0, 4.269, 181.7, 7.0, None, 10.3, 7.8, None, None, None, 11.5, None, None, 79.0, None,2022-07-08 10:00:00, 34.0, None, 33.99,27
None, 11.58, 70.97, None, None, None, None, 40.68, -2.0, 3.604, 200.3, 7.0, None, 11.6, 7.8, None, None, None, 11.5, None, None, 71.0, None,2022-07-08 11:00:00, 32.0, None, 31.8,27
None, 13.2, 67.03, None, None, None, None, 54.67, 2.0, 3.46, 234.8, 7.0, None, 13.2, 7.8, None, None, None, 12.9, None, None, 67.0, None,2022-07-08 12:00:00, 33.0, None, 33.35,27
None, 13.12, 56.19, None, None, None, None, 66.26, -2.0, 3.765, 222.2, 5.0, None, 13.1, 7.8, None, None, None, 14.8, None, None, 56.0, None,2022-07-08 13:00:00, 32.0, None, 31.58,27
None, 14.57, 51.37, None, None, None, None, 64.22, -1.0, 3.257, 262.2, 5.0, None, 14.6, 7.8, None, None, None, 15.7, None, None, 51.0, None,2022-07-08 14:00:00, 30.0, None, 30.38,27
None, 15.97, 49.25, None, None, None, None, 74.03, -1.0, 3.447, 202.1, 5.0, None, 16.0, 7.8, None, None, None, 17.0, None, None, 49.0, None,2022-07-08 15:00:00, 29.0, None, 29.23,27
None, 15.91, 44.72, None, None, None, None, 65.32, -1.0, 4.089, 279.7, 4.0, None, 15.9, 7.8, None, None, None, 17.1, None, None, 45.0, None,2022-07-08 16:00:00, 28.0, None, 28.17,27
None, 14.62, 52.95, None, None, None, None, 54.12, 0.0, 4.582, 285.1, 5.0, None, 14.6, 7.8, None, None, None, 17.1, None, None, 53.0, None,2022-07-08 17:00:00, 28.0, None, 28.36,27
None, 14.42, 56.36, None, None, None, None, 50.34, 1.0, 4.952, 295.3, 6.0, None, 14.4, 7.8, None, None, None, 17.1, None, None, 56.0, None,2022-07-08 18:00:00, 29.0, None, 29.22,27
None, 14.71, 57.82, None, None, None, None, 49.33, -1.0, 3.551, 276.2, 6.0, None, 14.7, 13.5, None, None, None, 14.8, None, None, 58.0, None,2022-07-08 19:00:00, 28.0, None, 28.06,27
None, 13.01, 57.91, None, None, None, None, 41.06, -1.0, 3.897, 281.4, 5.0, None, 13.0, 12.6, None, None, None, 14.8, None, None, 58.0, None,2022-07-08 20:00:00, 27.0, None, 27.29,27
None, 11.03, 67.29, None, None, None, None, 53.09, -1.0, 2.996, 279.0, 5.0, None, 11.0, 11.0, None, None, None, 14.8, None, None, 67.0, None,2022-07-08 21:00:00, 27.0, None, 26.59,27
None, 10.5, 70.7, None, None, None, None, 36.32, 0.0, 6.671, 205.7, 5.0, None, 10.5, 10.3, None, None, None, 14.8, None, None, 71.0, None,2022-07-08 22:00:00, 26.0, None, 26.12,27
None, 10.04, 71.04, None, None, None, None, 17.05, 0.0, 9.73, 183.5, 5.0, None, 10.0, 10.0, None, None, None, 14.8, None, None, 71.0, None,2022-07-08 23:00:00, 26.0, None, 25.65,27
