AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-5.4, None,120.1,2022-11-24 09:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,120.2,2022-11-24 09:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.0,2022-11-24 09:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,120.3,2022-11-24 09:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,120.4,2022-11-24 10:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,120.2,2022-11-24 10:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,120.3,2022-11-24 10:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,120.2,2022-11-24 10:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,120.4,2022-11-24 11:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,120.4,2022-11-24 11:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,120.4,2022-11-24 11:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,120.3,2022-11-24 11:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,120.3,2022-11-24 12:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,120.2,2022-11-24 12:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,120.4,2022-11-24 12:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,120.2,2022-11-24 12:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,120.4,2022-11-24 13:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,120.2,2022-11-24 13:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,120.4,2022-11-24 13:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,120.3,2022-11-24 13:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,120.2,2022-11-24 14:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,120.2,2022-11-24 14:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,120.0,2022-11-24 14:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,120.1,2022-11-24 14:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,120.3,2022-11-24 15:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,120.2,2022-11-24 15:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,120.2,2022-11-24 15:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,120.3,2022-11-24 15:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.2, None,120.2,2022-11-24 16:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.3, None,120.1,2022-11-24 16:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,120.4,2022-11-24 16:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.1,2022-11-24 16:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.3,2022-11-24 17:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.3,2022-11-24 17:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.3,2022-11-24 17:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,120.3,2022-11-24 17:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,120.2,2022-11-24 18:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,120.3,2022-11-24 18:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,120.3,2022-11-24 18:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,120.1,2022-11-24 18:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,120.5,2022-11-24 19:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,120.3,2022-11-24 19:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,120.4,2022-11-24 19:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,120.3,2022-11-24 19:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,120.4,2022-11-24 20:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,120.3,2022-11-24 20:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,120.3,2022-11-24 20:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,120.2,2022-11-24 20:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,120.3,2022-11-24 21:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.2,2022-11-24 21:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,120.0,2022-11-24 21:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,120.2,2022-11-24 21:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,120.2,2022-11-24 22:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,120.2,2022-11-24 22:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,120.1,2022-11-24 22:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,120.2,2022-11-24 22:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,120.1,2022-11-24 23:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,120.1,2022-11-24 23:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,120.3,2022-11-24 23:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,120.4,2022-11-24 23:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.9, 6.2,120.1,2022-11-25 00:00:00, -6.7, -2.4,47,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,120.0,2022-11-25 00:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,120.2,2022-11-25 00:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,120.3,2022-11-25 00:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,120.4,2022-11-25 01:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,120.4,2022-11-25 01:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,120.5,2022-11-25 01:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,120.6,2022-11-25 01:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,120.5,2022-11-25 02:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,120.4,2022-11-25 02:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,120.2,2022-11-25 02:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,120.3,2022-11-25 02:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,120.4,2022-11-25 03:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,120.3,2022-11-25 03:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,120.2,2022-11-25 03:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,120.4,2022-11-25 03:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,120.3,2022-11-25 04:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,120.3,2022-11-25 04:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,120.3,2022-11-25 04:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,120.1,2022-11-25 04:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,120.2,2022-11-25 05:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,120.0,2022-11-25 05:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,120.2,2022-11-25 05:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,120.2,2022-11-25 05:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,120.2,2022-11-25 06:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,120.3,2022-11-25 06:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,120.4,2022-11-25 06:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,120.3,2022-11-25 06:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,120.4,2022-11-25 07:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,120.3,2022-11-25 07:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,120.2,2022-11-25 07:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,120.1,2022-11-25 07:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,120.0,2022-11-25 08:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,120.3,2022-11-25 08:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.3,2022-11-25 08:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,120.3,2022-11-25 08:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,120.5,2022-11-25 09:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.3, None,120.5,2022-11-25 09:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,120.6,2022-11-25 09:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,120.3,2022-11-25 09:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.8, None,120.5,2022-11-25 10:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.8, None,120.4,2022-11-25 10:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.7, None,120.5,2022-11-25 10:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,120.5,2022-11-25 10:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,120.7,2022-11-25 11:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.2, None,121.5,2022-11-25 11:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,121.8,2022-11-25 11:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,122.3,2022-11-25 11:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,122.4,2022-11-25 12:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,122.5,2022-11-25 12:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,123.0,2022-11-25 12:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,123.2,2022-11-25 12:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,123.2,2022-11-25 13:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,123.2,2022-11-25 13:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,123.3,2022-11-25 13:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,123.4,2022-11-25 13:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,123.4,2022-11-25 14:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,123.8,2022-11-25 14:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,123.9,2022-11-25 14:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.0, None,123.8,2022-11-25 14:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,124.6,2022-11-25 15:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,125.0,2022-11-25 15:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,126.0,2022-11-25 15:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,126.3,2022-11-25 15:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,126.4,2022-11-25 16:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,126.7,2022-11-25 16:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,126.7,2022-11-25 16:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,126.8,2022-11-25 16:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,126.9,2022-11-25 17:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,126.7,2022-11-25 17:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.7, None,126.8,2022-11-25 17:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-3.8, None,126.9,2022-11-25 17:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.0, None,127.2,2022-11-25 18:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,127.2,2022-11-25 18:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.2, None,127.1,2022-11-25 18:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.3, None,127.0,2022-11-25 18:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,127.0,2022-11-25 19:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,127.1,2022-11-25 19:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,126.9,2022-11-25 19:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.5, None,127.0,2022-11-25 19:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,126.9,2022-11-25 20:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,127.0,2022-11-25 20:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,126.9,2022-11-25 20:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,126.9,2022-11-25 20:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,126.9,2022-11-25 21:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,126.7,2022-11-25 21:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,126.9,2022-11-25 21:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,126.6,2022-11-25 21:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,126.7,2022-11-25 22:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,126.7,2022-11-25 22:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,126.8,2022-11-25 22:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,126.8,2022-11-25 22:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,126.7,2022-11-25 23:00:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,126.7,2022-11-25 23:15:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,126.6,2022-11-25 23:30:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,126.7,2022-11-25 23:45:00, None, None,47,,,,,,,,,,,,,,,,,,,,,,
,,,2022-11-19 00:00:00,,,47,,-17.16,78.88,-12.2, None,0.0,0.04,26.0,-20.0, None,-17.2,-17.3,1036.3,0.1,-20.0,889.0, None,0.0,79.0,23.0,23.46,889.0
,,,2022-11-19 01:00:00,,,47,,-17.55,78.13,-12.2, None,0.393,0.089,26.38,-20.0, None,-17.6,-17.8,1035.2,-0.1,-20.0,888.0, None,-1.0,78.0,23.0,22.87,888.0
,,,2022-11-19 02:00:00,,,47,,-17.81,78.37,-12.2, None,4.504,0.082,31.63,-20.0, None,-17.8,-18.1,1035.1,0.1,-20.0,888.0, None,1.0,78.0,23.0,23.15,888.0
,,,2022-11-19 03:00:00,,,47,,-15.42,78.72,-12.2, None,46.9,0.769,76.63,-18.0, None,-15.4,-18.1,1035.4,0.0,-18.0,888.0, None,1.0,79.0,24.0,23.85,888.0
,,,2022-11-19 04:00:00,,,47,,-14.44,78.87,-12.2, None,50.11,0.612,76.25,-17.0, None,-14.4,-18.1,1035.5,0.1,-17.0,888.0, None,0.0,79.0,24.0,23.74,888.0
,,,2022-11-19 05:00:00,,,47,,-14.16,78.89,-12.2, None,58.03,0.684,20.97,-17.0, None,-14.2,-18.1,1034.6,0.0,-17.0,887.0, None,0.0,79.0,24.0,23.74,887.0
,,,2022-11-19 06:00:00,,,47,,-13.54,79.16,-12.2, None,71.14,0.64,48.25,-16.0, None,-13.5,-18.1,1034.6,0.0,-16.0,887.0, None,0.0,79.0,24.0,23.78,887.0
,,,2022-11-19 07:00:00,,,47,,-13.22,79.11,-13.2, None,28.18,2.379,138.4,-16.0, None,-13.2,-13.6,1034.5,0.0,-16.0,887.0, None,-1.0,79.0,23.0,23.1,887.0
,,,2022-11-19 08:00:00,,,47,,-12.72,79.36,-12.8, None,27.03,2.58,152.6,-15.0, None,-12.7,-13.6,1034.7,0.0,-15.0,887.0, None,0.0,79.0,23.0,23.16,887.0
,,,2022-11-19 09:00:00,,,47,,-11.72,79.33,-11.7, None,30.48,3.526,154.7,-14.0, None,-11.7,-13.6,1034.6,-0.1,-14.0,887.0, None,0.0,79.0,23.0,23.34,887.0
,,,2022-11-19 10:00:00,,,47,,-11.28,79.43,-11.3, None,31.29,4.309,161.7,-14.0, None,-11.3,-13.6,1034.8,0.2,-14.0,887.0, None,0.0,79.0,23.0,22.94,887.0
,,,2022-11-19 11:00:00,,,47,,-10.64,79.39,-10.7, None,34.39,4.754,157.8,-13.0, None,-10.6,-13.6,1034.8,0.1,-13.0,887.0, None,0.0,79.0,23.0,23.1,887.0
,,,2022-11-19 12:00:00,,,47,,-9.97,79.47,-10.0, None,30.49,5.665,158.3,-13.0, None,-10.0,-13.6,1033.7,0.0,-13.0,886.0, None,1.0,79.0,24.0,23.56,886.0
,,,2022-11-19 13:00:00,,,47,,-8.79,79.07,-8.8, None,32.9,6.652,158.6,-11.0, None,-8.8,-13.6,1033.6,0.2,-11.0,886.0, None,1.0,79.0,24.0,23.96,886.0
,,,2022-11-19 14:00:00,,,47,,-8.24,79.34,-8.1, None,30.8,6.228,159.4,-11.0, None,-8.2,-13.6,1033.5,0.2,-11.0,886.0, None,0.0,79.0,24.0,24.2,886.0
,,,2022-11-19 15:00:00,,,47,,-10.6,79.51,-8.1, None,25.78,5.727,157.2,-13.0, None,-10.6,-13.6,1032.3,-0.5,-13.0,885.0, None,1.0,80.0,24.0,24.46,885.0
,,,2022-11-19 16:00:00,,,47,,-11.17,79.51,-8.1, None,17.64,4.937,146.7,-14.0, None,-11.2,-13.6,1032.3,-0.1,-14.0,885.0, None,0.0,80.0,25.0,24.53,885.0
,,,2022-11-19 17:00:00,,,47,,-11.93,79.47,-8.1, None,51.66,1.404,143.2,-14.0, None,-11.9,-13.6,1032.4,0.0,-14.0,885.0, None,0.0,79.0,24.0,24.49,885.0
,,,2022-11-19 18:00:00,,,47,,-12.59,79.43,-8.1, None,64.65,0.651,117.9,-15.0, None,-12.6,-13.6,1032.4,-0.1,-15.0,885.0, None,0.0,79.0,24.0,24.29,885.0
,,,2022-11-19 19:00:00,,,47,,-13.2,79.35,-12.6, None,23.56,1.048,20.14,-16.0, None,-13.2,-13.2,1032.4,0.0,-16.0,885.0, None,0.0,79.0,24.0,24.09,885.0
,,,2022-11-19 20:00:00,,,47,,-13.81,79.32,-12.6, None,9.93,0.637,9.64,-16.0, None,-13.8,-13.8,1032.4,0.0,-16.0,885.0, None,0.0,79.0,24.0,23.95,885.0
,,,2022-11-19 21:00:00,,,47,,-14.26,79.26,-12.6, None,42.98,0.563,39.63,-17.0, None,-14.3,-14.3,1032.3,-0.1,-17.0,885.0, None,0.0,79.0,24.0,24.05,885.0
,,,2022-11-19 22:00:00,,,47,,-13.67,79.28,-12.6, None,50.08,1.103,34.26,-16.0, None,-13.7,-14.3,1032.1,0.0,-16.0,885.0, None,0.0,79.0,24.0,24.15,885.0
,,,2022-11-19 23:00:00,,,47,,-13.12,79.39,-12.6, None,71.47,0.846,53.68,-16.0, None,-13.1,-14.3,1031.9,0.1,-16.0,885.0, None,0.0,79.0,24.0,24.29,885.0
,,,2022-11-20 00:00:00,,,47,,-12.91,79.34,-12.6, None,62.28,1.195,140.9,-15.0, None,-12.9,-14.3,1031.7,0.0,-15.0,885.0, None,0.0,79.0,24.0,24.24,885.0
,,,2022-11-20 01:00:00,,,47,,-12.47,79.43,-12.5, None,57.29,1.947,125.5,-15.0, None,-12.5,-14.3,1031.4,0.0,-15.0,885.0, None,0.0,79.0,24.0,24.27,885.0
,,,2022-11-20 02:00:00,,,47,,-12.49,79.36,-12.5, None,53.68,1.552,145.6,-15.0, None,-12.5,-14.3,1030.1,0.0,-15.0,884.0, None,0.0,79.0,24.0,24.29,884.0
,,,2022-11-20 03:00:00,,,47,,-12.64,79.4,-12.5, None,43.76,2.737,135.0,-15.0, None,-12.6,-14.3,1030.6,0.0,-15.0,884.0, None,0.0,79.0,24.0,24.28,884.0
,,,2022-11-20 04:00:00,,,47,,-12.55,79.57,-12.5, None,30.94,2.477,147.1,-15.0, None,-12.6,-14.3,1030.7,0.0,-15.0,884.0, None,0.0,80.0,24.0,24.36,884.0
,,,2022-11-20 05:00:00,,,47,,-12.68,79.4,-12.4, None,50.15,1.752,134.0,-15.0, None,-12.7,-14.3,1030.9,0.0,-15.0,884.0, None,0.0,79.0,25.0,24.52,884.0
,,,2022-11-20 06:00:00,,,47,,-12.81,79.5,-12.4, None,65.65,1.464,119.3,-15.0, None,-12.8,-14.3,1031.0,0.0,-15.0,884.0, None,0.0,80.0,24.0,24.39,884.0
,,,2022-11-20 07:00:00,,,47,,-11.94,79.62,-11.9, None,66.12,2.209,131.4,-14.0, None,-11.9,-12.8,1031.0,0.0,-14.0,884.0, None,0.0,80.0,24.0,24.22,884.0
,,,2022-11-20 08:00:00,,,47,,-11.27,79.69,-11.3, None,34.14,3.919,152.3,-14.0, None,-11.3,-12.8,1031.0,0.1,-14.0,884.0, None,0.0,80.0,24.0,24.34,884.0
,,,2022-11-20 09:00:00,,,47,,-10.71,79.72,-10.7, None,23.91,4.686,151.4,-13.0, None,-10.7,-12.8,1031.0,0.0,-13.0,884.0, None,0.0,80.0,24.0,24.48,884.0
,,,2022-11-20 10:00:00,,,47,,-9.71,79.5,-9.7, None,32.87,4.712,153.1,-12.0, None,-9.7,-12.8,1030.7,0.1,-12.0,884.0, None,0.0,80.0,25.0,24.65,884.0
,,,2022-11-20 11:00:00,,,47,,-8.92,79.63,-8.9, None,26.44,6.782,150.6,-11.0, None,-8.9,-12.8,1030.4,0.2,-11.0,884.0, None,0.0,80.0,25.0,24.89,884.0
,,,2022-11-20 12:00:00,,,47,,-7.429,79.82,-7.5, None,26.04,5.957,149.5,-10.0, None,-7.4,-12.8,1030.1,0.4,-10.0,884.0, None,0.0,80.0,25.0,24.71,884.0
,,,2022-11-20 13:00:00,,,47,,-6.833,79.94,-6.9, None,40.57,4.436,156.2,-9.0, None,-6.8,-12.8,1028.7,0.1,-9.0,883.0, None,0.0,80.0,25.0,24.71,883.0
,,,2022-11-20 14:00:00,,,47,,-6.489,79.84,-6.5, None,40.62,3.969,155.6,-9.0, None,-6.5,-12.8,1028.7,-0.2,-9.0,883.0, None,0.0,80.0,25.0,24.54,883.0
,,,2022-11-20 15:00:00,,,47,,-6.911,79.98,-6.1, None,28.65,4.124,157.3,-9.0, None,-6.9,-12.8,1028.7,0.1,-9.0,883.0, None,0.0,80.0,25.0,24.62,883.0
,,,2022-11-20 16:00:00,,,47,,-7.688,80.0,-6.1, None,65.89,1.588,75.72,-10.0, None,-7.7,-12.8,1028.9,-0.2,-10.0,883.0, None,0.0,80.0,25.0,24.7,883.0
,,,2022-11-20 17:00:00,,,47,,-8.46,80.1,-6.1, None,45.2,0.26,100.0,-11.0, None,-8.5,-12.8,1029.1,-0.2,-11.0,883.0, None,0.0,80.0,25.0,24.57,883.0
,,,2022-11-20 18:00:00,,,47,,-8.97,80.2,-6.1, None,48.5,0.334,104.2,-11.0, None,-9.0,-12.8,1029.2,-0.1,-11.0,883.0, None,0.0,80.0,25.0,24.75,883.0
,,,2022-11-20 19:00:00,,,47,,-8.75,80.2,-8.8, None,27.11,0.063,318.4,-11.0, None,-8.8,-9.0,1029.0,0.0,-11.0,883.0, None,0.0,80.0,25.0,24.54,883.0
,,,2022-11-20 20:00:00,,,47,,-8.05,80.2,-8.1, None,66.99,0.471,20.69,-11.0, None,-8.1,-9.0,1028.7,0.1,-11.0,883.0, None,0.0,80.0,25.0,24.57,883.0
,,,2022-11-20 21:00:00,,,47,,-8.1,80.2,-8.0, None,61.66,1.512,123.7,-11.0, None,-8.1,-9.0,1028.6,0.0,-11.0,883.0, None,0.0,80.0,25.0,24.51,883.0
,,,2022-11-20 22:00:00,,,47,,-7.788,80.2,-7.8, None,68.09,0.878,124.8,-10.0, None,-7.8,-9.0,1028.4,0.1,-10.0,883.0, None,0.0,80.0,24.0,24.49,883.0
,,,2022-11-20 23:00:00,,,47,,-7.471,80.2,-7.5, None,51.01,0.03,261.8,-10.0, None,-7.5,-9.0,1028.2,0.1,-10.0,883.0, None,0.0,80.0,24.0,24.41,883.0
,,,2022-11-21 00:00:00,,,47,,-7.111,80.2,-7.1, None,38.73,0.178,140.5,-10.0, None,-7.1,-9.0,1027.8,0.0,-10.0,883.0, None,0.0,80.0,25.0,24.5,883.0
,,,2022-11-21 01:00:00,,,47,,-6.917,80.3,-6.9, None,63.49,0.08,127.1,-9.0, None,-6.9,-9.0,1027.7,0.1,-9.0,883.0, None,0.0,80.0,25.0,24.53,883.0
,,,2022-11-21 02:00:00,,,47,,-6.826,80.3,-6.8, None,0.154,0.015,271.6,-9.0, None,-6.8,-9.0,1027.6,0.2,-9.0,883.0, None,0.0,80.0,25.0,24.77,883.0
,,,2022-11-21 03:00:00,,,47,,-6.825,80.3,-6.8, None,0.0,0.007,271.5,-9.0, None,-6.8,-9.0,1027.7,0.7,-9.0,883.0, None,1.0,80.0,26.0,25.55,883.0
