wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,72.0, None,,0.0,,4.7,, None,,,,2022-11-24 17:00:00,47,,4.693,71.92,5.2, None,21.9,7.385,163.3,0.7,1016.0,0.0,0.0,965.0,0.0, None,965.0
,87.0, None,,0.0,,2.1,, None,,,,2022-11-24 18:00:00,47,,2.119,86.6,5.2, None,33.61,5.481,153.6,0.7,1016.2,0.0,0.0,965.0,0.0, None,965.0
,84.0, None,,0.0,,2.5,, None,,,,2022-11-24 19:00:00,47,,2.519,84.3,3.8, None,27.57,6.1,151.7,2.1,1016.1,0.0,0.0,965.0,0.0, None,965.0
,88.0, None,,0.0,,1.4,, None,,,,2022-11-24 20:00:00,47,,1.372,88.3,4.2, None,19.34,6.308,155.8,1.4,1015.1,0.0,0.0,964.0,0.0, None,964.0
,80.0, None,,0.0,,2.8,, None,,,,2022-11-24 21:00:00,47,,2.768,80.1,4.2, None,25.05,7.066,173.9,1.2,1015.0,0.0,0.0,964.0,0.0, None,964.0
,85.0, None,,0.0,,2.2,, None,,,,2022-11-24 22:00:00,47,,2.163,85.3,4.2, None,26.36,5.711,175.7,1.2,1015.0,0.0,0.0,964.0,0.0, None,964.0
,72.0, None,,-1.0,,3.9,, None,,,,2022-11-24 23:00:00,47,,3.915,71.89,4.2, None,24.13,5.307,156.2,1.2,1013.8,0.0,-1.0,963.0,0.0, None,963.0
,83.0, None,,-1.0,,2.0,, None,,,,2022-11-25 00:00:00,47,,1.993,82.7,4.2, None,26.31,6.863,169.8,1.2,1013.9,0.0,-1.0,963.0,0.0, None,963.0
,91.0, None,,0.0,,0.7,, None,,,,2022-11-25 01:00:00,47,,0.7,91.4,4.2, None,48.17,2.757,185.1,0.6,1012.9,0.0,0.0,962.0,0.0, None,962.0
,93.0, None,,0.0,,0.7,, None,,,,2022-11-25 02:00:00,47,,0.743,93.0,4.2, None,49.93,2.128,163.2,0.3,1011.8,0.0,0.0,961.0,0.0, None,961.0
,88.0, None,,-1.0,,1.2,, None,,,,2022-11-25 03:00:00,47,,1.19,88.2,4.2, None,44.45,3.595,178.1,0.3,1011.8,0.0,-1.0,961.0,0.0, None,961.0
,74.0, None,,-1.0,,3.0,, None,,,,2022-11-25 04:00:00,47,,2.973,73.91,4.2, None,22.59,5.105,160.6,0.3,1010.7,0.0,-1.0,960.0,0.0, None,960.0
,72.0, None,,-1.0,,3.7,, None,,,,2022-11-25 05:00:00,47,,3.737,71.88,4.2, None,35.14,4.844,180.2,0.3,1009.5,0.0,-1.0,959.0,0.0, None,959.0
,82.0, None,,0.0,,2.5,, None,,,,2022-11-25 06:00:00,47,,2.483,82.1,4.2, None,51.24,3.8,186.0,0.3,1009.8,0.0,0.0,959.0,0.0, None,959.0
,71.0, None,,-1.0,,4.0,, None,,,,2022-11-25 07:00:00,47,,3.959,71.38,3.9, None,56.09,3.442,179.3,2.5,1008.6,0.0,-1.0,958.0,0.0, None,958.0
,82.0, None,,0.0,,2.6,, None,,,,2022-11-25 08:00:00,47,,2.611,82.0,4.0, None,41.8,2.276,183.0,2.5,1008.7,0.0,0.0,958.0,0.0, None,958.0
,85.0, None,,0.0,,2.7,, None,,,,2022-11-25 09:00:00,47,,2.652,84.5,4.0, None,22.87,2.493,169.4,2.4,1008.7,0.0,0.0,958.0,0.0, None,958.0
,85.0, None,,1.0,,3.4,, None,,,,2022-11-25 10:00:00,47,,3.352,84.5,4.4, None,27.55,3.549,184.0,2.4,1009.7,0.1,1.0,959.0,0.0, None,959.0
,86.0, None,,1.0,,3.3,, None,,,,2022-11-25 11:00:00,47,,3.278,85.5,4.4, None,34.68,4.147,168.1,2.4,1008.6,0.2,1.0,958.0,0.0, None,958.0
,90.0, None,,1.0,,2.7,, None,,,,2022-11-25 12:00:00,47,,2.685,90.2,4.4, None,22.68,4.908,168.1,2.4,1008.7,0.4,1.0,958.0,0.0, None,958.0
,93.0, None,,1.0,,2.0,, None,,,,2022-11-25 13:00:00,47,,1.981,93.3,4.4, None,40.58,3.037,169.5,2.0,1008.8,1.1,1.0,958.0,0.0, None,958.0
,95.0, None,,1.0,,1.3,, None,,,,2022-11-25 14:00:00,47,,1.325,95.1,4.4, None,43.25,1.058,166.0,1.1,1011.0,0.7,1.0,960.0,0.0, None,960.0
,96.0, None,,0.0,,1.2,, None,,,,2022-11-25 15:00:00,47,,1.194,95.9,4.4, None,52.85,0.999,158.8,1.0,1010.9,0.4,0.0,960.0,0.0, None,960.0
,96.0, None,,1.0,,1.1,, None,,,,2022-11-25 16:00:00,47,,1.123,96.1,4.4, None,51.19,1.655,183.0,1.0,1010.8,0.0,1.0,960.0,0.0, None,960.0
,97.0, None,,1.0,,1.2,, None,,,,2022-11-25 17:00:00,47,,1.166,96.5,4.4, None,42.42,0.65,155.0,0.9,1011.8,0.0,1.0,961.0,0.0, None,961.0
,96.0, None,,0.0,,1.0,, None,,,,2022-11-25 18:00:00,47,,0.985,96.0,4.4, None,19.07,2.873,163.0,0.7,1011.9,0.0,0.0,961.0,0.0, None,961.0
,96.0, None,,0.0,,0.4,, None,,,,2022-11-25 19:00:00,47,,0.43,96.3,1.0, None,18.31,2.649,157.0,0.2,1012.9,0.0,0.0,962.0,0.0, None,962.0
,96.0, None,,0.0,,0.8,, None,,,,2022-11-25 20:00:00,47,,0.811,95.9,1.0, None,12.57,4.273,167.1,0.2,1014.0,0.0,0.0,963.0,0.0, None,963.0
,93.0, None,,0.0,,1.0,, None,,,,2022-11-25 21:00:00,47,,1.011,92.5,1.3, None,17.7,3.81,180.0,0.2,1014.0,0.0,0.0,963.0,0.0, None,963.0
,90.0, None,,-1.0,,0.9,, None,,,,2022-11-25 22:00:00,47,,0.894,90.0,1.7, None,22.15,4.861,181.7,0.2,1015.0,0.0,-1.0,964.0,0.0, None,964.0
,94.0, None,,0.0,,0.8,, None,,,,2022-11-25 23:00:00,47,,0.833,94.4,1.7, None,17.31,2.907,157.0,0.2,1015.1,0.0,0.0,964.0,0.0, None,964.0
