AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-31.8, None,181.9,2022-12-22 09:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.5, None,181.8,2022-12-22 09:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.0, None,181.7,2022-12-22 09:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.6, None,181.8,2022-12-22 09:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.3, None,181.6,2022-12-22 10:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.7, None,181.6,2022-12-22 10:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.8, None,181.8,2022-12-22 10:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.3, None,181.6,2022-12-22 10:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.5, None,181.5,2022-12-22 11:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.9, None,181.3,2022-12-22 11:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.2, None,181.3,2022-12-22 11:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.8, None,181.6,2022-12-22 11:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.1, None,181.4,2022-12-22 12:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.6, None,181.6,2022-12-22 12:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,181.6,2022-12-22 12:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.4, None,181.4,2022-12-22 12:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.2, None,181.8,2022-12-22 13:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.0, None,181.5,2022-12-22 13:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.6, None,181.4,2022-12-22 13:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.2, None,181.5,2022-12-22 13:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.3, None,181.7,2022-12-22 14:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.5, None,181.3,2022-12-22 14:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.5, None,181.2,2022-12-22 14:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.7, None,181.3,2022-12-22 14:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.0, None,181.1,2022-12-22 15:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.4, None,181.2,2022-12-22 15:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.6, None,181.3,2022-12-22 15:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.8, None,181.1,2022-12-22 15:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.0, None,181.3,2022-12-22 16:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.1, None,181.0,2022-12-22 16:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.2, None,181.3,2022-12-22 16:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.2, None,181.1,2022-12-22 16:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.1, None,181.2,2022-12-22 17:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.9, None,181.1,2022-12-22 17:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.6, None,181.0,2022-12-22 17:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.4, None,180.9,2022-12-22 17:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.0, None,181.1,2022-12-22 18:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.6, None,181.2,2022-12-22 18:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.2, None,181.2,2022-12-22 18:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.0, None,181.2,2022-12-22 18:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.8, None,181.2,2022-12-22 19:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.9, None,181.1,2022-12-22 19:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.9, None,181.1,2022-12-22 19:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.9, None,181.2,2022-12-22 19:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.9, None,181.2,2022-12-22 20:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.8, None,181.2,2022-12-22 20:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.1, None,181.1,2022-12-22 20:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.7, None,181.0,2022-12-22 20:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.6, None,181.4,2022-12-22 21:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.4, None,181.1,2022-12-22 21:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.8, None,181.0,2022-12-22 21:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.9, None,181.0,2022-12-22 21:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.1, None,181.2,2022-12-22 22:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.0, None,181.2,2022-12-22 22:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.1, None,181.3,2022-12-22 22:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.1, None,181.4,2022-12-22 22:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.0, None,181.7,2022-12-22 23:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.7, None,181.6,2022-12-22 23:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.3, None,181.5,2022-12-22 23:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.1, None,181.6,2022-12-22 23:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.2, 11.5,181.6,2022-12-23 00:00:00, -24.5, -15.4,51,,,,,,,,,,,,,,,,,,,,,,
-24.5, None,181.8,2022-12-23 00:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.2, None,181.9,2022-12-23 00:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.1, None,182.0,2022-12-23 00:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.6, None,181.9,2022-12-23 01:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.5, None,182.0,2022-12-23 01:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.6, None,182.1,2022-12-23 01:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.5, None,182.1,2022-12-23 01:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.2, None,182.1,2022-12-23 02:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,182.4,2022-12-23 02:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,182.8,2022-12-23 02:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,182.9,2022-12-23 02:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,183.4,2022-12-23 03:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,183.5,2022-12-23 03:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.4, None,183.5,2022-12-23 03:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.3, None,183.8,2022-12-23 03:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.1, None,184.0,2022-12-23 04:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,184.3,2022-12-23 04:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.9, None,184.7,2022-12-23 04:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.8, None,184.8,2022-12-23 04:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.7, None,184.8,2022-12-23 05:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.7, None,185.3,2022-12-23 05:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.9, None,185.7,2022-12-23 05:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.1, None,186.1,2022-12-23 05:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.1, None,186.2,2022-12-23 06:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.1, None,186.3,2022-12-23 06:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,186.6,2022-12-23 06:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,186.9,2022-12-23 06:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,187.5,2022-12-23 07:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,188.0,2022-12-23 07:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,188.3,2022-12-23 07:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.9, None,188.4,2022-12-23 07:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.8, None,188.8,2022-12-23 08:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.7, None,188.6,2022-12-23 08:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.7, None,189.1,2022-12-23 08:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.7, None,189.4,2022-12-23 08:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.6, None,189.6,2022-12-23 09:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.5, None,189.8,2022-12-23 09:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.4, None,189.9,2022-12-23 09:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.1, None,190.0,2022-12-23 09:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.8, None,190.2,2022-12-23 10:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.5, None,190.6,2022-12-23 10:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.1, None,190.8,2022-12-23 10:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.8, None,190.6,2022-12-23 10:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.7, None,190.9,2022-12-23 11:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.5, None,191.1,2022-12-23 11:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.3, None,191.4,2022-12-23 11:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.9, None,191.2,2022-12-23 11:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.7, None,191.4,2022-12-23 12:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.5, None,191.6,2022-12-23 12:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.4, None,191.5,2022-12-23 12:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.1, None,191.7,2022-12-23 12:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.9, None,191.6,2022-12-23 13:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.8, None,191.5,2022-12-23 13:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.7, None,191.7,2022-12-23 13:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.7, None,191.6,2022-12-23 13:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.5, None,192.0,2022-12-23 14:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.4, None,191.9,2022-12-23 14:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.5, None,192.1,2022-12-23 14:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.6, None,192.3,2022-12-23 14:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.7, None,192.2,2022-12-23 15:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.6, None,192.6,2022-12-23 15:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.6, None,192.3,2022-12-23 15:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.5, None,192.3,2022-12-23 15:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.5, None,192.4,2022-12-23 16:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.5, None,192.5,2022-12-23 16:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.4, None,192.4,2022-12-23 16:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.3, None,192.4,2022-12-23 16:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.1, None,192.5,2022-12-23 17:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-17.0, None,192.5,2022-12-23 17:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,192.4,2022-12-23 17:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,192.5,2022-12-23 17:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,192.8,2022-12-23 18:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.7, None,192.7,2022-12-23 18:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.7, None,193.1,2022-12-23 18:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,193.2,2022-12-23 18:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,193.6,2022-12-23 19:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.7, None,194.0,2022-12-23 19:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,194.0,2022-12-23 19:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,194.0,2022-12-23 19:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,194.2,2022-12-23 20:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,194.1,2022-12-23 20:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.3, None,194.0,2022-12-23 20:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.2, None,194.2,2022-12-23 20:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.2, None,194.0,2022-12-23 21:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,194.2,2022-12-23 21:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,194.0,2022-12-23 21:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.7, None,194.2,2022-12-23 21:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,194.1,2022-12-23 22:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-16.2, None,194.1,2022-12-23 22:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-15.9, None,194.4,2022-12-23 22:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-15.8, None,194.6,2022-12-23 22:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-15.6, None,194.4,2022-12-23 23:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-15.4, None,194.2,2022-12-23 23:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-15.4, None,194.1,2022-12-23 23:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-15.4, None,194.2,2022-12-23 23:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
,,,2022-12-17 00:00:00,,,51,,-7.751,84.3, -7.1, None,36.51,0.609,157.8, -10.0, None, -7.8, -8.2, 1019.1, 0.0,-10.0,876.0, None, 0.0, 84.0, 43.0,42.97, 876.0
,,,2022-12-17 01:00:00,,,51,,-7.837,84.2, -7.1, None,34.63,2.229,148.1, -10.0, None, -7.8, -8.2, 1018.9, -0.1,-10.0,876.0, None, 0.0, 84.0, 43.0,42.99, 876.0
,,,2022-12-17 02:00:00,,,51,,-7.983,84.2, -7.1, None,24.26,3.49,150.9, -10.0, None, -8.0, -8.2, 1017.8, -0.1,-10.0,875.0, None, 0.0, 84.0, 43.0,42.93, 875.0
,,,2022-12-17 03:00:00,,,51,,-8.15,84.2, -7.1, None,32.28,2.963,150.7, -10.0, None, -8.2, -8.2, 1018.5, 0.0,-10.0,875.0, None, 0.0, 84.0, 43.0,42.88, 875.0
,,,2022-12-17 04:00:00,,,51,,-8.4,84.2, -7.1, None,18.7,4.152,150.8, -10.0, None, -8.4, -8.4, 1017.4, 0.0,-10.0,874.0, None, 0.0, 84.0, 43.0,42.87, 874.0
,,,2022-12-17 05:00:00,,,51,,-8.64,84.2, -7.1, None,18.58,4.4,152.3, -11.0, None, -8.6, -8.6, 1016.4, 0.0,-11.0,873.0, None, 0.0, 84.0, 43.0,42.85, 873.0
,,,2022-12-17 06:00:00,,,51,,-8.82,84.2, -7.1, None,31.96,2.591,143.7, -11.0, None, -8.8, -8.8, 1016.4, 0.1,-11.0,873.0, None, 0.0, 84.0, 43.0,42.8, 873.0
,,,2022-12-17 07:00:00,,,51,,-8.99,84.2, -8.8, None,42.87,1.306,162.3, -11.0, None, -9.0, -9.0, 1015.4, 0.0,-11.0,872.0, None, 0.0, 84.0, 43.0,42.77, 872.0
,,,2022-12-17 08:00:00,,,51,,-9.11,84.2, -8.8, None,42.83,1.269,153.7, -11.0, None, -9.1, -9.1, 1014.2, 0.0,-11.0,871.0, None, 0.0, 84.0, 43.0,42.63, 871.0
,,,2022-12-17 09:00:00,,,51,,-9.09,84.2, -8.8, None,31.69,1.233,186.3, -11.0, None, -9.1, -9.1, 1014.3, 0.1,-11.0,871.0, None, 0.0, 84.0, 42.0,42.33, 871.0
,,,2022-12-17 10:00:00,,,51,,-8.91,84.1, -8.8, None,14.19,0.243,277.4, -11.0, None, -8.9, -9.1, 1014.3, 0.3,-11.0,871.0, None, 0.0, 84.0, 42.0,42.16, 871.0
,,,2022-12-17 11:00:00,,,51,,-8.6,84.1, -8.6, None,26.9,0.217,311.2, -11.0, None, -8.6, -9.1, 1013.1, 0.4,-11.0,870.0, None, 3.0, 84.0, 44.0,44.3, 870.0
,,,2022-12-17 12:00:00,,,51,,-8.43,84.2, -8.5, None,30.78,0.615,310.5, -10.0, None, -8.4, -9.1, 1013.0, 0.3,-10.0,870.0, None, 1.0, 84.0, 45.0,44.85, 870.0
,,,2022-12-17 13:00:00,,,51,,-8.02,84.0, -7.6, None,28.93,0.667,329.1, -10.0, None, -8.0, -9.1, 1011.8, 0.2,-10.0,869.0, None, 1.0, 84.0, 45.0,45.27, 869.0
,,,2022-12-17 14:00:00,,,51,,-8.42,84.1, -7.6, None,34.4,0.863,351.3, -10.0, None, -8.4, -9.1, 1011.9, 0.0,-10.0,869.0, None, -1.0, 84.0, 44.0,44.21, 869.0
,,,2022-12-17 15:00:00,,,51,,-8.65,84.1, -7.6, None,25.55,0.517,331.8, -11.0, None, -8.7, -9.1, 1012.0, 0.0,-11.0,869.0, None, 2.0, 84.0, 46.0,45.53, 869.0
,,,2022-12-17 16:00:00,,,51,,-9.08,84.1, -7.6, None,2.235,0.022,283.5, -11.0, None, -9.1, -9.1, 1012.1, 0.0,-11.0,869.0, None, -1.0, 84.0, 45.0,44.83, 869.0
,,,2022-12-17 17:00:00,,,51,,-9.32,84.2, -7.6, None,30.63,0.225,348.7, -11.0, None, -9.3, -9.3, 1011.0, 0.0,-11.0,868.0, None, 1.0, 84.0, 46.0,45.77, 868.0
,,,2022-12-17 18:00:00,,,51,,-9.46,84.2, -7.6, None,22.2,0.508,341.1, -11.0, None, -9.5, -9.5, 1011.0, 0.3,-11.0,868.0, None, 2.0, 84.0, 47.0,46.82, 868.0
,,,2022-12-17 19:00:00,,,51,,-9.57,84.2, -9.5, None,18.45,1.302,353.7, -12.0, None, -9.6, -9.6, 1011.1, 0.2,-12.0,868.0, None, 1.0, 84.0, 47.0,47.37, 868.0
,,,2022-12-17 20:00:00,,,51,,-9.73,84.1, -9.5, None,19.56,1.117,348.7, -12.0, None, -9.7, -9.7, 1011.1, 0.2,-12.0,868.0, None, -1.0, 84.0, 47.0,46.67, 868.0
,,,2022-12-17 21:00:00,,,51,,-9.83,84.1, -9.5, None,14.79,1.064,353.6, -12.0, None, -9.8, -9.8, 1011.2, 0.2,-12.0,868.0, None, 0.0, 84.0, 47.0,46.71, 868.0
,,,2022-12-17 22:00:00,,,51,,-9.98,84.1, -9.5, None,18.91,1.727,354.3, -12.0, None, -10.0, -10.0, 1011.2, 0.1,-12.0,868.0, None, 1.0, 84.0, 47.0,47.06, 868.0
,,,2022-12-17 23:00:00,,,51,,-10.06,84.1, -9.5, None,22.28,1.823,355.6, -12.0, None, -10.1, -10.1, 1011.1, 0.1,-12.0,868.0, None, 1.0, 84.0, 47.0,47.46, 868.0
,,,2022-12-18 00:00:00,,,51,,-10.18,84.1, -9.5, None,12.44,0.861,4.239, -12.0, None, -10.2, -10.2, 1011.1, 0.1,-12.0,868.0, None, 0.0, 84.0, 47.0,47.11, 868.0
,,,2022-12-18 01:00:00,,,51,,-10.34,84.1, -9.5, None,5.619,0.825,3.458, -12.0, None, -10.3, -10.3, 1011.0, 0.2,-12.0,868.0, None, 0.0, 84.0, 47.0,47.18, 868.0
,,,2022-12-18 02:00:00,,,51,2.3,-10.51,84.0, -9.5, None,8.98,0.964,4.169, -12.0, None, -10.5, -10.5, 1011.2, 0.1,-12.0,868.0, None, 0.0, 84.0, 47.0,46.94, 868.0
,,,2022-12-18 03:00:00,,,51,2.3,-10.81,84.1, -9.5, None,5.186,0.795,0.555, -13.0, None, -10.8, -10.8, 1011.3, 0.1,-13.0,868.0, None, 0.0, 84.0, 47.0,47.12, 868.0
,,,2022-12-18 04:00:00,,,51,2.5,-11.42,84.0, -9.5, None,19.7,0.669,347.6, -13.0, None, -11.4, -11.4, 1011.5, 0.2,-13.0,868.0, None, 0.0, 84.0, 47.0,47.33, 868.0
,,,2022-12-18 05:00:00,,,51,2.7,-12.09,83.9, -9.5, None,27.06,0.538,339.3, -14.0, None, -12.1, -12.1, 1011.6, 0.2,-14.0,868.0, None, 1.0, 84.0, 48.0,48.07, 868.0
,,,2022-12-18 06:00:00,,,51,2.7,-12.26,83.9, -9.5, None,17.24,0.803,348.9, -14.0, None, -12.3, -12.3, 1011.7, 0.1,-14.0,868.0, None, 0.0, 84.0, 48.0,47.99, 868.0
,,,2022-12-18 07:00:00,,,51,2.9,-12.85,83.8, -12.3, None,14.33,1.129,356.5, -15.0, None, -12.9, -12.8, 1011.8, 0.2,-15.0,868.0, None, 0.0, 84.0, 48.0,48.2, 868.0
,,,2022-12-18 08:00:00,,,51,3.1,-13.62,83.7, -12.3, None,17.32,0.776,352.2, -16.0, None, -13.6, -13.6, 1010.8, 0.2,-16.0,867.0, None, 0.0, 84.0, 48.0,48.33, 867.0
,,,2022-12-18 09:00:00,,,51,,-13.71,83.6, None, None,15.26,1.329,352.0, None, None, None, None, None, None,-16.0,868.0, None, None, None, None,48.31, None
,,,2022-12-18 10:00:00,,,51,,-14.28,83.4, None, None,30.56,1.52,346.3, None, None, None, None, None, None,-16.0,868.0, None, None, None, None,48.55, None
,,,2022-12-18 11:00:00,,,51,,-14.2,83.4, None, None,17.93,1.328,347.5, None, None, None, None, None, None,-16.0,867.0, None, None, None, None,48.6, None
,,,2022-12-18 12:00:00,,,51,,-14.59,83.1, None, None,22.59,1.906,347.5, None, None, None, None, None, None,-17.0,866.0, None, None, None, None,48.79, None
,,,2022-12-18 13:00:00,,,51,,-14.3,82.3, None, None,37.06,1.657,325.5, None, None, None, None, None, None,-16.0,866.0, None, None, None, None,47.99, None
,,,2022-12-18 14:00:00,,,51,,-15.43,83.1, None, None,33.87,1.782,330.8, None, None, None, None, None, None,-17.0,867.0, None, None, None, None,47.87, None
,,,2022-12-18 15:00:00,,,51,,-16.67,82.9, -12.3, None,39.97,2.039,337.5, -19.0, None, -16.7, -16.7, 1011.6, 0.1,-19.0,867.0, None, 1.0, 83.0, 49.0,48.57, 867.0
,,,2022-12-18 16:00:00,,,51,,-17.62,82.7, -12.3, None,30.36,1.965,341.1, -20.0, None, -17.6, -17.6, 1013.1, 0.0,-20.0,868.0, None, 0.0, 83.0, 48.0,48.09, 868.0
,,,2022-12-18 17:00:00,,,51,,-18.73,82.5, -12.3, None,29.16,1.495,332.5, -21.0, None, -18.7, -18.7, 1013.4, 0.0,-21.0,868.0, None, 0.0, 83.0, 48.0,47.93, 868.0
,,,2022-12-18 18:00:00,,,51,,-19.2,82.6, -12.3, None,32.82,1.487,334.6, -21.0, None, -19.2, -19.3, 1014.7, 0.0,-21.0,869.0, None, 0.0, 83.0, 48.0,47.87, 869.0
,,,2022-12-18 19:00:00,,,51,,-20.0,82.4, -19.2, None,48.24,2.789,326.0, -22.0, None, -20.0, -20.0, 1016.2, 0.0,-22.0,870.0, None, 1.0, 82.0, 49.0,48.55, 870.0
,,,2022-12-18 20:00:00,,,51,,-20.66,82.1, -19.2, None,52.27,2.915,313.7, -23.0, None, -20.7, -20.6, 1017.6, 0.2,-23.0,871.0, None, 0.0, 82.0, 48.0,48.36, 871.0
,,,2022-12-18 21:00:00,,,51,,-21.02,82.0, -19.2, None,54.16,2.331,301.4, -23.0, None, -21.0, -21.0, 1017.7, 0.0,-23.0,871.0, None, 0.0, 82.0, 48.0,48.29, 871.0
,,,2022-12-18 22:00:00,,,51,,-21.28,81.9, -19.2, None,45.22,1.896,325.5, -23.0, None, -21.3, -21.3, 1019.1, 0.1,-23.0,872.0, None, 0.0, 82.0, 48.0,48.17, 872.0
,,,2022-12-18 23:00:00,,,51,,-22.38,81.6, -19.2, None,33.24,1.277,336.1, -24.0, None, -22.4, -22.4, 1020.4, 0.0,-24.0,873.0, None, 0.0, 82.0, 48.0,47.99, 873.0
,,,2022-12-19 00:00:00,,,51,,-23.37,81.3, -19.2, None,48.84,1.934,331.4, -25.0, None, -23.4, -23.4, 1021.9, 0.1,-25.0,874.0, None, 0.0, 81.0, 48.0,47.85, 874.0
,,,2022-12-19 01:00:00,,,51,,-23.95,81.1, -19.2, None,25.38,1.468,357.2, -26.0, None, -24.0, -24.0, 1023.1, 0.0,-26.0,875.0, None, 0.0, 81.0, 48.0,47.71, 875.0
