wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,,,,,,,,,2022-12-22 00:00:00,51,-29.9, 0.1, -31.2,162.2, 65.0, -22.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 01:00:00,51,-30.9, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 02:00:00,51,-30.7, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 03:00:00,51,-31.2, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 04:00:00,51,-31.1, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 05:00:00,51,-31.1, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 06:00:00,51,-30.6, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 07:00:00,51,-30.9, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 08:00:00,51,-30.3, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 09:00:00,51,-30.0, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 10:00:00,51,-29.7, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 11:00:00,51,-28.3, None, None,162.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 12:00:00,51,-26.4, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 13:00:00,51,-25.1, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 14:00:00,51,-23.5, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 15:00:00,51,-23.4, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 16:00:00,51,-24.0, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 17:00:00,51,-23.7, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 18:00:00,51,-24.2, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 19:00:00,51,-23.6, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 20:00:00,51,-23.5, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 21:00:00,51,-23.2, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 22:00:00,51,-23.1, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-22 23:00:00,51,-22.9, None, None,162.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 00:00:00,51,-23.1, 6.9, -23.1,162.2, 64.0, -16.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 01:00:00,51,-23.0, None, None,163.2, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 02:00:00,51,-22.9, None, None,163.2, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 03:00:00,51,-22.9, None, None,164.3, 66.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 04:00:00,51,-22.5, None, None,165.3, 67.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 05:00:00,51,-22.7, None, None,165.3, 67.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 06:00:00,51,-22.3, None, None,165.3, 67.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 07:00:00,51,-22.1, None, None,166.4, 68.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 08:00:00,51,-21.7, None, None,166.4, 68.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 09:00:00,51,-21.3, None, None,167.4, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 10:00:00,51,-20.8, None, None,167.4, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 11:00:00,51,-20.1, None, None,168.5, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 12:00:00,51,-19.5, None, None,168.5, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 13:00:00,51,-18.6, None, None,169.5, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 14:00:00,51,-18.1, None, None,169.5, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 15:00:00,51,-17.6, None, None,169.5, 70.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 16:00:00,51,-17.5, None, None,170.6, 70.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 17:00:00,51,-17.3, None, None,170.6, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 18:00:00,51,-17.0, None, None,171.6, 70.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 19:00:00,51,-16.8, None, None,171.6, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 20:00:00,51,-16.8, None, None,171.6, 73.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 21:00:00,51,-16.8, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 22:00:00,51,-16.6, None, None,172.7, 69.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-23 23:00:00,51,-16.3, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
, 89.0, None,, -11.0,, -9.4,, None,,,,2022-12-17 00:00:00,51,,,,,,,89.3, None, None, None,2.573,184.3, -9.4,-11.0,822.0, None, None, 74.0, None, 74.08, None, None,-9.35, None, -6.1, None, None,13.22, 1013.3, 0.0, 0.0, 822.0
, 89.0, None,, -11.0,, -9.4,, None,,,,2022-12-17 01:00:00,51,,,,,,,89.3, None, None, None,1.446,156.3, -9.4,-11.0,821.0, None, None, 74.0, None, 74.07, None, None,-9.4, None, -6.1, None, None,37.01, 1012.1, 0.0, 0.0, 821.0
, 90.0, None,, -10.0,, -8.6,, None,,,,2022-12-17 02:00:00,51,,,,,,,89.9, None, None, None,0.923,92.1, -9.4,-10.0,821.0, None, None, 74.0, None, 74.05, None, None,-8.61, None, -6.1, None, None,75.51, 1012.1, 0.0, 0.0, 821.0
, 90.0, None,, -10.0,, -8.5,, None,,,,2022-12-17 03:00:00,51,,,,,,,90.2, None, None, None,0.751,329.3, -9.4,-10.0,820.0, None, None, 74.0, None, 73.93, None, None,-8.53, None, -6.1, None, None,59.7, 1010.9, 0.0, 0.0, 820.0
, 90.0, None,, -10.0,, -8.4,, None,,,,2022-12-17 04:00:00,51,,,,,,,89.9, None, None, None,1.132,312.8, -9.4,-10.0,819.0, None, None, 74.0, None, 73.7, None, None,-8.37, None, -6.1, None, None,56.44, 1009.8, 0.0, 0.0, 819.0
, 90.0, None,, -8.0,, -7.1,, None,,,,2022-12-17 05:00:00,51,,,,,,,89.6, None, None, None,2.709,281.8, -9.4,-8.0,818.0, None, None, 74.0, None, 73.71, None, None,-7.065, None, -6.1, None, None,51.32, 1008.4, 0.0, 0.0, 818.0
, 89.0, None,, -10.0,, -8.3,, None,,,,2022-12-17 06:00:00,51,,,,,,,89.4, None, None, None,1.945,297.4, -9.4,-10.0,818.0, None, None, 74.0, None, 73.71, None, None,-8.25, None, -6.1, None, None,47.12, 1008.9, 0.0, 0.0, 818.0
, 91.0, None,, -9.0,, -7.5,, None,,,,2022-12-17 07:00:00,51,,,,,,,90.6, None, None, None,1.068,339.5, -8.5,-9.0,817.0, None, None, 74.0, None, 73.98, None, None,-7.489, None, -7.5, None, None,29.16, 1007.6, 0.0, 1.0, 817.0
, 91.0, None,, -8.0,, -7.2,, None,,,,2022-12-17 08:00:00,51,,,,,,,91.0, None, None, None,8.07,307.8, -8.5,-8.0,817.0, None, None, 74.0, None, 73.86, None, None,-7.218, None, -7.0, None, None,17.51, 1007.6, 0.0, 0.0, 817.0
, 91.0, None,, -9.0,, -7.4,, None,,,,2022-12-17 09:00:00,51,,,,,,,90.5, None, None, None,11.97,299.7, -8.5,-9.0,817.0, None, None, 74.0, None, 73.83, None, None,-7.401, None, -7.0, None, None,16.29, 1007.8, 0.0, 0.0, 817.0
, 91.0, None,, -9.0,, -7.6,, None,,,,2022-12-17 10:00:00,51,,,,,,,90.7, None, None, None,13.19,297.9, -8.5,-9.0,817.0, None, None, 74.0, None, 73.87, None, None,-7.635, None, -7.0, None, None,15.96, 1008.0, 0.0, 0.0, 817.0
, 91.0, None,, -9.0,, -7.7,, None,,,,2022-12-17 11:00:00,51,,,,,,,91.0, None, None, None,11.82,301.4, -8.5,-9.0,817.0, None, None, 74.0, None, 73.64, None, None,-7.678, None, -7.0, None, None,14.72, 1008.1, 0.0, 0.0, 817.0
, 91.0, None,, -9.0,, -7.9,, None,,,,2022-12-17 12:00:00,51,,,,,,,90.9, None, None, None,12.37,302.4, -8.5,-9.0,816.0, None, None, 73.0, None, 73.04, None, None,-7.913, None, -7.0, None, None,13.91, 1007.1, 0.0, -1.0, 816.0
, 91.0, None,, -9.0,, -7.7,, None,,,,2022-12-17 13:00:00,51,,,,,,,90.7, None, None, None,12.55,302.8, -8.5,-9.0,815.0, None, None, 73.0, None, 72.99, None, None,-7.686, None, -7.0, None, None,14.59, 1005.8, 0.0, 0.0, 815.0
, 90.0, None,, -9.0,, -8.0,, None,,,,2022-12-17 14:00:00,51,,,,,,,90.0, None, None, None,12.46,299.3, -8.5,-9.0,815.0, None, None, 73.0, None, 73.39, None, None,-8.02, None, -7.0, None, None,17.62, 1005.7, 0.0, 1.0, 815.0
, 90.0, None,, -10.0,, -8.6,, None,,,,2022-12-17 15:00:00,51,,,,,,,89.9, None, None, None,10.81,304.5, -8.6,-10.0,815.0, None, None, 73.0, None, 72.62, None, None,-8.56, None, -7.0, None, None,16.1, 1005.8, 0.0, -1.0, 815.0
, 89.0, None,, -11.0,, -10.0,, None,,,,2022-12-17 16:00:00,51,,,,,,,89.0, None, None, None,8.14,314.8, -10.0,-11.0,815.0, None, None, 75.0, None, 75.13, None, None,-10.04, None, -7.0, None, None,19.72, 1006.2, -0.1, 3.0, 815.0
, 88.0, None,, -13.0,, -11.1,, None,,,,2022-12-17 17:00:00,51,,,,,,,87.9, None, None, None,5.759,321.1, -11.1,-13.0,815.0, None, None, 76.0, None, 76.37, None, None,-11.07, None, -7.0, None, None,18.07, 1006.1, 0.0, 2.0, 815.0
, 87.0, None,, -13.0,, -11.7,, None,,,,2022-12-17 18:00:00,51,,,,,,,87.2, None, None, None,9.77,313.3, -11.7,-13.0,815.0, None, None, 77.0, None, 77.1, None, None,-11.66, None, -7.0, None, None,14.24, 1006.6, 0.0, 1.0, 815.0
, 86.0, None,, -15.0,, -13.0,, None,,,,2022-12-17 19:00:00,51,,,,,,,85.8, None, None, None,12.86,311.3, -13.0,-15.0,815.0, None, None, 80.0, None, 79.69, None, None,-13.03, None, -11.7, None, None,13.03, 1006.7, 0.0, 3.0, 815.0
, 84.0, None,, -17.0,, -15.0,, None,,,,2022-12-17 20:00:00,51,,,,,,,84.1, None, None, None,14.59,310.7, -15.0,-17.0,815.0, None, None, 82.0, None, 81.6, None, None,-14.99, None, -11.7, None, None,14.49, 1007.2, -0.1, 2.0, 815.0
, 83.0, None,, -18.0,, -16.0,, None,,,,2022-12-17 21:00:00,51,,,,,,,83.1, None, None, None,15.29,311.1, -15.9,-18.0,815.0, None, None, 80.0, None, 80.1, None, None,-15.96, None, -11.7, None, None,14.23, 1007.5, 0.0, -2.0, 815.0
, 82.0, None,, -19.0,, -16.9,, None,,,,2022-12-17 22:00:00,51,,,,,,,82.2, None, None, None,15.22,309.9, -16.9,-19.0,815.0, None, None, 82.0, None, 81.5, None, None,-16.88, None, -11.7, None, None,12.73, 1007.8, -0.1, 2.0, 815.0
, 81.0, None,, -20.0,, -17.9,, None,,,,2022-12-17 23:00:00,51,,,,,,,81.2, None, None, None,12.93,309.8, -17.9,-20.0,815.0, None, None, 82.0, None, 81.5, None, None,-17.9, None, -11.7, None, None,14.1, 1008.0, 0.2, 0.0, 815.0
, 80.0, None,, -21.0,, -18.8,, None,,,,2022-12-18 00:00:00,51,,,,,,,80.4, None, None, None,11.22,311.4, -18.7,-21.0,815.0, None, None, 82.0, None, 81.5, None, None,-18.76, None, -11.7, None, None,13.47, 1008.3, -0.1, 0.0, 815.0
, 80.0, None,, -22.0,, -19.8,, None,,,,2022-12-18 01:00:00,51,,,,,,,79.56, None, None, None,11.03,311.8, -19.8,-22.0,815.0, None, None, 81.0, None, 81.3, None, None,-19.82, None, -11.7, None, None,15.24, 1008.6, 0.1, 0.0, 815.0
, 79.0, None,, -23.0,, -20.9,, None,,,,2022-12-18 02:00:00,51,,,,,,,78.7, None, None, None,12.67,307.8, -20.9,-23.0,815.0, None, None, 81.0, None, 81.3, None, None,-20.88, None, -11.7, None, None,13.31, 1008.9, -0.3, 0.0, 815.0
, 78.0, None,, -24.0,, -21.6,, None,,,,2022-12-18 03:00:00,51,,,,,,,78.28, None, None, None,9.85,310.9, -21.5,-24.0,815.0, None, None, 81.0, None, 80.9, None, None,-21.55, None, -11.7, None, None,14.11, 1009.3, 0.2, 0.0, 815.0
, 78.0, None,, -25.0,, -22.1,, None,,,,2022-12-18 04:00:00,51,,,,,,,77.94, None, None, None,8.64,315.0, -22.1,-25.0,815.0, None, None, 81.0, None, 81.2, None, None,-22.1, None, -11.7, None, None,14.99, 1009.8, 0.0, 1.0, 815.0
, 77.0, None,, -25.0,, -22.8,, None,,,,2022-12-18 05:00:00,51,,,,,,,77.33, None, None, None,12.18,307.4, -22.8,-25.0,814.0, None, None, 82.0, None, 81.5, None, None,-22.83, None, -11.7, None, None,13.95, 1009.0, -0.2, 1.0, 814.0
, 77.0, None,, -26.0,, -23.5,, None,,,,2022-12-18 06:00:00,51,,,,,,,76.82, None, None, None,10.74,308.5, -23.5,-26.0,814.0, None, None, 82.0, None, 81.6, None, None,-23.52, None, -11.7, None, None,14.05, 1009.4, 0.4, 0.0, 814.0
, 77.0, None,, -27.0,, -24.1,, None,,,,2022-12-18 07:00:00,51,,,,,,,76.57, None, None, None,11.41,306.1, -24.0,-27.0,814.0, None, None, 82.0, None, 82.0, None, None,-24.05, None, -23.5, None, None,13.41, 1009.9, 0.0, 1.0, 814.0
, 76.0, None,, -27.0,, -24.6,, None,,,,2022-12-18 08:00:00,51,,,,,,,76.06, None, None, None,10.15,312.6, -24.6,-27.0,813.0, None, None, 82.0, None, 82.3, None, None,-24.63, None, -23.5, None, None,13.68, 1009.4, -0.2, 1.0, 813.0
, None, None,, None,, None,, None,,,,2022-12-18 09:00:00,51,,,,,,,75.57, None, None, None,12.85,304.9, None,-28.0,814.0, None, None, None, None, 82.4, None, None,-25.18, None, None, None, None,12.52, None, None, None, None
, None, None,, None,, None,, None,,,,2022-12-18 10:00:00,51,,,,,,,75.6, None, None, None,11.55,307.3, None,-28.0,814.0, None, None, None, None, 82.4, None, None,-25.08, None, None, None, None,14.8, None, None, None, None
, None, None,, None,, None,, None,,,,2022-12-18 11:00:00,51,,,,,,,75.2, None, None, None,14.89,301.1, None,-28.0,813.0, None, None, None, None, 82.8, None, None,-25.29, None, None, None, None,12.32, None, None, None, None
, None, None,, None,, None,, None,,,,2022-12-18 12:00:00,51,,,,,,,75.25, None, None, None,13.8,309.3, None,-28.0,813.0, None, None, None, None, 82.7, None, None,-24.86, None, None, None, None,14.22, None, None, None, None
, None, None,, None,, None,, None,,,,2022-12-18 13:00:00,51,,,,,,,75.28, None, None, None,11.46,313.3, None,-28.0,813.0, None, None, None, None, 82.7, None, None,-25.12, None, None, None, None,15.62, None, None, None, None
, None, None,, None,, None,, None,,,,2022-12-18 14:00:00,51,,,,,,,74.62, None, None, None,12.62,309.4, None,-29.0,812.0, None, None, None, None, 82.6, None, None,-26.11, None, None, None, None,14.95, None, None, None, None
, 75.0, None,, -29.0,, -26.4,, None,,,,2022-12-18 15:00:00,51,,,,,,,74.83, None, None, None,13.5,307.0, -26.4,-29.0,813.0, None, None, 83.0, None, 82.5, None, None,-26.38, None, -23.5, None, None,14.93, 1011.8, 0.0, 0.0, 813.0
, 75.0, None,, -29.0,, -26.6,, None,,,,2022-12-18 16:00:00,51,,,,,,,74.64, None, None, None,11.03,311.0, -26.6,-29.0,814.0, None, None, 82.0, None, 82.3, None, None,-26.57, None, -23.5, None, None,13.22, 1013.3, 0.0, 0.0, 814.0
, 74.0, None,, -30.0,, -27.5,, None,,,,2022-12-18 17:00:00,51,,,,,,,74.07, None, None, None,11.94,311.4, -27.5,-30.0,814.0, None, None, 82.0, None, 82.4, None, None,-27.5, None, -23.5, None, None,12.9, 1013.7, -0.1, 0.0, 814.0
, 74.0, None,, -31.0,, -28.2,, None,,,,2022-12-18 18:00:00,51,,,,,,,73.67, None, None, None,11.68,312.2, -28.2,-31.0,815.0, None, None, 82.0, None, 82.4, None, None,-28.21, None, -23.5, None, None,11.86, 1015.4, -0.3, 0.0, 815.0
, 74.0, None,, -31.0,, -28.5,, None,,,,2022-12-18 19:00:00,51,,,,,,,73.67, None, None, None,13.55,309.1, -28.5,-31.0,815.0, None, None, 82.0, None, 82.3, None, None,-28.45, None, -28.2, None, None,10.36, 1015.7, 0.0, 0.0, 815.0
, 73.0, None,, -32.0,, -29.1,, None,,,,2022-12-18 20:00:00,51,,,,,,,73.13, None, None, None,13.91,307.5, -29.1,-32.0,816.0, None, None, 82.0, None, 82.2, None, None,-29.11, None, -28.2, None, None,10.56, 1017.3, -0.3, 0.0, 816.0
, 73.0, None,, -33.0,, -29.8,, None,,,,2022-12-18 21:00:00,51,,,,,,,72.56, None, None, None,12.84,305.0, -29.8,-33.0,816.0, None, None, 82.0, None, 81.9, None, None,-29.81, None, -28.2, None, None,10.16, 1017.7, 0.6, 0.0, 816.0
, 72.0, None,, -34.0,, -30.5,, None,,,,2022-12-18 22:00:00,51,,,,,,,72.09, None, None, None,8.67,306.9, -30.5,-34.0,817.0, None, None, 82.0, None, 81.7, None, None,-30.53, None, -28.2, None, None,11.09, 1019.1, 0.0, 0.0, 817.0
, 72.0, None,, -34.0,, -31.2,, None,,,,2022-12-18 23:00:00,51,,,,,,,71.54, None, None, None,8.77,306.2, -31.2,-34.0,817.0, None, None, 82.0, None, 81.6, None, None,-31.21, None, -28.2, None, None,9.09, 1019.4, 0.0, 0.0, 817.0
, 72.0, None,, -34.0,, -31.4,, None,,,,2022-12-19 00:00:00,51,,,,,,,71.54, None, None, None,7.382,303.6, -31.4,-34.0,818.0, None, None, 82.0, None, 81.5, None, None,-31.36, None, -28.2, None, None,11.48, 1020.6, 0.0, 0.0, 818.0
, 72.0, None,, -34.0,, -30.7,, None,,,,2022-12-19 01:00:00,51,,,,,,,71.96, None, None, None,6.214,311.0, -31.4,-34.0,818.0, None, None, 81.0, None, 81.4, None, None,-30.67, None, -28.2, None, None,10.17, 1020.4, 0.2, 0.0, 818.0
, 72.0, None,, -34.0,, -30.8,, None,,,,2022-12-19 02:00:00,51,,,,,,,71.77, None, None, None,7.842,310.5, -31.4,-34.0,819.0, None, None, 81.0, None, 81.3, None, None,-30.75, None, -28.2, None, None,13.97, 1022.0, -0.1, 0.0, 819.0
, 72.0, None,, -33.0,, -30.0,, None,,,,2022-12-19 03:00:00,51,,,,,,,72.48, None, None, None,4.787,312.5, -31.4,-33.0,820.0, None, None, 81.0, None, 81.3, None, None,-29.98, None, -28.2, None, None,17.11, 1023.1, 0.8, 0.0, 820.0
, 73.0, None,, -33.0,, -29.5,, None,,,,2022-12-19 04:00:00,51,,,,,,,72.55, None, None, None,6.903,317.8, -31.4,-33.0,820.0, None, None, 81.0, None, 81.0, None, None,-29.52, None, -28.2, None, None,15.3, 1023.0, 0.1, 0.0, 820.0
, 72.0, None,, -33.0,, -29.5,, None,,,,2022-12-19 05:00:00,51,,,,,,,72.42, None, None, None,7.879,307.9, -31.4,-33.0,820.0, None, None, 80.0, None, 80.3, None, None,-29.49, None, -28.2, None, None,14.55, 1023.3, 0.0, -1.0, 820.0
, 72.0, None,, -33.0,, -29.6,, None,,,,2022-12-19 06:00:00,51,,,,,,,72.41, None, None, None,7.186,309.1, -31.4,-33.0,820.0, None, None, 81.0, None, 80.8, None, None,-29.6, None, -28.2, None, None,13.21, 1023.5, 0.0, 1.0, 820.0
, 72.0, None,, -33.0,, -29.8,, None,,,,2022-12-19 07:00:00,51,,,,,,,72.21, None, None, None,7.264,308.1, -29.8,-33.0,821.0, None, None, 81.0, None, 80.9, None, None,-29.84, None, -29.5, None, None,12.97, 1024.9, 0.0, 0.0, 821.0
, 72.0, None,, -33.0,, -29.9,, None,,,,2022-12-19 08:00:00,51,,,,,,,72.15, None, None, None,6.673,309.8, -30.0,-33.0,821.0, None, None, 81.0, None, 80.8, None, None,-29.91, None, -29.5, None, None,16.79, 1025.2, 0.0, 0.0, 821.0
, 72.0, None,, -32.0,, -29.4,, None,,,,2022-12-19 09:00:00,51,,,,,,,72.4, None, None, None,4.819,312.4, -30.0,-32.0,822.0, None, None, 81.0, None, 80.7, None, None,-29.42, None, -29.4, None, None,16.18, 1026.5, 0.0, 0.0, 822.0
, 73.0, None,, -31.0,, -28.4,, None,,,,2022-12-19 10:00:00,51,,,,,,,72.82, None, None, None,4.669,313.9, -30.0,-31.0,822.0, None, None, 81.0, None, 80.5, None, None,-28.4, None, -28.4, None, None,20.44, 1026.4, 0.0, 0.0, 822.0
, 73.0, None,, -30.0,, -27.3,, None,,,,2022-12-19 11:00:00,51,,,,,,,73.32, None, None, None,1.561,354.6, -30.0,-30.0,822.0, None, None, 80.0, None, 80.4, None, None,-27.34, None, -27.3, None, None,23.69, 1026.3, 1.0, 0.0, 822.0
, 74.0, None,, -29.0,, -26.2,, None,,,,2022-12-19 12:00:00,51,,,,,,,73.94, None, None, None,1.748,354.7, -30.0,-29.0,822.0, None, None, 80.0, None, 80.0, None, None,-26.19, None, -26.2, None, None,26.93, 1026.0, 0.0, 0.0, 822.0
, 75.0, None,, -28.0,, -25.4,, None,,,,2022-12-19 13:00:00,51,,,,,,,74.57, None, None, None,1.639,357.8, -30.0,-28.0,822.0, None, None, 80.0, None, 79.91, None, None,-25.38, None, -25.4, None, None,31.6, 1025.5, 0.0, 0.0, 822.0
, 74.0, None,, -28.0,, -25.5,, None,,,,2022-12-19 14:00:00,51,,,,,,,74.49, None, None, None,1.731,356.2, -30.0,-28.0,822.0, None, None, 80.0, None, 80.2, None, None,-25.51, None, -25.1, None, None,23.19, 1025.6, 0.0, 1.0, 822.0
, 75.0, None,, -28.0,, -25.6,, None,,,,2022-12-19 15:00:00,51,,,,,,,74.7, None, None, None,1.151,1.726, -30.0,-28.0,823.0, None, None, 79.0, None, 79.24, None, None,-25.55, None, -25.1, None, None,23.26, 1026.6, 0.0, -1.0, 823.0
, 75.0, None,, -29.0,, -25.7,, None,,,,2022-12-19 16:00:00,51,,,,,,,74.82, None, None, None,1.743,20.72, -30.0,-29.0,823.0, None, None, 80.0, None, 79.89, None, None,-25.65, None, -25.1, None, None,38.57, 1026.5, 0.0, 1.0, 823.0
, 75.0, None,, -29.0,, -26.0,, None,,,,2022-12-19 17:00:00,51,,,,,,,74.6, None, None, None,1.227,15.35, -30.0,-29.0,823.0, None, None, 80.0, None, 80.2, None, None,-26.0, None, -25.1, None, None,37.35, 1026.6, 0.0, 1.0, 823.0
, 75.0, None,, -29.0,, -26.1,, None,,,,2022-12-19 18:00:00,51,,,,,,,74.72, None, None, None,1.84,33.26, -30.0,-29.0,823.0, None, None, 80.0, None, 80.3, None, None,-26.09, None, -25.1, None, None,51.11, 1026.6, 0.0, 0.0, 823.0
, 75.0, None,, -28.0,, -25.6,, None,,,,2022-12-19 19:00:00,51,,,,,,,74.62, None, None, None,3.719,67.39, -26.1,-28.0,822.0, None, None, 80.0, None, 80.3, None, None,-25.58, None, -24.8, None, None,44.51, 1025.3, 0.0, 0.0, 822.0
, 75.0, None,, -28.0,, -25.5,, None,,,,2022-12-19 20:00:00,51,,,,,,,75.08, None, None, None,4.043,78.67, -26.1,-28.0,822.0, None, None, 80.0, None, 79.86, None, None,-25.51, None, -24.8, None, None,52.25, 1025.3, 0.0, 0.0, 822.0
, 76.0, None,, -28.0,, -24.8,, None,,,,2022-12-19 21:00:00,51,,,,,,,75.58, None, None, None,8.01,110.2, -26.1,-28.0,822.0, None, None, 80.0, None, 79.97, None, None,-24.78, None, -24.8, None, None,15.46, 1024.9, 0.0, 0.0, 822.0
, 76.0, None,, -27.0,, -24.1,, None,,,,2022-12-19 22:00:00,51,,,,,,,75.88, None, None, None,6.028,122.4, -26.1,-27.0,822.0, None, None, 80.0, None, 79.89, None, None,-24.14, None, -24.1, None, None,25.9, 1024.4, 0.6, 0.0, 822.0
