CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.715, 99.9, None, None, None, 17.2, 12.97, None, 10.83, 230.5, -4.0, 10.8, -3.7, -4.2, None, None, None, 231.0, -3.1, None, None, 100.0, None,2020-12-28 04:00:00, None, None,52
None, -3.838, 99.9, None, None, None, 15.7, 13.34, None, 8.51, 231.2, -4.0, 8.5, -3.8, -4.2, None, None, None, 231.0, -3.1, None, None, 100.0, None,2020-12-28 05:00:00, None, None,52
None, -4.027, 99.8, None, None, None, 8.8, 26.44, None, 3.807, 224.5, -4.0, 3.8, -4.0, -4.3, None, None, None, 225.0, -3.1, None, None, 100.0, None,2020-12-28 06:00:00, None, None,52
None, -4.229, 99.6, None, None, None, 4.0, 26.02, None, 2.037, 322.8, -5.0, 2.0, -4.2, -4.4, None, None, None, 323.0, -3.9, None, None, 100.0, None,2020-12-28 07:00:00, None, None,52
None, -4.683, 99.2, None, None, None, 10.4, 22.38, None, 5.344, 329.1, -5.0, 5.3, -4.7, -4.9, None, None, None, 329.0, -3.9, None, None, 99.0, None,2020-12-28 08:00:00, None, None,52
None, -5.098, 98.5, None, None, None, 15.7, 16.1, None, 9.76, 20.14, -5.0, 9.8, -5.1, -5.1, None, None, None, 20.0, -3.9, None, None, 99.0, None,2020-12-28 09:00:00, None, None,52
None, -5.081, 96.9, None, None, None, 14.6, 15.91, None, 9.43, 49.81, -5.0, 9.4, -5.1, -5.2, None, None, None, 50.0, -3.9, None, None, 97.0, None,2020-12-28 10:00:00, None, None,52
None, -5.011, 95.6, None, None, None, 13.6, 14.24, None, 7.995, 44.83, -6.0, 8.0, -5.0, -5.3, None, None, None, 45.0, -3.9, None, None, 96.0, None,2020-12-28 11:00:00, None, None,52
None, -4.909, 97.4, None, None, None, 16.2, 26.63, None, 8.73, 64.97, -5.0, 8.7, -4.9, -5.3, None, None, None, 65.0, -3.9, None, None, 97.0, None,2020-12-28 12:00:00, None, None,52
None, -5.188, 97.9, None, None, None, 13.8, 20.62, None, 8.14, 71.06, -6.0, 8.1, -5.2, -5.5, None, None, None, 71.0, -3.9, None, None, 98.0, None,2020-12-28 13:00:00, None, None,52
None, -5.096, 94.8, None, None, None, 12.0, 20.72, None, 5.799, 39.18, -6.0, 5.8, -5.1, -5.5, None, None, None, 39.0, -3.9, None, None, 95.0, None,2020-12-28 14:00:00, None, None,52
None, -5.298, 89.9, None, None, None, 12.3, 8.66, None, 8.23, 40.52, -6.0, 8.2, -5.3, -5.5, None, None, None, 41.0, -3.9, None, None, 90.0, None,2020-12-28 15:00:00, None, None,52
None, -4.935, 92.7, None, None, None, 15.5, 15.63, None, 9.37, 346.7, -6.0, 9.4, -4.9, -5.7, None, None, None, 347.0, -3.9, None, None, 93.0, None,2020-12-28 16:00:00, None, None,52
None, -5.212, 69.68, None, None, None, 14.8, 31.16, None, 10.32, 51.45, -9.0, 10.3, -5.2, -5.8, None, None, None, 51.0, -3.9, None, None, 70.0, None,2020-12-28 17:00:00, None, None,52
None, -5.144, 67.15, None, None, None, 16.6, 21.6, None, 10.88, 24.59, -10.0, 10.9, -5.1, -5.8, None, None, None, 25.0, -3.9, None, None, 67.0, None,2020-12-28 18:00:00, None, None,52
None, -4.628, 63.32, None, None, None, 10.2, 20.9, None, 6.865, 311.5, -10.0, 6.9, -4.6, -5.4, None, None, None, 312.0, -4.3, None, None, 63.0, None,2020-12-28 19:00:00, None, None,52
None, -4.747, 62.34, None, None, None, 9.2, 10.25, None, 6.263, 307.3, -10.0, 6.3, -4.7, -5.4, None, None, None, 307.0, -4.3, None, None, 62.0, None,2020-12-28 20:00:00, None, None,52
None, -4.525, 53.55, None, None, None, 4.6, 65.16, None, 1.652, 15.18, -12.0, 1.7, -4.5, -5.4, None, None, None, 15.0, -4.1, None, None, 54.0, None,2020-12-28 21:00:00, None, None,52
None, -4.431, 52.73, None, None, None, 11.5, 14.31, None, 4.498, 130.4, -12.0, 4.5, -4.4, -5.4, None, None, None, 130.0, -4.1, None, None, 53.0, None,2020-12-28 22:00:00, None, None,52
None, -4.245, 49.78, None, None, None, 13.9, 13.28, None, 9.69, 159.7, -12.0, 9.7, -4.2, -5.4, None, None, None, 160.0, -3.9, None, None, 50.0, None,2020-12-28 23:00:00, None, None,52
None, -4.199, 52.13, None, None, None, 12.1, 16.53, None, 9.27, 178.3, -11.0, 9.3, -4.2, -5.4, None, None, None, 178.0, -3.8, None, None, 52.0, None,2020-12-29 00:00:00, None, None,52
None, -4.374, 77.96, None, None, None, 11.7, 10.52, None, 8.38, 184.3, -7.0, 8.4, -4.4, -5.4, None, None, None, 184.0, -3.8, None, None, 78.0, None,2020-12-29 01:00:00, None, None,52
None, -4.022, 81.8, None, None, None, 9.8, 7.747, None, 7.949, 183.9, -6.0, 7.9, -4.0, -5.4, None, None, None, 184.0, -3.8, None, None, 82.0, None,2020-12-29 02:00:00, None, None,52
None, -3.62, 70.92, None, None, None, 12.4, 15.52, None, 9.8, 194.1, -8.0, 9.8, -3.6, -5.4, None, None, None, 194.0, -3.4, None, None, 71.0, None,2020-12-29 03:00:00, None, None,52
None, -3.392, 64.94, None, None, None, 14.3, 6.052, None, 11.03, 186.6, -9.0, 11.0, -3.4, -5.4, None, None, None, 187.0, -2.9, None, None, 65.0, None,2020-12-29 04:00:00, None, None,52
None, -2.957, 49.14, None, None, None, 18.3, 10.02, None, 14.44, 190.5, -11.0, 14.4, -3.0, -5.4, None, None, None, 191.0, -2.8, None, None, 49.0, None,2020-12-29 05:00:00, None, None,52
None, -4.01, 69.51, None, None, None, 14.5, 25.82, None, 9.89, 218.9, -8.0, 9.9, -4.0, -5.4, None, None, None, 219.0, -2.8, None, None, 70.0, None,2020-12-29 06:00:00, None, None,52
None, -4.323, 75.67, None, None, None, 22.9, 7.793, None, 15.39, 189.5, -7.0, 15.4, -4.3, -4.5, None, None, None, 190.0, -3.8, None, None, 76.0, None,2020-12-29 07:00:00, None, None,52
None, -4.18, 81.5, None, None, None, 24.7, 17.08, None, 13.1, 208.2, -7.0, 13.1, -4.2, -4.9, None, None, None, 208.0, -3.8, None, None, 82.0, None,2020-12-29 08:00:00, None, None,52
None, -5.08, 97.5, None, None, None, 26.5, 19.8, None, 16.09, 192.5, -5.0, 16.1, -5.1, -5.0, None, None, None, 193.0, -3.8, None, None, 98.0, None,2020-12-29 09:00:00, None, None,52
None, -4.714, 99.8, None, None, None, 24.8, 21.6, None, 13.8, 182.3, -5.0, 13.8, -4.7, -5.1, None, None, None, 182.0, -3.8, None, None, 100.0, None,2020-12-29 10:00:00, None, None,52
None, -4.09, 94.8, None, None, None, 22.2, 27.46, None, 9.73, 196.5, -4.0, 9.7, -4.1, -5.1, None, None, None, 197.0, -3.8, None, None, 95.0, None,2020-12-29 11:00:00, None, None,52
None, -3.905, 97.4, None, None, None, 28.1, 37.44, None, 8.9, 216.0, -4.0, 8.9, -3.9, -5.1, None, None, None, 216.0, -3.7, None, None, 97.0, None,2020-12-29 12:00:00, None, None,52
None, -4.011, 98.0, None, None, None, 31.2, 24.54, None, 14.69, 224.9, -4.0, 14.7, -4.0, -5.1, None, None, None, 225.0, -3.7, None, None, 98.0, None,2020-12-29 13:00:00, None, None,52
None, -4.316, 99.0, None, None, None, 35.9, 24.29, None, 15.05, 233.6, -4.0, 15.1, -4.3, -5.1, None, None, None, 234.0, -3.7, None, None, 99.0, None,2020-12-29 14:00:00, None, None,52
None, -4.316, 99.9, None, None, None, 40.9, 26.63, None, 15.67, 229.6, -4.0, 15.7, -4.3, -5.1, None, None, None, 230.0, -3.7, None, None, 100.0, None,2020-12-29 15:00:00, None, None,52
None, -4.533, 99.5, None, None, None, 37.2, 22.68, None, 14.77, 213.8, -4.0, 14.8, -4.5, -5.1, None, None, None, 214.0, -3.7, None, None, 100.0, None,2020-12-29 16:00:00, None, None,52
None, -4.466, 99.6, None, None, None, 37.3, 18.98, None, 17.33, 208.1, -5.0, 17.3, -4.5, -5.1, None, None, None, 208.0, -3.7, None, None, 100.0, None,2020-12-29 17:00:00, None, None,52
None, -4.399, 99.5, None, None, None, 29.3, 19.03, None, 15.71, 207.3, -5.0, 15.7, -4.4, -5.1, None, None, None, 207.0, -3.7, None, None, 100.0, None,2020-12-29 18:00:00, None, None,52
None, -4.316, 99.6, None, None, None, 26.5, 18.07, None, 15.13, 197.8, -4.0, 15.1, -4.3, -4.5, None, None, None, 198.0, -4.2, None, None, 100.0, None,2020-12-29 19:00:00, None, None,52
None, -4.181, 99.6, None, None, None, 25.9, 15.44, None, 15.09, 214.9, -4.0, 15.1, -4.2, -4.5, None, None, None, 215.0, -4.1, None, None, 100.0, None,2020-12-29 20:00:00, None, None,52
None, -4.502, 99.4, None, None, None, 20.3, 26.55, None, 9.1, 220.2, -5.0, 9.1, -4.5, -4.6, None, None, None, 220.0, -4.1, None, None, 99.0, None,2020-12-29 21:00:00, None, None,52
None, -4.568, 99.3, None, None, None, 16.1, 16.6, None, 9.65, 234.3, -5.0, 9.7, -4.6, -4.6, None, None, None, 234.0, -4.1, None, None, 99.0, None,2020-12-29 22:00:00, None, None,52
None, -4.314, 99.5, None, None, None, 20.4, 19.79, None, 11.88, 201.7, -4.0, 11.9, -4.3, -4.6, None, None, None, 202.0, -4.1, None, None, 100.0, None,2020-12-29 23:00:00, None, None,52
