pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.05, 47.28, None, None, None, None, 23.72, None, 7.24, 102.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-03 03:00:00, None, None, 27.85,22
None, None, 8.85, 47.56, None, None, None, None, 31.75, None, 5.921, 192.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-03 04:00:00, None, None, 27.69,22
None, None, 8.47, 47.55, None, None, None, None, 54.04, None, 1.898, 189.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-03 05:00:00, None, None, 28.09,22
None, None, 6.275, 59.38, None, None, None, None, 38.47, None, 5.46, 301.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-03 06:00:00, None, None, 27.6,22
None, None, 7.54, 59.68, None, None, None, None, 37.54, None, 5.016, 242.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-03 07:00:00, None, None, 27.98,22
None, None, 8.19, 58.75, None, None, None, None, 58.99, None, 2.059, 192.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-03 08:00:00, None, None, 27.81,22
None, None, 8.04, 65.42, None, None, None, None, 56.55, None, 2.703, 241.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-03 09:00:00, None, None, 27.09,22
None, None, 9.29, 63.75, None, None, None, None, 39.62, None, 2.449, 309.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-03 10:00:00, None, None, 27.33,22
None, None, 10.47, 54.72, None, None, None, None, 31.41, None, 4.681, 258.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-03 11:00:00, None, None, 25.24,22
None, None, 10.96, 50.25, None, None, None, None, 23.89, None, 8.11, 264.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-03 12:00:00, None, None, 25.44,22
None, None, 11.96, 50.55, None, None, None, None, 29.24, None, 5.985, 251.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-03 13:00:00, None, None, 23.06,22
None, None, 11.79, 50.44, None, None, None, None, 30.84, None, 5.389, 276.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-03 14:00:00, None, None, 24.67,22
None, None, 11.7, 57.63, None, None, None, None, 41.83, None, 4.438, 298.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 15:00:00, None, None, 22.69,22
None, None, 9.7, 68.47, None, None, None, None, 31.81, None, 7.48, 310.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 16:00:00, None, None, 21.55,22
None, None, 9.77, 68.71, None, None, None, None, 30.68, None, 8.45, 291.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 17:00:00, None, None, 22.52,22
None, None, 9.48, 69.93, None, None, None, None, 25.85, None, 9.93, 281.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 18:00:00, None, None, 23.05,22
None, None, 7.67, 76.8, None, None, None, None, 36.28, None, 6.101, 297.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 19:00:00, None, None, 23.18,22
None, None, 5.899, 86.5, None, None, None, None, 28.21, None, 9.36, 300.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 20:00:00, None, None, 22.96,22
None, None, 4.824, 96.3, None, None, None, None, 21.01, None, 13.39, 319.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 21:00:00, None, None, 23.05,22
None, None, 4.822, 96.0, None, None, None, None, 31.07, None, 6.739, 311.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 22:00:00, None, None, 22.84,22
None, None, 4.507, 95.4, None, None, None, None, 39.12, None, 4.991, 310.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-03 23:00:00, None, None, 22.81,22
