station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 20.2, None, None, None, 540.0, 33.0, None, 2014-07-18 00:00:00, None
None, None, None, None, 20.0, None, None, None, 540.0, 34.0, None, 2014-07-18 01:00:00, None
None, None, None, None, 17.7, None, None, None, 541.0, 33.0, None, 2014-07-18 02:00:00, None
None, None, None, None, 15.8, None, None, None, 541.0, 33.0, None, 2014-07-18 03:00:00, None
None, None, None, None, 13.6, None, None, None, 542.0, 32.0, None, 2014-07-18 04:00:00, None
None, None, None, None, 12.5, None, None, None, 543.0, 32.0, None, 2014-07-18 05:00:00, None
None, None, None, None, 11.6, None, None, None, 543.0, 32.0, None, 2014-07-18 06:00:00, None
None, None, None, None, 11.2, None, None, None, 543.0, 31.0, None, 2014-07-18 07:00:00, None
None, None, None, None, 11.3, None, None, None, 543.0, 31.0, None, 2014-07-18 08:00:00, None
None, None, None, None, 10.5, None, None, None, 544.0, 31.0, None, 2014-07-18 09:00:00, None
None, None, None, None, 10.9, None, None, None, 544.0, 30.0, None, 2014-07-18 10:00:00, None
None, None, None, None, 9.4, None, None, None, 544.0, 30.0, None, 2014-07-18 11:00:00, None
None, None, None, None, 9.6, None, None, None, 544.0, 30.0, None, 2014-07-18 12:00:00, None
None, None, None, None, 9.5, None, None, None, 544.0, 30.0, None, 2014-07-18 13:00:00, None
None, None, None, None, 10.0, None, None, None, 544.0, 30.0, None, 2014-07-18 14:00:00, None
None, None, None, None, 11.0, None, None, None, 543.0, 30.0, None, 2014-07-18 15:00:00, None
None, None, None, None, 12.2, None, None, None, 543.0, 30.0, None, 2014-07-18 16:00:00, None
None, None, None, None, 13.3, None, None, None, 542.0, 30.0, None, 2014-07-18 17:00:00, None
None, None, None, None, 14.0, 0.0, None, None, 542.0, 31.0, None, 2014-07-18 18:00:00, None
None, None, None, None, 14.2, 1.0, None, None, 542.0, 31.0, None, 2014-07-18 19:00:00, None
None, None, None, None, 13.0, None, None, None, 542.0, 31.0, None, 2014-07-18 20:00:00, None
None, None, None, None, 13.9, None, None, None, 542.0, 31.0, None, 2014-07-18 21:00:00, None
None, None, None, None, 14.3, None, None, None, 542.0, 32.0, None, 2014-07-18 22:00:00, None
None, None, None, None, 12.1, None, None, None, 543.0, 32.0, None, 2014-07-18 23:00:00, None
None, None, None, None, 12.8, None, None, None, 543.0, 32.0, None, 2014-07-19 00:00:00, None
None, None, None, None, 10.7, None, None, None, 544.0, 32.0, None, 2014-07-19 01:00:00, None
None, None, None, None, 10.3, None, None, None, 545.0, 31.0, None, 2014-07-19 02:00:00, None
None, None, None, None, 10.8, None, None, None, 545.0, 31.0, None, 2014-07-19 03:00:00, None
None, None, None, None, 10.1, None, None, None, 546.0, 31.0, None, 2014-07-19 04:00:00, None
None, None, None, None, 9.7, 0.0, None, None, 547.0, 31.0, None, 2014-07-19 05:00:00, None
None, None, None, None, 11.4, None, None, None, 549.0, 31.0, None, 2014-07-19 06:00:00, None
None, None, None, None, 11.5, None, None, None, 550.0, 31.0, None, 2014-07-19 07:00:00, None
None, None, None, None, 11.2, None, None, None, 551.0, 31.0, None, 2014-07-19 08:00:00, None
None, None, None, None, 12.4, None, None, None, 552.0, 31.0, None, 2014-07-19 09:00:00, None
None, None, None, None, 11.5, None, None, None, 552.0, 31.0, None, 2014-07-19 10:00:00, None
None, None, None, None, 12.3, None, None, None, 552.0, 31.0, None, 2014-07-19 11:00:00, None
None, None, None, None, 11.8, None, None, None, 552.0, 31.0, None, 2014-07-19 12:00:00, None
None, None, None, None, 11.2, None, None, None, 553.0, 31.0, None, 2014-07-19 13:00:00, None
None, None, None, None, 10.6, None, None, None, 556.0, 31.0, None, 2014-07-19 14:00:00, None
None, None, None, None, 10.4, None, None, None, 559.0, 31.0, None, 2014-07-19 15:00:00, None
None, None, None, None, 9.9, None, None, None, 562.0, 31.0, None, 2014-07-19 16:00:00, None
None, None, None, None, 9.8, None, None, None, 562.0, 31.0, None, 2014-07-19 17:00:00, None
None, None, None, None, 9.9, None, None, None, 568.0, 31.0, None, 2014-07-19 18:00:00, None
None, None, None, None, 11.1, None, None, None, 569.0, 31.0, None, 2014-07-19 19:00:00, None
None, None, None, None, 12.1, None, None, None, 570.0, 31.0, None, 2014-07-19 20:00:00, None
None, None, None, None, 12.5, None, None, None, 570.0, 31.0, None, 2014-07-19 21:00:00, None
None, None, None, None, 12.2, 0.0, None, None, 571.0, 31.0, None, 2014-07-19 22:00:00, None
None, None, None, None, 10.9, None, None, None, 572.0, 31.0, None, 2014-07-19 23:00:00, None
None, None, None, None, 10.5, None, None, None, 573.0, 31.0, None, 2014-07-20 00:00:00, None
None, None, None, None, 10.9, None, None, None, 574.0, 31.0, None, 2014-07-20 01:00:00, None
None, None, None, None, 10.3, None, None, None, 574.0, 31.0, None, 2014-07-20 02:00:00, None
None, None, None, None, 9.4, None, None, None, 574.0, 31.0, None, 2014-07-20 03:00:00, None
None, None, None, None, 9.3, None, None, None, 574.0, 31.0, None, 2014-07-20 04:00:00, None
None, None, None, None, 8.8, None, None, None, 577.0, 31.0, None, 2014-07-20 05:00:00, None
None, None, None, None, 8.6, None, None, None, 578.0, 30.0, None, 2014-07-20 06:00:00, None
None, None, None, None, 8.6, 0.0, None, None, 578.0, 30.0, None, 2014-07-20 07:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 578.0, 30.0, None, 2014-07-20 08:00:00, None
None, None, None, None, 7.9, None, None, None, 578.0, 30.0, None, 2014-07-20 09:00:00, None
None, None, None, None, 7.8, None, None, None, 578.0, 30.0, None, 2014-07-20 10:00:00, None
None, None, None, None, 7.3, None, None, None, 578.0, 30.0, None, 2014-07-20 11:00:00, None
None, None, None, None, 6.7, None, None, None, 578.0, 30.0, None, 2014-07-20 12:00:00, None
None, None, None, None, 5.7, None, None, None, 579.0, 30.0, None, 2014-07-20 13:00:00, None
None, None, None, None, 5.2, None, None, None, 579.0, 30.0, None, 2014-07-20 14:00:00, None
None, None, None, None, 6.7, None, None, None, 578.0, 30.0, None, 2014-07-20 15:00:00, None
None, None, None, None, 8.1, None, None, None, 578.0, 30.0, None, 2014-07-20 16:00:00, None
None, None, None, None, 8.2, None, None, None, 578.0, 30.0, None, 2014-07-20 17:00:00, None
None, None, None, None, 8.5, None, None, None, 578.0, 30.0, None, 2014-07-20 18:00:00, None
None, None, None, None, 8.9, None, None, None, 578.0, 30.0, None, 2014-07-20 19:00:00, None
None, None, None, None, 9.5, None, None, None, 578.0, 30.0, None, 2014-07-20 20:00:00, None
None, None, None, None, 9.4, None, None, None, 578.0, 30.0, None, 2014-07-20 21:00:00, None
None, None, None, None, 10.7, None, None, None, 577.0, 30.0, None, 2014-07-20 22:00:00, None
None, None, None, None, 10.5, None, None, None, 578.0, 31.0, None, 2014-07-20 23:00:00, None
None, None, None, None, 11.6, None, None, None, 577.0, 31.0, None, 2014-07-21 00:00:00, None
None, None, None, None, 11.7, None, None, None, 577.0, 31.0, None, 2014-07-21 01:00:00, None
None, None, None, None, 11.3, None, None, None, 578.0, 31.0, None, 2014-07-21 02:00:00, None
None, None, None, None, 10.3, None, None, None, 578.0, 31.0, None, 2014-07-21 03:00:00, None
None, None, None, None, 8.7, None, None, None, 578.0, 31.0, None, 2014-07-21 04:00:00, None
None, None, None, None, 7.7, None, None, None, 579.0, 30.0, None, 2014-07-21 05:00:00, None
None, None, None, None, 7.4, None, None, None, 579.0, 30.0, None, 2014-07-21 06:00:00, None
None, None, None, None, 7.1, None, None, None, 579.0, 30.0, None, 2014-07-21 07:00:00, None
None, None, None, None, 7.2, None, None, None, 579.0, 29.0, None, 2014-07-21 08:00:00, None
None, None, None, None, 7.3, None, None, None, 579.0, 29.0, None, 2014-07-21 09:00:00, None
None, None, None, None, 7.9, None, None, None, 579.0, 28.0, None, 2014-07-21 10:00:00, None
None, None, None, None, 6.5, None, None, None, 579.0, 28.0, None, 2014-07-21 11:00:00, None
None, None, None, None, 6.1, None, None, None, 579.0, 28.0, None, 2014-07-21 12:00:00, None
None, None, None, None, 6.8, None, None, None, 579.0, 28.0, None, 2014-07-21 13:00:00, None
None, None, None, None, 6.7, None, None, None, 579.0, 28.0, None, 2014-07-21 14:00:00, None
None, None, None, None, 7.5, None, None, None, 579.0, 28.0, None, 2014-07-21 15:00:00, None
None, None, None, None, 10.7, None, None, None, 578.0, 28.0, None, 2014-07-21 16:00:00, None
None, None, None, None, 10.3, None, None, None, 578.0, 29.0, None, 2014-07-21 17:00:00, None
None, None, None, None, 11.2, None, None, None, 577.0, 29.0, None, 2014-07-21 18:00:00, None
None, None, None, None, 10.8, None, None, None, 577.0, 30.0, None, 2014-07-21 19:00:00, None
None, None, None, None, 14.1, None, None, None, 577.0, 30.0, None, 2014-07-21 20:00:00, None
None, None, None, None, 15.1, 0.0, None, None, 576.0, 31.0, None, 2014-07-21 21:00:00, None
None, None, None, None, 14.5, None, None, None, 576.0, 31.0, None, 2014-07-21 22:00:00, None
None, None, None, None, 13.6, None, None, None, 576.0, 32.0, None, 2014-07-21 23:00:00, None
None, None, None, None, 14.7, None, None, None, 577.0, 32.0, None, 2014-07-22 00:00:00, None
None, None, None, None, 14.3, None, None, None, 577.0, 31.0, None, 2014-07-22 01:00:00, None
None, None, None, None, 13.3, None, None, None, 577.0, 31.0, None, 2014-07-22 02:00:00, None
None, None, None, None, 12.0, None, None, None, 578.0, 31.0, None, 2014-07-22 03:00:00, None
None, None, None, None, 11.2, None, None, None, 578.0, 31.0, None, 2014-07-22 04:00:00, None
None, None, None, None, 10.6, None, None, None, 578.0, 30.0, None, 2014-07-22 05:00:00, None
None, None, None, None, 9.1, None, None, None, 579.0, 30.0, None, 2014-07-22 06:00:00, None
None, None, None, None, 9.4, None, None, None, 579.0, 29.0, None, 2014-07-22 07:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 579.0, 29.0, None, 2014-07-22 08:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 579.0, 29.0, None, 2014-07-22 09:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 579.0, 29.0, None, 2014-07-22 10:00:00, None
None, None, None, None, 10.5, None, None, None, 579.0, 29.0, None, 2014-07-22 11:00:00, None
None, None, None, None, 10.2, 0.0, None, None, 579.0, 29.0, None, 2014-07-22 12:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 579.0, 29.0, None, 2014-07-22 13:00:00, None
None, None, None, None, 10.8, 0.0, None, None, 579.0, 29.0, None, 2014-07-22 14:00:00, None
None, None, None, None, 11.1, 0.0, None, None, 579.0, 29.0, None, 2014-07-22 15:00:00, None
None, None, None, None, 15.7, None, None, None, 578.0, 29.0, None, 2014-07-22 16:00:00, None
None, None, None, None, 15.1, None, None, None, 577.0, 30.0, None, 2014-07-22 17:00:00, None
None, None, None, None, 14.9, None, None, None, 576.0, 30.0, None, 2014-07-22 18:00:00, None
None, None, None, None, 15.9, None, None, None, 576.0, 31.0, None, 2014-07-22 19:00:00, None
None, None, None, None, 16.2, 0.0, None, None, 576.0, 31.0, None, 2014-07-22 20:00:00, None
None, None, None, None, 16.4, None, None, None, 576.0, 31.0, None, 2014-07-22 21:00:00, None
None, None, None, None, 17.4, None, None, None, 575.0, 32.0, None, 2014-07-22 22:00:00, None
None, None, None, None, 17.8, None, None, None, 575.0, 32.0, None, 2014-07-22 23:00:00, None
None, None, None, None, 16.1, None, None, None, 576.0, 32.0, None, 2014-07-23 00:00:00, None
None, None, None, None, 15.5, None, None, None, 577.0, 32.0, None, 2014-07-23 01:00:00, None
None, None, None, None, 15.6, None, None, None, 577.0, 32.0, None, 2014-07-23 02:00:00, None
None, None, None, None, 13.6, None, None, None, 578.0, 32.0, None, 2014-07-23 03:00:00, None
None, None, None, None, 14.8, None, None, None, 578.0, 32.0, None, 2014-07-23 04:00:00, None
None, None, None, None, 13.4, None, None, None, 578.0, 31.0, None, 2014-07-23 05:00:00, None
None, None, None, None, 12.4, None, None, None, 578.0, 31.0, None, 2014-07-23 06:00:00, None
None, None, None, None, 11.9, None, None, None, 578.0, 31.0, None, 2014-07-23 07:00:00, None
None, None, None, None, 10.6, None, None, None, 579.0, 30.0, None, 2014-07-23 08:00:00, None
None, None, None, None, 10.1, None, None, None, 579.0, 30.0, None, 2014-07-23 09:00:00, None
None, None, None, None, 10.6, None, None, None, 579.0, 30.0, None, 2014-07-23 10:00:00, None
None, None, None, None, 10.2, None, None, None, 579.0, 30.0, None, 2014-07-23 11:00:00, None
None, None, None, None, 10.2, None, None, None, 579.0, 30.0, None, 2014-07-23 12:00:00, None
None, None, None, None, 10.2, None, None, None, 579.0, 29.0, None, 2014-07-23 13:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 579.0, 29.0, None, 2014-07-23 14:00:00, None
None, None, None, None, 10.7, 3.0, None, None, 579.0, 29.0, None, 2014-07-23 15:00:00, None
None, None, None, None, 12.8, None, None, None, 579.0, 30.0, None, 2014-07-23 16:00:00, None
None, None, None, None, 15.1, None, None, None, 578.0, 30.0, None, 2014-07-23 17:00:00, None
None, None, None, None, 16.8, None, None, None, 577.0, 31.0, None, 2014-07-23 18:00:00, None
None, None, None, None, 16.0, 1.0, None, None, 577.0, 31.0, None, 2014-07-23 19:00:00, None
None, None, None, None, 16.2, None, None, None, 576.0, 32.0, None, 2014-07-23 20:00:00, None
None, None, None, None, 18.2, 0.0, None, None, 575.0, 33.0, None, 2014-07-23 21:00:00, None
None, None, None, None, 17.7, None, None, None, 575.0, 33.0, None, 2014-07-23 22:00:00, None
None, None, None, None, 14.6, None, None, None, 577.0, 33.0, None, 2014-07-23 23:00:00, None
None, None, None, None, 12.2, 0.0, None, None, 579.0, 32.0, None, 2014-07-24 00:00:00, None
None, None, None, None, 14.1, None, None, None, 578.0, 32.0, None, 2014-07-24 01:00:00, None
None, None, None, None, 13.8, None, None, None, 579.0, 32.0, None, 2014-07-24 02:00:00, None
None, None, None, None, 14.1, None, None, None, 579.0, 32.0, None, 2014-07-24 03:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 593.0, 31.0, None, 2014-07-24 04:00:00, None
None, None, None, None, 9.6, 1.0, None, None, 598.0, 31.0, None, 2014-07-24 05:00:00, None
None, None, None, None, 9.0, None, None, None, 603.0, 30.0, None, 2014-07-24 06:00:00, None
None, None, None, None, 8.6, None, None, None, 604.0, 30.0, None, 2014-07-24 07:00:00, None
None, None, None, None, 8.1, None, None, None, 606.0, 30.0, None, 2014-07-24 08:00:00, None
None, None, None, None, 7.9, 0.0, None, None, 606.0, 30.0, None, 2014-07-24 09:00:00, None
None, None, None, None, 7.4, None, None, None, 606.0, 29.0, None, 2014-07-24 10:00:00, None
None, None, None, None, 7.5, 0.0, None, None, 606.0, 29.0, None, 2014-07-24 11:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 606.0, 29.0, None, 2014-07-24 12:00:00, None
None, None, None, None, 6.4, None, None, None, 609.0, 29.0, None, 2014-07-24 13:00:00, None
None, None, None, None, 5.6, 0.0, None, None, 610.0, 28.0, None, 2014-07-24 14:00:00, None
None, None, None, None, 4.8, 1.0, None, None, 610.0, 28.0, None, 2014-07-24 15:00:00, None
None, None, None, None, 4.2, 1.0, None, None, 610.0, 28.0, None, 2014-07-24 16:00:00, None
None, None, None, None, 4.1, 2.0, None, None, 610.0, 28.0, None, 2014-07-24 17:00:00, None
None, None, None, None, 4.3, 2.0, None, None, 610.0, 28.0, None, 2014-07-24 18:00:00, None
None, None, None, None, 4.2, None, None, None, 610.0, 28.0, None, 2014-07-24 19:00:00, None
None, None, None, None, 3.7, None, None, None, 613.0, 28.0, None, 2014-07-24 20:00:00, None
None, None, None, None, 3.7, None, None, None, 614.0, 28.0, None, 2014-07-24 21:00:00, None
None, None, None, None, 4.1, 1.0, None, None, 615.0, 28.0, None, 2014-07-24 22:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 615.0, 28.0, None, 2014-07-24 23:00:00, None
None, None, None, None, 4.0, None, None, None, 618.0, 28.0, None, 2014-07-25 00:00:00, None
None, None, None, None, 4.1, None, None, None, 620.0, 28.0, None, 2014-07-25 01:00:00, None
None, None, None, None, 4.4, None, None, None, 621.0, 28.0, None, 2014-07-25 02:00:00, None
None, None, None, None, 4.8, None, None, None, 622.0, 28.0, None, 2014-07-25 03:00:00, None
None, None, None, None, 5.2, None, None, None, 624.0, 28.0, None, 2014-07-25 04:00:00, None
None, None, None, None, 5.5, 0.0, None, None, 625.0, 28.0, None, 2014-07-25 05:00:00, None
None, None, None, None, 5.4, None, None, None, 625.0, 28.0, None, 2014-07-25 06:00:00, None
None, None, None, None, 5.7, 0.0, None, None, 625.0, 28.0, None, 2014-07-25 07:00:00, None
None, None, None, None, 6.0, 0.0, None, None, 625.0, 28.0, None, 2014-07-25 08:00:00, None
None, None, None, None, 5.8, 0.0, None, None, 625.0, 28.0, None, 2014-07-25 09:00:00, None
None, None, None, None, 6.3, None, None, None, 626.0, 28.0, None, 2014-07-25 10:00:00, None
None, None, None, None, 6.3, 0.0, None, None, 630.0, 28.0, None, 2014-07-25 11:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 630.0, 28.0, None, 2014-07-25 12:00:00, None
None, None, None, None, 6.1, None, None, None, 630.0, 28.0, None, 2014-07-25 13:00:00, None
None, None, None, None, 6.1, None, None, None, 630.0, 28.0, None, 2014-07-25 14:00:00, None
None, None, None, None, 6.1, None, None, None, 630.0, 28.0, None, 2014-07-25 15:00:00, None
None, None, None, None, 6.3, None, None, None, 630.0, 28.0, None, 2014-07-25 16:00:00, None
None, None, None, None, 7.1, None, None, None, 630.0, 28.0, None, 2014-07-25 17:00:00, None
None, None, None, None, 8.0, 0.0, None, None, 630.0, 28.0, None, 2014-07-25 18:00:00, None
None, None, None, None, 7.7, None, None, None, 630.0, 29.0, None, 2014-07-25 19:00:00, None
None, None, None, None, 8.8, None, None, None, 629.0, 29.0, None, 2014-07-25 20:00:00, None
None, None, None, None, 8.6, None, None, None, 629.0, 29.0, None, 2014-07-25 21:00:00, None
None, None, None, None, 10.1, None, None, None, 629.0, 29.0, None, 2014-07-25 22:00:00, None
None, None, None, None, 9.5, None, None, None, 629.0, 29.0, None, 2014-07-25 23:00:00, None
None, None, None, None, 10.7, None, None, None, 629.0, 29.0, None, 2014-07-26 00:00:00, None
None, None, None, None, 12.1, None, None, None, 629.0, 30.0, None, 2014-07-26 01:00:00, None
None, None, None, None, 10.8, None, None, None, 629.0, 30.0, None, 2014-07-26 02:00:00, None
None, None, None, None, 10.5, None, None, None, 629.0, 30.0, None, 2014-07-26 03:00:00, None
None, None, None, None, 9.5, None, None, None, 629.0, 30.0, None, 2014-07-26 04:00:00, None
None, None, None, None, 6.8, None, None, None, 630.0, 29.0, None, 2014-07-26 05:00:00, None
None, None, None, None, 6.2, None, None, None, 630.0, 29.0, None, 2014-07-26 06:00:00, None
None, None, None, None, 6.0, None, None, None, 631.0, 28.0, None, 2014-07-26 07:00:00, None
None, None, None, None, 5.6, None, None, None, 631.0, 28.0, None, 2014-07-26 08:00:00, None
None, None, None, None, 5.3, None, None, None, 631.0, 28.0, None, 2014-07-26 09:00:00, None
None, None, None, None, 5.5, None, None, None, 631.0, 28.0, None, 2014-07-26 10:00:00, None
None, None, None, None, 5.7, None, None, None, 631.0, 28.0, None, 2014-07-26 11:00:00, None
None, None, None, None, 5.5, None, None, None, 631.0, 28.0, None, 2014-07-26 12:00:00, None
None, None, None, None, 5.1, None, None, None, 631.0, 28.0, None, 2014-07-26 13:00:00, None
None, None, None, None, 5.2, None, None, None, 631.0, 28.0, None, 2014-07-26 14:00:00, None
None, None, None, None, 7.4, None, None, None, 631.0, 28.0, None, 2014-07-26 15:00:00, None
None, None, None, None, 11.7, None, None, None, 630.0, 28.0, None, 2014-07-26 16:00:00, None
None, None, None, None, 13.0, 1.0, None, None, 628.0, 29.0, None, 2014-07-26 17:00:00, None
None, None, None, None, 13.9, 0.0, None, None, 628.0, 30.0, None, 2014-07-26 18:00:00, None
None, None, None, None, 15.1, 0.0, None, None, 627.0, 30.0, None, 2014-07-26 19:00:00, None
None, None, None, None, 14.2, 0.0, None, None, 627.0, 31.0, None, 2014-07-26 20:00:00, None
None, None, None, None, 15.0, None, None, None, 628.0, 31.0, None, 2014-07-26 21:00:00, None
None, None, None, None, 14.5, None, None, None, 627.0, 32.0, None, 2014-07-26 22:00:00, None
None, None, None, None, 15.0, 0.0, None, None, 628.0, 32.0, None, 2014-07-26 23:00:00, None
None, None, None, None, 14.7, None, None, None, 628.0, 32.0, None, 2014-07-27 00:00:00, None
None, None, None, None, 15.3, None, None, None, 628.0, 32.0, None, 2014-07-27 01:00:00, None
None, None, None, None, 14.8, None, None, None, 628.0, 32.0, None, 2014-07-27 02:00:00, None
None, None, None, None, 12.9, None, None, None, 629.0, 31.0, None, 2014-07-27 03:00:00, None
None, None, None, None, 12.1, None, None, None, 629.0, 31.0, None, 2014-07-27 04:00:00, None
None, None, None, None, 11.0, None, None, None, 630.0, 31.0, None, 2014-07-27 05:00:00, None
None, None, None, None, 10.2, None, None, None, 630.0, 30.0, None, 2014-07-27 06:00:00, None
None, None, None, None, 9.9, None, None, None, 630.0, 30.0, None, 2014-07-27 07:00:00, None
None, None, None, None, 11.0, None, None, None, 630.0, 29.0, None, 2014-07-27 08:00:00, None
None, None, None, None, 10.3, None, None, None, 630.0, 29.0, None, 2014-07-27 09:00:00, None
None, None, None, None, 9.7, None, None, None, 630.0, 29.0, None, 2014-07-27 10:00:00, None
None, None, None, None, 10.4, None, None, None, 630.0, 29.0, None, 2014-07-27 11:00:00, None
None, None, None, None, 10.1, None, None, None, 630.0, 29.0, None, 2014-07-27 12:00:00, None
None, None, None, None, 10.2, 0.0, None, None, 630.0, 29.0, None, 2014-07-27 13:00:00, None
None, None, None, None, 9.7, None, None, None, 630.0, 29.0, None, 2014-07-27 14:00:00, None
None, None, None, None, 11.1, None, None, None, 630.0, 28.0, None, 2014-07-27 15:00:00, None
None, None, None, None, 15.0, None, None, None, 629.0, 29.0, None, 2014-07-27 16:00:00, None
None, None, None, None, 15.7, 0.0, None, None, 627.0, 30.0, None, 2014-07-27 17:00:00, None
None, None, None, None, 16.7, None, None, None, 627.0, 31.0, None, 2014-07-27 18:00:00, None
None, None, None, None, 18.2, 0.0, None, None, 626.0, 31.0, None, 2014-07-27 19:00:00, None
None, None, None, None, 19.0, None, None, None, 626.0, 33.0, None, 2014-07-27 20:00:00, None
None, None, None, None, 18.7, 3.0, None, None, 625.0, 33.0, None, 2014-07-27 21:00:00, None
None, None, None, None, 19.9, 5.0, None, None, 625.0, 34.0, None, 2014-07-27 22:00:00, None
None, None, None, None, 21.1, None, None, None, 625.0, 34.0, None, 2014-07-27 23:00:00, None
None, None, None, None, 20.5, 5.0, None, None, 625.0, 34.0, None, 2014-07-28 00:00:00, None
None, None, None, None, 20.1, None, None, None, 626.0, 34.0, None, 2014-07-28 01:00:00, None
None, None, None, None, 18.9, None, None, None, 627.0, 34.0, None, 2014-07-28 02:00:00, None
None, None, None, None, 18.4, None, None, None, 627.0, 33.0, None, 2014-07-28 03:00:00, None
None, None, None, None, 14.4, None, None, None, 628.0, 33.0, None, 2014-07-28 04:00:00, None
None, None, None, None, 13.5, None, None, None, 629.0, 32.0, None, 2014-07-28 05:00:00, None
None, None, None, None, 13.5, None, None, None, 629.0, 31.0, None, 2014-07-28 06:00:00, None
None, None, None, None, 12.9, None, None, None, 629.0, 31.0, None, 2014-07-28 07:00:00, None
None, None, None, None, 12.7, 1.0, None, None, 629.0, 31.0, None, 2014-07-28 08:00:00, None
None, None, None, None, 12.8, None, None, None, 629.0, 30.0, None, 2014-07-28 09:00:00, None
None, None, None, None, 12.3, 2.0, None, None, 629.0, 30.0, None, 2014-07-28 10:00:00, None
None, None, None, None, 11.9, None, None, None, 629.0, 30.0, None, 2014-07-28 11:00:00, None
None, None, None, None, 12.2, None, None, None, 629.0, 30.0, None, 2014-07-28 12:00:00, None
None, None, None, None, 11.8, None, None, None, 629.0, 30.0, None, 2014-07-28 13:00:00, None
None, None, None, None, 11.5, None, None, None, 629.0, 30.0, None, 2014-07-28 14:00:00, None
None, None, None, None, 14.1, None, None, None, 629.0, 29.0, None, 2014-07-28 15:00:00, None
None, None, None, None, 16.7, None, None, None, 628.0, 30.0, None, 2014-07-28 16:00:00, None
None, None, None, None, 19.8, 0.0, None, None, 626.0, 31.0, None, 2014-07-28 17:00:00, None
None, None, None, None, 20.7, 0.0, None, None, 624.0, 32.0, None, 2014-07-28 18:00:00, None
None, None, None, None, 21.6, None, None, None, 624.0, 33.0, None, 2014-07-28 19:00:00, None
None, None, None, None, 22.6, 1.0, None, None, 624.0, 35.0, None, 2014-07-28 20:00:00, None
None, None, None, None, 23.7, 0.0, None, None, 623.0, 36.0, None, 2014-07-28 21:00:00, None
None, None, None, None, 23.8, None, None, None, 623.0, 36.0, None, 2014-07-28 22:00:00, None
None, None, None, None, 24.8, None, None, None, 623.0, 36.0, None, 2014-07-28 23:00:00, None
None, None, None, None, 24.5, None, None, None, 623.0, 36.0, None, 2014-07-29 00:00:00, None
None, None, None, None, 24.3, 0.0, None, None, 624.0, 36.0, None, 2014-07-29 01:00:00, None
None, None, None, None, 22.2, None, None, None, 625.0, 36.0, None, 2014-07-29 02:00:00, None
None, None, None, None, 19.6, None, None, None, 626.0, 35.0, None, 2014-07-29 03:00:00, None
None, None, None, None, 17.8, None, None, None, 627.0, 34.0, None, 2014-07-29 04:00:00, None
None, None, None, None, 16.8, None, None, None, 627.0, 34.0, None, 2014-07-29 05:00:00, None
None, None, None, None, 16.5, None, None, None, 628.0, 33.0, None, 2014-07-29 06:00:00, None
None, None, None, None, 15.6, None, None, None, 628.0, 32.0, None, 2014-07-29 07:00:00, None
None, None, None, None, 15.4, None, None, None, 628.0, 32.0, None, 2014-07-29 08:00:00, None
None, None, None, None, 15.5, None, None, None, 628.0, 32.0, None, 2014-07-29 09:00:00, None
None, None, None, None, 15.0, None, None, None, 628.0, 31.0, None, 2014-07-29 10:00:00, None
None, None, None, None, 14.9, None, None, None, 628.0, 31.0, None, 2014-07-29 11:00:00, None
None, None, None, None, 14.9, None, None, None, 628.0, 31.0, None, 2014-07-29 12:00:00, None
None, None, None, None, 14.6, None, None, None, 628.0, 31.0, None, 2014-07-29 13:00:00, None
None, None, None, None, 14.2, None, None, None, 628.0, 31.0, None, 2014-07-29 14:00:00, None
None, None, None, None, 15.5, 0.0, None, None, 628.0, 31.0, None, 2014-07-29 15:00:00, None
None, None, None, None, 18.5, None, None, None, 627.0, 31.0, None, 2014-07-29 16:00:00, None
None, None, None, None, 21.4, None, None, None, 625.0, 32.0, None, 2014-07-29 17:00:00, None
None, None, None, None, 22.8, 2.0, None, None, 623.0, 34.0, None, 2014-07-29 18:00:00, None
None, None, None, None, 23.3, None, None, None, 623.0, 34.0, None, 2014-07-29 19:00:00, None
None, None, None, None, 24.4, 1.0, None, None, 623.0, 36.0, None, 2014-07-29 20:00:00, None
None, None, None, None, 25.0, 0.0, None, None, 622.0, 37.0, None, 2014-07-29 21:00:00, None
None, None, None, None, 25.0, 1.0, None, None, 622.0, 37.0, None, 2014-07-29 22:00:00, None
None, None, None, None, 25.9, 2.0, None, None, 622.0, 37.0, None, 2014-07-29 23:00:00, None
None, None, None, None, 25.6, 2.0, None, None, 622.0, 37.0, None, 2014-07-30 00:00:00, None
None, None, None, None, 25.6, 15.0, None, None, 622.0, 37.0, None, 2014-07-30 01:00:00, None
