CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.762, 92.2, None, None, None,9.06,9.56, None,157.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 14:00:00, None, None, None, None,7
None,-6.435, 94.6, None, None, None,10.94,8.88, None,158.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 15:00:00, None, None, None, None,7
None,-5.956, 92.1, None, None, None,13.77,5.893, None,161.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 16:00:00, None, None, None, None,7
None,-6.962, 96.1, None, None, None,9.11,5.405, None,167.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 17:00:00, None, None, None, None,7
None,-7.63, 98.9, None, None, None,5.135,7.0, None,163.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 18:00:00, None, None, None, None,7
None,-7.67, 98.3, None, None, None,24.36,6.531, None,202.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 19:00:00, None, None, None, None,7
None,-7.61, 98.3, None, None, None,11.34,8.13, None,207.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 20:00:00, None, None, None, None,7
None,-7.75, 98.1, None, None, None,8.18,12.04, None,228.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 21:00:00, None, None, None, None,7
None,-7.95, 98.1, None, None, None,9.84,14.99, None,238.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 22:00:00, None, None, None, None,7
None,-8.28, 96.1, None, None, None,10.12,17.47, None,229.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-18 23:00:00, None, None, None, None,7
