RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.756, 321.9, None, None, None, None, None, None, None, None, 333.8, None, None,-4.975, None, None, None, 63.68, None, None, None, None, None,2018-04-01 10:00:00, None,13
None, None, None, None, 1.854, 234.1, None, None, None, None, None, None, None, None, 334.7, None, None,-3.806, None, None, None, 71.44, None, None, None, None, None,2018-04-01 11:00:00, None,13
None, None, None, None, 2.245, 130.1, None, None, None, None, None, None, None, None, 336.0, None, None,-3.979, None, None, None, 64.6, None, None, None, None, None,2018-04-01 12:00:00, None,13
None, None, None, None, 1.589, 105.4, None, None, None, None, None, None, None, None, 335.5, None, None,-1.507, None, None, None, 61.74, None, None, None, None, None,2018-04-01 13:00:00, None,13
None, None, None, None, 1.824, 85.7, None, None, None, None, None, None, None, None, 335.6, None, None,-3.424, None, None, None, 62.35, None, None, None, None, None,2018-04-01 14:00:00, None,13
None, None, None, None, 1.476, 198.2, None, None, None, None, None, None, None, None, 336.2, None, None,-3.261, None, None, None, 73.45, None, None, None, None, None,2018-04-01 15:00:00, None,13
None, None, None, None, 2.957, 357.9, None, None, None, None, None, None, None, None, 340.0, None, None,-4.359, None, None, None, 76.56, None, None, None, None, None,2018-04-01 16:00:00, None,13
None, None, None, None, 1.145, 116.3, None, None, None, None, None, None, None, None, 340.6, None, None,-4.277, None, None, None, 61.96, None, None, None, None, None,2018-04-01 17:00:00, None,13
None, None, None, None, 1.481, 118.4, None, None, None, None, None, None, None, None, 342.5, None, None,-4.778, None, None, None, 41.44, None, None, None, None, None,2018-04-01 18:00:00, None,13
None, None, None, None, 0.192, 187.7, None, None, None, None, None, None, None, None, 342.1, None, None,-5.1, None, None, None, 68.61, None, None, None, None, None,2018-04-01 19:00:00, None,13
None, None, None, None, 0.249, 162.9, None, None, None, None, None, None, None, None, 343.2, None, None,-5.18, None, None, None, 62.12, None, None, None, None, None,2018-04-01 20:00:00, None,13
None, None, None, None, 0.255, 102.5, None, None, None, None, None, None, None, None, 343.3, None, None,-5.756, None, None, None, 55.08, None, None, None, None, None,2018-04-01 21:00:00, None,13
None, None, None, None, 0.735, 26.6, None, None, None, None, None, None, None, None, 341.7, None, None,-5.638, None, None, None, 35.87, None, None, None, None, None,2018-04-01 22:00:00, None,13
None, None, None, None, 1.028, 24.69, None, None, None, None, None, None, None, None, 341.6, None, None,-5.796, None, None, None, 39.67, None, None, None, None, None,2018-04-01 23:00:00, None,13
