pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.507, 95.5, None, None, None, None, 7.535, None, 17.95, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 14:00:00, None, None, 60.91,48
None, None, -4.289, 95.7, None, None, None, None, 6.865, None, 14.77, 77.57, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 15:00:00, None, None, 59.32,48
None, None, -4.376, 95.7, None, None, None, None, 7.787, None, 14.74, 82.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 16:00:00, None, None, 57.12,48
None, None, -4.182, 95.8, None, None, None, None, 6.031, None, 12.92, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 17:00:00, None, None, 58.76,48
None, None, -4.396, 95.7, None, None, None, None, 3.758, None, 10.67, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 18:00:00, None, None, 61.87,48
None, None, -4.412, 95.6, None, None, None, None, 7.038, None, 8.26, 78.74, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 19:00:00, None, None, 61.19,48
None, None, -4.305, 95.7, None, None, None, None, 10.76, None, 2.717, 77.37, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 20:00:00, None, None, 62.68,48
None, None, -4.181, 95.9, None, None, None, None, 43.29, None, 0.0, 162.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 21:00:00, None, None, 63.04,48
None, None, -4.36, 95.7, None, None, None, None, 63.04, None, 0.0, 315.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 22:00:00, None, None, 63.14,48
None, None, -4.407, 95.4, None, None, None, None, 64.41, None, 0.53, 345.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 23:00:00, None, None, 64.39,48
