CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.681, 100.5, None, None, None,12.01,47.64, None,230.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-01-28 12:00:00, None, None, None, None,4
None,-3.394, 100.7, None, None, None,11.94,48.14, None,233.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 13:00:00, None, None, None, None,4
None,-3.25, 101.1, None, None, None,9.84,45.9, None,238.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 15:00:00, None, None, None, None,4
None,-3.058, 101.3, None, None, None,10.91,47.83, None,238.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 16:00:00, None, None, None, None,4
None,-3.202, 101.4, None, None, None,9.02,46.84, None,242.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 17:00:00, None, None, None, None,4
None,-3.346, 101.4, None, None, None,12.37,35.26, None,233.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 18:00:00, None, None, None, None,4
None,-3.106, 101.6, None, None, None,11.52,38.17, None,233.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 19:00:00, None, None, None, None,4
None,-3.01, 101.8, None, None, None,12.09,38.12, None,234.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 20:00:00, None, None, None, None,4
None,-2.914, 101.8, None, None, None,11.6,45.21, None,228.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 21:00:00, None, None, None, None,4
None,-3.01, 101.8, None, None, None,9.77,46.18, None,228.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 22:00:00, None, None, None, None,4
None,-2.914, 101.9, None, None, None,9.66,50.44, None,226.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-28 23:00:00, None, None, None, None,4
