station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 21.6, 5.0, None, None, 405.0, 21.0, None, 2018-07-30 00:00:00, None
None, None, None, None, 21.7, 7.0, None, None, 406.0, 22.0, None, 2018-07-30 01:00:00, None
None, None, None, None, 19.8, 8.0, None, None, 405.0, 19.0, None, 2018-07-30 02:00:00, None
None, None, None, None, 18.5, 8.0, None, None, 405.0, 16.0, None, 2018-07-30 03:00:00, None
None, None, None, None, 18.2, 9.0, None, None, 405.0, 14.0, None, 2018-07-30 04:00:00, None
None, None, None, None, 17.6, 9.0, None, None, 405.0, 13.0, None, 2018-07-30 05:00:00, None
None, None, None, None, 17.2, 10.0, None, None, 406.0, 12.0, None, 2018-07-30 06:00:00, None
None, None, None, None, 17.2, 9.0, None, None, 406.0, 12.0, None, 2018-07-30 07:00:00, None
None, None, None, None, 17.0, 7.0, None, None, 406.0, 11.0, None, 2018-07-30 08:00:00, None
None, None, None, None, 16.3, 10.0, None, None, 406.0, 11.0, None, 2018-07-30 09:00:00, None
None, None, None, None, 16.7, 9.0, None, None, 406.0, 11.0, None, 2018-07-30 10:00:00, None
None, None, None, None, 16.6, 9.0, None, None, 406.0, 11.0, None, 2018-07-30 11:00:00, None
None, None, None, None, 16.5, 10.0, None, None, 406.0, 11.0, None, 2018-07-30 12:00:00, None
None, None, None, None, 16.0, 8.0, None, None, 406.0, 11.0, None, 2018-07-30 13:00:00, None
None, None, None, None, 17.6, 5.0, None, None, 406.0, 11.0, None, 2018-07-30 14:00:00, None
None, None, None, None, 19.2, 3.0, None, None, 406.0, 13.0, None, 2018-07-30 15:00:00, None
None, None, None, None, 20.1, 9.0, None, None, 406.0, 18.0, None, 2018-07-30 16:00:00, None
None, None, None, None, 20.0, None, None, None, 406.0, 21.0, None, 2018-07-30 17:00:00, None
None, None, None, None, 20.8, 7.0, None, None, 406.0, 22.0, None, 2018-07-30 18:00:00, None
None, None, None, None, 20.2, 5.0, None, None, 405.0, 22.0, None, 2018-07-30 19:00:00, None
None, None, None, None, 22.3, 7.0, None, None, 406.0, 21.0, None, 2018-07-30 20:00:00, None
None, None, None, None, 20.9, 7.0, None, None, 406.0, 21.0, None, 2018-07-30 21:00:00, None
None, None, None, None, 22.6, 8.0, None, None, 406.0, 20.0, None, 2018-07-30 22:00:00, None
None, None, None, None, 23.0, 5.0, None, None, 406.0, 21.0, None, 2018-07-30 23:00:00, None
None, None, None, None, 23.2, 6.0, None, None, 406.0, 22.0, None, 2018-07-31 00:00:00, None
None, None, None, None, 22.2, 3.0, None, None, 406.0, 21.0, None, 2018-07-31 01:00:00, None
None, None, None, None, 20.7, 4.0, None, None, 406.0, 20.0, None, 2018-07-31 02:00:00, None
None, None, None, None, 19.2, 0.0, None, None, 405.0, 17.0, None, 2018-07-31 03:00:00, None
None, None, None, None, 18.1, None, None, None, 405.0, 15.0, None, 2018-07-31 04:00:00, None
None, None, None, None, 18.3, 7.0, None, None, 406.0, 13.0, None, 2018-07-31 05:00:00, None
None, None, None, None, 18.0, 6.0, None, None, 406.0, 13.0, None, 2018-07-31 06:00:00, None
None, None, None, None, 18.0, 6.0, None, None, 406.0, 12.0, None, 2018-07-31 07:00:00, None
None, None, None, None, 18.1, 8.0, None, None, 406.0, 12.0, None, 2018-07-31 08:00:00, None
None, None, None, None, 17.7, 7.0, None, None, 406.0, 12.0, None, 2018-07-31 09:00:00, None
None, None, None, None, 17.7, 5.0, None, None, 406.0, 11.0, None, 2018-07-31 10:00:00, None
None, None, None, None, 17.6, 5.0, None, None, 406.0, 11.0, None, 2018-07-31 11:00:00, None
None, None, None, None, 17.3, 4.0, None, None, 406.0, 11.0, None, 2018-07-31 12:00:00, None
None, None, None, None, 17.2, 6.0, None, None, 406.0, 11.0, None, 2018-07-31 13:00:00, None
None, None, None, None, 18.2, 4.0, None, None, 406.0, 11.0, None, 2018-07-31 14:00:00, None
None, None, None, None, 19.1, 4.0, None, None, 406.0, 14.0, None, 2018-07-31 15:00:00, None
None, None, None, None, 19.0, 8.0, None, None, 406.0, 19.0, None, 2018-07-31 16:00:00, None
None, None, None, None, 19.4, 9.0, None, None, 406.0, 20.0, None, 2018-07-31 17:00:00, None
None, None, None, None, 20.0, 8.0, None, None, 406.0, 21.0, None, 2018-07-31 18:00:00, None
None, None, None, None, 20.2, 6.0, None, None, 406.0, 21.0, None, 2018-07-31 19:00:00, None
None, None, None, None, 22.2, 6.0, None, None, 406.0, 21.0, None, 2018-07-31 20:00:00, None
None, None, None, None, 23.2, 6.0, None, None, 406.0, 21.0, None, 2018-07-31 21:00:00, None
None, None, None, None, 22.6, 8.0, None, None, 406.0, 22.0, None, 2018-07-31 22:00:00, None
None, None, None, None, 22.7, 4.0, None, None, 406.0, 22.0, None, 2018-07-31 23:00:00, None
None, None, None, None, 23.2, 4.0, None, None, 406.0, 22.0, None, 2018-08-01 00:00:00, None
None, None, None, None, 20.7, 4.0, None, None, 406.0, 21.0, None, 2018-08-01 01:00:00, None
None, None, None, None, 20.1, 8.0, None, None, 406.0, 18.0, None, 2018-08-01 02:00:00, None
None, None, None, None, 18.7, 8.0, None, None, 406.0, 16.0, None, 2018-08-01 03:00:00, None
None, None, None, None, 18.4, 6.0, None, None, 406.0, 14.0, None, 2018-08-01 04:00:00, None
None, None, None, None, 17.8, 7.0, None, None, 406.0, 13.0, None, 2018-08-01 05:00:00, None
None, None, None, None, 18.9, 7.0, None, None, 406.0, 13.0, None, 2018-08-01 06:00:00, None
None, None, None, None, 18.7, 8.0, None, None, 406.0, 12.0, None, 2018-08-01 07:00:00, None
None, None, None, None, 18.7, 6.0, None, None, 406.0, 13.0, None, 2018-08-01 08:00:00, None
None, None, None, None, 17.9, 9.0, None, None, 406.0, 13.0, None, 2018-08-01 09:00:00, None
None, None, None, None, 16.8, 7.0, None, None, 406.0, 12.0, None, 2018-08-01 10:00:00, None
None, None, None, None, 17.3, 5.0, None, None, 406.0, 12.0, None, 2018-08-01 11:00:00, None
None, None, None, None, 16.3, 8.0, None, None, 406.0, 11.0, None, 2018-08-01 12:00:00, None
None, None, None, None, 15.8, 9.0, None, None, 406.0, 11.0, None, 2018-08-01 13:00:00, None
None, None, None, None, 17.3, 7.0, None, None, 406.0, 11.0, None, 2018-08-01 14:00:00, None
None, None, None, None, 18.5, 7.0, None, None, 406.0, 14.0, None, 2018-08-01 15:00:00, None
None, None, None, None, 18.7, 4.0, None, None, 406.0, 19.0, None, 2018-08-01 16:00:00, None
None, None, None, None, 19.1, 4.0, None, None, 406.0, 21.0, None, 2018-08-01 17:00:00, None
None, None, None, None, 19.4, 7.0, None, None, 406.0, 22.0, None, 2018-08-01 18:00:00, None
None, None, None, None, 18.8, 5.0, None, None, 405.0, 21.0, None, 2018-08-01 19:00:00, None
None, None, None, None, 20.6, 6.0, None, None, 406.0, 21.0, None, 2018-08-01 20:00:00, None
None, None, None, None, 21.0, 5.0, None, None, 406.0, 20.0, None, 2018-08-01 21:00:00, None
None, None, None, None, 21.1, 6.0, None, None, 405.0, 21.0, None, 2018-08-01 22:00:00, None
None, None, None, None, 21.2, 2.0, None, None, 406.0, 20.0, None, 2018-08-01 23:00:00, None
None, None, None, None, 18.9, 7.0, None, None, 405.0, 20.0, None, 2018-08-02 00:00:00, None
None, None, None, None, 18.8, 7.0, None, None, 406.0, 19.0, None, 2018-08-02 01:00:00, None
None, None, None, None, 18.2, 10.0, None, None, 406.0, 17.0, None, 2018-08-02 02:00:00, None
None, None, None, None, 17.1, 6.0, None, None, 405.0, 15.0, None, 2018-08-02 03:00:00, None
None, None, None, None, 16.3, 7.0, None, None, 406.0, 14.0, None, 2018-08-02 04:00:00, None
None, None, None, None, 16.0, 8.0, None, None, 406.0, 13.0, None, 2018-08-02 05:00:00, None
None, None, None, None, 14.9, 8.0, None, None, 406.0, 13.0, None, 2018-08-02 06:00:00, None
None, None, None, None, 14.7, 9.0, None, None, 406.0, 12.0, None, 2018-08-02 07:00:00, None
None, None, None, None, 14.5, 11.0, None, None, 406.0, 11.0, None, 2018-08-02 08:00:00, None
None, None, None, None, 14.4, 9.0, None, None, 406.0, 11.0, None, 2018-08-02 09:00:00, None
None, None, None, None, 14.5, 8.0, None, None, 406.0, 11.0, None, 2018-08-02 10:00:00, None
None, None, None, None, 13.9, 7.0, None, None, 406.0, 11.0, None, 2018-08-02 11:00:00, None
None, None, None, None, 13.1, 7.0, None, None, 406.0, 11.0, None, 2018-08-02 12:00:00, None
None, None, None, None, 13.1, 9.0, None, None, 406.0, 11.0, None, 2018-08-02 13:00:00, None
None, None, None, None, 12.8, 9.0, None, None, 406.0, 11.0, None, 2018-08-02 14:00:00, None
None, None, None, None, 14.6, 3.0, None, None, 406.0, 13.0, None, 2018-08-02 15:00:00, None
None, None, None, None, 15.3, 6.0, None, None, 406.0, 16.0, None, 2018-08-02 16:00:00, None
None, None, None, None, 15.7, 6.0, None, None, 406.0, 18.0, None, 2018-08-02 17:00:00, None
None, None, None, None, 16.6, 6.0, None, None, 406.0, 19.0, None, 2018-08-02 18:00:00, None
None, None, None, None, 18.3, 6.0, None, None, 406.0, 20.0, None, 2018-08-02 19:00:00, None
None, None, None, None, 18.3, 8.0, None, None, 406.0, 19.0, None, 2018-08-02 20:00:00, None
None, None, None, None, 18.2, 8.0, None, None, 405.0, 19.0, None, 2018-08-02 21:00:00, None
None, None, None, None, 18.1, 8.0, None, None, 405.0, 19.0, None, 2018-08-02 22:00:00, None
None, None, None, None, 18.7, 9.0, None, None, 405.0, 19.0, None, 2018-08-02 23:00:00, None
None, None, None, None, 18.1, 9.0, None, None, 406.0, 19.0, None, 2018-08-03 00:00:00, None
None, None, None, None, 16.3, 9.0, None, None, 405.0, 18.0, None, 2018-08-03 01:00:00, None
None, None, None, None, 15.8, 9.0, None, None, 405.0, 16.0, None, 2018-08-03 02:00:00, None
None, None, None, None, 14.6, 8.0, None, None, 405.0, 14.0, None, 2018-08-03 03:00:00, None
None, None, None, None, 14.6, 9.0, None, None, 406.0, 13.0, None, 2018-08-03 04:00:00, None
None, None, None, None, 13.9, 8.0, None, None, 406.0, 12.0, None, 2018-08-03 05:00:00, None
None, None, None, None, 12.8, 11.0, None, None, 405.0, 11.0, None, 2018-08-03 06:00:00, None
None, None, None, None, 11.1, 11.0, None, None, 405.0, 11.0, None, 2018-08-03 07:00:00, None
None, None, None, None, 11.5, 7.0, None, None, 406.0, 10.0, None, 2018-08-03 08:00:00, None
None, None, None, None, 10.4, 10.0, None, None, 406.0, 10.0, None, 2018-08-03 09:00:00, None
None, None, None, None, 9.5, 6.0, None, None, 406.0, 9.0, None, 2018-08-03 10:00:00, None
None, None, None, None, 9.6, 7.0, None, None, 406.0, 9.0, None, 2018-08-03 11:00:00, None
None, None, None, None, 9.1, None, None, None, 406.0, 8.0, None, 2018-08-03 12:00:00, None
None, None, None, None, 9.4, 11.0, None, None, 406.0, 8.0, None, 2018-08-03 13:00:00, None
None, None, None, None, 9.5, 9.0, None, None, 406.0, 9.0, None, 2018-08-03 14:00:00, None
None, None, None, None, 9.6, 10.0, None, None, 406.0, 10.0, None, 2018-08-03 15:00:00, None
None, None, None, None, 10.8, 4.0, None, None, 406.0, 12.0, None, 2018-08-03 16:00:00, None
None, None, None, None, 11.7, 7.0, None, None, 406.0, 15.0, None, 2018-08-03 17:00:00, None
None, None, None, None, 12.1, 8.0, None, None, 406.0, 17.0, None, 2018-08-03 18:00:00, None
None, None, None, None, 11.6, 9.0, None, None, 405.0, 16.0, None, 2018-08-03 19:00:00, None
None, None, None, None, 10.3, 9.0, None, None, 406.0, 15.0, None, 2018-08-03 20:00:00, None
None, None, None, None, 10.2, 9.0, None, None, 406.0, 14.0, None, 2018-08-03 21:00:00, None
None, None, None, None, 9.6, 10.0, None, None, 405.0, 13.0, None, 2018-08-03 22:00:00, None
None, None, None, None, 10.7, 7.0, None, None, 406.0, 13.0, None, 2018-08-03 23:00:00, None
None, None, None, None, 11.5, 9.0, None, None, 406.0, 14.0, None, 2018-08-04 00:00:00, None
None, None, None, None, 10.5, 10.0, None, None, 405.0, 14.0, None, 2018-08-04 01:00:00, None
None, None, None, None, 10.0, 11.0, None, None, 405.0, 13.0, None, 2018-08-04 02:00:00, None
None, None, None, None, 9.6, 11.0, None, None, 405.0, 12.0, None, 2018-08-04 03:00:00, None
None, None, None, None, 9.2, 12.0, None, None, 405.0, 11.0, None, 2018-08-04 04:00:00, None
None, None, None, None, 9.1, 12.0, None, None, 405.0, 10.0, None, 2018-08-04 05:00:00, None
None, None, None, None, 8.3, 10.0, None, None, 405.0, 9.0, None, 2018-08-04 06:00:00, None
None, None, None, None, 7.6, 9.0, None, None, 405.0, 8.0, None, 2018-08-04 07:00:00, None
None, None, None, None, 7.2, 11.0, None, None, 405.0, 8.0, None, 2018-08-04 08:00:00, None
None, None, None, None, 6.9, 11.0, None, None, 405.0, 8.0, None, 2018-08-04 09:00:00, None
None, None, None, None, 7.0, 11.0, None, None, 405.0, 8.0, None, 2018-08-04 10:00:00, None
None, None, None, None, 6.6, 11.0, None, None, 405.0, 8.0, None, 2018-08-04 11:00:00, None
None, None, None, None, 6.9, 11.0, None, None, 405.0, 7.0, None, 2018-08-04 12:00:00, None
None, None, None, None, 6.2, 11.0, None, None, 405.0, 7.0, None, 2018-08-04 13:00:00, None
None, None, None, None, 7.8, 11.0, None, None, 405.0, 7.0, None, 2018-08-04 14:00:00, None
None, None, None, None, 10.5, 7.0, None, None, 406.0, 10.0, None, 2018-08-04 15:00:00, None
None, None, None, None, 11.3, 9.0, None, None, 406.0, 14.0, None, 2018-08-04 16:00:00, None
None, None, None, None, 10.5, 8.0, None, None, 405.0, 15.0, None, 2018-08-04 17:00:00, None
None, None, None, None, 9.9, 9.0, None, None, 405.0, 14.0, None, 2018-08-04 18:00:00, None
None, None, None, None, 11.0, 7.0, None, None, 405.0, 14.0, None, 2018-08-04 19:00:00, None
None, None, None, None, 13.0, 8.0, None, None, 406.0, 15.0, None, 2018-08-04 20:00:00, None
None, None, None, None, 11.1, 6.0, None, None, 405.0, 16.0, None, 2018-08-04 21:00:00, None
None, None, None, None, 12.8, 7.0, None, None, 405.0, 16.0, None, 2018-08-04 22:00:00, None
None, None, None, None, 12.6, 7.0, None, None, 405.0, 17.0, None, 2018-08-04 23:00:00, None
None, None, None, None, 12.7, 7.0, None, None, 405.0, 16.0, None, 2018-08-05 00:00:00, None
None, None, None, None, 12.7, 7.0, None, None, 405.0, 16.0, None, 2018-08-05 01:00:00, None
None, None, None, None, 11.8, 6.0, None, None, 405.0, 14.0, None, 2018-08-05 02:00:00, None
None, None, None, None, 10.9, 6.0, None, None, 405.0, 13.0, None, 2018-08-05 03:00:00, None
None, None, None, None, 10.0, 7.0, None, None, 405.0, 11.0, None, 2018-08-05 04:00:00, None
None, None, None, None, 10.2, 7.0, None, None, 405.0, 10.0, None, 2018-08-05 05:00:00, None
None, None, None, None, 9.5, 5.0, None, None, 405.0, 9.0, None, 2018-08-05 06:00:00, None
None, None, None, None, 10.2, 7.0, None, None, 405.0, 9.0, None, 2018-08-05 07:00:00, None
None, None, None, None, 10.5, 6.0, None, None, 405.0, 9.0, None, 2018-08-05 08:00:00, None
None, None, None, None, 10.2, 6.0, None, None, 405.0, 9.0, None, 2018-08-05 09:00:00, None
None, None, None, None, 10.1, 6.0, None, None, 405.0, 9.0, None, 2018-08-05 10:00:00, None
None, None, None, None, 9.5, 7.0, None, None, 405.0, 8.0, None, 2018-08-05 11:00:00, None
None, None, None, None, 10.3, 6.0, None, None, 405.0, 8.0, None, 2018-08-05 12:00:00, None
None, None, None, None, 9.9, 6.0, None, None, 405.0, 8.0, None, 2018-08-05 13:00:00, None
None, None, None, None, 10.4, 6.0, None, None, 405.0, 8.0, None, 2018-08-05 14:00:00, None
None, None, None, None, 11.6, None, None, None, 405.0, 11.0, None, 2018-08-05 15:00:00, None
None, None, None, None, 13.3, 8.0, None, None, 405.0, 15.0, None, 2018-08-05 16:00:00, None
None, None, None, None, 13.4, 7.0, None, None, 405.0, 18.0, None, 2018-08-05 17:00:00, None
None, None, None, None, 13.2, 3.0, None, None, 405.0, 18.0, None, 2018-08-05 18:00:00, None
None, None, None, None, 15.9, 6.0, None, None, 405.0, 18.0, None, 2018-08-05 19:00:00, None
None, None, None, None, 15.9, None, None, None, 405.0, 19.0, None, 2018-08-05 20:00:00, None
None, None, None, None, 16.3, 7.0, None, None, 405.0, 20.0, None, 2018-08-05 21:00:00, None
None, None, None, None, 16.3, 5.0, None, None, 405.0, 19.0, None, 2018-08-05 22:00:00, None
None, None, None, None, 18.2, 4.0, None, None, 405.0, 18.0, None, 2018-08-05 23:00:00, None
None, None, None, None, 16.1, 9.0, None, None, 405.0, 19.0, None, 2018-08-06 00:00:00, None
None, None, None, None, 16.7, 8.0, None, None, 405.0, 19.0, None, 2018-08-06 01:00:00, None
None, None, None, None, 14.9, 9.0, None, None, 405.0, 17.0, None, 2018-08-06 02:00:00, None
None, None, None, None, 14.0, 9.0, None, None, 405.0, 14.0, None, 2018-08-06 03:00:00, None
None, None, None, None, 13.2, 9.0, None, None, 405.0, 12.0, None, 2018-08-06 04:00:00, None
None, None, None, None, 12.9, 10.0, None, None, 405.0, 11.0, None, 2018-08-06 05:00:00, None
None, None, None, None, 13.5, 10.0, None, None, 405.0, 11.0, None, 2018-08-06 06:00:00, None
None, None, None, None, 12.7, 7.0, None, None, 405.0, 10.0, None, 2018-08-06 07:00:00, None
None, None, None, None, 12.4, 8.0, None, None, 405.0, 10.0, None, 2018-08-06 08:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 405.0, 10.0, None, 2018-08-06 09:00:00, None
None, None, None, None, 12.2, 7.0, None, None, 405.0, 10.0, None, 2018-08-06 10:00:00, None
None, None, None, None, 11.7, 5.0, None, None, 405.0, 10.0, None, 2018-08-06 11:00:00, None
None, None, None, None, 11.2, 6.0, None, None, 405.0, 9.0, None, 2018-08-06 12:00:00, None
None, None, None, None, 11.4, 3.0, None, None, 405.0, 9.0, None, 2018-08-06 13:00:00, None
None, None, None, None, 12.9, 9.0, None, None, 406.0, 9.0, None, 2018-08-06 14:00:00, None
None, None, None, None, 14.9, 8.0, None, None, 406.0, 12.0, None, 2018-08-06 15:00:00, None
None, None, None, None, 16.4, 4.0, None, None, 405.0, 17.0, None, 2018-08-06 16:00:00, None
None, None, None, None, 16.8, 6.0, None, None, 405.0, 20.0, None, 2018-08-06 17:00:00, None
None, None, None, None, 16.6, 9.0, None, None, 405.0, 20.0, None, 2018-08-06 18:00:00, None
None, None, None, None, 17.3, 8.0, None, None, 405.0, 21.0, None, 2018-08-06 19:00:00, None
None, None, None, None, 17.8, 7.0, None, None, 405.0, 20.0, None, 2018-08-06 20:00:00, None
None, None, None, None, 18.4, 6.0, None, None, 405.0, 20.0, None, 2018-08-06 21:00:00, None
None, None, None, None, 17.5, 7.0, None, None, 405.0, 20.0, None, 2018-08-06 22:00:00, None
None, None, None, None, 19.1, 8.0, None, None, 405.0, 19.0, None, 2018-08-06 23:00:00, None
None, None, None, None, 17.9, 9.0, None, None, 405.0, 19.0, None, 2018-08-07 00:00:00, None
None, None, None, None, 17.5, 9.0, None, None, 405.0, 18.0, None, 2018-08-07 01:00:00, None
None, None, None, None, 17.1, 7.0, None, None, 405.0, 17.0, None, 2018-08-07 02:00:00, None
None, None, None, None, 16.1, 7.0, None, None, 405.0, 15.0, None, 2018-08-07 03:00:00, None
None, None, None, None, 16.1, 10.0, None, None, 405.0, 14.0, None, 2018-08-07 04:00:00, None
None, None, None, None, 15.5, 9.0, None, None, 405.0, 13.0, None, 2018-08-07 05:00:00, None
None, None, None, None, 15.6, 9.0, None, None, 405.0, 12.0, None, 2018-08-07 06:00:00, None
None, None, None, None, 14.3, 8.0, None, None, 405.0, 12.0, None, 2018-08-07 07:00:00, None
None, None, None, None, 14.4, 8.0, None, None, 405.0, 11.0, None, 2018-08-07 08:00:00, None
None, None, None, None, 13.8, 8.0, None, None, 405.0, 11.0, None, 2018-08-07 09:00:00, None
None, None, None, None, 13.6, 7.0, None, None, 405.0, 10.0, None, 2018-08-07 10:00:00, None
None, None, None, None, 13.1, 8.0, None, None, 405.0, 10.0, None, 2018-08-07 11:00:00, None
None, None, None, None, 12.9, 8.0, None, None, 405.0, 10.0, None, 2018-08-07 12:00:00, None
None, None, None, None, 13.2, 7.0, None, None, 405.0, 10.0, None, 2018-08-07 13:00:00, None
None, None, None, None, 13.8, 7.0, None, None, 405.0, 10.0, None, 2018-08-07 14:00:00, None
None, None, None, None, 17.6, 6.0, None, None, 406.0, 12.0, None, 2018-08-07 15:00:00, None
None, None, None, None, 18.5, 7.0, None, None, 406.0, 18.0, None, 2018-08-07 16:00:00, None
None, None, None, None, 18.8, 8.0, None, None, 405.0, 21.0, None, 2018-08-07 17:00:00, None
None, None, None, None, 19.1, 5.0, None, None, 405.0, 22.0, None, 2018-08-07 18:00:00, None
None, None, None, None, 19.3, 7.0, None, None, 405.0, 22.0, None, 2018-08-07 19:00:00, None
None, None, None, None, 20.4, 6.0, None, None, 405.0, 21.0, None, 2018-08-07 20:00:00, None
None, None, None, None, 20.6, 8.0, None, None, 405.0, 21.0, None, 2018-08-07 21:00:00, None
None, None, None, None, 21.7, None, None, None, 406.0, 21.0, None, 2018-08-07 22:00:00, None
None, None, None, None, 22.4, 7.0, None, None, 405.0, 22.0, None, 2018-08-07 23:00:00, None
None, None, None, None, 20.8, 6.0, None, None, 405.0, 22.0, None, 2018-08-08 00:00:00, None
None, None, None, None, 20.9, 8.0, None, None, 405.0, 22.0, None, 2018-08-08 01:00:00, None
None, None, None, None, 19.6, 9.0, None, None, 405.0, 20.0, None, 2018-08-08 02:00:00, None
None, None, None, None, 17.8, 8.0, None, None, 405.0, 17.0, None, 2018-08-08 03:00:00, None
None, None, None, None, 17.1, 9.0, None, None, 405.0, 15.0, None, 2018-08-08 04:00:00, None
None, None, None, None, 17.0, 8.0, None, None, 405.0, 13.0, None, 2018-08-08 05:00:00, None
None, None, None, None, 16.3, 6.0, None, None, 405.0, 12.0, None, 2018-08-08 06:00:00, None
None, None, None, None, 15.8, 7.0, None, None, 405.0, 12.0, None, 2018-08-08 07:00:00, None
None, None, None, None, 15.4, 7.0, None, None, 405.0, 11.0, None, 2018-08-08 08:00:00, None
None, None, None, None, 15.1, 7.0, None, None, 406.0, 11.0, None, 2018-08-08 09:00:00, None
None, None, None, None, 14.8, 7.0, None, None, 406.0, 11.0, None, 2018-08-08 10:00:00, None
None, None, None, None, 14.8, 7.0, None, None, 406.0, 11.0, None, 2018-08-08 11:00:00, None
None, None, None, None, 14.7, 7.0, None, None, 406.0, 11.0, None, 2018-08-08 12:00:00, None
None, None, None, None, 15.2, 8.0, None, None, 406.0, 10.0, None, 2018-08-08 13:00:00, None
None, None, None, None, 15.3, 7.0, None, None, 406.0, 11.0, None, 2018-08-08 14:00:00, None
None, None, None, None, 17.9, 4.0, None, None, 406.0, 13.0, None, 2018-08-08 15:00:00, None
None, None, None, None, 18.3, 6.0, None, None, 406.0, 17.0, None, 2018-08-08 16:00:00, None
None, None, None, None, 19.0, 9.0, None, None, 406.0, 20.0, None, 2018-08-08 17:00:00, None
None, None, None, None, 19.5, 5.0, None, None, 405.0, 20.0, None, 2018-08-08 18:00:00, None
None, None, None, None, 20.5, 7.0, None, None, 406.0, 20.0, None, 2018-08-08 19:00:00, None
None, None, None, None, 22.0, 7.0, None, None, 406.0, 21.0, None, 2018-08-08 20:00:00, None
None, None, None, None, 23.0, 4.0, None, None, 405.0, 21.0, None, 2018-08-08 21:00:00, None
None, None, None, None, 23.5, 5.0, None, None, 405.0, 22.0, None, 2018-08-08 22:00:00, None
None, None, None, None, 23.1, 6.0, None, None, 405.0, 22.0, None, 2018-08-08 23:00:00, None
None, None, None, None, 22.2, 6.0, None, None, 405.0, 22.0, None, 2018-08-09 00:00:00, None
None, None, None, None, 22.0, 9.0, None, None, 405.0, 22.0, None, 2018-08-09 01:00:00, None
None, None, None, None, 20.1, 6.0, None, None, 405.0, 20.0, None, 2018-08-09 02:00:00, None
None, None, None, None, 18.8, 8.0, None, None, 405.0, 17.0, None, 2018-08-09 03:00:00, None
None, None, None, None, 18.7, 4.0, None, None, 405.0, 15.0, None, 2018-08-09 04:00:00, None
None, None, None, None, 17.7, 6.0, None, None, 405.0, 14.0, None, 2018-08-09 05:00:00, None
None, None, None, None, 18.4, 6.0, None, None, 406.0, 13.0, None, 2018-08-09 06:00:00, None
None, None, None, None, 17.6, 6.0, None, None, 406.0, 13.0, None, 2018-08-09 07:00:00, None
None, None, None, None, 17.8, 5.0, None, None, 406.0, 13.0, None, 2018-08-09 08:00:00, None
None, None, None, None, 17.8, None, None, None, 406.0, 12.0, None, 2018-08-09 09:00:00, None
None, None, None, None, 18.2, 4.0, None, None, 406.0, 12.0, None, 2018-08-09 10:00:00, None
None, None, None, None, 17.3, None, None, None, 406.0, 12.0, None, 2018-08-09 11:00:00, None
None, None, None, None, 17.4, 5.0, None, None, 406.0, 12.0, None, 2018-08-09 12:00:00, None
None, None, None, None, 17.4, 5.0, None, None, 406.0, 12.0, None, 2018-08-09 13:00:00, None
None, None, None, None, 17.9, 6.0, None, None, 406.0, 12.0, None, 2018-08-09 14:00:00, None
None, None, None, None, 20.8, 3.0, None, None, 406.0, 14.0, None, 2018-08-09 15:00:00, None
None, None, None, None, 21.5, 1.0, None, None, 406.0, 18.0, None, 2018-08-09 16:00:00, None
None, None, None, None, 22.6, 6.0, None, None, 406.0, 21.0, None, 2018-08-09 17:00:00, None
None, None, None, None, 23.7, 5.0, None, None, 406.0, 22.0, None, 2018-08-09 18:00:00, None
None, None, None, None, 23.9, 6.0, None, None, 405.0, 22.0, None, 2018-08-09 19:00:00, None
None, None, None, None, 25.2, 4.0, None, None, 405.0, 22.0, None, 2018-08-09 20:00:00, None
None, None, None, None, 25.6, 5.0, None, None, 405.0, 23.0, None, 2018-08-09 21:00:00, None
None, None, None, None, 25.9, 6.0, None, None, 405.0, 23.0, None, 2018-08-09 22:00:00, None
None, None, None, None, 26.4, 3.0, None, None, 406.0, 23.0, None, 2018-08-09 23:00:00, None
None, None, None, None, 26.1, 4.0, None, None, 405.0, 23.0, None, 2018-08-10 00:00:00, None
None, None, None, None, 24.8, 5.0, None, None, 405.0, 23.0, None, 2018-08-10 01:00:00, None
None, None, None, None, 22.9, 7.0, None, None, 405.0, 22.0, None, 2018-08-10 02:00:00, None
None, None, None, None, 21.9, 6.0, None, None, 405.0, 19.0, None, 2018-08-10 03:00:00, None
None, None, None, None, 22.1, 6.0, None, None, 406.0, 17.0, None, 2018-08-10 04:00:00, None
None, None, None, None, 21.3, 6.0, None, None, 406.0, 16.0, None, 2018-08-10 05:00:00, None
None, None, None, None, 22.0, 5.0, None, None, 406.0, 15.0, None, 2018-08-10 06:00:00, None
None, None, None, None, 21.5, 7.0, None, None, 406.0, 15.0, None, 2018-08-10 07:00:00, None
None, None, None, None, 20.8, 7.0, None, None, 406.0, 15.0, None, 2018-08-10 08:00:00, None
None, None, None, None, 20.9, 6.0, None, None, 406.0, 15.0, None, 2018-08-10 09:00:00, None
None, None, None, None, 20.5, 5.0, None, None, 406.0, 14.0, None, 2018-08-10 10:00:00, None
None, None, None, None, 19.9, 6.0, None, None, 406.0, 14.0, None, 2018-08-10 11:00:00, None
None, None, None, None, 19.7, 6.0, None, None, 406.0, 13.0, None, 2018-08-10 12:00:00, None
