CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-1.445, 97.1, 1.1, None, 38.04, 0.0, 357.1, -2.0, None, -1.4, -1.4, 1097.6, None, -2.0, 963.0, None, 97.0,2021-10-14 00:00:00, 963.0,41
-1.856, 97.7, 1.1, None, 28.63, 0.0, 345.4, -2.0, None, -1.9, -1.9, 1096.4, None, -2.0, 962.0, None, 98.0,2021-10-14 01:00:00, 962.0,41
-2.261, 97.7, 1.1, None, 29.4, 0.0, 339.3, -3.0, None, -2.3, -2.3, 1096.4, None, -3.0, 962.0, None, 98.0,2021-10-14 02:00:00, 962.0,41
-2.555, 97.7, 1.1, None, 33.89, 0.0, 326.2, -3.0, None, -2.6, -2.6, 1097.7, None, -3.0, 963.0, None, 98.0,2021-10-14 03:00:00, 963.0,41
-2.692, 97.6, 1.1, None, 26.95, 0.0, 324.5, -3.0, None, -2.7, -2.8, 1097.8, None, -3.0, 963.0, None, 98.0,2021-10-14 04:00:00, 963.0,41
-2.207, 97.4, 1.1, None, 49.12, 0.0, 340.2, -3.0, None, -2.2, -2.8, 1097.9, None, -3.0, 963.0, None, 97.0,2021-10-14 05:00:00, 963.0,41
-1.854, 96.8, 1.1, None, 66.09, 0.0, 336.1, -2.0, None, -1.9, -2.8, 1097.9, None, -2.0, 963.0, None, 97.0,2021-10-14 06:00:00, 963.0,41
-1.746, 96.9, -1.7, None, 35.06, 0.0, 351.9, -2.0, None, -1.7, -1.9, 1098.0, None, -2.0, 963.0, None, 97.0,2021-10-14 07:00:00, 963.0,41
-1.861, 97.1, -1.6, None, 34.25, 0.0, 345.9, -2.0, None, -1.9, -2.0, 1098.1, None, -2.0, 963.0, None, 97.0,2021-10-14 08:00:00, 963.0,41
-0.603, 95.9, -0.6, None, 28.75, 0.0, 319.2, -1.0, None, -0.6, -2.0, 1099.0, None, -1.0, 964.0, None, 96.0,2021-10-14 09:00:00, 964.0,41
0.684, 92.3, 0.7, None, 51.9, 0.0, 163.4, 0.0, None, 0.7, -2.0, 1098.9, None, 0.0, 964.0, None, 92.0,2021-10-14 10:00:00, 964.0,41
2.62, 73.87, 2.6, None, 43.76, 0.0, 214.9, -2.0, None, 2.6, -2.0, 1097.5, None, -2.0, 963.0, None, 74.0,2021-10-14 11:00:00, 963.0,41
3.078, 68.04, 3.1, None, 55.84, 0.0, 228.5, -2.0, None, 3.1, -2.0, 1096.4, None, -2.0, 962.0, None, 68.0,2021-10-14 12:00:00, 962.0,41
4.758, 58.27, 5.0, None, 69.01, 0.0, 86.8, -3.0, None, 4.8, -2.0, 1093.9, None, -3.0, 960.0, None, 58.0,2021-10-14 13:00:00, 960.0,41
5.505, 54.71, 5.9, None, 50.9, 0.015, 226.2, -3.0, None, 5.5, -2.0, 1092.7, None, -3.0, 959.0, None, 55.0,2021-10-14 14:00:00, 959.0,41
5.87, 49.26, 6.0, None, 67.01, 0.024, 225.8, -4.0, None, 5.9, -2.0, 1089.3, None, -4.0, 956.0, None, 49.0,2021-10-14 15:00:00, 956.0,41
5.745, 52.04, 6.3, None, 69.11, 0.012, 279.5, -3.0, None, 5.7, -2.0, 1090.5, None, -3.0, 957.0, None, 52.0,2021-10-14 16:00:00, 957.0,41
5.366, 52.31, 6.3, None, 69.42, 0.024, 257.1, -4.0, None, 5.4, -2.0, 1091.6, None, -4.0, 958.0, None, 52.0,2021-10-14 17:00:00, 958.0,41
2.514, 72.91, 6.3, None, 46.99, 0.0, 321.6, -2.0, None, 2.5, -2.0, 1094.3, None, -2.0, 960.0, None, 73.0,2021-10-14 18:00:00, 960.0,41
0.873, 81.8, 2.6, None, 16.08, 0.0, 338.3, -2.0, None, 0.9, 0.9, 1096.8, None, -2.0, 962.0, None, 82.0,2021-10-14 19:00:00, 962.0,41
0.607, 86.1, 2.6, None, 14.52, 0.0, 331.9, -1.0, None, 0.6, 0.6, 1098.0, None, -1.0, 963.0, None, 86.0,2021-10-14 20:00:00, 963.0,41
0.509, 86.9, 2.6, None, 20.29, 0.0, 337.8, -1.0, None, 0.5, 0.5, 1098.9, None, -1.0, 964.0, None, 87.0,2021-10-14 21:00:00, 964.0,41
0.335, 88.8, 2.6, None, 7.206, 0.0, 329.4, -1.0, None, 0.3, 0.3, 1098.8, None, -1.0, 964.0, None, 89.0,2021-10-14 22:00:00, 964.0,41
0.448, 88.1, 2.6, None, 32.98, 0.0, 338.0, -1.0, None, 0.4, 0.2, 1098.4, None, -1.0, 964.0, None, 88.0,2021-10-14 23:00:00, 964.0,41
