pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -5.075, 91.0, 1.0, None, 64.63, 0.308, 176.4, -6.0, None, -5.1, -5.1, -6.0, 0.0, None, 0.0, 91.0,2021-10-14 03:00:00, None, None,41
None, -4.134, 90.4, 1.0, None, 29.1, 1.039, 164.3, -5.0, None, -4.1, -5.1, -5.0, 0.0, None, 0.0, 90.0,2021-10-14 04:00:00, None, None,41
None, -3.615, 87.7, 1.0, None, 49.73, 1.397, 183.9, -5.0, None, -3.6, -5.1, -5.0, 0.0, None, 0.0, 88.0,2021-10-14 05:00:00, None, None,41
None, -3.055, 84.8, 1.0, None, 75.24, 1.318, 266.1, -5.0, None, -3.1, -5.1, -5.0, 0.0, None, 0.0, 85.0,2021-10-14 06:00:00, None, None,41
None, -3.081, 84.6, -2.9, None, 46.32, 1.669, 169.6, -5.0, None, -3.1, -3.2, -5.0, 0.0, None, 0.0, 85.0,2021-10-14 07:00:00, None, None,41
None, -2.807, 85.3, -2.8, None, 74.53, 0.764, 189.2, -5.0, None, -2.8, -3.2, -5.0, 0.0, None, 0.0, 85.0,2021-10-14 08:00:00, None, None,41
None, -1.994, 82.8, -2.0, None, 67.04, 0.666, 193.3, -4.0, None, -2.0, -3.2, -4.0, 0.0, None, 0.0, 83.0,2021-10-14 09:00:00, None, None,41
None, 0.502, 70.19, 0.9, None, 75.98, 1.334, 319.3, -4.0, None, 0.5, -3.2, -4.0, 0.0, None, 0.0, 70.0,2021-10-14 10:00:00, None, None,41
None, 2.859, 61.92, 2.7, None, 66.04, 1.686, 1.621, -4.0, None, 2.9, -3.2, -4.0, 0.0, None, 0.0, 62.0,2021-10-14 11:00:00, None, None,41
None, 5.115, 49.71, 5.3, None, 43.67, 6.875, 2.905, -5.0, None, 5.1, -3.2, -5.0, 0.0, None, 0.0, 50.0,2021-10-14 12:00:00, None, None,41
None, 5.269, 48.11, 5.6, None, 24.3, 9.24, 348.1, -5.0, None, 5.3, -3.2, -5.0, 0.0, None, 0.0, 48.0,2021-10-14 13:00:00, None, None,41
None, 5.254, 48.48, 5.6, None, 26.51, 10.42, 358.7, -5.0, None, 5.3, -3.2, -5.0, 0.0, None, 0.0, 48.0,2021-10-14 14:00:00, None, None,41
None, 5.75, 46.2, 5.9, None, 26.55, 11.47, 357.1, -5.0, None, 5.8, -3.2, -5.0, 0.0, None, 0.0, 46.0,2021-10-14 15:00:00, None, None,41
None, 5.31, 48.25, 6.2, None, 27.65, 10.54, 5.761, -5.0, None, 5.3, -3.2, -5.0, 0.0, None, 0.0, 48.0,2021-10-14 16:00:00, None, None,41
None, 4.786, 50.75, 6.2, None, 29.81, 9.65, 11.58, -4.0, None, 4.8, -3.2, -4.0, 0.0, None, 0.0, 51.0,2021-10-14 17:00:00, None, None,41
None, 4.243, 54.41, 6.2, None, 36.39, 7.584, 344.4, -4.0, None, 4.2, -3.2, -4.0, 0.0, None, 0.0, 54.0,2021-10-14 18:00:00, None, None,41
None, 3.631, 58.71, 4.3, None, 56.97, 2.792, 337.3, -4.0, None, 3.6, 3.1, -4.0, 0.0, None, 0.0, 59.0,2021-10-14 19:00:00, None, None,41
None, 3.423, 60.77, 4.3, None, 77.92, 1.372, 91.4, -4.0, None, 3.4, 2.2, -4.0, 0.0, None, 0.0, 61.0,2021-10-14 20:00:00, None, None,41
None, 3.437, 59.78, 4.3, None, 62.88, 1.523, 339.1, -4.0, None, 3.4, 2.2, -4.0, 0.0, None, 0.0, 60.0,2021-10-14 21:00:00, None, None,41
None, 3.492, 58.66, 4.3, None, 38.88, 4.191, 351.5, -4.0, None, 3.5, 2.2, -4.0, 0.0, None, 0.0, 59.0,2021-10-14 22:00:00, None, None,41
None, 3.593, 58.68, 4.3, None, 31.42, 6.488, 341.1, -3.0, None, 3.6, 2.2, -3.0, 0.0, None, 0.0, 59.0,2021-10-14 23:00:00, None, None,41
