CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.561,67.74, None, None, None, None,41.24, None,1.079,13.58, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-21 13:00:00, None, None, 51.77,3
None, -1.561,65.33, None, None, None, None,25.98, None,1.494,6.181, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 14:00:00, None, None, 51.73,3
None, -3.286,63.92, None, None, None, None,40.58, None,1.61,48.46, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 15:00:00, None, None, 51.81,3
None, -4.053,74.2, None, None, None, None,37.58, None,1.852,70.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 16:00:00, None, None, 51.74,3
None, -3.046,65.26, None, None, None, None,68.24, None,0.623,97.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 17:00:00, None, None, 52.01,3
None, -3.667,68.88, None, None, None, None,69.04, None,0.401,128.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 18:00:00, None, None, 51.75,3
None, -3.466,69.29, None, None, None, None,50.68, None,1.081,16.13, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-21 19:00:00, None, None, 51.59,3
None, -3.227,70.4, None, None, None, None,72.1, None,0.436,214.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 20:00:00, None, None, 51.68,3
None, -3.423,73.4, None, None, None, None,76.3, None,0.211,178.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 21:00:00, None, None, 51.73,3
None, -3.664,78.3, None, None, None, None,59.06, None,0.935,32.46, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 22:00:00, None, None, 51.56,3
None, -3.853,79.6, None, None, None, None,53.2, None,1.552,205.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-21 23:00:00, None, None, 51.56,3
