pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.458, 93.9, None, None, None, None, 6.657, None, 16.51, 78.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-21 04:00:00, None, None, 104.9,3
None, None, -3.449, 93.2, None, None, None, None, 6.048, None, 15.9, 79.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-01-21 05:00:00, None, None, 106.0,3
None, None, -3.429, 86.8, None, None, None, None, 8.69, None, 16.68, 77.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-21 06:00:00, None, None, 106.2,3
None, None, -3.333, 81.2, None, None, None, None, 4.727, None, 22.25, 85.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 07:00:00, None, None, 106.1,3
None, None, -3.104, 78.9, None, None, None, None, 6.489, None, 21.52, 84.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 08:00:00, None, None, 106.2,3
None, None, -3.027, 78.8, None, None, None, None, 6.847, None, 19.68, 80.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 09:00:00, None, None, 106.2,3
None, None, -2.635, 75.8, None, None, None, None, 4.936, None, 18.2, 84.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 10:00:00, None, None, 106.1,3
None, None, -2.4, 76.2, None, None, None, None, 7.64, None, 13.4, 81.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 11:00:00, None, None, 105.9,3
None, None, -0.813, 72.5, None, None, None, None, 10.77, None, 7.8, 84.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-21 12:00:00, None, None, 105.7,3
None, None, 0.156, 70.0, None, None, None, None, 29.28, None, 3.601, 110.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-21 13:00:00, None, None, 105.6,3
None, None, 0.642, 60.37, None, None, None, None, 29.14, None, 4.573, 130.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 14:00:00, None, None, 105.1,3
None, None, -1.095, 70.0, None, None, None, None, 20.88, None, 5.745, 118.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-21 15:00:00, None, None, 105.0,3
None, None, -1.656, 73.1, None, None, None, None, 12.59, None, 11.54, 90.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-01-21 16:00:00, None, None, 105.2,3
None, None, -2.143, 73.5, None, None, None, None, 9.03, None, 12.96, 92.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 17:00:00, None, None, 105.2,3
None, None, -2.218, 71.7, None, None, None, None, 7.31, None, 20.17, 90.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 18:00:00, None, None, 105.1,3
None, None, -2.583, 72.1, None, None, None, None, 5.353, None, 22.9, 88.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-01-21 19:00:00, None, None, 104.9,3
None, None, -2.947, 73.0, None, None, None, None, 6.661, None, 25.33, 88.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-21 20:00:00, None, None, 104.9,3
None, None, -3.158, 73.2, None, None, None, None, 7.55, None, 25.71, 88.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-21 21:00:00, None, None, 104.9,3
None, None, -2.935, 71.5, None, None, None, None, 5.597, None, 24.73, 88.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-21 22:00:00, None, None, 104.8,3
None, None, -3.424, 72.9, None, None, None, None, 5.896, None, 26.73, 89.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-01-21 23:00:00, None, None, 104.7,3
