pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.09, 25.0, None, None, None, None, 8.44, None, 6.066, 67.47, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 02:00:00, None, None, 6.565,25
None, None, 12.96, 25.68, None, None, None, None, 7.86, None, 9.49, 76.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 03:00:00, None, None, 5.73,25
None, None, 12.83, 26.67, None, None, None, None, 6.532, None, 13.02, 74.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 04:00:00, None, None, 5.458,25
None, None, 13.34, 23.97, None, None, None, None, 5.16, None, 16.33, 77.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-24 05:00:00, None, None, 5.605,25
None, None, 14.66, 21.02, None, None, None, None, 5.273, None, 15.92, 72.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-24 06:00:00, None, None, 5.328,25
None, None, 15.51, 21.26, None, None, None, None, 6.499, None, 13.53, 74.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-24 07:00:00, None, None, 5.215,25
None, None, 16.73, 19.79, None, None, None, None, 9.65, None, 12.26, 82.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 08:00:00, None, None, 5.692,25
None, None, 17.79, 19.01, None, None, None, None, 10.74, None, 12.17, 95.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 09:00:00, None, None, 7.94,25
None, None, 19.68, 17.05, None, None, None, None, 15.16, None, 11.31, 105.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 10:00:00, None, None, 8.93,25
None, None, 20.9, 16.21, None, None, None, None, 25.04, None, 7.53, 123.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 11:00:00, None, None, 11.52,25
None, None, 21.06, 16.7, None, None, None, None, 34.59, None, 5.516, 175.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-24 12:00:00, None, None, 11.64,25
None, None, 22.04, 14.96, None, None, None, None, 21.51, None, 10.05, 203.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 13:00:00, None, None, 10.39,25
None, None, 22.44, 14.34, None, None, None, None, 29.74, None, 10.8, 229.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 14:00:00, None, None, 8.13,25
None, None, 23.16, 14.07, None, None, None, None, 20.8, None, 15.27, 253.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 15:00:00, None, None, 8.32,25
None, None, 23.16, 14.38, None, None, None, None, 14.69, None, 18.5, 258.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-24 16:00:00, None, None, 10.44,25
None, None, 23.18, 14.74, None, None, None, None, 16.27, None, 17.76, 267.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-24 17:00:00, None, None, 5.922,25
None, None, 21.97, 15.41, None, None, None, None, 24.46, None, 13.22, 275.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-24 18:00:00, None, None, 5.255,25
None, None, 21.6, 15.94, None, None, None, None, 28.71, None, 9.86, 294.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-06-24 19:00:00, None, None, 5.213,25
None, None, 21.21, 16.0, None, None, None, None, 30.65, None, 8.11, 288.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 20:00:00, None, None, 6.077,25
None, None, 19.37, 16.73, None, None, None, None, 25.96, None, 7.08, 304.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-06-24 21:00:00, None, None, 5.352,25
None, None, 18.39, 17.38, None, None, None, None, 19.0, None, 6.522, 341.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-24 22:00:00, None, None, 7.82,25
None, None, 17.65, 18.01, None, None, None, None, 45.23, None, 1.784, 59.65, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-06-24 23:00:00, None, None, 8.42,25
