station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.512, 0.6, 38.7, 6.82, 844.15, 0.0, 13.06, 2018-10-20 17:00:00, 213.4, -9.2
2.477, 0.6, 40.3, 5.85, 844.65, 0.0, 13.25, 2018-10-20 18:00:00, 227.4, -9.6
2.557, 0.6, 40.5, 3.51, 845.05, 0.0, 12.47, 2018-10-20 19:00:00, 207.8, -9.5
1.751, 0.6, 41.3, 2.92, 845.75, 0.0, 13.06, 2018-10-20 20:00:00, 181.1, -10.0
1.235, 0.6, 42.8, 3.12, 846.15, 0.0, 9.55, 2018-10-20 21:00:00, 150.2, -10.0
0.989, 0.6, 44.6, 3.31, 846.65, 0.0, 10.52, 2018-10-20 22:00:00, 165.7, -9.7
0.742, 0.6, 45.6, 3.7, 847.35, 0.0, 12.47, 2018-10-20 23:00:00, 214.8, -9.7
0.66, 0.6, 46.2, 3.9, 846.85, 0.0, 12.47, 2018-10-21 00:00:00, 161.5, -9.6
0.522, 0.6, 46.7, 3.7, 847.65, 0.0, 11.69, 2018-10-21 01:00:00, 133.4, -9.6
0.273, 0.6, 48.0, 3.12, 848.65, 0.0, 11.5, 2018-10-21 02:00:00, 143.2, -9.4
0.19, 0.6, 48.5, 3.12, 849.15, 0.0, 10.13, 2018-10-21 03:00:00, 216.2, -9.4
0.301, 0.6, 49.9, 2.73, 849.75, 0.0, 8.38, 2018-10-21 04:00:00, 258.3, -8.9
0.632, 0.6, 49.3, 3.12, 850.05, 0.0, 6.43, 2018-10-21 05:00:00, 207.8, -8.8
0.934, 0.6, 48.2, 5.07, 850.15, 0.0, 11.5, 2018-10-21 06:00:00, 206.4, -8.8
1.48, 11.9, 49.5, 4.29, 850.35, 0.0, 9.74, 2018-10-21 07:00:00, 206.4, -7.9
1.859, 60.6, 51.4, 4.29, 850.35, 0.0, 8.77, 2018-10-21 08:00:00, 206.4, -7.1
2.85, 156.9, 49.8, 4.29, 850.65, 0.0, 6.82, 2018-10-21 09:00:00, 202.2, -6.6
3.591, 264.4, 46.6, 5.07, 850.65, 0.0, 8.38, 2018-10-21 10:00:00, 196.5, -6.8
5.205, 261.9, 42.3, 4.87, 850.75, 0.0, 7.99, 2018-10-21 11:00:00, 199.4, -6.6
5.308, 271.9, 40.3, 3.31, 850.65, 0.0, 7.21, 2018-10-21 12:00:00, 203.6, -7.1
5.77, 249.4, 40.0, 1.36, 850.35, 0.0, 5.26, 2018-10-21 13:00:00, 212.0, -6.8
4.558, 144.4, 40.4, 1.17, 850.05, 0.0, 3.9, 2018-10-21 14:00:00, 115.1, -7.7
3.67, 59.4, 43.3, 2.14, 849.45, 0.0, 5.07, 2018-10-21 15:00:00, 124.9, -7.7
4.272, 44.4, 45.7, 2.34, 849.25, 0.0, 5.26, 2018-10-21 16:00:00, 124.9, -6.4
4.818, 0.6, 42.4, 2.14, 848.95, 0.0, 4.09, 2018-10-21 17:00:00, 168.5, -6.9
4.246, 0.6, 44.1, 1.17, 848.75, 0.0, 3.9, 2018-10-21 18:00:00, 147.4, -6.9
4.063, 0.6, 44.3, 2.14, 848.25, 0.0, 4.68, 2018-10-21 19:00:00, 127.8, -7.0
4.376, 0.6, 44.2, 4.09, 847.85, 0.0, 8.38, 2018-10-21 20:00:00, 117.9, -6.7
4.141, 0.6, 42.9, 5.07, 847.45, 0.0, 8.38, 2018-10-21 21:00:00, 117.9, -7.3
5.128, 0.6, 41.9, 2.34, 847.15, 0.0, 5.65, 2018-10-21 22:00:00, 122.1, -6.8
5.591, 0.6, 37.6, 0.97, 846.95, 0.0, 5.07, 2018-10-21 23:00:00, 46.3, -7.7
7.444, 0.6, 32.0, 1.17, 846.75, 0.0, 5.07, 2018-10-22 00:00:00, 122.1, -8.2
8.817, 0.6, 26.4, 1.36, 846.25, 0.0, 2.92, 2018-10-22 01:00:00, 109.5, -9.4
9.287, 0.6, 22.3, 1.17, 845.85, 0.0, 2.92, 2018-10-22 02:00:00, 85.6, -11.2
9.015, 0.6, 23.0, 1.17, 845.35, 0.0, 3.51, 2018-10-22 03:00:00, 285.0, -11.0
8.866, 0.6, 22.2, 1.36, 844.95, 0.0, 2.92, 2018-10-22 04:00:00, 278.0, -11.6
9.238, 0.6, 17.8, 1.17, 844.55, 0.0, 2.53, 2018-10-22 05:00:00, 275.2, -14.0
9.238, 0.6, 16.3, 0.97, 844.35, 0.0, 2.53, 2018-10-22 06:00:00, 279.4, -15.0
8.891, 4.4, 15.8, 0.19, 844.25, 0.0, 1.75, 2018-10-22 07:00:00, 261.1, -15.7
9.139, 20.6, 14.7, 0.58, 844.25, 0.0, 2.14, 2018-10-22 08:00:00, 172.7, -16.4
8.817, 35.6, 16.0, 2.53, 844.05, 0.0, 4.48, 2018-10-22 09:00:00, 92.7, -15.6
8.593, 48.1, 15.4, 2.92, 844.05, 0.0, 4.29, 2018-10-22 10:00:00, 94.1, -16.3
7.293, 53.1, 16.6, 2.73, 844.15, 0.0, 4.87, 2018-10-22 11:00:00, 117.9, -16.4
8.07, 60.6, 17.9, 1.75, 844.15, 0.0, 3.51, 2018-10-22 12:00:00, 132.0, -14.9
9.336, 66.9, 15.6, 0.39, 844.05, 0.0, 1.95, 2018-10-22 13:00:00, 113.7, -15.5
8.742, 61.9, 20.7, 1.95, 843.85, 0.0, 4.48, 2018-10-22 14:00:00, 126.4, -12.5
8.965, 44.4, 29.9, 1.17, 843.65, 0.0, 4.09, 2018-10-22 15:00:00, 176.9, -7.7
10.883, 34.4, 30.9, 0.97, 843.85, 0.0, 4.68, 2018-10-22 16:00:00, 214.8, -5.6
9.706, 0.6, 35.0, 0.97, 844.05, 0.0, 3.51, 2018-10-22 17:00:00, 189.5, -5.0
10.026, 0.6, 39.9, 1.17, 844.15, 0.0, 3.31, 2018-10-22 18:00:00, 226.0, -3.0
9.903, 0.6, 41.0, 1.36, 844.25, 0.0, 3.7, 2018-10-22 19:00:00, 188.1, -2.7
9.928, 0.6, 39.9, 1.75, 844.35, 0.0, 3.51, 2018-10-22 20:00:00, 102.5, -3.1
10.149, 0.6, 39.7, 0.97, 844.35, 0.0, 3.7, 2018-10-22 21:00:00, 67.4, -2.9
10.32, 0.6, 39.6, 1.95, 844.25, 0.0, 3.9, 2018-10-22 22:00:00, 56.2, -2.8
10.124, 0.6, 41.6, 2.73, 844.25, 0.0, 4.48, 2018-10-22 23:00:00, 43.5, -2.3
10.001, 0.6, 42.3, 2.92, 844.45, 0.0, 4.09, 2018-10-23 00:00:00, 80.0, -2.2
9.485, 0.6, 43.4, 1.95, 844.45, 0.0, 3.31, 2018-10-23 01:00:00, 71.6, -2.3
9.41, 0.6, 44.2, 2.92, 844.25, 0.0, 4.68, 2018-10-23 02:00:00, 77.2, -2.2
9.163, 0.6, 45.8, 4.09, 843.95, 0.0, 5.26, 2018-10-23 03:00:00, 70.2, -1.9
8.568, 0.6, 46.1, 4.48, 843.75, 0.0, 5.85, 2018-10-23 04:00:00, 50.5, -2.4
8.07, 0.6, 48.5, 4.29, 843.65, 0.0, 5.46, 2018-10-23 05:00:00, 47.7, -2.1
7.67, 0.6, 50.7, 4.09, 843.45, 0.0, 5.07, 2018-10-23 06:00:00, 46.3, -1.9
7.92, 3.1, 50.5, 4.29, 843.45, 0.0, 7.41, 2018-10-23 07:00:00, 109.5, -1.7
8.792, 56.9, 49.1, 6.04, 843.25, 0.0, 9.16, 2018-10-23 08:00:00, 102.5, -1.3
8.593, 165.6, 48.2, 4.29, 843.35, 0.0, 7.41, 2018-10-23 09:00:00, 115.1, -1.7
10.32, 245.6, 47.3, 3.51, 843.05, 0.0, 6.04, 2018-10-23 10:00:00, 124.9, -0.4
10.736, 301.9, 45.4, 2.34, 842.75, 0.0, 6.82, 2018-10-23 11:00:00, 120.7, -0.6
10.736, 324.4, 39.6, 2.14, 842.45, 0.0, 5.85, 2018-10-23 12:00:00, 129.2, -2.4
11.078, 296.9, 36.5, 1.75, 842.35, 0.0, 6.24, 2018-10-23 13:00:00, 120.7, -3.2
11.078, 199.4, 34.9, 2.34, 842.25, 0.0, 5.85, 2018-10-23 14:00:00, 122.1, -3.8
10.394, 149.4, 35.2, 2.92, 842.15, 0.0, 6.82, 2018-10-23 15:00:00, 129.2, -4.3
11.492, 55.6, 29.0, 1.75, 842.15, 0.0, 6.04, 2018-10-23 16:00:00, 113.7, -5.9
11.005, 0.6, 24.0, 0.97, 842.15, 0.0, 4.68, 2018-10-23 17:00:00, 331.3, -8.8
10.369, 0.6, 24.7, 0.97, 841.95, 0.0, 3.9, 2018-10-23 18:00:00, 321.5, -9.0
10.761, 0.6, 26.2, 0.78, 841.85, 0.0, 2.92, 2018-10-23 19:00:00, 113.7, -7.9
10.051, 0.6, 26.7, 2.14, 841.65, 0.0, 3.7, 2018-10-23 20:00:00, 129.2, -8.2
10.32, 0.6, 29.9, 3.31, 841.45, 0.0, 4.68, 2018-10-23 21:00:00, 120.7, -6.5
8.891, 0.6, 26.1, 3.7, 841.05, 0.0, 5.46, 2018-10-23 22:00:00, 112.3, -9.5
7.192, 0.6, 39.7, 4.68, 840.75, 0.0, 7.8, 2018-10-23 23:00:00, 112.3, -5.6
7.494, 0.6, 43.7, 4.87, 840.45, 0.0, 7.21, 2018-10-24 00:00:00, 117.9, -4.1
7.091, 0.6, 45.7, 3.51, 840.05, 0.0, 6.82, 2018-10-24 01:00:00, 120.7, -3.8
5.821, 0.6, 46.0, 4.09, 839.85, 0.0, 8.19, 2018-10-24 02:00:00, 119.3, -4.9
7.569, 0.6, 37.5, 1.56, 839.65, 0.0, 7.21, 2018-10-24 03:00:00, 129.2, -6.0
9.41, 0.6, 31.0, 3.12, 839.65, 0.0, 7.41, 2018-10-24 04:00:00, 195.1, -6.9
8.99, 0.6, 28.6, 3.51, 839.85, 0.0, 5.65, 2018-10-24 05:00:00, 196.5, -8.3
8.419, 0.6, 30.3, 1.75, 840.05, 0.0, 5.65, 2018-10-24 06:00:00, 209.2, -8.0
8.27, 1.9, 32.0, 2.53, 840.35, 0.0, 7.21, 2018-10-24 07:00:00, 235.9, -7.4
8.095, 31.9, 33.0, 3.9, 840.35, 0.0, 7.99, 2018-10-24 08:00:00, 217.6, -7.2
8.295, 139.4, 34.1, 2.73, 840.65, 0.0, 5.85, 2018-10-24 09:00:00, 214.8, -6.6
7.895, 235.6, 35.6, 1.56, 840.95, 0.0, 4.68, 2018-10-24 10:00:00, 244.3, -6.4
6.661, 283.1, 40.1, 1.36, 841.25, 0.0, 4.09, 2018-10-24 11:00:00, 32.3, -5.9
6.56, 300.6, 41.1, 2.14, 841.25, 0.0, 3.51, 2018-10-24 12:00:00, 44.9, -5.7
5.719, 280.6, 44.9, 2.34, 841.15, 0.0, 3.7, 2018-10-24 13:00:00, 30.9, -5.3
5.693, 228.1, 46.7, 1.75, 841.15, 0.0, 3.31, 2018-10-24 14:00:00, 56.2, -4.8
5.745, 149.4, 46.3, 1.95, 840.95, 0.0, 5.65, 2018-10-24 15:00:00, 80.0, -4.9
4.584, 44.4, 51.4, 3.51, 840.65, 0.0, 7.6, 2018-10-24 16:00:00, 80.0, -4.6
3.801, 0.6, 55.1, 5.07, 840.45, 0.0, 7.02, 2018-10-24 17:00:00, 71.6, -4.4
4.688, 0.6, 54.7, 6.04, 840.05, 0.0, 9.36, 2018-10-24 18:00:00, 80.0, -3.6
4.869, 0.6, 51.0, 7.41, 839.55, 0.0, 10.52, 2018-10-24 19:00:00, 95.5, -4.4
4.61, 0.6, 49.6, 6.04, 839.45, 0.0, 10.13, 2018-10-24 20:00:00, 112.3, -5.0
4.714, 0.6, 48.8, 3.9, 839.05, 0.0, 7.99, 2018-10-24 21:00:00, 117.9, -5.1
4.272, 0.6, 49.8, 2.92, 838.75, 0.0, 6.04, 2018-10-24 22:00:00, 116.5, -5.3
3.67, 0.6, 51.7, 2.73, 838.15, 0.0, 6.24, 2018-10-24 23:00:00, 119.3, -5.3
3.221, 0.6, 54.2, 2.53, 837.55, 0.0, 6.24, 2018-10-25 00:00:00, 117.9, -5.1
2.584, 0.6, 58.3, 1.75, 836.65, 0.0, 6.63, 2018-10-25 01:00:00, 71.6, -4.8
3.274, 0.6, 51.7, 2.53, 836.05, 0.0, 7.8, 2018-10-25 02:00:00, 329.9, -5.7
3.089, 0.6, 47.9, 1.95, 835.85, 0.0, 6.82, 2018-10-25 03:00:00, 329.9, -6.9
3.591, 0.6, 47.7, 2.34, 835.85, 0.0, 5.46, 2018-10-25 04:00:00, 198.0, -6.5
4.246, 0.6, 51.9, 2.73, 835.65, 0.0, 6.43, 2018-10-25 05:00:00, 221.8, -4.8
4.298, 0.6, 60.5, 1.75, 835.35, 0.0, 4.09, 2018-10-25 06:00:00, 192.3, -2.7
3.643, 0.6, 54.2, 0.97, 835.45, 0.0, 3.51, 2018-10-25 07:00:00, 122.1, -4.7
4.376, 26.9, 53.5, 1.36, 835.55, 0.0, 3.7, 2018-10-25 08:00:00, 175.5, -4.2
5.385, 228.1, 49.8, 1.36, 835.85, 0.0, 3.12, 2018-10-25 09:00:00, 213.4, -4.2
6.712, 248.1, 47.8, 1.56, 835.85, 0.0, 4.68, 2018-10-25 10:00:00, 206.4, -3.6
7.645, 293.1, 44.4, 0.97, 835.85, 0.0, 3.51, 2018-10-25 11:00:00, 238.7, -3.7
7.419, 304.4, 43.0, 1.17, 835.85, 0.0, 3.9, 2018-10-25 12:00:00, 318.7, -4.3
8.17, 294.4, 41.1, 1.75, 835.85, 0.0, 5.07, 2018-10-25 13:00:00, 228.8, -4.3
6.331, 81.9, 38.6, 2.14, 835.95, 0.0, 5.85, 2018-10-25 14:00:00, 203.6, -6.7
5.668, 58.1, 42.9, 3.31, 836.05, 0.0, 7.21, 2018-10-25 15:00:00, 202.2, -6.0
5.36, 26.9, 43.4, 4.87, 836.15, 0.0, 11.11, 2018-10-25 16:00:00, 209.2, -6.1
4.869, 0.6, 43.8, 4.29, 836.35, 0.0, 9.55, 2018-10-25 17:00:00, 217.6, -6.4
4.506, 0.6, 44.2, 5.46, 836.35, 0.0, 10.33, 2018-10-25 18:00:00, 214.8, -6.6
4.063, 0.6, 46.1, 3.9, 836.65, 0.0, 9.94, 2018-10-25 19:00:00, 214.8, -6.5
3.036, 0.6, 51.9, 5.65, 836.85, 0.0, 12.86, 2018-10-25 20:00:00, 221.8, -5.9
2.664, 0.6, 59.3, 5.07, 837.15, 0.0, 11.69, 2018-10-25 21:00:00, 199.4, -4.5
2.37, 0.6, 58.9, 2.53, 837.85, 0.0, 7.99, 2018-10-25 22:00:00, 202.2, -4.8
2.396, 0.6, 56.2, 2.53, 838.15, 0.0, 8.58, 2018-10-25 23:00:00, 157.2, -5.4
2.423, 0.6, 52.3, 4.29, 838.25, 0.0, 10.91, 2018-10-26 00:00:00, 205.0, -6.3
2.021, 0.6, 50.0, 5.65, 838.25, 0.0, 13.45, 2018-10-26 01:00:00, 209.2, -7.3
1.805, 0.6, 49.3, 5.26, 838.35, 0.0, 10.33, 2018-10-26 02:00:00, 205.0, -7.7
1.805, 0.6, 43.9, 4.48, 838.25, 0.0, 8.38, 2018-10-26 03:00:00, 210.6, -9.2
1.751, 0.6, 38.6, 4.09, 837.65, 0.0, 7.6, 2018-10-26 04:00:00, 210.6, -10.8
2.155, 0.6, 36.5, 4.09, 837.35, 0.0, 7.21, 2018-10-26 05:00:00, 203.6, -11.2
0.742, 0.6, 38.7, 4.68, 837.15, 0.0, 8.38, 2018-10-26 06:00:00, 193.7, -11.7
1.18, 4.4, 38.9, 1.95, 837.05, 0.0, 8.19, 2018-10-26 07:00:00, 346.8, -11.3
2.021, 53.1, 35.2, 1.95, 836.85, 0.0, 11.69, 2018-10-26 08:00:00, 346.8, -11.8
3.512, 150.6, 32.3, 1.75, 836.45, 0.0, 7.21, 2018-10-26 09:00:00, 346.8, -11.5
4.324, 168.1, 26.9, 0.97, 836.05, 0.0, 4.09, 2018-10-26 10:00:00, 329.9, -13.1
2.047, 170.6, 34.5, 0.78, 835.65, 0.0, 2.53, 2018-10-26 11:00:00, 96.9, -12.0
3.459, 223.1, 35.6, 1.17, 835.15, 0.0, 3.31, 2018-10-26 12:00:00, 84.2, -10.3
2.77, 175.6, 39.7, 0.97, 834.75, 0.0, 2.92, 2018-10-26 13:00:00, 67.4, -9.6
3.195, 163.1, 40.9, 0.78, 834.45, 0.0, 2.92, 2018-10-26 14:00:00, 51.9, -8.8
1.751, 66.9, 43.7, 1.75, 834.25, 0.0, 5.07, 2018-10-26 15:00:00, 110.9, -9.3
1.913, 24.4, 39.0, 2.34, 833.65, 0.0, 4.09, 2018-10-26 16:00:00, 126.4, -10.6
1.453, 0.6, 37.1, 1.75, 833.45, 0.0, 3.7, 2018-10-26 17:00:00, 127.8, -11.6
1.099, 0.6, 38.1, 1.17, 833.35, 0.0, 3.31, 2018-10-26 18:00:00, 140.4, -11.6
1.507, 0.6, 40.3, 1.95, 833.45, 0.0, 4.09, 2018-10-26 19:00:00, 198.0, -10.5
0.934, 0.6, 40.7, 1.95, 833.75, 0.0, 4.68, 2018-10-26 20:00:00, 199.4, -10.9
0.715, 0.6, 44.7, 2.34, 833.85, 0.0, 6.43, 2018-10-26 21:00:00, 169.9, -9.9
0.77, 0.6, 47.2, 1.95, 834.15, 0.0, 6.82, 2018-10-26 22:00:00, 132.0, -9.2
0.852, 0.6, 55.2, 2.14, 834.75, 0.0, 8.19, 2018-10-26 23:00:00, 129.2, -7.1
0.467, 0.6, 62.8, 2.92, 835.35, 0.0, 7.99, 2018-10-27 00:00:00, 186.7, -5.8
0.079, 0.6, 68.8, 2.73, 835.75, 0.0, 7.99, 2018-10-27 01:00:00, 181.1, -5.0
-0.227, 0.6, 70.1, 2.53, 836.25, 0.0, 8.19, 2018-10-27 02:00:00, 172.7, -5.0
-0.255, 0.6, 70.9, 2.73, 836.65, 0.0, 9.74, 2018-10-27 03:00:00, 167.1, -4.9
-0.339, 0.6, 70.1, 3.12, 837.25, 0.0, 10.33, 2018-10-27 04:00:00, 210.6, -5.1
-0.451, 0.6, 70.0, 3.12, 837.85, 0.0, 10.91, 2018-10-27 05:00:00, 210.6, -5.2
-0.451, 0.6, 69.9, 3.51, 838.65, 0.0, 10.91, 2018-10-27 06:00:00, 209.2, -5.3
-0.451, 0.6, 69.7, 3.9, 839.45, 0.0, 11.5, 2018-10-27 07:00:00, 210.6, -5.3
-0.423, 29.4, 69.6, 4.09, 840.45, 0.0, 11.89, 2018-10-27 08:00:00, 203.6, -5.3
0.079, 153.1, 68.4, 3.51, 841.15, 0.0, 10.33, 2018-10-27 09:00:00, 158.6, -5.0
0.66, 226.9, 63.9, 4.29, 841.75, 0.0, 9.74, 2018-10-27 10:00:00, 188.1, -5.4
1.886, 273.1, 59.9, 3.12, 842.55, 0.0, 8.19, 2018-10-27 11:00:00, 167.1, -5.1
2.584, 288.1, 54.8, 2.14, 843.25, 0.0, 7.6, 2018-10-27 12:00:00, 147.4, -5.6
3.591, 275.6, 50.1, 1.75, 843.85, 0.0, 8.38, 2018-10-27 13:00:00, 164.3, -5.8
3.485, 220.6, 46.3, 1.17, 844.25, 0.0, 4.48, 2018-10-27 14:00:00, 216.2, -7.0
2.128, 140.6, 45.0, 1.56, 844.45, 0.0, 4.68, 2018-10-27 15:00:00, 276.6, -8.6
2.45, 34.4, 42.3, 0.97, 844.45, 0.0, 3.51, 2018-10-27 16:00:00, 245.7, -9.1
1.643, 0.6, 41.1, 1.36, 844.25, 0.0, 3.51, 2018-10-27 17:00:00, 217.6, -10.2
1.534, 0.6, 46.3, 1.95, 844.15, 0.0, 4.09, 2018-10-27 18:00:00, 185.3, -8.7
1.208, 0.6, 43.7, 3.12, 844.15, 0.0, 4.09, 2018-10-27 19:00:00, 196.5, -9.8
1.48, 0.6, 41.9, 2.14, 844.05, 0.0, 3.9, 2018-10-27 20:00:00, 198.0, -10.1
0.495, 0.6, 42.7, 1.17, 843.65, 0.0, 2.73, 2018-10-27 21:00:00, 5.6, -10.7
-0.367, 0.6, 51.6, 2.92, 843.25, 0.0, 4.68, 2018-10-27 22:00:00, 50.5, -9.1
-0.76, 0.6, 50.2, 3.31, 842.95, 0.0, 5.07, 2018-10-27 23:00:00, 68.8, -9.8
-0.732, 0.6, 51.4, 4.29, 842.55, 0.0, 6.43, 2018-10-28 00:00:00, 64.6, -9.5
-1.128, 0.6, 49.7, 4.87, 842.15, 0.0, 6.82, 2018-10-28 01:00:00, 59.0, -10.3
-1.071, 0.6, 55.5, 5.26, 841.55, 0.0, 8.38, 2018-10-28 02:00:00, 66.0, -8.8
-1.128, 0.6, 62.6, 6.82, 841.05, 0.0, 9.94, 2018-10-28 03:00:00, 85.6, -7.4
-1.1, 0.6, 66.8, 8.58, 840.45, 0.0, 12.86, 2018-10-28 04:00:00, 91.3, -6.5
-1.213, 0.6, 68.1, 9.36, 839.65, 0.0, 12.67, 2018-10-28 05:00:00, 96.9, -6.3
-1.299, 0.6, 69.8, 9.74, 839.25, 0.0, 13.84, 2018-10-28 06:00:00, 99.7, -6.1
-1.842, 0.6, 67.4, 9.55, 838.85, 0.0, 13.25, 2018-10-28 07:00:00, 96.9, -7.1
-0.873, 23.1, 61.4, 7.6, 838.65, 0.0, 11.3, 2018-10-28 08:00:00, 108.1, -7.4
-0.873, 75.6, 57.3, 3.51, 838.45, 0.0, 9.36, 2018-10-28 09:00:00, 122.1, -8.3
-0.873, 120.6, 59.3, 2.34, 838.25, 0.0, 7.6, 2018-10-28 10:00:00, 117.9, -7.8
-0.395, 158.1, 61.1, 2.14, 838.25, 0.0, 8.19, 2018-10-28 11:00:00, 120.7, -7.0
-0.06, 253.1, 58.4, 4.29, 838.05, 0.0, 9.55, 2018-10-28 12:00:00, 115.1, -7.2
-0.76, 106.9, 56.6, 3.12, 837.95, 0.0, 10.13, 2018-10-28 13:00:00, 116.5, -8.3
-0.535, 111.9, 59.9, 2.92, 837.65, 0.0, 8.19, 2018-10-28 14:00:00, 120.7, -7.4
-0.986, 33.1, 62.3, 2.53, 837.75, 0.0, 8.58, 2018-10-28 15:00:00, 126.4, -7.3
-2.189, 5.6, 70.3, 2.34, 837.85, 0.0, 7.21, 2018-10-28 16:00:00, 119.3, -6.9
-2.102, 0.6, 77.1, 1.56, 838.05, 0.0, 7.6, 2018-10-28 17:00:00, 19.7, -5.6
-1.958, 0.6, 72.3, 2.92, 838.35, 0.0, 7.8, 2018-10-28 18:00:00, 123.5, -6.3
-2.276, 0.6, 70.7, 3.7, 838.45, 0.0, 7.41, 2018-10-28 19:00:00, 120.7, -6.9
-2.654, 0.6, 72.4, 4.48, 838.55, 0.0, 7.8, 2018-10-28 20:00:00, 117.9, -6.9
-2.305, 0.6, 74.4, 4.87, 838.65, 0.0, 7.02, 2018-10-28 21:00:00, 117.9, -6.2
-3.006, 0.6, 74.2, 4.68, 838.55, 0.0, 7.41, 2018-10-28 22:00:00, 119.3, -7.0
-3.242, 0.6, 78.4, 3.12, 838.65, 0.0, 5.65, 2018-10-28 23:00:00, 122.1, -6.5
-3.183, 0.6, 78.6, 2.73, 838.85, 0.0, 6.63, 2018-10-29 00:00:00, 124.9, -6.4
-2.596, 0.6, 78.8, 2.14, 838.85, 0.0, 5.85, 2018-10-29 01:00:00, 120.7, -5.8
-1.814, 0.6, 74.4, 0.97, 839.15, 0.0, 3.9, 2018-10-29 02:00:00, 119.3, -5.8
-0.395, 0.6, 66.0, 0.58, 839.25, 0.0, 2.14, 2018-10-29 03:00:00, 212.0, -6.0
-1.384, 0.6, 64.2, 0.39, 839.35, 0.0, 1.36, 2018-10-29 04:00:00, 23.9, -7.3
-0.986, 0.6, 65.8, 0.39, 839.65, 0.0, 1.36, 2018-10-29 05:00:00, 44.9, -6.6
-0.563, 0.6, 61.6, 1.36, 839.75, 0.0, 2.34, 2018-10-29 06:00:00, 351.0, -7.0
-0.535, 0.6, 60.3, 1.75, 839.85, 0.0, 2.53, 2018-10-29 07:00:00, 342.6, -7.3
-0.339, 28.1, 60.3, 1.17, 840.05, 0.0, 1.95, 2018-10-29 08:00:00, 9.8, -7.1
-0.255, 80.6, 60.6, 1.17, 840.25, 0.0, 2.53, 2018-10-29 09:00:00, 67.4, -6.9
-0.004, 119.4, 59.5, 1.17, 840.45, 0.0, 2.34, 2018-10-29 10:00:00, 95.5, -6.9
0.218, 116.9, 58.6, 0.78, 840.65, 0.0, 2.92, 2018-10-29 11:00:00, 123.5, -6.9
0.467, 124.4, 57.1, 1.36, 840.85, 0.0, 3.51, 2018-10-29 12:00:00, 117.9, -7.0
0.907, 138.1, 55.1, 1.56, 840.95, 0.0, 4.29, 2018-10-29 13:00:00, 115.1, -7.1
-0.423, 75.6, 59.0, 2.73, 841.05, 0.0, 4.87, 2018-10-29 14:00:00, 116.5, -7.5
-0.451, 71.9, 62.7, 2.14, 841.25, 0.0, 5.26, 2018-10-29 15:00:00, 120.7, -6.7
-0.116, 14.4, 62.6, 2.92, 841.15, 0.0, 7.21, 2018-10-29 16:00:00, 123.5, -6.4
0.024, 0.6, 62.4, 2.34, 841.15, 0.0, 6.43, 2018-10-29 17:00:00, 117.9, -6.3
-0.199, 0.6, 64.5, 2.14, 841.35, 0.0, 5.26, 2018-10-29 18:00:00, 127.8, -6.1
0.329, 0.6, 59.2, 1.36, 841.55, 0.0, 4.29, 2018-10-29 19:00:00, 192.3, -6.7
0.163, 0.6, 54.6, 1.95, 841.55, 0.0, 4.87, 2018-10-29 20:00:00, 202.2, -7.9
0.135, 0.6, 56.0, 2.34, 841.45, 0.0, 4.48, 2018-10-29 21:00:00, 299.0, -7.6
0.605, 0.6, 55.4, 2.73, 841.55, 0.0, 4.09, 2018-10-29 22:00:00, 301.8, -7.3
-0.032, 0.6, 54.3, 2.34, 841.55, 0.0, 3.7, 2018-10-29 23:00:00, 299.0, -8.2
0.522, 0.6, 52.5, 1.17, 841.65, 0.0, 2.53, 2018-10-30 00:00:00, 320.1, -8.1
0.742, 0.6, 51.7, 0.78, 841.65, 0.0, 1.56, 2018-10-30 01:00:00, 42.1, -8.1
0.246, 0.6, 52.7, 0.97, 841.85, 0.0, 1.56, 2018-10-30 02:00:00, 87.0, -8.3
0.051, 0.6, 55.9, 1.56, 841.95, 0.0, 5.65, 2018-10-30 03:00:00, 198.0, -7.7
-1.128, 0.6, 72.0, 0.39, 842.15, 0.0, 1.75, 2018-10-30 04:00:00, 248.5, -5.5
-0.986, 0.6, 72.1, 0.78, 842.15, 0.0, 3.7, 2018-10-30 05:00:00, 268.1, -5.4
-0.676, 0.6, 69.4, 0.58, 842.05, 0.0, 3.51, 2018-10-30 06:00:00, 324.3, -5.6
0.384, 0.6, 67.2, 2.73, 841.95, 0.0, 5.07, 2018-10-30 07:00:00, 193.7, -5.0
-0.789, 26.9, 66.4, 2.73, 841.85, 0.0, 4.87, 2018-10-30 08:00:00, 196.5, -6.3
0.135, 65.6, 68.7, 1.95, 841.85, 0.0, 3.9, 2018-10-30 09:00:00, 196.5, -4.9
1.099, 109.4, 66.2, 2.14, 841.75, 0.0, 4.29, 2018-10-30 10:00:00, 195.1, -4.5
1.208, 138.1, 62.8, 1.56, 841.65, 0.0, 7.8, 2018-10-30 11:00:00, 157.2, -5.1
2.37, 139.4, 55.1, 3.12, 841.65, 0.0, 8.38, 2018-10-30 12:00:00, 200.8, -5.7
2.717, 134.4, 52.4, 1.75, 841.65, 0.0, 4.09, 2018-10-30 13:00:00, 199.4, -6.1
3.327, 300.6, 48.9, 2.53, 841.65, 0.0, 9.16, 2018-10-30 14:00:00, 199.4, -6.4
2.477, 123.1, 46.8, 3.51, 841.45, 0.0, 7.6, 2018-10-30 15:00:00, 207.8, -7.7
