station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 539.4, None, 0.0, 0.19, 917.75, 0.0, 1.86, 2018-08-07 11:00:00, 32.3, None
None, 465.6, None, 0.0, 0.19, 917.45, 0.0, 1.86, 2018-08-07 12:00:00, 32.3, None
None, 485.6, None, 0.0, 0.19, 916.95, 0.0, 0.93, 2018-08-07 13:00:00, 32.3, None
None, 515.6, None, 0.0, 0.37, 916.05, 0.0, 1.48, 2018-08-07 14:00:00, 32.3, None
None, 633.1, None, 0.0, 0.56, 915.15, 0.0, 3.15, 2018-08-07 15:00:00, 29.5, None
None, 93.1, None, 0.0, 0.56, 914.75, 0.0, 2.78, 2018-08-07 16:00:00, 141.8, None
None, 125.6, None, 0.0, 0.37, 914.25, 0.0, 2.97, 2018-08-07 17:00:00, 119.3, None
None, 70.6, None, 0.0, 0.19, 914.05, 0.0, 2.04, 2018-08-07 18:00:00, 117.9, None
None, 34.4, None, 0.0, 0.0, 914.45, 0.0, 0.56, 2018-08-07 19:00:00, 117.9, None
None, 0.6, None, 0.0, 0.0, 914.25, 0.0, 1.3, 2018-08-07 20:00:00, 117.9, None
None, 0.6, None, 0.0, 0.0, 914.35, 0.0, 0.56, 2018-08-07 21:00:00, 117.9, None
None, 0.6, None, 0.0, 0.0, 914.55, 0.0, 0.93, 2018-08-07 22:00:00, 117.9, None
None, 0.6, None, 0.0, 0.19, 914.55, 0.0, 1.86, 2018-08-07 23:00:00, 117.9, None
None, 0.6, None, 0.0, 0.0, 914.55, 0.0, 1.3, 2018-08-08 00:00:00, 117.9, None
None, 0.6, None, 0.0, 0.0, 914.35, 0.0, 0.19, 2018-08-08 01:00:00, 117.9, None
None, 0.6, None, 4.71, 0.0, 914.25, 0.0, 0.37, 2018-08-08 02:00:00, 117.9, None
None, 0.6, None, 21.76, 0.0, 914.65, 0.0, 0.56, 2018-08-08 03:00:00, 117.9, None
None, 0.6, None, 100.0, 0.0, 914.55, 0.0, 0.74, 2018-08-08 04:00:00, 117.9, None
None, 13.1, None, 100.0, 0.0, 914.25, 0.0, 0.0, 2018-08-08 05:00:00, 117.9, None
None, 61.9, None, 100.0, 0.0, 914.25, 0.0, 0.0, 2018-08-08 06:00:00, 117.9, None
None, 100.6, None, 7.06, 0.0, 914.35, 0.0, 1.48, 2018-08-08 07:00:00, 117.9, None
None, 414.4, None, 0.59, 0.56, 914.35, 0.0, 2.04, 2018-08-08 08:00:00, 127.8, None
None, 603.1, None, 0.0, 0.74, 914.35, 0.0, 2.6, 2018-08-08 09:00:00, 276.6, None
None, 696.9, None, 0.0, 0.74, 913.85, 0.0, 3.34, 2018-08-08 10:00:00, 262.5, None
None, 764.4, None, 0.0, 0.93, 913.15, 0.0, 4.27, 2018-08-08 11:00:00, 271.0, None
None, 764.4, None, 0.0, 0.93, 912.75, 0.0, 3.9, 2018-08-08 12:00:00, 280.8, None
None, 753.1, None, 0.0, 0.93, 912.75, 0.0, 2.6, 2018-08-08 13:00:00, 273.8, None
None, 603.1, None, 0.0, 0.93, 912.65, 0.0, 3.71, 2018-08-08 14:00:00, 301.8, None
None, 550.6, None, 0.0, 0.93, 911.95, 0.0, 3.53, 2018-08-08 15:00:00, 262.5, None
None, 198.1, None, 0.0, 0.74, 911.75, 0.0, 3.53, 2018-08-08 16:00:00, 306.1, None
None, 136.9, None, 0.0, 0.56, 911.85, 0.0, 2.78, 2018-08-08 17:00:00, 348.2, None
None, 31.9, None, 0.0, 0.37, 911.75, 0.0, 2.41, 2018-08-08 18:00:00, 314.5, None
None, 3.1, None, 0.0, 0.0, 912.15, 0.0, 0.74, 2018-08-08 19:00:00, 355.2, None
None, 0.6, None, 0.0, 0.0, 912.45, 0.0, 0.56, 2018-08-08 20:00:00, 355.2, None
None, 0.6, None, 0.0, 0.0, 912.65, 0.0, 0.37, 2018-08-08 21:00:00, 355.2, None
None, 0.6, None, 0.0, 0.0, 913.15, 0.0, 0.0, 2018-08-08 22:00:00, 355.2, None
None, 0.6, None, 2.35, 0.0, 913.35, 0.0, 0.0, 2018-08-08 23:00:00, 355.2, None
None, 0.6, None, 8.82, 0.0, 913.55, 0.0, 0.0, 2018-08-09 00:00:00, 355.2, None
None, 0.6, None, 11.76, 0.0, 913.45, 0.0, 0.0, 2018-08-09 01:00:00, 355.2, None
None, 0.6, None, 84.12, 0.0, 913.65, 0.0, 0.0, 2018-08-09 02:00:00, 355.2, None
None, 0.6, None, 100.0, 0.0, 914.25, 0.0, 0.0, 2018-08-09 03:00:00, 355.2, None
None, 0.6, None, 100.0, 0.0, 914.25, 0.0, 0.0, 2018-08-09 04:00:00, 355.2, None
None, 9.4, None, 100.0, 0.0, 914.15, 0.0, 0.0, 2018-08-09 05:00:00, 355.2, None
None, 68.1, None, 71.18, 0.0, 914.25, 0.0, 0.0, 2018-08-09 06:00:00, 355.2, None
None, 143.1, None, 8.82, 0.0, 914.55, 0.0, 0.19, 2018-08-09 07:00:00, 355.2, None
None, 314.4, None, 1.18, 0.19, 914.35, 0.0, 0.74, 2018-08-09 08:00:00, 355.2, None
None, 461.9, None, 0.0, 0.37, 914.35, 0.0, 1.3, 2018-08-09 09:00:00, 355.2, None
None, 579.4, None, 0.0, 0.56, 914.35, 0.0, 2.6, 2018-08-09 10:00:00, 352.4, None
None, 741.9, None, 0.0, 0.74, 913.65, 0.0, 2.6, 2018-08-09 11:00:00, 252.7, None
None, 759.4, None, 0.0, 0.74, 913.05, 0.0, 2.97, 2018-08-09 12:00:00, 259.7, None
None, 770.6, None, 0.0, 1.11, 912.95, 0.0, 4.64, 2018-08-09 13:00:00, 303.2, None
None, 359.4, None, 0.0, 0.93, 912.85, 0.0, 4.08, 2018-08-09 14:00:00, 334.1, None
None, 341.9, None, 0.0, 0.74, 912.65, 0.0, 3.71, 2018-08-09 15:00:00, 68.8, None
None, 155.6, None, 0.0, 0.56, 912.95, 0.0, 3.15, 2018-08-09 16:00:00, 85.6, None
None, 38.1, None, 0.0, 0.37, 913.05, 0.0, 2.6, 2018-08-09 17:00:00, 85.6, None
None, 6.9, None, 0.0, 0.19, 913.35, 0.0, 1.67, 2018-08-09 18:00:00, 85.6, None
None, 13.1, None, 0.0, 0.0, 912.95, 0.0, 0.74, 2018-08-09 19:00:00, 85.6, None
None, 0.6, None, 0.0, 0.0, 912.75, 0.0, 0.37, 2018-08-09 20:00:00, 85.6, None
None, 0.6, None, 0.0, 0.0, 912.95, 0.0, 1.48, 2018-08-09 21:00:00, 85.6, None
None, 0.6, None, 0.0, 0.19, 913.15, 0.0, 1.86, 2018-08-09 22:00:00, 85.6, None
None, 0.6, None, 0.0, 0.19, 913.45, 0.0, 0.93, 2018-08-09 23:00:00, 85.6, None
None, 0.6, None, 0.0, 0.19, 913.95, 0.0, 2.23, 2018-08-10 00:00:00, 85.6, None
None, 0.6, None, 0.0, 0.0, 914.35, 0.0, 0.93, 2018-08-10 01:00:00, 84.2, None
None, 0.6, None, 0.0, 0.0, 914.35, 0.0, 0.37, 2018-08-10 02:00:00, 84.2, None
None, 0.6, None, 0.59, 0.0, 914.25, 0.0, 0.19, 2018-08-10 03:00:00, 84.2, None
None, 0.6, None, 4.12, 0.0, 914.75, 0.0, 0.37, 2018-08-10 04:00:00, 84.2, None
None, 4.4, None, 42.94, 0.0, 914.55, 0.0, 0.0, 2018-08-10 05:00:00, 84.2, None
None, 43.1, None, 16.47, 0.0, 914.45, 0.0, 0.0, 2018-08-10 06:00:00, 84.2, None
None, 66.9, None, 21.18, 0.0, 914.55, 0.0, 0.0, 2018-08-10 07:00:00, 84.2, None
None, 181.9, None, 0.0, 0.0, 914.75, 0.0, 0.0, 2018-08-10 08:00:00, 84.2, None
None, 125.6, None, 0.0, 0.0, 914.65, 0.0, 0.74, 2018-08-10 09:00:00, 84.2, None
None, 508.1, None, 0.0, 0.19, 914.65, 0.0, 1.48, 2018-08-10 10:00:00, 84.2, None
None, 298.1, None, 0.0, 0.37, 914.55, 0.0, 1.67, 2018-08-10 11:00:00, 84.2, None
None, 391.9, None, 0.0, 0.19, 914.65, 0.0, 1.11, 2018-08-10 12:00:00, 84.2, None
None, 663.1, None, 0.0, 0.37, 914.35, 0.0, 1.67, 2018-08-10 13:00:00, 84.2, None
None, 689.4, None, 0.0, 0.56, 913.45, 0.0, 1.48, 2018-08-10 14:00:00, 84.2, None
None, 319.4, None, 0.0, 0.37, 912.95, 0.0, 1.3, 2018-08-10 15:00:00, 84.2, None
None, 245.6, None, 0.0, 0.19, 912.65, 0.0, 1.3, 2018-08-10 16:00:00, 84.2, None
None, 170.6, None, 0.0, 0.19, 912.75, 0.0, 1.3, 2018-08-10 17:00:00, 84.2, None
None, 133.1, None, 0.0, 0.0, 913.45, 0.0, 0.74, 2018-08-10 18:00:00, 84.2, None
None, 54.4, None, 0.0, 0.19, 913.75, 0.0, 2.04, 2018-08-10 19:00:00, 84.2, None
None, 4.4, None, 0.0, 0.0, 913.85, 0.0, 0.56, 2018-08-10 20:00:00, 84.2, None
None, 0.6, None, 0.0, 0.0, 914.55, 0.0, 0.19, 2018-08-10 21:00:00, 84.2, None
None, 0.6, None, 2.35, 0.0, 915.05, 0.0, 0.0, 2018-08-10 22:00:00, 84.2, None
None, 0.6, None, 1.76, 0.0, 915.45, 0.0, 0.0, 2018-08-10 23:00:00, 84.2, None
None, 0.6, None, 0.0, 0.0, 915.35, 0.0, 0.0, 2018-08-11 00:00:00, 84.2, None
None, 0.6, None, 2.35, 0.0, 915.45, 0.0, 0.0, 2018-08-11 01:00:00, 84.2, None
None, 0.6, None, 6.47, 0.0, 915.55, 0.0, 0.0, 2018-08-11 02:00:00, 84.2, None
None, 0.6, None, 14.71, 0.0, 915.85, 0.0, 0.0, 2018-08-11 03:00:00, 84.2, None
None, 0.6, None, 18.82, 0.0, 915.95, 0.0, 0.0, 2018-08-11 04:00:00, 84.2, None
None, 1.9, None, 3.53, 0.0, 915.85, 0.0, 0.0, 2018-08-11 05:00:00, 84.2, None
None, 34.4, None, 5.88, 0.0, 915.95, 0.0, 0.0, 2018-08-11 06:00:00, 84.2, None
None, 88.1, None, 5.29, 0.0, 916.05, 0.0, 0.0, 2018-08-11 07:00:00, 84.2, None
None, 195.6, None, 0.0, 0.0, 915.75, 0.0, 0.0, 2018-08-11 08:00:00, 84.2, None
None, 185.6, None, 0.0, 0.0, 915.45, 0.0, 0.93, 2018-08-11 09:00:00, 84.2, None
None, 269.4, None, 0.0, 0.19, 915.25, 0.0, 1.3, 2018-08-11 10:00:00, 84.2, None
None, 286.9, None, 0.0, 0.19, 914.85, 0.0, 1.3, 2018-08-11 11:00:00, 84.2, None
None, 143.1, None, 0.0, 0.19, 914.95, 0.0, 1.3, 2018-08-11 12:00:00, 84.2, None
None, 66.9, None, 0.0, 0.19, 915.25, 0.0, 1.11, 2018-08-11 13:00:00, 84.2, None
None, 143.1, None, 0.0, 0.0, 914.95, 0.0, 0.37, 2018-08-11 14:00:00, 84.2, None
None, 143.1, None, 0.0, 0.19, 914.15, 0.0, 1.3, 2018-08-11 15:00:00, 84.2, None
None, 91.9, None, 0.0, 0.19, 913.65, 0.0, 1.67, 2018-08-11 16:00:00, 84.2, None
None, 65.6, None, 0.0, 0.19, 913.45, 0.0, 1.3, 2018-08-11 17:00:00, 84.2, None
None, 43.1, None, 0.0, 0.19, 913.35, 0.0, 1.3, 2018-08-11 18:00:00, 84.2, None
None, 38.1, None, 0.0, 0.0, 913.25, 0.0, 0.74, 2018-08-11 19:00:00, 84.2, None
None, 0.6, None, 5.88, 0.0, 913.35, 0.0, 0.19, 2018-08-11 20:00:00, 84.2, None
None, 0.6, None, 79.41, 0.0, 914.35, 0.0, 0.19, 2018-08-11 21:00:00, 84.2, None
None, 0.6, None, 100.0, 0.0, 914.45, 0.0, 0.0, 2018-08-11 22:00:00, 84.2, None
None, 0.6, None, 100.0, 0.0, 914.65, 0.0, 0.0, 2018-08-11 23:00:00, 84.2, None
None, 0.6, None, 100.0, 0.0, 915.15, 0.0, 0.0, 2018-08-12 00:00:00, 84.2, None
None, 0.6, None, 100.0, 0.0, 915.35, 0.0, 0.0, 2018-08-12 01:00:00, 84.2, None
None, 0.6, None, 100.0, 0.0, 915.45, 0.0, 0.0, 2018-08-12 02:00:00, 84.2, None
None, 0.6, None, 100.0, 0.0, 915.95, 0.0, 0.0, 2018-08-12 03:00:00, 84.2, None
None, 0.6, None, 100.0, 0.0, 916.25, 0.0, 0.0, 2018-08-12 04:00:00, 84.2, None
None, 6.9, None, 100.0, 0.0, 916.65, 0.0, 0.0, 2018-08-12 05:00:00, 84.2, None
None, 71.9, None, 100.0, 0.0, 917.25, 0.0, 0.0, 2018-08-12 06:00:00, 84.2, None
None, 136.9, None, 100.0, 0.0, 917.95, 0.0, 0.0, 2018-08-12 07:00:00, 84.2, None
None, 228.1, None, 41.76, 0.0, 918.35, 0.0, 1.11, 2018-08-12 08:00:00, 84.2, None
None, 444.4, None, 4.71, 0.19, 918.65, 0.0, 1.3, 2018-08-12 09:00:00, 84.2, None
None, 499.4, None, 0.0, 0.37, 918.65, 0.0, 1.11, 2018-08-12 10:00:00, 84.2, None
None, 568.1, None, 0.0, 0.37, 918.35, 0.0, 1.67, 2018-08-12 11:00:00, 84.2, None
None, 550.6, None, 0.0, 0.37, 918.55, 0.0, 1.3, 2018-08-12 12:00:00, 84.2, None
None, 506.9, None, 0.0, 0.37, 918.55, 0.0, 1.48, 2018-08-12 13:00:00, 84.2, None
None, 440.6, None, 0.0, 0.37, 918.35, 0.0, 1.48, 2018-08-12 14:00:00, 84.2, None
None, 269.4, None, 0.0, 0.37, 918.05, 0.0, 1.67, 2018-08-12 15:00:00, 85.6, None
None, 159.4, None, 0.0, 0.19, 917.85, 0.0, 1.11, 2018-08-12 16:00:00, 87.0, None
None, 106.9, None, 0.0, 0.0, 917.55, 0.0, 0.37, 2018-08-12 17:00:00, 87.0, None
None, 59.4, None, 0.0, 0.0, 917.35, 0.0, 0.0, 2018-08-12 18:00:00, 87.0, None
None, 38.1, None, 21.76, 0.0, 917.45, 0.0, 0.0, 2018-08-12 19:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 917.75, 0.0, 0.0, 2018-08-12 20:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 917.65, 0.0, 0.0, 2018-08-12 21:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 917.85, 0.0, 0.0, 2018-08-12 22:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 918.35, 0.0, 0.0, 2018-08-12 23:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 918.75, 0.0, 0.0, 2018-08-13 00:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 918.75, 0.0, 0.0, 2018-08-13 01:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 918.65, 0.0, 0.0, 2018-08-13 02:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 918.85, 0.0, 0.0, 2018-08-13 03:00:00, 87.0, None
None, 0.6, None, 100.0, 0.0, 919.25, 0.0, 0.56, 2018-08-13 04:00:00, 87.0, None
None, 5.6, None, 100.0, 0.0, 919.45, 0.0, 0.74, 2018-08-13 05:00:00, 87.0, None
None, 71.9, None, 100.0, 0.0, 919.25, 0.0, 1.11, 2018-08-13 06:00:00, 87.0, None
None, 148.1, None, 19.41, 0.19, 919.55, 0.0, 1.48, 2018-08-13 07:00:00, 87.0, None
None, 410.6, None, 6.47, 0.37, 919.45, 0.0, 1.3, 2018-08-13 08:00:00, 87.0, None
None, 530.6, None, 0.59, 0.56, 919.25, 0.0, 2.78, 2018-08-13 09:00:00, 81.4, None
None, 569.4, None, 0.0, 0.56, 918.95, 0.0, 2.04, 2018-08-13 10:00:00, 278.0, None
None, 568.1, None, 0.0, 0.56, 918.45, 0.0, 2.41, 2018-08-13 11:00:00, 28.1, None
None, 565.6, None, 0.0, 0.56, 917.95, 0.0, 1.67, 2018-08-13 12:00:00, 33.7, None
None, 676.9, None, 0.0, 0.74, 917.35, 0.0, 2.78, 2018-08-13 13:00:00, 16.8, None
None, 548.1, None, 0.0, 0.56, 916.85, 0.0, 2.41, 2018-08-13 14:00:00, 355.2, None
None, 153.1, None, 0.0, 0.56, 916.35, 0.0, 2.41, 2018-08-13 15:00:00, 8.4, None
None, 121.9, None, 0.0, 0.19, 916.15, 0.0, 1.48, 2018-08-13 16:00:00, 9.8, None
None, 250.6, None, 0.0, 0.19, 915.85, 0.0, 1.48, 2018-08-13 17:00:00, 9.8, None
None, 114.4, None, 0.0, 0.19, 915.45, 0.0, 1.11, 2018-08-13 18:00:00, 9.8, None
None, 28.1, None, 0.0, 0.0, 915.15, 0.0, 1.3, 2018-08-13 19:00:00, 9.8, None
None, 0.6, None, 0.0, 0.0, 915.05, 0.0, 0.19, 2018-08-13 20:00:00, 9.8, None
None, 0.6, None, 0.0, 0.0, 914.85, 0.0, 0.0, 2018-08-13 21:00:00, 9.8, None
None, 0.6, None, 0.0, 0.0, 914.95, 0.0, 0.0, 2018-08-13 22:00:00, 9.8, None
None, 0.6, None, 0.0, 0.0, 915.05, 0.0, 0.93, 2018-08-13 23:00:00, 9.8, None
None, 0.6, None, 0.0, 0.0, 915.15, 0.0, 0.37, 2018-08-14 00:00:00, 9.8, None
None, 0.6, None, 0.0, 0.0, 915.15, 0.0, 0.56, 2018-08-14 01:00:00, 9.8, None
None, 0.6, None, 1.76, 0.0, 915.15, 0.0, 0.56, 2018-08-14 02:00:00, 9.8, None
None, 0.6, None, 35.29, 0.0, 914.75, 0.0, 0.0, 2018-08-14 03:00:00, 9.8, None
None, 0.6, None, 32.94, 0.0, 914.45, 0.0, 0.0, 2018-08-14 04:00:00, 9.8, None
None, 1.9, None, 66.47, 0.0, 914.35, 0.0, 0.0, 2018-08-14 05:00:00, 9.8, None
None, 36.9, None, 54.71, 0.0, 914.15, 0.0, 0.19, 2018-08-14 06:00:00, 9.8, None
None, 78.1, None, 34.71, 0.0, 914.15, 0.0, 0.0, 2018-08-14 07:00:00, 9.8, None
None, 321.9, None, 0.0, 0.19, 914.05, 0.0, 1.3, 2018-08-14 08:00:00, 9.8, None
None, 451.9, None, 0.0, 0.56, 913.55, 0.0, 2.23, 2018-08-14 09:00:00, 320.1, None
None, 365.6, None, 0.0, 0.37, 913.65, 0.0, 2.23, 2018-08-14 10:00:00, 303.2, None
None, 775.6, None, 0.0, 0.56, 913.05, 0.0, 2.6, 2018-08-14 11:00:00, 9.8, None
None, 485.6, None, 0.0, 0.74, 911.65, 0.0, 2.6, 2018-08-14 12:00:00, 346.8, None
None, 824.4, None, 0.0, 0.74, 911.15, 0.0, 4.08, 2018-08-14 13:00:00, 16.8, None
None, 49.4, None, 0.0, 0.74, 910.95, 0.0, 3.71, 2018-08-14 14:00:00, 115.1, None
None, 75.6, None, 0.0, 0.37, 910.65, 0.0, 2.23, 2018-08-14 15:00:00, 109.5, None
None, 125.6, None, 0.0, 0.56, 910.75, 0.0, 2.6, 2018-08-14 16:00:00, 109.5, None
None, 91.9, None, 0.0, 0.19, 910.45, 0.0, 2.04, 2018-08-14 17:00:00, 106.7, None
None, 33.1, None, 0.0, 0.0, 910.35, 0.0, 0.93, 2018-08-14 18:00:00, 106.7, None
None, 0.6, None, 0.0, 0.0, 910.95, 0.0, 1.48, 2018-08-14 19:00:00, 106.7, None
None, 0.6, None, 0.0, 0.19, 911.25, 0.0, 2.6, 2018-08-14 20:00:00, 106.7, None
None, 0.6, None, 0.0, 0.19, 911.25, 0.0, 2.04, 2018-08-14 21:00:00, 103.9, None
None, 0.6, None, 0.0, 0.0, 911.35, 0.0, 0.93, 2018-08-14 22:00:00, 103.9, None
None, 0.6, None, 7.65, 0.0, 911.55, 0.0, 1.11, 2018-08-14 23:00:00, 103.9, None
None, 0.6, None, 14.12, 0.0, 911.85, 0.0, 1.11, 2018-08-15 00:00:00, 103.9, None
None, 0.6, None, 61.76, 0.0, 912.15, 0.0, 0.56, 2018-08-15 01:00:00, 103.9, None
None, 0.6, None, 100.0, 0.0, 912.55, 0.0, 0.37, 2018-08-15 02:00:00, 103.9, None
None, 0.6, None, 100.0, 0.0, 913.55, 0.0, 0.19, 2018-08-15 03:00:00, 103.9, None
None, 0.6, None, 100.0, 0.0, 913.65, 0.0, 0.0, 2018-08-15 04:00:00, 103.9, None
None, 5.6, None, 100.0, 0.0, 913.85, 0.0, 0.0, 2018-08-15 05:00:00, 103.9, None
None, 88.1, None, 100.0, 0.0, 914.35, 0.0, 0.37, 2018-08-15 06:00:00, 103.9, None
None, 184.4, None, 5.88, 0.19, 914.65, 0.0, 1.11, 2018-08-15 07:00:00, 103.9, None
None, 249.4, None, 0.0, 0.19, 914.95, 0.0, 1.48, 2018-08-15 08:00:00, 103.9, None
None, 623.1, None, 0.0, 0.19, 915.15, 0.0, 1.3, 2018-08-15 09:00:00, 103.9, None
None, 684.4, None, 0.0, 0.37, 915.45, 0.0, 1.86, 2018-08-15 10:00:00, 103.9, None
None, 641.9, None, 0.0, 0.56, 915.35, 0.0, 2.23, 2018-08-15 11:00:00, 103.9, None
None, 398.1, None, 0.0, 0.56, 914.85, 0.0, 2.04, 2018-08-15 12:00:00, 103.9, None
None, 400.6, None, 0.0, 0.37, 914.55, 0.0, 1.86, 2018-08-15 13:00:00, 103.9, None
None, 409.4, None, 0.0, 0.37, 914.35, 0.0, 1.3, 2018-08-15 14:00:00, 105.3, None
None, 274.4, None, 0.0, 0.37, 914.35, 0.0, 1.3, 2018-08-15 15:00:00, 105.3, None
None, 156.9, None, 0.0, 0.0, 914.55, 0.0, 0.93, 2018-08-15 16:00:00, 105.3, None
None, 116.9, None, 0.0, 0.0, 914.55, 0.0, 0.93, 2018-08-15 17:00:00, 105.3, None
None, 128.1, None, 0.0, 0.0, 914.15, 0.0, 0.74, 2018-08-15 18:00:00, 105.3, None
None, 40.6, None, 0.0, 0.0, 913.95, 0.0, 0.56, 2018-08-15 19:00:00, 105.3, None
None, 0.6, None, 55.29, 0.0, 914.05, 0.0, 0.0, 2018-08-15 20:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.45, 0.0, 0.37, 2018-08-15 21:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.55, 0.0, 0.37, 2018-08-15 22:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.35, 0.0, 0.0, 2018-08-15 23:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.65, 0.0, 0.37, 2018-08-16 00:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.85, 0.0, 0.74, 2018-08-16 01:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.65, 0.0, 0.0, 2018-08-16 02:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.55, 0.0, 0.0, 2018-08-16 03:00:00, 105.3, None
None, 0.6, None, 100.0, 0.0, 914.65, 0.0, 0.0, 2018-08-16 04:00:00, 105.3, None
None, 1.9, None, 100.0, 0.0, 914.75, 0.0, 0.0, 2018-08-16 05:00:00, 105.3, None
None, 23.1, None, 100.0, 0.0, 914.95, 0.0, 0.0, 2018-08-16 06:00:00, 105.3, None
None, 139.4, None, 17.06, 0.0, 915.35, 0.0, 0.0, 2018-08-16 07:00:00, 103.9, None
None, 184.4, None, 2.94, 0.0, 915.45, 0.0, 0.56, 2018-08-16 08:00:00, 103.9, None
None, 374.4, None, 0.0, 0.19, 915.55, 0.0, 1.11, 2018-08-16 09:00:00, 105.3, None
None, 521.9, None, 0.0, 0.56, 915.45, 0.0, 1.48, 2018-08-16 10:00:00, 105.3, None
None, 536.9, None, 0.0, 0.37, 915.45, 0.0, 1.48, 2018-08-16 11:00:00, 105.3, None
None, 439.4, None, 0.0, 0.37, 915.45, 0.0, 1.3, 2018-08-16 12:00:00, 105.3, None
None, 400.6, None, 0.0, 0.37, 914.75, 0.0, 1.48, 2018-08-16 13:00:00, 105.3, None
None, 325.6, None, 0.0, 0.19, 914.85, 0.0, 1.11, 2018-08-16 14:00:00, 105.3, None
None, 156.9, None, 0.0, 0.19, 914.75, 0.0, 1.3, 2018-08-16 15:00:00, 105.3, None
None, 85.6, None, 0.0, 0.0, 915.15, 0.0, 0.93, 2018-08-16 16:00:00, 105.3, None
None, 35.6, None, 0.0, 0.0, 915.05, 0.0, 0.0, 2018-08-16 17:00:00, 105.3, None
None, 41.9, None, 0.0, 0.0, 914.95, 0.0, 0.0, 2018-08-16 18:00:00, 105.3, None
None, 13.1, None, 0.0, 0.0, 915.15, 0.0, 0.0, 2018-08-16 19:00:00, 105.3, None
None, 0.6, None, 0.0, 0.0, 915.75, 0.0, 0.56, 2018-08-16 20:00:00, 105.3, None
None, 0.6, None, 0.0, 0.0, 916.45, 0.0, 0.0, 2018-08-16 21:00:00, 105.3, None
None, 0.6, None, 0.0, 0.0, 916.55, 0.0, 0.37, 2018-08-16 22:00:00, 105.3, None
None, 0.6, None, 0.0, 0.19, 916.85, 0.0, 1.48, 2018-08-16 23:00:00, 103.9, None
None, 0.6, None, 0.0, 0.0, 917.45, 0.0, 0.56, 2018-08-17 00:00:00, 103.9, None
None, 0.6, None, 0.0, 0.0, 917.35, 0.0, 0.0, 2018-08-17 01:00:00, 103.9, None
None, 0.6, None, 0.0, 0.0, 917.55, 0.0, 0.0, 2018-08-17 02:00:00, 103.9, None
None, 0.6, None, 0.0, 0.0, 917.95, 0.0, 0.0, 2018-08-17 03:00:00, 103.9, None
None, 0.6, None, 0.0, 0.0, 918.05, 0.0, 0.19, 2018-08-17 04:00:00, 103.9, None
None, 0.6, None, 3.53, 0.0, 918.35, 0.0, 0.56, 2018-08-17 05:00:00, 103.9, None
None, 39.4, None, 11.76, 0.0, 918.95, 0.0, 0.56, 2018-08-17 06:00:00, 103.9, None
None, 84.4, None, 0.0, 0.0, 919.35, 0.0, 0.93, 2018-08-17 07:00:00, 103.9, None
None, 286.9, None, 0.0, 0.19, 919.55, 0.0, 2.04, 2018-08-17 08:00:00, 103.9, None
None, 244.4, None, 0.0, 0.19, 919.55, 0.0, 2.04, 2018-08-17 09:00:00, 105.3, None
None, 343.1, None, 0.0, 0.19, 919.45, 0.0, 1.11, 2018-08-17 10:00:00, 105.3, None
None, 466.9, None, 0.0, 0.37, 919.45, 0.0, 2.23, 2018-08-17 11:00:00, 105.3, None
None, 458.1, None, 0.0, 0.37, 919.25, 0.0, 1.67, 2018-08-17 12:00:00, 105.3, None
None, 393.1, None, 0.0, 0.37, 919.35, 0.0, 2.23, 2018-08-17 13:00:00, 106.7, None
None, 300.6, None, 0.0, 0.37, 919.45, 0.0, 2.04, 2018-08-17 14:00:00, 106.7, None
None, 189.4, None, 0.0, 0.19, 919.35, 0.0, 1.3, 2018-08-17 15:00:00, 106.7, None
None, 84.4, None, 0.0, 0.19, 919.05, 0.0, 1.11, 2018-08-17 16:00:00, 106.7, None
None, 60.6, None, 0.0, 0.19, 918.95, 0.0, 1.48, 2018-08-17 17:00:00, 106.7, None
None, 54.4, None, 0.0, 0.19, 918.95, 0.0, 1.48, 2018-08-17 18:00:00, 106.7, None
None, 11.9, None, 0.0, 0.37, 919.25, 0.0, 3.15, 2018-08-17 19:00:00, 96.9, None
None, 0.6, None, 0.0, 0.19, 920.05, 0.0, 2.23, 2018-08-17 20:00:00, 116.5, None
None, 0.6, None, 0.0, 0.19, 920.85, 0.0, 1.48, 2018-08-17 21:00:00, 115.1, None
None, 0.6, None, 0.0, 0.0, 921.45, 0.0, 1.3, 2018-08-17 22:00:00, 112.3, None
None, 0.6, None, 0.0, 0.0, 922.45, 0.0, 1.11, 2018-08-17 23:00:00, 112.3, None
