pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.052, None, None, None, None, 36.73, None, 0.552, 333.9, -6999.0, None, -2.1, -2.2, None, None, -1.7, None, None, -6999.0, None,2020-12-20 20:00:00, None, None, 113.9, None,51
None, -1.883, None, None, None, 8.4, 39.28, 0.0, 0.357, 357.2, -6999.0, 0.4, -1.9, -2.2, 0.1, 357.0, -1.7, None, None, -6999.0, None,2020-12-20 21:00:00, 114.0, None, 114.0, None,51
None, -2.457, None, None, None, 0.0, 22.9, 2.0, 0.0, 339.0, -6999.0, 0.0, -2.5, -2.4, 0.1, 339.0, -1.7, None, None, -6999.0, None,2020-12-20 22:00:00, 115.0, None, 115.0, None,51
None, -2.38, None, None, None, 0.0, 13.37, -1.0, 0.0, 340.2, -6999.0, 0.0, -2.4, -2.6, -0.1, 340.0, -1.7, None, None, -6999.0, None,2020-12-20 23:00:00, 115.0, None, 114.5, None,51
None, -1.844, None, None, None, 8.0, 38.32, -1.0, 0.453, 351.4, -6999.0, 0.5, -1.8, -2.6, 0.3, 351.0, -1.7, None, None, -6999.0, None,2020-12-21 00:00:00, 114.0, None, 113.9, None,51
None, -2.149, None, None, None, None, 26.96, None, 0.0, 334.3, -6999.0, None, -2.1, -2.6, None, None, -1.7, None, None, -6999.0, None,2020-12-21 01:00:00, None, None, 112.6, None,51
None, -2.111, None, None, None, 0.0, 6.055, 4.0, 0.0, 341.3, -6999.0, 0.0, -2.1, -2.6, 0.4, 341.0, -1.7, None, None, -6999.0, None,2020-12-21 02:00:00, 116.0, None, 115.7, None,51
None, -2.05, None, None, None, 0.0, 9.84, 5.0, 0.0, 338.3, -6999.0, 0.0, -2.1, -2.6, 2.7, 338.0, -1.7, None, None, -6999.0, None,2020-12-21 03:00:00, 120.0, None, 119.6, None,51
None, -1.94, None, None, None, 3.4, 19.4, 1.0, 0.047, 347.7, -6999.0, 0.0, -1.9, -2.6, 1.4, 348.0, -1.7, None, None, -6999.0, None,2020-12-21 04:00:00, 120.0, None, 120.2, None,51
None, -1.738, None, None, None, 5.6, 38.92, 3.0, 0.3, 357.9, -6999.0, 0.3, -1.7, -2.6, 0.2, 358.0, -1.7, None, None, -6999.0, None,2020-12-21 05:00:00, 122.0, None, 122.4, None,51
None, -1.53, None, None, None, 5.1, 24.62, -1.0, 0.838, 344.3, -6999.0, 0.8, -1.5, -2.6, 0.9, 344.0, -1.5, None, None, -6999.0, None,2020-12-21 06:00:00, 121.0, None, 121.2, None,51
None, -1.778, None, None, None, 6.2, 36.17, 1.0, 0.761, 357.6, -6999.0, 0.8, -1.8, -1.8, 0.5, 358.0, -1.4, None, None, -6999.0, None,2020-12-21 07:00:00, 122.0, None, 121.9, None,51
None, -2.025, None, None, None, 4.4, 32.65, 1.0, 0.277, 357.3, -6999.0, 0.3, -2.0, -2.1, 1.0, 357.0, -1.4, None, None, -6999.0, None,2020-12-21 08:00:00, 123.0, None, 122.5, None,51
None, -2.168, None, None, None, 2.6, 28.61, 2.0, 0.183, 356.9, -6999.0, 0.2, -2.2, -2.2, 0.2, 357.0, -1.4, None, None, -6999.0, None,2020-12-21 09:00:00, 124.0, None, 123.6, None,51
None, -1.667, None, None, None, 7.8, 41.96, 2.0, 1.035, 9.64, -6999.0, 1.0, -1.7, -2.2, 0.0, 10.0, -1.4, None, None, -6999.0, None,2020-12-21 10:00:00, 125.0, None, 124.7, None,51
None, -1.581, None, None, None, 9.9, 43.75, -2.0, 0.452, 33.89, -6999.0, 0.5, -1.6, -2.2, 0.5, 34.0, -1.1, None, None, -6999.0, None,2020-12-21 11:00:00, 123.0, None, 122.5, None,51
None, -0.753, None, None, None, 0.0, 27.48, -3.0, 0.0, 350.1, -6999.0, 0.0, -0.8, -2.2, 0.7, 350.0, -0.6, None, None, -6999.0, None,2020-12-21 12:00:00, 120.0, None, 119.9, None,51
None, -0.605, None, None, None, 0.0, 22.55, 2.0, 0.0, 342.7, -6999.0, 0.0, -0.6, -2.2, 0.6, 343.0, -0.2, None, None, -6999.0, None,2020-12-21 13:00:00, 121.0, None, 121.0, None,51
None, -1.34, None, None, None, 0.0, 33.06, -1.0, 0.0, 0.128, -6999.0, 0.0, -1.3, -2.2, 0.0, 0.0, -0.2, None, None, -6999.0, None,2020-12-21 14:00:00, 121.0, None, 120.5, None,51
None, -2.781, None, None, None, 0.0, 14.0, 0.0, 0.0, 338.3, -6999.0, 0.0, -2.8, -2.7, -0.5, 338.0, -0.2, None, None, -6999.0, None,2020-12-21 15:00:00, 120.0, None, 120.3, None,51
None, -3.432, None, None, None, 0.0, 4.886, 0.0, 0.0, 339.8, -6999.0, 0.0, -3.4, -3.5, -0.5, 340.0, -0.2, None, None, -6999.0, None,2020-12-21 16:00:00, 120.0, None, 120.1, None,51
None, -4.128, None, None, None, 0.0, 7.208, 0.0, 0.0, 339.9, -6999.0, 0.0, -4.1, -4.2, -0.5, 340.0, -0.2, None, None, -6999.0, None,2020-12-21 17:00:00, 120.0, None, 120.0, None,51
None, -4.77, None, None, None, 0.0, 6.072, 0.0, 0.0, 340.2, -6999.0, 0.0, -4.8, -4.8, -0.3, 340.0, -0.2, None, None, -6999.0, None,2020-12-21 18:00:00, 120.0, None, 120.0, None,51
None, -5.105, None, None, None, 0.1, 6.574, 0.0, 0.0, 341.8, -6999.0, 0.0, -5.1, -5.2, -0.3, 342.0, -4.6, None, None, -6999.0, None,2020-12-21 19:00:00, 120.0, None, 119.6, None,51
None, -5.545, None, None, None, 0.0, 5.607, 0.0, 0.0, 341.4, -6999.0, 0.0, -5.5, -5.6, -0.2, 341.0, -4.6, None, None, -6999.0, None,2020-12-21 20:00:00, 120.0, None, 119.7, None,51
None, -5.832, None, None, None, None, 8.1, None, 0.001, 341.9, -6999.0, None, -5.8, -6.0, None, None, -4.6, None, None, -6999.0, None,2020-12-21 21:00:00, None, None, 119.3, None,51
None, -5.694, None, None, None, None, 8.49, None, 0.0, 342.2, -6999.0, None, -5.7, -6.4, None, None, -4.6, None, None, -6999.0, None,2020-12-21 22:00:00, None, None, 116.7, None,51
None, -6.343, None, None, None, 0.0, 7.167, 0.0, 0.0, 341.2, -6999.0, 0.0, -6.3, -6.4, -0.1, 341.0, -4.6, None, None, -6999.0, None,2020-12-21 23:00:00, 117.0, None, 116.6, None,51
None, -6.416, None, None, None, 0.0, 6.148, 0.0, 0.0, 343.4, -6999.0, 0.0, -6.4, -6.8, -0.2, 343.0, -4.6, None, None, -6999.0, None,2020-12-22 00:00:00, 116.0, None, 116.4, None,51
None, -6.831, None, None, None, 0.0, 9.19, 1.0, 0.0, 342.6, -6999.0, 0.0, -6.8, -6.8, 0.0, 343.0, -4.6, None, None, -6999.0, None,2020-12-22 01:00:00, 117.0, None, 116.9, None,51
None, -6.366, None, None, None, 0.0, 8.31, 0.0, 0.0, 341.5, -6999.0, 0.0, -6.4, -6.9, -0.1, 342.0, -4.6, None, None, -6999.0, None,2020-12-22 02:00:00, 117.0, None, 116.6, None,51
None, -7.002, None, None, None, 0.0, 6.746, 0.0, 0.0, 342.2, -6999.0, 0.0, -7.0, -7.1, -0.1, 342.0, -4.6, None, None, -6999.0, None,2020-12-22 03:00:00, 116.0, None, 116.4, None,51
None, -6.773, None, None, None, 0.0, 6.555, 0.0, 0.0, 342.2, -6999.0, 0.0, -6.8, -7.1, -0.1, 342.0, -4.6, None, None, -6999.0, None,2020-12-22 04:00:00, 116.0, None, 116.1, None,51
None, -6.633, None, None, None, 0.0, 7.35, 0.0, 0.0, 343.5, -6999.0, 0.0, -6.6, -7.1, -0.1, 344.0, -4.6, None, None, -6999.0, None,2020-12-22 05:00:00, 116.0, None, 115.9, None,51
None, -7.046, None, None, None, 0.0, 7.557, 0.0, 0.0, 343.8, -6999.0, 0.0, -7.0, -7.3, 0.0, 344.0, -4.6, None, None, -6999.0, None,2020-12-22 06:00:00, 116.0, None, 115.7, None,51
None, -7.076, None, None, None, 0.3, 4.949, 0.0, 0.001, 342.4, -6999.0, 0.0, -7.1, -7.2, 0.0, 342.0, -6.9, None, None, -6999.0, None,2020-12-22 07:00:00, 116.0, None, 115.5, None,51
None, -7.306, None, None, None, 0.1, 7.399, -1.0, 0.0, 342.2, -6999.0, 0.0, -7.3, -7.4, -0.1, 342.0, -6.9, None, None, -6999.0, None,2020-12-22 08:00:00, 115.0, None, 114.9, None,51
None, -6.585, None, None, None, 0.4, 8.64, 0.0, 0.002, 339.7, -6999.0, 0.0, -6.6, -7.4, 0.1, 340.0, -6.5, None, None, -6999.0, None,2020-12-22 09:00:00, 115.0, None, 114.5, None,51
None, -6.538, None, None, None, 0.0, 5.467, 0.0, 0.0, 337.6, -6999.0, 0.0, -6.5, -7.4, 0.2, 338.0, -6.4, None, None, -6999.0, None,2020-12-22 10:00:00, 115.0, None, 114.5, None,51
None, -5.203, None, None, None, 0.0, 3.528, 0.0, 0.0, 339.2, -6999.0, 0.0, -5.2, -7.4, 0.9, 339.0, -4.8, None, None, -6999.0, None,2020-12-22 11:00:00, 115.0, None, 114.7, None,51
None, -3.394, None, None, None, 0.0, 8.98, -1.0, 0.0, 340.7, -6999.0, 0.0, -3.4, -7.4, 1.6, 341.0, -3.0, None, None, -6999.0, None,2020-12-22 12:00:00, 114.0, None, 114.1, None,51
None, -3.711, None, None, None, 4.9, 32.29, 0.0, 0.166, 349.0, -6999.0, 0.2, -3.7, -7.4, 1.0, 349.0, -1.7, None, None, -6999.0, None,2020-12-22 13:00:00, 114.0, None, 113.7, None,51
None, -4.773, None, None, None, 0.0, 9.96, 1.0, 0.0, 338.3, -6999.0, 0.0, -4.8, -7.4, -0.8, 338.0, -1.7, None, None, -6999.0, None,2020-12-22 14:00:00, 114.0, None, 114.2, None,51
None, -5.562, None, None, None, 2.6, 20.24, 0.0, 0.092, 342.8, -6999.0, 0.1, -5.6, -7.4, -0.9, 343.0, -1.7, None, None, -6999.0, None,2020-12-22 15:00:00, 114.0, None, 114.3, None,51
None, -5.45, None, None, None, 0.0, 5.778, 0.0, 0.0, 337.0, -6999.0, 0.0, -5.5, -7.4, -0.4, 337.0, -1.7, None, None, -6999.0, None,2020-12-22 16:00:00, 114.0, None, 114.0, None,51
None, -5.8, None, None, None, 1.6, 7.007, 0.0, 0.066, 335.3, -6999.0, 0.1, -5.8, -7.4, -0.1, 335.0, -1.7, None, None, -6999.0, None,2020-12-22 17:00:00, 114.0, None, 113.8, None,51
None, -5.73, None, None, None, 3.9, 4.855, 0.0, 0.311, 336.8, -6999.0, 0.3, -5.7, -7.4, -0.3, 337.0, -1.7, None, None, -6999.0, None,2020-12-22 18:00:00, 114.0, None, 113.6, None,51
None, -5.65, None, None, None, 2.7, 3.984, 0.0, 0.093, 338.8, -6999.0, 0.1, -5.7, -5.8, 0.0, 339.0, -5.6, None, None, -6999.0, None,2020-12-22 19:00:00, 113.0, None, 113.2, None,51
None, -5.554, None, None, None, 3.8, 4.596, 0.0, 0.617, 336.0, -6999.0, 0.6, -5.6, -5.8, 0.0, 336.0, -5.5, None, None, -6999.0, None,2020-12-22 20:00:00, 113.0, None, 113.0, None,51
None, -5.653, None, None, None, 3.5, 6.178, 0.0, 0.541, 338.2, -6999.0, 0.5, -5.7, -5.8, 0.0, 338.0, -5.4, None, None, -6999.0, None,2020-12-22 21:00:00, 113.0, None, 112.6, None,51
None, -5.727, None, None, None, 4.2, 5.776, 0.0, 0.948, 339.1, -6999.0, 0.9, -5.7, -5.8, 0.0, 339.0, -5.3, None, None, -6999.0, None,2020-12-22 22:00:00, 112.0, None, 112.4, None,51
None, -6.205, None, None, None, None, 8.56, None, 0.879, 338.2, -6999.0, None, -6.2, -6.2, None, None, -5.3, None, None, -6999.0, None,2020-12-22 23:00:00, None, None, 112.0, None,51
