wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,78.0, None,,14.0,,18.0,, None,,,,2022-07-21 07:00:00,29,,18.0,77.52,18.0, None,18.76,2.245,142.1,16.4,1006.4,0.0,14.0,958.0,0.0, None,958.0
,79.0, None,,15.0,,19.2,, None,,,,2022-07-21 08:00:00,29,,19.22,78.55,19.2, None,37.86,0.659,114.2,16.4,1007.6,0.0,15.0,959.0,0.0, None,959.0
,73.0, None,,15.0,,20.4,, None,,,,2022-07-21 09:00:00,29,,20.38,73.04,20.3, None,59.86,1.19,54.24,16.4,1006.6,0.0,15.0,958.0,0.0, None,958.0
,59.0, None,,15.0,,23.0,, None,,,,2022-07-21 10:00:00,29,,22.96,58.86,23.0, None,42.81,2.234,42.65,16.4,1006.6,0.0,15.0,958.0,0.0, None,958.0
,53.0, None,,14.0,,23.9,, None,,,,2022-07-21 11:00:00,29,,23.93,53.21,24.2, None,42.29,2.532,29.3,16.4,1005.5,0.0,14.0,957.0,0.0, None,957.0
,42.0, None,,12.0,,25.9,, None,,,,2022-07-21 12:00:00,29,,25.86,42.17,26.1, None,40.7,2.813,23.08,16.4,1005.5,0.0,12.0,957.0,0.0, None,957.0
,40.0, None,,12.0,,27.3,, None,,,,2022-07-21 13:00:00,29,,27.26,39.53,27.4, None,46.03,3.106,21.88,16.4,1004.4,0.0,12.0,956.0,0.0, None,956.0
,35.0, None,,11.0,,28.5,, None,,,,2022-07-21 14:00:00,29,,28.45,34.51,29.0, None,38.35,3.673,33.07,16.4,1004.4,0.0,11.0,956.0,0.0, None,956.0
,33.0, None,,12.0,,30.0,, None,,,,2022-07-21 15:00:00,29,,29.98,33.1,30.2, None,41.06,3.176,21.67,16.4,1003.3,0.0,12.0,955.0,0.0, None,955.0
,31.0, None,,13.0,,32.0,, None,,,,2022-07-21 16:00:00,29,,32.0,31.17,32.0, None,48.88,2.898,24.65,16.4,1003.2,0.0,13.0,955.0,0.0, None,955.0
,30.0, None,,13.0,,32.2,, None,,,,2022-07-21 17:00:00,29,,32.23,29.83,32.4, None,64.03,2.143,12.72,16.4,1001.1,0.0,13.0,953.0,0.0, None,953.0
,31.0, None,,12.0,,31.8,, None,,,,2022-07-21 18:00:00,29,,31.77,30.66,32.6, None,63.28,1.903,267.1,16.4,1001.2,0.0,12.0,953.0,0.0, None,953.0
,41.0, None,,15.0,,29.5,, None,,,,2022-07-21 19:00:00,29,,29.48,41.41,32.5, None,62.92,0.945,221.1,29.8,1001.2,0.0,15.0,953.0,0.0, None,953.0
,31.0, None,,10.0,,29.7,, None,,,,2022-07-21 20:00:00,29,,29.67,30.94,32.5, None,16.98,5.226,189.0,28.9,1001.1,0.0,10.0,953.0,0.0, None,953.0
,43.0, None,,11.0,,24.5,, None,,,,2022-07-21 21:00:00,29,,24.46,43.06,32.5, None,19.69,5.836,176.3,24.6,1001.3,0.0,11.0,953.0,0.0, None,953.0
,42.0, None,,9.0,,22.2,, None,,,,2022-07-21 22:00:00,29,,22.16,42.2,32.5, None,15.39,7.438,169.8,22.0,1001.3,0.0,9.0,953.0,0.0, None,953.0
,35.0, None,,7.0,,23.7,, None,,,,2022-07-21 23:00:00,29,,23.7,34.57,32.5, None,24.86,6.546,170.9,22.0,1001.2,0.0,7.0,953.0,0.0, None,953.0
,38.0, None,,8.0,,22.4,, None,,,,2022-07-22 00:00:00,29,,22.42,38.35,32.5, None,38.63,4.883,182.0,21.7,1002.2,0.0,8.0,954.0,0.0, None,954.0
,30.0, None,,6.0,,24.2,, None,,,,2022-07-22 01:00:00,29,,24.2,30.4,32.5, None,41.45,5.377,211.2,21.4,1002.1,0.0,6.0,954.0,0.0, None,954.0
,45.0, None,,8.0,,20.9,, None,,,,2022-07-22 02:00:00,29,,20.86,45.01,32.5, None,55.61,3.374,202.3,20.8,1002.2,0.0,8.0,954.0,0.0, None,954.0
,40.0, None,,7.0,,22.0,, None,,,,2022-07-22 03:00:00,29,,22.04,39.67,32.5, None,46.6,3.269,174.6,20.2,1002.1,0.0,7.0,954.0,0.0, None,954.0
,50.0, None,,8.0,,19.0,, None,,,,2022-07-22 04:00:00,29,,18.99,50.36,32.5, None,39.42,2.03,159.8,18.9,1002.1,0.0,8.0,954.0,0.0, None,954.0
,51.0, None,,8.0,,18.0,, None,,,,2022-07-22 05:00:00,29,,18.02,51.02,32.5, None,19.26,3.432,154.0,17.9,1003.2,0.0,8.0,955.0,0.0, None,955.0
,56.0, None,,8.0,,17.6,, None,,,,2022-07-22 06:00:00,29,,17.61,56.04,32.5, None,17.59,2.87,153.2,17.5,1003.2,0.0,8.0,955.0,0.0, None,955.0
,65.0, None,,12.0,,18.0,, None,,,,2022-07-22 07:00:00,29,,18.0,65.01,17.9, None,16.75,2.251,144.7,16.8,1004.4,0.0,12.0,956.0,0.0, None,956.0
,64.0, None,,13.0,,19.6,, None,,,,2022-07-22 08:00:00,29,,19.55,64.07,19.5, None,43.01,0.902,115.6,16.8,1004.3,0.0,13.0,956.0,0.0, None,956.0
,61.0, None,,13.0,,20.8,, None,,,,2022-07-22 09:00:00,29,,20.79,60.57,20.7, None,56.09,1.412,103.5,16.8,1004.5,0.0,13.0,956.0,0.0, None,956.0
,49.0, None,,11.0,,23.0,, None,,,,2022-07-22 10:00:00,29,,22.95,48.64,23.0, None,58.6,1.528,49.05,16.8,1004.5,0.0,11.0,956.0,0.0, None,956.0
,39.0, None,,10.0,,24.5,, None,,,,2022-07-22 11:00:00,29,,24.5,39.0,24.4, None,41.37,2.496,36.11,16.8,1004.3,0.0,10.0,956.0,0.0, None,956.0
,38.0, None,,10.0,,25.3,, None,,,,2022-07-22 12:00:00,29,,25.29,38.48,25.7, None,46.68,2.902,29.89,16.8,1004.4,0.0,10.0,956.0,0.0, None,956.0
,38.0, None,,11.0,,26.4,, None,,,,2022-07-22 13:00:00,29,,26.42,37.88,26.6, None,62.68,3.518,17.45,16.8,1003.2,0.0,11.0,955.0,0.0, None,955.0
,37.0, None,,11.0,,27.6,, None,,,,2022-07-22 14:00:00,29,,27.57,36.62,27.4, None,54.92,2.967,360.0,16.8,1003.3,0.0,11.0,955.0,0.0, None,955.0
,33.0, None,,10.0,,28.2,, None,,,,2022-07-22 15:00:00,29,,28.19,33.17,29.3, None,46.11,2.664,352.6,16.8,1002.1,0.0,10.0,954.0,0.0, None,954.0
,31.0, None,,11.0,,30.1,, None,,,,2022-07-22 16:00:00,29,,30.14,30.97,30.0, None,47.1,2.008,343.5,16.8,1002.2,0.0,11.0,954.0,0.0, None,954.0
,29.0, None,,10.0,,30.5,, None,,,,2022-07-22 17:00:00,29,,30.46,29.04,31.0, None,50.52,3.147,276.8,16.8,1002.2,0.0,10.0,954.0,0.0, None,954.0
,30.0, None,,11.0,,30.9,, None,,,,2022-07-22 18:00:00,29,,30.86,30.01,31.1, None,72.22,2.259,295.1,16.8,1002.2,0.0,11.0,954.0,0.0, None,954.0
,30.0, None,,11.0,,30.2,, None,,,,2022-07-22 19:00:00,29,,30.24,30.21,30.9, None,50.0,1.496,267.1,30.1,1002.2,0.0,11.0,954.0,0.0, None,954.0
,42.0, None,,13.0,,26.5,, None,,,,2022-07-22 20:00:00,29,,26.52,42.44,30.9, None,47.65,1.619,173.7,26.1,1002.3,0.0,13.0,954.0,0.0, None,954.0
,45.0, None,,12.0,,25.1,, None,,,,2022-07-22 21:00:00,29,,25.05,45.05,30.9, None,21.72,4.25,162.6,24.5,1002.3,0.0,12.0,954.0,0.0, None,954.0
,52.0, None,,12.0,,22.8,, None,,,,2022-07-22 22:00:00,29,,22.82,51.62,30.9, None,33.43,4.28,160.7,22.8,1002.3,0.0,12.0,954.0,0.0, None,954.0
,48.0, None,,11.0,,22.8,, None,,,,2022-07-22 23:00:00,29,,22.83,47.66,30.9, None,31.2,3.771,163.8,22.5,1003.3,0.0,11.0,955.0,0.0, None,955.0
