pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.0, 68.75, None, None, None, None, None, None, 7.0, 12.0, 4.3, 0.1, 7.0, None, 12.4, 69.0, None,2022-06-10 11:00:00, None, None, None,23
None, None, 12.15, 66.1, None, None, None, None, None, None, 6.0, 12.2, 4.3, None, 6.0, None, 13.7, 66.0, None,2022-06-10 12:00:00, None, None, None,23
None, None, 12.73, 65.04, None, None, None, None, None, None, 6.0, 12.7, 4.3, 0.1, 6.0, None, 13.7, 65.0, None,2022-06-10 13:00:00, None, None, None,23
None, None, 15.65, 47.16, None, None, None, None, None, None, 5.0, 15.7, 4.3, -0.2, 5.0, None, 15.7, 47.0, None,2022-06-10 14:00:00, None, None, None,23
None, None, 15.38, 47.93, None, None, None, None, None, None, 4.0, 15.4, 4.3, 0.0, 4.0, None, 15.9, 48.0, None,2022-06-10 15:00:00, None, None, None,23
None, None, 15.24, 43.75, None, None, None, None, None, None, 3.0, 15.2, 4.3, 0.0, 3.0, None, 15.9, 44.0, None,2022-06-10 16:00:00, None, None, None,23
None, None, 14.43, 43.44, None, None, None, None, None, None, 2.0, 14.4, 4.3, -0.1, 2.0, None, 15.9, 43.0, None,2022-06-10 17:00:00, None, None, None,23
None, None, 14.2, 42.2, None, None, None, None, None, None, 1.0, 14.2, 4.3, -0.1, 1.0, None, 15.9, 42.0, None,2022-06-10 18:00:00, None, None, None,23
None, None, 13.22, 46.14, None, None, None, None, None, None, 2.0, 13.2, 13.3, 0.0, 2.0, None, 14.2, 46.0, None,2022-06-10 19:00:00, None, None, None,23
None, None, 11.93, 53.13, None, None, None, None, None, None, 2.0, 11.9, 12.0, 0.0, 2.0, None, 14.2, 53.0, None,2022-06-10 20:00:00, None, None, None,23
None, None, 10.3, 63.59, None, None, None, None, None, None, 4.0, 10.3, 10.3, None, 4.0, None, 14.2, 64.0, None,2022-06-10 21:00:00, None, None, None,23
None, None, 8.85, 73.05, None, None, None, None, None, None, 4.0, 8.9, 8.9, -0.1, 4.0, None, 14.2, 73.0, None,2022-06-10 22:00:00, None, None, None,23
None, None, 7.729, 75.66, None, None, None, None, None, None, 4.0, 7.7, 7.7, -0.1, 4.0, None, 14.2, 76.0, None,2022-06-10 23:00:00, None, None, None,23
