wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-02-15 12:00:00,7,,2.3, 0.837,24.8,24.83,2.32
,,,,,,,,,,,,2018-02-15 13:00:00,7,,2.9, 1.371,22.7,22.72,2.853
,,,,,,,,,,,,2018-02-15 14:00:00,7,,3.8, 1.141,20.9,20.89,3.792
,,,,,,,,,,,,2018-02-15 15:00:00,7,,3.9, 1.846,22.6,22.63,3.885
,,,,,,,,,,,,2018-02-15 16:00:00,7,,3.2, 1.608,26.4,26.41,3.173
,,,,,,,,,,,,2018-02-15 17:00:00,7,,2.5, 0.890999,35.5,35.45,2.49
,,,,,,,,,,,,2018-02-15 18:00:00,7,,2.1, 0.740998,32.9,32.94,2.082
,,,,,,,,,,,,2018-02-15 19:00:00,7,,1.5, 0.921,36.0,36.03,1.532
,,,,,,,,,,,,2018-02-15 20:00:00,7,,1.2, 0.479,39.5,39.46,1.155
,,,,,,,,,,,,2018-02-15 21:00:00,7,,0.9, 0.284999,40.7,40.74,0.924
,,,,,,,,,,,,2018-02-15 22:00:00,7,,0.8, None,42.0,42.02,0.753
,,,,,,,,,,,,2018-02-15 23:00:00,7,,0.1, 0.902,51.5,51.53,0.131999
,,,,,,,,,,,,2018-02-16 00:00:00,7,,-0.1, 1.941,54.8,54.75,-0.112998
,,,,,,,,,,,,2018-02-16 01:00:00,7,,-0.2, 1.658,55.1,55.14,-0.18
,,,,,,,,,,,,2018-02-16 02:00:00,7,,-0.5, 1.755,58.1,58.14,-0.483999
,,,,,,,,,,,,2018-02-16 03:00:00,7,,-0.2, 0.096,58.0,57.99,-0.151998
,,,,,,,,,,,,2018-02-16 04:00:00,7,,-0.2, 0.497,61.4,61.41,-0.184
,,,,,,,,,,,,2018-02-16 05:00:00,7,,0.2, 1.379,62.2,62.21,0.222
,,,,,,,,,,,,2018-02-16 06:00:00,7,,0.4, 0.625998,69.5,69.45,0.444
,,,,,,,,,,,,2018-02-16 07:00:00,7,,0.3, 0.298999,70.6,70.55,0.282
,,,,,,,,,,,,2018-02-16 08:00:00,7,,0.6, 1.635,72.1,72.11,0.592998
,,,,,,,,,,,,2018-02-16 09:00:00,7,,1.2, 2.145,75.8,75.77,1.174
,,,,,,,,,,,,2018-02-16 10:00:00,7,,1.3, 2.122,76.3,76.31,1.306
,,,,,,,,,,,,2018-02-16 11:00:00,7,,2.2, 1.821,70.1,70.09,2.199
,,,,,,,,,,,,2018-02-16 12:00:00,7,,2.1, 2.477,76.6,76.61,2.142
,,,,,,,,,,,,2018-02-16 13:00:00,7,,2.4, 2.435,76.3,76.3,2.433
,,,,,,,,,,,,2018-02-16 14:00:00,7,,2.6, 1.634,81.6,81.6,2.632
,,,,,,,,,,,,2018-02-16 15:00:00,7,,3.9, 1.433,75.1,75.05,3.872
,,,,,,,,,,,,2018-02-16 16:00:00,7,,3.9, 1.665,72.5,72.5,3.889
,,,,,,,,,,,,2018-02-16 17:00:00,7,,4.0, 1.779,58.1,58.06,3.97
,,,,,,,,,,,,2018-02-16 18:00:00,7,,4.1, 1.765,44.5,44.48,4.143
,,,,,,,,,,,,2018-02-16 19:00:00,7,,2.4, 1.135,61.7,61.66,2.381
,,,,,,,,,,,,2018-02-16 20:00:00,7,,2.0, 1.562,55.9,55.93,1.951
,,,,,,,,,,,,2018-02-16 21:00:00,7,,1.1, 1.338,56.0,56.03,1.064
,,,,,,,,,,,,2018-02-16 22:00:00,7,,-0.5, 1.874,63.9,63.86,-0.537
,,,,,,,,,,,,2018-02-16 23:00:00,7,,-0.5, 2.486,63.8,63.82,-0.472
,,,,,,,,,,,,2018-02-17 00:00:00,7,,-0.3, 2.398,60.5,60.52,-0.312
,,,,,,,,,,,,2018-02-17 01:00:00,7,,-0.3, 2.079,59.4,59.44,-0.312
,,,,,,,,,,,,2018-02-17 02:00:00,7,,-0.4, 1.658,61.0,60.99,-0.423999
,,,,,,,,,,,,2018-02-17 03:00:00,7,,-0.3, 1.554,58.6,58.63,-0.301999
,,,,,,,,,,,,2018-02-17 04:00:00,7,,-0.4, 0.629998,60.4,60.36,-0.426999
,,,,,,,,,,,,2018-02-17 05:00:00,7,,-1.2, 0.592998,78.1,78.1,-1.155
,,,,,,,,,,,,2018-02-17 06:00:00,7,,-2.0, 0.875998,94.9,94.9,-2.016
,,,,,,,,,,,,2018-02-17 07:00:00,7,,-2.1, 1.014,95.5,95.5,-2.07
,,,,,,,,,,,,2018-02-17 08:00:00,7,,-2.4, 1.768,96.2,96.2,-2.421
,,,,,,,,,,,,2018-02-17 09:00:00,7,,-2.3, 0.552999,96.0,96.0,-2.307
,,,,,,,,,,,,2018-02-17 10:00:00,7,,-2.2, 1.395,93.3,93.3,-2.206
,,,,,,,,,,,,2018-02-17 11:00:00,7,,-2.2, 1.571,94.0,94.0,-2.231
,,,,,,,,,,,,2018-02-17 12:00:00,7,,-2.1, 1.843,94.4,94.4,-2.098
,,,,,,,,,,,,2018-02-17 13:00:00,7,,-1.2, 0.442,92.1,92.1,-1.24
,,,,,,,,,,,,2018-02-17 14:00:00,7,,-1.1, 1.022,90.7,90.7,-1.102
,,,,,,,,,,,,2018-02-17 15:00:00,7,,-1.5, 2.413,91.0,91.0,-1.473
,,,,,,,,,,,,2018-02-17 16:00:00,7,,-1.3, 0.947,91.5,91.5,-1.258
,,,,,,,,,,,,2018-02-17 17:00:00,7,,-1.6, 0.846,93.6,93.6,-1.581
,,,,,,,,,,,,2018-02-17 18:00:00,7,,-1.7, 1.604,95.0,95.0,-1.719
,,,,,,,,,,,,2018-02-17 19:00:00,7,,-1.5, 0.862999,91.5,91.5,-1.477
,,,,,,,,,,,,2018-02-17 20:00:00,7,,-1.6, 0.559,92.3,92.3,-1.625
,,,,,,,,,,,,2018-02-17 21:00:00,7,,-1.9, 2.02,91.9,91.9,-1.859
,,,,,,,,,,,,2018-02-17 22:00:00,7,,-1.8, 0.79,91.7,91.7,-1.816
,,,,,,,,,,,,2018-02-17 23:00:00,7,,-2.0, 1.166,92.4,92.4,-2.016
,,,,,,,,,,,,2018-02-18 00:00:00,7,,-2.0, 1.415,94.7,94.7,-2.05
,,,,,,,,,,,,2018-02-18 01:00:00,7,,-2.1, 0.474,95.3,95.3,-2.06
,,,,,,,,,,,,2018-02-18 02:00:00,7,,-2.2, 1.066,94.2,94.2,-2.162
,,,,,,,,,,,,2018-02-18 03:00:00,7,,-2.2, 2.187,86.5,86.5,-2.15
,,,,,,,,,,,,2018-02-18 04:00:00,7,,-2.5, 2.082,84.8,84.8,-2.517
,,,,,,,,,,,,2018-02-18 05:00:00,7,,-2.8, 2.774,69.4,69.38,-2.824
,,,,,,,,,,,,2018-02-18 06:00:00,7,,-3.8, 3.498,71.8,71.78,-3.835
,,,,,,,,,,,,2018-02-18 07:00:00,7,,-4.8, 3.823,71.5,71.5,-4.751
,,,,,,,,,,,,2018-02-18 08:00:00,7,,-5.0, 3.411,67.1,67.13,-4.999
,,,,,,,,,,,,2018-02-18 09:00:00,7,,-5.1, 2.923,65.1,65.13,-5.129
,,,,,,,,,,,,2018-02-18 10:00:00,7,,-4.7, 2.225,58.7,58.65,-4.745
,,,,,,,,,,,,2018-02-18 11:00:00,7,,-4.4, 2.348,62.4,62.36,-4.403
,,,,,,,,,,,,2018-02-18 12:00:00,7,,-4.2, 1.938,72.4,72.44,-4.225
,,,,,,,,,,,,2018-02-18 13:00:00,7,,-4.1, 1.738,73.1,73.05,-4.061
,,,,,,,,,,,,2018-02-18 14:00:00,7,,-3.6, 1.609,57.2,57.23,-3.614
,,,,,,,,,,,,2018-02-18 15:00:00,7,,-3.7, 3.256,48.8,48.83,-3.713
,,,,,,,,,,,,2018-02-18 16:00:00,7,,-4.0, 3.669,49.6,49.56,-3.981
,,,,,,,,,,,,2018-02-18 17:00:00,7,,-4.1, 2.637,51.3,51.31,-4.119
,,,,,,,,,,,,2018-02-18 18:00:00,7,,-4.5, 2.099,54.5,54.48,-4.475
,,,,,,,,,,,,2018-02-18 19:00:00,7,,-4.9, 2.092,55.0,55.01,-4.893
,,,,,,,,,,,,2018-02-18 20:00:00,7,,-5.8, 1.514,58.7,58.72,-5.768
,,,,,,,,,,,,2018-02-18 21:00:00,7,,-7.4, 1.75,67.2,67.17,-7.39
,,,,,,,,,,,,2018-02-18 22:00:00,7,,-8.6, 1.659,69.6,69.61,-8.63
,,,,,,,,,,,,2018-02-18 23:00:00,7,,-9.9, 0.781,73.9,73.85,-9.94
