pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.333, None, None, None, None, None, None, None, None, -6999.0, -4.3, -5.1, None, None, -4.2, -6999.0, None,2020-03-17 08:00:00, None, 220.2,11
None, None, -3.117, None, None, None, None, None, 0.0, None, None, -6999.0, -3.1, -5.1, 0.1, None, -3.0, -6999.0, None,2020-03-17 09:00:00, 220.0, 220.3,11
None, None, -2.375, None, None, None, None, None, 0.0, None, None, -6999.0, -2.4, -5.1, 0.1, None, -2.4, -6999.0, None,2020-03-17 10:00:00, 220.0, 220.2,11
None, None, 1.434, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, -5.1, 0.0, None, 1.3, -6999.0, None,2020-03-17 11:00:00, 220.0, 220.1,11
None, None, 3.018, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, -5.1, -0.1, None, 3.1, -6999.0, None,2020-03-17 12:00:00, 220.0, 219.9,11
None, None, 3.702, None, None, None, None, None, 0.0, None, None, -6999.0, 3.7, -5.1, -0.2, None, 3.6, -6999.0, None,2020-03-17 13:00:00, 220.0, 219.7,11
None, None, 4.858, None, None, None, None, None, -1.0, None, None, -6999.0, 4.9, -5.1, -0.2, None, 4.8, -6999.0, None,2020-03-17 14:00:00, 219.0, 218.7,11
None, None, 5.28, None, None, None, None, None, -1.0, None, None, -6999.0, 5.3, -5.1, 0.0, None, 5.4, -6999.0, None,2020-03-17 15:00:00, 218.0, 218.2,11
None, None, 4.676, None, None, None, None, None, -1.0, None, None, -6999.0, 4.7, -5.1, -0.1, None, 5.6, -6999.0, None,2020-03-17 16:00:00, 217.0, 217.2,11
None, None, 4.077, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, -5.1, -0.1, None, 5.8, -6999.0, None,2020-03-17 17:00:00, 217.0, 216.9,11
None, None, 1.659, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, -5.1, 0.1, None, 5.8, -6999.0, None,2020-03-17 18:00:00, 217.0, 216.7,11
None, None, 0.009, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, 0.0, 0.1, None, 2.0, -6999.0, None,2020-03-17 19:00:00, 217.0, 216.6,11
None, None, -0.918, None, None, None, None, None, 0.0, None, None, -6999.0, -0.9, -0.9, 0.1, None, 2.0, -6999.0, None,2020-03-17 20:00:00, 217.0, 216.5,11
None, None, -1.28, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.3, 0.1, None, 2.0, -6999.0, None,2020-03-17 21:00:00, 217.0, 216.5,11
None, None, -1.692, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -2.1, -0.1, None, 2.0, -6999.0, None,2020-03-17 22:00:00, 216.0, 216.4,11
None, None, -1.057, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -2.2, 0.2, None, 2.0, -6999.0, None,2020-03-17 23:00:00, 216.0, 216.2,11
