pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, -2.676, 58.55, 1.1, None, 20.44, 1.975, 178.0, -9.0, None, -2.7, -2.7, -9.0, None, None, None, 59.0,2020-03-16 20:00:00, None,11
None, -3.723, 61.89, 1.1, None, 23.83, 1.261, 184.3, -10.0, None, -3.7, -3.9, -10.0, None, None, None, 62.0,2020-03-16 21:00:00, None,11
None, -4.279, 67.71, 1.1, 2.6, 48.87, 0.763, 173.3, -8.0, 0.8, -4.3, -4.4, -8.0, 0.0, 173.0, None, 68.0,2020-03-16 22:00:00, None,11
None, -5.313, 73.89, 1.1, None, 60.71, 0.444, 192.3, -9.0, None, -5.3, -5.5, -9.0, None, None, None, 74.0,2020-03-16 23:00:00, None,11
None, -5.832, 77.05, 1.1, 5.9, 60.81, 1.404, 186.7, -9.0, 1.4, -5.8, -6.0, -9.0, 0.0, 187.0, None, 77.0,2020-03-17 00:00:00, None,11
None, -5.984, 77.51, 1.1, 7.4, 64.21, 1.122, 187.2, -9.0, 1.1, -6.0, -6.2, -9.0, 0.0, 187.0, None, 78.0,2020-03-17 01:00:00, None,11
None, -5.564, 75.63, 1.1, 6.1, 64.71, 1.426, 171.1, -9.0, 1.4, -5.6, -7.1, -9.0, 0.0, 171.0, None, 76.0,2020-03-17 02:00:00, None,11
None, -7.55, 80.3, 1.1, 7.8, 70.49, 1.687, 231.1, -10.0, 1.7, -7.6, -7.7, -10.0, 0.0, 231.0, None, 80.0,2020-03-17 03:00:00, None,11
None, -7.783, 83.1, 1.1, 4.0, 63.62, 0.841, 202.3, -9.0, 0.8, -7.8, -8.3, -9.0, 0.0, 202.0, None, 83.0,2020-03-17 04:00:00, None,11
None, -8.46, 83.4, 1.1, 7.6, 61.85, 1.766, 196.7, -10.0, 1.8, -8.5, -8.6, -10.0, 0.0, 197.0, None, 83.0,2020-03-17 05:00:00, None,11
None, -8.22, 85.7, 1.1, None, 68.3, 0.869, 198.2, -10.0, None, -8.2, -9.3, -10.0, None, None, None, 86.0,2020-03-17 06:00:00, None,11
None, -8.09, 85.5, -7.7, None, 74.69, 1.129, 230.8, -10.0, None, -8.1, -8.9, -10.0, None, None, None, 86.0,2020-03-17 07:00:00, None,11
None, -7.823, 84.9, -7.7, 3.8, 75.89, 0.611, 230.0, -10.0, 0.6, -7.8, -8.9, -10.0, 0.0, 230.0, None, 85.0,2020-03-17 08:00:00, None,11
None, -5.98, 76.6, -5.8, None, 69.84, 0.857, 33.72, -9.0, None, -6.0, -8.9, -9.0, None, None, None, 77.0,2020-03-17 09:00:00, None,11
None, -3.754, 68.05, -3.5, 5.7, 38.76, 1.301, 56.57, -8.0, 1.3, -3.8, -8.9, -8.0, 0.0, 57.0, None, 68.0,2020-03-17 10:00:00, None,11
None, -1.515, 57.58, -0.8, None, 44.32, 1.74, 344.7, -8.0, None, -1.5, -8.9, -8.0, None, None, None, 58.0,2020-03-17 11:00:00, None,11
None, 1.135, 45.44, 1.4, 5.1, 54.97, 1.382, 305.6, -9.0, 1.4, 1.1, -8.9, -9.0, 0.0, 306.0, None, 45.0,2020-03-17 12:00:00, None,11
None, 3.074, 39.88, 3.3, 8.6, 48.4, 2.739, 338.9, -10.0, 2.7, 3.1, -8.9, -10.0, 0.0, 339.0, None, 40.0,2020-03-17 13:00:00, None,11
None, 3.999, 36.16, 3.9, 12.8, 52.86, 3.959, 359.5, -10.0, 4.0, 4.0, -8.9, -10.0, 0.0, 360.0, None, 36.0,2020-03-17 14:00:00, None,11
None, 5.469, 31.99, 5.3, 13.8, 59.66, 2.871, 336.0, -10.0, 2.9, 5.5, -8.9, -10.0, 0.0, 336.0, None, 32.0,2020-03-17 15:00:00, None,11
None, 6.01, 33.97, 6.0, 10.2, 64.23, 2.532, 327.2, -9.0, 2.5, 6.0, -8.9, -9.0, 0.0, 327.0, None, 34.0,2020-03-17 16:00:00, None,11
None, 6.023, 33.92, 6.1, 8.7, 64.1, 2.561, 298.8, -9.0, 2.6, 6.0, -8.9, -9.0, 0.0, 299.0, None, 34.0,2020-03-17 17:00:00, None,11
None, 4.51, 38.87, 6.1, 6.6, 49.33, 1.535, 241.8, -9.0, 1.5, 4.5, -8.9, -9.0, 0.0, 242.0, None, 39.0,2020-03-17 18:00:00, None,11
None, 3.52, 40.82, 4.6, 3.8, 23.7, 1.612, 196.1, -9.0, 1.6, 3.5, 3.3, -9.0, 0.0, 196.0, None, 41.0,2020-03-17 19:00:00, None,11
None, 1.108, 46.52, 4.6, 5.9, 45.01, 1.9, 188.1, -9.0, 1.9, 1.1, 1.1, -9.0, 0.0, 188.0, None, 47.0,2020-03-17 20:00:00, None,11
None, 0.548, 52.42, 4.6, 3.0, 22.8, 1.802, 179.7, -8.0, 1.8, 0.5, -0.8, -8.0, 0.0, 180.0, None, 52.0,2020-03-17 21:00:00, None,11
None, -2.165, 66.79, 4.6, 3.3, 25.1, 1.564, 174.6, -6.0, 1.6, -2.2, -2.2, -6.0, 0.0, 175.0, None, 67.0,2020-03-17 22:00:00, None,11
None, -3.224, 71.55, 4.6, 2.7, 36.89, 0.801, 167.8, -7.0, 0.8, -3.2, -3.3, -7.0, 0.0, 168.0, None, 72.0,2020-03-17 23:00:00, None,11
