pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.5, 4.564, 94.6, 16.0, None, 63.59, 1.913, 214.6, 4.0, None, 4.6, 4.3, 4.0, 0.0, None, None, 95.0,2022-06-17 04:00:00, None,24
0.5, 4.109, 96.6, 16.0, None, 46.4, 1.139, 147.6, 4.0, None, 4.1, 4.0, 4.0, 0.0, None, None, 97.0,2022-06-17 05:00:00, None,24
0.5, 4.636, 94.1, 16.0, None, 71.43, 2.955, 109.6, 4.0, None, 4.6, 4.0, 4.0, 0.0, None, None, 94.0,2022-06-17 06:00:00, None,24
0.3, 5.65, 88.4, 5.8, None, 61.01, 1.494, 83.7, 4.0, None, 5.7, 4.4, 4.0, 0.0, None, None, 88.0,2022-06-17 07:00:00, None,24
0.3, 6.575, 85.5, 6.9, None, 73.07, 0.943, 54.89, 4.0, None, 6.6, 4.4, 4.0, 0.0, None, None, 86.0,2022-06-17 08:00:00, None,24
0.3, 7.619, 85.4, 7.8, None, 67.6, 1.969, 120.3, 6.0, None, 7.6, 4.4, 6.0, 0.0, None, None, 85.0,2022-06-17 09:00:00, None,24
0.0, 7.958, 88.7, 7.9, None, 64.19, 2.466, 324.3, 6.0, None, 8.0, 4.4, 6.0, 0.0, None, None, 89.0,2022-06-17 10:00:00, None,24
0.0, 8.77, 87.7, 8.8, None, 63.69, 2.259, 332.6, 7.0, None, 8.8, 4.4, 7.0, 0.0, None, None, 88.0,2022-06-17 11:00:00, None,24
0.0, 9.01, 88.1, 9.2, None, 57.56, 2.633, 48.43, 8.0, None, 9.0, 4.4, 8.0, 0.1, None, None, 88.0,2022-06-17 12:00:00, None,24
0.2, 9.84, 82.0, 9.9, None, 20.5, 5.344, 100.4, 6.0, None, 9.8, 4.4, 6.0, 0.2, None, None, 82.0,2022-06-17 13:00:00, None,24
0.4, 10.41, 85.8, 10.6, None, 57.34, 2.417, 23.48, 8.0, None, 10.4, 4.4, 8.0, 0.2, None, None, 86.0,2022-06-17 14:00:00, None,24
0.6, 10.71, 87.5, 10.8, None, 33.43, 2.024, 342.3, 9.0, None, 10.7, 4.4, 9.0, 0.2, None, None, 88.0,2022-06-17 15:00:00, None,24
0.6, 10.91, 83.7, 10.9, None, 39.28, 2.329, 326.3, 8.0, None, 10.9, 4.4, 8.0, 0.0, None, None, 84.0,2022-06-17 16:00:00, None,24
0.6, 11.19, 79.65, 11.4, None, 46.8, 2.165, 336.3, 9.0, None, 11.2, 4.4, 9.0, 0.0, None, None, 80.0,2022-06-17 17:00:00, None,24
0.6, 11.53, 78.94, 11.7, None, 34.1, 2.258, 292.2, 8.0, None, 11.5, 4.4, 8.0, 0.0, None, None, 79.0,2022-06-17 18:00:00, None,24
0.6, 12.05, 74.55, 12.1, None, 52.51, 1.893, 265.5, 8.0, None, 12.1, 11.4, 8.0, 0.0, None, None, 75.0,2022-06-17 19:00:00, None,24
0.6, 11.53, 78.61, 12.1, None, 44.8, 1.711, 218.9, 8.0, None, 11.5, 11.3, 8.0, 0.0, None, None, 79.0,2022-06-17 20:00:00, None,24
0.6, 10.68, 82.1, 12.1, None, 39.05, 1.447, 163.3, 8.0, None, 10.7, 10.6, 8.0, 0.0, None, None, 82.0,2022-06-17 21:00:00, None,24
0.6, 8.12, 91.8, 12.1, None, 27.78, 1.382, 157.6, 7.0, None, 8.1, 8.2, 7.0, 0.0, None, None, 92.0,2022-06-17 22:00:00, None,24
0.6, 8.43, 92.7, 12.1, None, 41.03, 0.823, 148.0, 7.0, None, 8.4, 8.0, 7.0, 0.0, None, None, 93.0,2022-06-17 23:00:00, None,24
