pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.367, None, None, None, None, None, 31.29, None, 10.08, 169.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 13:00:00, None, None, 95.4,14
None, None, 2.627, None, None, None, None, None, 29.04, None, 8.85, 185.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 14:00:00, None, None, 95.5,14
None, None, 4.288, None, None, None, None, None, 32.01, None, 8.82, 182.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 15:00:00, None, None, 95.1,14
None, None, 2.118, None, None, None, None, None, 21.73, None, 11.48, 196.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 16:00:00, None, None, 94.0,14
None, None, 2.931, None, None, None, None, None, 19.8, None, 10.98, 188.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 17:00:00, None, None, 94.4,14
None, None, 2.748, None, None, None, None, None, 25.61, None, 7.44, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 18:00:00, None, None, 94.5,14
None, None, 4.31, None, None, None, None, None, 39.75, None, 4.366, 191.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 19:00:00, None, None, 93.5,14
None, None, 2.645, None, None, None, None, None, 41.11, None, 1.919, 134.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 20:00:00, None, None, 93.5,14
None, None, 1.03, None, None, None, None, None, 24.91, None, 5.015, 166.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 21:00:00, None, None, 93.8,14
None, None, -0.28, None, None, None, None, None, 35.79, None, 10.13, 142.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 22:00:00, None, None, 93.5,14
None, None, -0.235, None, None, None, None, None, 21.22, None, 10.2, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 23:00:00, None, None, 93.5,14
