pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.429, 99.9, None, None, None, 0.108, None, 1.231, 70.82, 2.0, 2.4, 2.2, 0.1, 2.0, 12.0, 100.0, None,2022-06-24 00:00:00, None, None,25
None, None, 2.856, 100.0, None, None, None, 1.023, None, 1.871, 68.85, 3.0, 2.9, 2.2, 0.1, 3.0, 12.0, 100.0, None,2022-06-24 01:00:00, None, None,25
None, None, 3.556, 100.0, None, None, None, 1.958, None, 1.192, 64.12, 3.0, 3.6, 2.2, 0.0, 3.0, 12.0, 100.0, None,2022-06-24 02:00:00, None, None,25
None, None, 2.813, 99.9, None, None, None, 0.462, None, 3.958, 60.17, 3.0, 2.8, 2.2, 0.0, 3.0, 12.0, 100.0, None,2022-06-24 03:00:00, None, None,25
None, None, 2.971, 99.9, None, None, None, 0.579, None, 2.723, 61.22, 3.0, 3.0, 2.2, 0.0, 3.0, 12.0, 100.0, None,2022-06-24 04:00:00, None, None,25
None, None, 3.319, 100.0, None, None, None, 0.531, None, 4.226, 59.14, 3.0, 3.3, 2.2, 0.1, 3.0, 12.0, 100.0, None,2022-06-24 05:00:00, None, None,25
None, None, 3.616, 99.9, None, None, None, 1.042, None, 2.9, 56.87, 4.0, 3.6, 2.2, 0.0, 4.0, 12.0, 100.0, None,2022-06-24 06:00:00, None, None,25
None, None, 4.038, 100.0, None, None, None, 3.956, None, 3.602, 49.42, 4.0, 4.0, 3.6, 0.0, 4.0, 4.2, 100.0, None,2022-06-24 07:00:00, None, None,25
None, None, 4.732, 95.2, None, None, None, 3.206, None, 1.537, 30.23, 4.0, 4.7, 3.6, 0.0, 4.0, 5.1, 95.0, None,2022-06-24 08:00:00, None, None,25
None, None, 7.519, 85.0, None, None, None, 1.283, None, 2.028, 34.97, 5.0, 7.5, 3.6, 0.0, 5.0, 7.5, 85.0, None,2022-06-24 09:00:00, None, None,25
None, None, 10.8, 77.24, None, None, None, 1.161, None, 9.34, 38.41, 7.0, 10.8, 3.6, 0.1, 7.0, 12.3, 77.0, None,2022-06-24 10:00:00, None, None,25
None, None, 11.1, 74.5, None, None, None, 0.404, None, 5.285, 41.97, 6.0, 11.1, 3.6, -0.2, 6.0, 12.3, 75.0, None,2022-06-24 11:00:00, None, None,25
None, None, 12.95, 64.89, None, None, None, 0.199, None, 4.53, 42.26, 6.0, 13.0, 3.6, -0.1, 6.0, 13.1, 65.0, None,2022-06-24 12:00:00, None, None,25
None, None, 14.74, 50.37, None, None, None, 0.91, None, 9.42, 40.59, 5.0, 14.7, 3.6, -0.2, 5.0, 14.8, 50.0, None,2022-06-24 13:00:00, None, None,25
None, None, 14.37, 49.89, None, None, None, 0.23, None, 10.96, 39.24, 5.0, 14.4, 3.6, -0.2, 5.0, 14.9, 50.0, None,2022-06-24 14:00:00, None, None,25
None, None, 16.54, 45.81, None, None, None, 0.543, None, 6.853, 38.45, 5.0, 16.5, 3.6, -0.1, 5.0, 16.4, 46.0, None,2022-06-24 15:00:00, None, None,25
None, None, 15.6, 49.08, None, None, None, 0.346, None, 5.875, 37.38, 7.0, 15.6, 3.6, -0.1, 7.0, 17.1, 49.0, None,2022-06-24 16:00:00, None, None,25
None, None, 17.46, 40.92, None, None, None, 0.231, None, 7.052, 38.01, 4.0, 17.5, 3.6, -0.2, 4.0, 17.9, 41.0, None,2022-06-24 17:00:00, None, None,25
None, None, 17.09, 39.37, None, None, None, 0.445, None, 6.032, 38.98, 3.0, 17.1, 3.6, -0.1, 3.0, 18.0, 39.0, None,2022-06-24 18:00:00, None, None,25
None, None, 13.83, 63.82, None, None, None, 0.314, None, 6.695, 40.0, 8.0, 13.8, 13.8, -0.2, 8.0, 17.2, 64.0, None,2022-06-24 19:00:00, None, None,25
None, None, 12.87, 65.95, None, None, None, 0.652, None, 4.179, 39.82, 6.0, 12.9, 13.0, 0.0, 6.0, 17.2, 66.0, None,2022-06-24 20:00:00, None, None,25
None, None, 10.23, 81.5, None, None, None, 0.934, None, 0.873, 39.91, 7.0, 10.2, 10.2, 0.1, 7.0, 17.2, 82.0, None,2022-06-24 21:00:00, None, None,25
None, None, 9.53, 78.01, None, None, None, 0.452, None, 1.121, 43.26, 6.0, 9.5, 9.4, 0.1, 6.0, 17.2, 78.0, None,2022-06-24 22:00:00, None, None,25
None, None, 8.72, 86.8, None, None, None, 0.101, None, 1.577, 43.81, None, None, None, None, 7.0, None, None, None,2022-06-24 23:00:00, None, None,25
