pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.512, None, None, None, None, 10.44, None, 6.042, 343.0, None, None, 6.5, 5.8, -0.2, None, 15.8, None, None, None, None,2022-06-24 05:00:00, None, None, None, None,25
None, 6.18, None, None, None, None, 11.78, None, 5.135, 345.1, None, None, 6.2, 5.7, None, None, 15.8, None, None, None, None,2022-06-24 06:00:00, None, None, None, None,25
None, 6.446, None, None, None, None, 9.68, None, 5.284, 343.3, None, None, 6.4, 6.0, 0.0, None, 7.2, None, None, None, None,2022-06-24 07:00:00, None, None, None, None,25
None, 13.04, None, None, None, None, 38.89, None, 2.419, 23.26, None, None, 13.0, 6.0, 0.5, None, 12.9, None, None, None, None,2022-06-24 08:00:00, None, None, None, None,25
None, 12.92, None, None, None, None, 27.16, None, 2.162, 151.9, None, None, 12.9, 6.0, 0.6, None, 14.3, None, None, None, None,2022-06-24 09:00:00, None, None, None, None,25
None, 14.03, None, None, None, None, 25.51, None, 4.222, 157.7, None, None, 14.0, 6.0, 0.2, None, 14.6, None, None, None, None,2022-06-24 10:00:00, None, None, None, None,25
None, 16.11, None, None, None, None, 25.35, None, 5.014, 152.4, None, None, 16.1, 6.0, 0.3, None, 17.0, None, None, None, None,2022-06-24 11:00:00, None, None, None, None,25
None, 17.69, None, None, None, None, 29.48, None, 5.758, 161.6, None, None, 17.7, 6.0, 0.2, None, 18.5, None, None, None, None,2022-06-24 12:00:00, None, None, None, None,25
None, 18.83, None, None, None, None, 27.18, None, 8.17, 171.1, None, None, 18.8, 6.0, 0.1, None, 19.7, None, None, None, None,2022-06-24 13:00:00, None, None, None, None,25
None, 20.33, None, None, None, None, 37.58, None, 8.42, 184.5, None, None, 20.3, 6.0, 0.2, None, 20.8, None, None, None, None,2022-06-24 14:00:00, None, None, None, None,25
None, 20.6, None, None, None, None, None, None, None, None, None, None, 20.6, 6.0, None, None, 21.8, None, None, None, None,2022-06-24 15:00:00, None, None, None, None,25
None, 21.17, None, None, None, None, None, None, None, None, None, None, 21.2, 6.0, None, None, 21.8, None, None, None, None,2022-06-24 16:00:00, None, None, None, None,25
None, 21.81, None, None, None, None, 50.9, None, 7.037, 186.4, None, None, 21.8, 6.0, 0.0, None, 22.0, None, None, None, None,2022-06-24 17:00:00, None, None, None, None,25
None, 21.68, None, None, None, None, 52.94, None, 5.627, 191.2, None, None, 21.7, 6.0, 0.0, None, 22.0, None, None, None, None,2022-06-24 18:00:00, None, None, None, None,25
None, 21.21, None, None, None, None, 47.9, None, 4.033, 210.3, None, None, 21.2, 20.8, 0.0, None, 21.8, None, None, None, None,2022-06-24 19:00:00, None, None, None, None,25
None, 18.71, None, None, None, None, 56.95, None, 2.901, 248.2, None, None, 18.7, 18.7, -0.2, None, 21.8, None, None, None, None,2022-06-24 20:00:00, None, None, None, None,25
None, 13.82, None, None, None, None, 14.9, None, 4.415, 335.4, None, None, 13.8, 13.9, -0.5, None, 21.8, None, None, None, None,2022-06-24 21:00:00, None, None, None, None,25
None, 12.03, None, None, None, None, 12.5, None, 5.984, 343.4, None, None, 12.0, 12.0, -0.5, None, 21.8, None, None, None, None,2022-06-24 22:00:00, None, None, None, None,25
None, 10.92, None, None, None, None, 14.18, None, 5.593, 354.3, None, None, 10.9, 10.7, -0.3, None, 21.8, None, None, None, None,2022-06-24 23:00:00, None, None, None, None,25
