wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
227.0, None, None,0.0, None,8.2, None,23.9, None, None, None,32.0,2017-08-31 10:00:00,35, None
222.0, None, None,0.0, None,8.3, None,25.5, None, None, None,29.0,2017-08-31 11:00:00,35, None
249.0, None, None,0.0, None,10.5, None,26.1, None, None, None,27.0,2017-08-31 12:00:00,35, None
197.0, None, None,0.0, None,9.4, None,27.4, None, None, None,25.0,2017-08-31 13:00:00,35, None
195.0, None, None,0.0, None,8.7, None,27.7, None, None, None,23.0,2017-08-31 14:00:00,35, None
217.0, None, None,0.0, None,6.8, None,26.6, None, None, None,25.0,2017-08-31 15:00:00,35, None
273.0, None, None,0.0, None,6.1, None,25.1, None, None, None,26.0,2017-08-31 16:00:00,35, None
11.0, None, None,0.0, None,3.7, None,24.1, None, None, None,29.0,2017-08-31 17:00:00,35, None
100.0, None, None,0.0, None,3.3, None,23.4, None, None, None,32.0,2017-08-31 18:00:00,35, None
31.0, None, None,0.0, None,5.9, None,18.9, None, None, None,41.0,2017-08-31 19:00:00,35, None
310.0, None, None,0.0, None,1.9, None,17.2, None, None, None,44.0,2017-08-31 20:00:00,35, None
346.0, None, None,0.0, None,4.0, None,15.9, None, None, None,47.0,2017-08-31 21:00:00,35, None
274.0, None, None,0.0, None,5.5, None,15.0, None, None, None,49.0,2017-08-31 22:00:00,35, None
315.0, None, None,0.0, None,8.6, None,16.8, None, None, None,44.0,2017-08-31 23:00:00,35, None
270.0, None, None,0.0, None,4.0, None,13.5, None, None, None,57.0,2017-09-01 00:00:00,35, None
306.0, None, None,0.0, None,9.7, None,15.8, None, None, None,49.0,2017-09-01 01:00:00,35, None
311.0, None, None,0.0, None,11.0, None,17.3, None, None, None,47.0,2017-09-01 02:00:00,35, None
292.0, None, None,0.0, None,8.2, None,17.7, None, None, None,46.0,2017-09-01 03:00:00,35, None
99.0, None, None,0.0, None,3.7, None,16.3, None, None, None,53.0,2017-09-01 04:00:00,35, None
266.0, None, None,0.0, None,6.6, None,17.6, None, None, None,46.0,2017-09-01 05:00:00,35, None
111.0, None, None,0.0, None,2.7, None,15.8, None, None, None,53.0,2017-09-01 06:00:00,35, None
135.0, None, None,0.0, None,2.7, None,17.3, None, None, None,51.0,2017-09-01 07:00:00,35, None
261.0, None, None,0.0, None,4.5, None,19.4, None, None, None,46.0,2017-09-01 08:00:00,35, None
205.0, None, None,0.0, None,5.8, None,23.1, None, None, None,33.0,2017-09-01 09:00:00,35, None
119.0, None, None,0.0, None,6.8, None,23.6, None, None, None,33.0,2017-09-01 10:00:00,35, None
174.0, None, None,0.0, None,7.9, None,26.6, None, None, None,26.0,2017-09-01 11:00:00,35, None
231.0, None, None,0.0, None,10.2, None,28.2, None, None, None,18.0,2017-09-01 12:00:00,35, None
214.0, None, None,0.0, None,9.7, None,30.2, None, None, None,18.0,2017-09-01 13:00:00,35, None
320.0, None, None,0.0, None,8.5, None,29.7, None, None, None,17.0,2017-09-01 14:00:00,35, None
279.0, None, None,0.0, None,6.5, None,29.8, None, None, None,17.0,2017-09-01 15:00:00,35, None
191.0, None, None,0.0, None,6.1, None,29.9, None, None, None,18.0,2017-09-01 16:00:00,35, None
94.0, None, None,0.0, None,6.7, None,28.2, None, None, None,21.0,2017-09-01 17:00:00,35, None
27.0, None, None,0.0, None,7.1, None,27.0, None, None, None,23.0,2017-09-01 18:00:00,35, None
287.0, None, None,0.0, None,3.2, None,23.2, None, None, None,30.0,2017-09-01 19:00:00,35, None
336.0, None, None,0.0, None,3.1, None,19.8, None, None, None,37.0,2017-09-01 20:00:00,35, None
306.0, None, None,0.0, None,5.9, None,18.4, None, None, None,39.0,2017-09-01 21:00:00,35, None
281.0, None, None,0.0, None,4.6, None,17.4, None, None, None,42.0,2017-09-01 22:00:00,35, None
292.0, None, None,0.0, None,4.2, None,16.9, None, None, None,44.0,2017-09-01 23:00:00,35, None
293.0, None, None,0.0, None,3.2, None,15.8, None, None, None,49.0,2017-09-02 00:00:00,35, None
77.0, None, None,0.0, None,2.7, None,16.0, None, None, None,54.0,2017-09-02 01:00:00,35, None
84.0, None, None,0.0, None,3.1, None,15.8, None, None, None,56.0,2017-09-02 02:00:00,35, None
276.0, None, None,0.0, None,2.7, None,15.3, None, None, None,60.0,2017-09-02 03:00:00,35, None
90.0, None, None,0.0, None,2.0, None,14.4, None, None, None,64.0,2017-09-02 04:00:00,35, None
70.0, None, None,0.0, None,3.0, None,13.6, None, None, None,69.0,2017-09-02 05:00:00,35, None
266.0, None, None,0.0, None,0.0, None,12.8, None, None, None,72.0,2017-09-02 06:00:00,35, None
233.0, None, None,0.0, None,1.7, None,16.3, None, None, None,60.0,2017-09-02 07:00:00,35, None
159.0, None, None,0.0, None,4.7, None,21.1, None, None, None,44.0,2017-09-02 08:00:00,35, None
148.0, None, None,0.0, None,7.7, None,24.4, None, None, None,38.0,2017-09-02 09:00:00,35, None
164.0, None, None,0.0, None,9.0, None,27.3, None, None, None,33.0,2017-09-02 10:00:00,35, None
158.0, None, None,0.0, None,8.4, None,30.1, None, None, None,29.0,2017-09-02 11:00:00,35, None
260.0, None, None,0.0, None,6.4, None,31.8, None, None, None,25.0,2017-09-02 12:00:00,35, None
265.0, None, None,0.0, None,9.3, None,33.2, None, None, None,22.0,2017-09-02 13:00:00,35, None
235.0, None, None,0.0, None,9.9, None,34.6, None, None, None,20.0,2017-09-02 14:00:00,35, None
253.0, None, None,0.0, None,9.4, None,34.8, None, None, None,19.0,2017-09-02 15:00:00,35, None
214.0, None, None,0.0, None,9.4, None,34.3, None, None, None,18.0,2017-09-02 16:00:00,35, None
265.0, None, None,0.0, None,9.9, None,32.1, None, None, None,20.0,2017-09-02 17:00:00,35, None
285.0, None, None,0.0, None,6.9, None,30.7, None, None, None,21.0,2017-09-02 18:00:00,35, None
268.0, None, None,0.0, None,7.4, None,28.3, None, None, None,26.0,2017-09-02 19:00:00,35, None
257.0, None, None,0.0, None,8.7, None,27.6, None, None, None,28.0,2017-09-02 20:00:00,35, None
319.0, None, None,0.0, None,5.0, None,25.5, None, None, None,32.0,2017-09-02 21:00:00,35, None
29.0, None, None,0.0, None,3.5, None,22.4, None, None, None,41.0,2017-09-02 22:00:00,35, None
294.0, None, None,0.0, None,7.9, None,22.7, None, None, None,43.0,2017-09-02 23:00:00,35, None
