station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
4.0, 613.0, None, 3.5, 3.3, 51.0, None, None, 1.0, 288.0, None, 2020-06-29 03:00:00, None
4.0, 613.0, None, 3.4, 3.1, 51.0, None, None, 0.0, 288.0, None, 2020-06-29 04:00:00, None
3.0, 612.0, None, 3.7, 3.5, 51.0, None, None, None, 288.0, None, 2020-06-29 05:00:00, None
3.0, 612.0, None, 4.9, 4.7, 52.0, None, None, 0.0, 288.0, None, 2020-06-29 06:00:00, None
3.0, 612.0, None, 6.9, 7.3, 51.0, None, None, 0.0, 287.0, None, 2020-06-29 07:00:00, None
1.0, 609.0, None, 7.7, 9.5, 48.0, None, None, None, 287.0, None, 2020-06-29 08:00:00, None
2.0, 610.0, None, 10.8, 9.4, 50.0, None, None, 1.0, 287.0, None, 2020-06-29 09:00:00, None
None, 609.0, None, 11.0, 11.0, 47.0, None, None, None, 288.0, None, 2020-06-29 10:00:00, None
None, 610.0, None, 11.8, 11.6, 46.0, None, None, 1.0, 288.0, None, 2020-06-29 11:00:00, None
None, 610.0, None, 10.8, 11.0, 48.0, None, None, 0.0, 288.0, None, 2020-06-29 12:00:00, None
None, 610.0, None, 12.2, 12.3, 47.0, None, None, 0.0, 288.0, None, 2020-06-29 13:00:00, None
None, 609.0, None, 13.5, 13.8, 47.0, None, None, None, 287.0, None, 2020-06-29 14:00:00, None
None, 610.0, None, 12.5, 12.7, 46.0, None, None, 1.0, 284.0, None, 2020-06-29 15:00:00, None
None, 610.0, None, 12.9, 12.9, 47.0, None, None, 0.0, 280.0, None, 2020-06-29 16:00:00, None
0.0, 611.0, None, 11.8, 11.3, 46.0, None, None, 1.0, 278.0, None, 2020-06-29 17:00:00, None
1.0, 612.0, None, 9.0, 9.0, 45.0, None, None, 1.0, 274.0, None, 2020-06-29 18:00:00, None
2.0, 612.0, None, 7.3, 7.4, 45.0, None, None, 0.0, 271.0, None, 2020-06-29 19:00:00, None
1.0, 613.0, None, 6.6, 6.6, 46.0, None, None, 1.0, 268.0, None, 2020-06-29 20:00:00, None
0.0, 612.0, None, 7.7, 7.6, 47.0, None, None, None, 265.0, None, 2020-06-29 21:00:00, None
None, 612.0, None, 6.8, 6.9, 47.0, None, None, 0.0, 263.0, None, 2020-06-29 22:00:00, None
0.0, 613.0, None, 5.6, 5.6, 46.0, None, None, 1.0, 261.0, None, 2020-06-29 23:00:00, None
1.0, 613.0, None, 5.3, 5.4, 47.0, None, None, 0.0, 259.0, None, 2020-06-30 00:00:00, None
1.0, 613.0, None, 5.4, 5.5, 47.0, None, None, 0.0, 257.0, None, 2020-06-30 01:00:00, None
1.0, 613.0, None, 4.0, 4.8, 46.0, None, None, 0.0, 255.0, None, 2020-06-30 02:00:00, None
0.0, 613.0, None, 4.1, 4.3, 47.0, None, None, 0.0, 254.0, None, 2020-06-30 03:00:00, None
0.0, 613.0, None, 4.0, 3.7, 47.0, None, None, 0.0, 253.0, None, 2020-06-30 04:00:00, None
1.0, 613.0, None, 3.8, 3.7, 47.0, None, None, 0.0, 252.0, None, 2020-06-30 05:00:00, None
1.0, 613.0, None, 3.8, 3.7, 47.0, None, None, 0.0, 251.0, None, 2020-06-30 06:00:00, None
0.0, 612.0, None, 4.4, 4.6, 47.0, None, None, None, 251.0, None, 2020-06-30 07:00:00, None
3.0, 612.0, None, 4.4, 4.4, 46.0, None, None, 0.0, 250.0, None, 2020-06-30 08:00:00, None
2.0, 612.0, None, 4.0, 4.0, 47.0, None, None, 0.0, 250.0, None, 2020-06-30 09:00:00, None
5.0, 614.0, None, 4.0, 4.0, 41.0, None, None, 2.0, 250.0, None, 2020-06-30 10:00:00, None
6.0, 616.0, None, 4.0, 4.0, 45.0, None, None, 2.0, 250.0, None, 2020-06-30 11:00:00, None
8.0, 618.0, None, 3.4, 3.6, 44.0, None, None, 2.0, 251.0, None, 2020-06-30 12:00:00, None
11.0, 621.0, None, 3.3, 3.5, 45.0, None, None, 3.0, 250.0, None, 2020-06-30 13:00:00, None
14.0, 623.0, None, 3.1, 3.2, 44.0, None, None, 2.0, 249.0, None, 2020-06-30 14:00:00, None
14.0, 624.0, None, 3.2, 3.1, 44.0, None, None, 1.0, 248.0, None, 2020-06-30 15:00:00, None
13.0, 623.0, None, 2.7, 2.7, 44.0, None, None, None, 246.0, None, 2020-06-30 16:00:00, None
13.0, 624.0, None, 2.8, 2.8, 44.0, None, None, 1.0, 245.0, None, 2020-06-30 17:00:00, None
11.0, 623.0, None, 2.7, 2.7, 44.0, None, None, None, 243.0, None, 2020-06-30 18:00:00, None
12.0, 624.0, None, 3.1, 3.1, 44.0, None, None, 1.0, 241.0, None, 2020-06-30 19:00:00, None
11.0, 624.0, None, 3.5, 3.4, 44.0, None, None, 0.0, 240.0, None, 2020-06-30 20:00:00, None
11.0, 623.0, None, 3.6, 3.5, 43.0, None, None, None, 239.0, None, 2020-06-30 21:00:00, None
12.0, 624.0, None, 3.7, 3.6, 43.0, None, None, 1.0, 238.0, None, 2020-06-30 22:00:00, None
12.0, 625.0, None, 4.1, 3.9, 42.0, None, None, 1.0, 237.0, None, 2020-06-30 23:00:00, None
12.0, 625.0, None, 4.1, 4.0, 43.0, None, None, 0.0, 237.0, None, 2020-07-01 00:00:00, None
13.0, 626.0, None, 4.2, 4.2, 43.0, None, None, 1.0, 237.0, None, 2020-07-01 01:00:00, None
12.0, 625.0, None, 4.1, 4.1, 42.0, None, None, None, 235.0, None, 2020-07-01 02:00:00, None
12.0, 625.0, None, 4.1, 4.0, 43.0, None, None, 0.0, 234.0, None, 2020-07-01 03:00:00, None
12.0, 625.0, None, 3.9, 3.8, 44.0, None, None, 0.0, 234.0, None, 2020-07-01 04:00:00, None
17.0, 630.0, None, 4.3, 4.2, 44.0, None, None, 5.0, 233.0, None, 2020-07-01 05:00:00, None
17.0, 630.0, None, 4.7, 4.7, 44.0, None, None, 0.0, 233.0, None, 2020-07-01 06:00:00, None
18.0, 630.0, None, 5.1, 5.1, 44.0, None, None, 0.0, 233.0, None, 2020-07-01 07:00:00, None
19.0, 631.0, None, 5.3, 5.3, 44.0, None, None, 1.0, 233.0, None, 2020-07-01 08:00:00, None
19.0, 631.0, None, 5.6, 5.6, 42.0, None, None, 0.0, 233.0, None, 2020-07-01 09:00:00, None
18.0, 632.0, None, 5.8, 5.8, 40.0, None, None, 1.0, 232.0, None, 2020-07-01 10:00:00, None
17.0, 633.0, None, 5.8, 5.8, 41.0, None, None, 1.0, 231.0, None, 2020-07-01 11:00:00, None
15.0, 633.0, None, 6.0, 6.0, 41.0, None, None, 0.0, 230.0, None, 2020-07-01 12:00:00, None
14.0, 635.0, None, 6.1, 6.1, 41.0, None, None, 2.0, 229.0, None, 2020-07-01 13:00:00, None
13.0, 636.0, None, 6.3, 6.3, 42.0, None, None, 1.0, 229.0, None, 2020-07-01 14:00:00, None
14.0, 638.0, None, 6.4, 6.4, 42.0, None, None, 2.0, 227.0, None, 2020-07-01 15:00:00, None
17.0, 640.0, None, 6.4, 6.4, 41.0, None, None, 2.0, 226.0, None, 2020-07-01 16:00:00, None
19.0, 643.0, None, 6.0, 6.0, 41.0, None, None, 3.0, 225.0, None, 2020-07-01 17:00:00, None
21.0, 644.0, None, 6.1, 6.1, 41.0, None, None, 1.0, 223.0, None, 2020-07-01 18:00:00, None
27.0, 651.0, None, 5.9, 5.9, 41.0, None, None, 7.0, 222.0, None, 2020-07-01 19:00:00, None
35.0, 659.0, None, 5.5, 5.5, 41.0, None, None, 8.0, 221.0, None, 2020-07-01 20:00:00, None
37.0, 660.0, None, 5.3, 5.2, 41.0, None, None, 1.0, 220.0, None, 2020-07-01 21:00:00, None
38.0, 662.0, None, 5.0, 5.0, 39.0, None, None, 2.0, 220.0, None, 2020-07-01 22:00:00, None
44.0, 669.0, None, 5.0, 5.0, 38.0, None, None, 7.0, 220.0, None, 2020-07-01 23:00:00, None
45.0, 670.0, None, 4.9, 4.8, 37.0, None, None, 1.0, 220.0, None, 2020-07-02 00:00:00, None
44.0, 670.0, None, 4.8, 4.8, 37.0, None, None, 0.0, 220.0, None, 2020-07-02 01:00:00, None
46.0, 671.0, None, 4.6, 4.6, 37.0, None, None, 1.0, 219.0, None, 2020-07-02 02:00:00, None
45.0, 670.0, None, 4.5, 4.5, 37.0, None, None, None, 219.0, None, 2020-07-02 03:00:00, None
47.0, 672.0, None, 4.4, 4.4, 35.0, None, None, 2.0, 219.0, None, 2020-07-02 04:00:00, None
44.0, 674.0, None, 4.2, 4.1, 33.0, None, None, 2.0, 219.0, None, 2020-07-02 05:00:00, None
45.0, 675.0, None, 3.9, 3.9, 36.0, None, None, 1.0, 218.0, None, 2020-07-02 06:00:00, None
47.0, 677.0, None, 3.9, 3.9, 35.0, None, None, 2.0, 218.0, None, 2020-07-02 07:00:00, None
47.0, 678.0, None, 3.7, 3.8, 30.0, None, None, 1.0, 218.0, None, 2020-07-02 08:00:00, None
48.0, 679.0, None, 3.9, 3.9, 33.0, None, None, 1.0, 216.0, None, 2020-07-02 09:00:00, None
48.0, 680.0, None, 4.0, 4.0, 37.0, None, None, 1.0, 215.0, None, 2020-07-02 10:00:00, None
47.0, 680.0, None, 4.3, 4.4, 39.0, None, None, 0.0, 213.0, None, 2020-07-02 11:00:00, None
46.0, 679.0, None, 4.7, 4.8, 36.0, None, None, None, 211.0, None, 2020-07-02 12:00:00, None
45.0, 680.0, None, 4.7, 4.8, 35.0, None, None, 1.0, 210.0, None, 2020-07-02 13:00:00, None
43.0, 679.0, None, 4.7, 4.8, 34.0, None, None, None, 207.0, None, 2020-07-02 14:00:00, None
39.0, 677.0, None, 4.2, 4.3, 36.0, None, None, None, 205.0, None, 2020-07-02 15:00:00, None
38.0, 678.0, None, 4.0, 4.0, 33.0, None, None, 1.0, 203.0, None, 2020-07-02 16:00:00, None
36.0, 679.0, None, 3.9, 3.9, 36.0, None, None, 1.0, 200.0, None, 2020-07-02 17:00:00, None
34.0, 678.0, None, 4.3, 4.4, 33.0, None, None, None, 197.0, None, 2020-07-02 18:00:00, None
27.0, 678.0, None, 5.1, 5.1, 31.0, None, None, 0.0, 195.0, None, 2020-07-02 19:00:00, None
19.0, 678.0, None, 5.1, 4.9, 32.0, None, None, 0.0, 193.0, None, 2020-07-02 20:00:00, None
18.0, 678.0, None, 4.2, 4.2, 33.0, None, None, 0.0, 192.0, None, 2020-07-02 21:00:00, None
18.0, 680.0, None, 3.3, 3.3, 32.0, None, None, 2.0, 191.0, None, 2020-07-02 22:00:00, None
11.0, 680.0, None, 3.6, 3.7, 32.0, None, None, 0.0, 190.0, None, 2020-07-02 23:00:00, None
11.0, 681.0, None, 3.0, 3.4, 33.0, None, None, 1.0, 189.0, None, 2020-07-03 00:00:00, None
12.0, 682.0, None, 3.0, 3.1, 34.0, None, None, 1.0, 188.0, None, 2020-07-03 01:00:00, None
12.0, 683.0, None, 3.4, 3.3, 36.0, None, None, 1.0, 188.0, None, 2020-07-03 02:00:00, None
12.0, 682.0, None, 2.5, 2.7, 33.0, None, None, None, 188.0, None, 2020-07-03 03:00:00, None
11.0, 683.0, None, 3.0, 2.9, 35.0, None, None, 1.0, 187.0, None, 2020-07-03 04:00:00, None
9.0, 683.0, None, 3.4, 3.4, 35.0, None, None, 0.0, 186.0, None, 2020-07-03 05:00:00, None
8.0, 683.0, None, 3.2, 3.1, 36.0, None, None, 0.0, 186.0, None, 2020-07-03 06:00:00, None
6.0, 683.0, None, 4.0, 4.0, 36.0, None, None, 0.0, 185.0, None, 2020-07-03 07:00:00, None
4.0, 682.0, None, 5.0, 5.2, 34.0, None, None, None, 185.0, None, 2020-07-03 08:00:00, None
2.0, 681.0, None, 4.6, 4.7, 34.0, None, None, None, 184.0, None, 2020-07-03 09:00:00, None
1.0, 681.0, None, 5.2, 5.2, 32.0, None, None, 0.0, 183.0, None, 2020-07-03 10:00:00, None
1.0, 681.0, None, 4.2, 4.3, 33.0, None, None, 0.0, 182.0, None, 2020-07-03 11:00:00, None
3.0, 682.0, None, 4.3, 4.4, 33.0, None, None, 1.0, 180.0, None, 2020-07-03 12:00:00, None
4.0, 684.0, None, 2.9, 3.1, 32.0, None, None, 2.0, 179.0, None, 2020-07-03 13:00:00, None
5.0, 684.0, None, 5.0, 5.2, 31.0, None, None, 0.0, 177.0, None, 2020-07-03 14:00:00, None
6.0, 683.0, None, 4.7, 4.9, 31.0, None, None, None, 174.0, None, 2020-07-03 15:00:00, None
5.0, 683.0, None, 6.5, 7.0, 30.0, None, None, 0.0, 172.0, None, 2020-07-03 16:00:00, None
4.0, 683.0, None, 7.2, 7.1, 30.0, None, None, 0.0, 170.0, None, 2020-07-03 17:00:00, None
6.0, 684.0, None, 5.4, 5.4, 28.0, None, None, 1.0, 167.0, None, 2020-07-03 18:00:00, None
6.0, 684.0, None, 5.6, 5.6, 31.0, None, None, 0.0, 164.0, None, 2020-07-03 19:00:00, None
6.0, 684.0, None, 5.3, 5.3, 30.0, None, None, 0.0, 162.0, None, 2020-07-03 20:00:00, None
7.0, 685.0, None, 4.8, 4.5, 30.0, None, None, 1.0, 160.0, None, 2020-07-03 21:00:00, None
5.0, 685.0, None, 4.6, 4.6, 29.0, None, None, 0.0, 158.0, None, 2020-07-03 22:00:00, None
5.0, 685.0, None, 5.3, 5.1, 30.0, None, None, 0.0, 158.0, None, 2020-07-03 23:00:00, None
4.0, 685.0, None, 4.6, 4.3, 30.0, None, None, 0.0, 158.0, None, 2020-07-04 00:00:00, None
2.0, 684.0, None, 5.0, 4.9, 30.0, None, None, None, 158.0, None, 2020-07-04 01:00:00, None
3.0, 686.0, None, 4.1, 4.1, 31.0, None, None, 2.0, 158.0, None, 2020-07-04 02:00:00, None
4.0, 686.0, None, 3.7, 3.7, 28.0, None, None, 0.0, 158.0, None, 2020-07-04 03:00:00, None
3.0, 686.0, None, 4.0, 4.0, 32.0, None, None, 0.0, 157.0, None, 2020-07-04 04:00:00, None
4.0, 687.0, None, 3.7, 3.8, 31.0, None, None, 1.0, 157.0, None, 2020-07-04 05:00:00, None
3.0, 686.0, None, 3.7, 3.7, 30.0, None, None, None, 156.0, None, 2020-07-04 06:00:00, None
3.0, 686.0, None, 4.3, 4.5, 30.0, None, None, 0.0, 154.0, None, 2020-07-04 07:00:00, None
4.0, 686.0, None, 4.4, 4.7, 31.0, None, None, 0.0, 154.0, None, 2020-07-04 08:00:00, None
5.0, 686.0, None, 4.2, 4.2, 30.0, None, None, 0.0, 153.0, None, 2020-07-04 09:00:00, None
6.0, 687.0, None, 4.6, 4.9, 31.0, None, None, 1.0, 152.0, None, 2020-07-04 10:00:00, None
6.0, 687.0, None, 4.7, 4.8, 30.0, None, None, 0.0, 152.0, None, 2020-07-04 11:00:00, None
6.0, 688.0, None, 5.1, 5.2, 30.0, None, None, 1.0, 150.0, None, 2020-07-04 12:00:00, None
4.0, 688.0, None, 5.8, 5.9, 30.0, None, None, 0.0, 147.0, None, 2020-07-04 13:00:00, None
4.0, 688.0, None, 5.8, 6.0, 27.0, None, None, 0.0, 143.0, None, 2020-07-04 14:00:00, None
5.0, 688.0, None, 5.8, 6.0, 29.0, None, None, 0.0, 141.0, None, 2020-07-04 15:00:00, None
6.0, 689.0, None, 6.1, 6.2, 29.0, None, None, 1.0, 138.0, None, 2020-07-04 16:00:00, None
6.0, 689.0, None, 6.2, 6.5, 27.0, None, None, 0.0, 135.0, None, 2020-07-04 17:00:00, None
6.0, 690.0, None, 6.0, 6.1, 23.0, None, None, 1.0, 133.0, None, 2020-07-04 18:00:00, None
6.0, 690.0, None, 5.9, 6.0, 24.0, None, None, 0.0, 130.0, None, 2020-07-04 19:00:00, None
7.0, 691.0, None, 5.6, 5.6, 28.0, None, None, 1.0, 127.0, None, 2020-07-04 20:00:00, None
6.0, 691.0, None, 5.4, 5.4, 22.0, None, None, 0.0, 126.0, None, 2020-07-04 21:00:00, None
6.0, 691.0, None, 5.5, 5.4, 24.0, None, None, 0.0, 124.0, None, 2020-07-04 22:00:00, None
6.0, 691.0, None, 5.7, 5.6, 21.0, None, None, 0.0, 123.0, None, 2020-07-04 23:00:00, None
6.0, 691.0, None, 5.6, 5.5, 20.0, None, None, 0.0, 122.0, None, 2020-07-05 00:00:00, None
7.0, 691.0, None, 5.4, 5.4, 22.0, None, None, 0.0, 120.0, None, 2020-07-05 01:00:00, None
5.0, 691.0, None, 5.3, 5.3, 25.0, None, None, 0.0, 119.0, None, 2020-07-05 02:00:00, None
5.0, 691.0, None, 5.4, 5.5, 22.0, None, None, 0.0, 118.0, None, 2020-07-05 03:00:00, None
6.0, 692.0, None, 5.2, 5.2, 26.0, None, None, 1.0, 117.0, None, 2020-07-05 04:00:00, None
5.0, 692.0, None, 5.1, 5.1, 20.0, None, None, 0.0, 116.0, None, 2020-07-05 05:00:00, None
7.0, 693.0, None, 4.9, 5.0, 25.0, None, None, 1.0, 114.0, None, 2020-07-05 06:00:00, None
7.0, 693.0, None, 5.3, 5.3, 22.0, None, None, 0.0, 112.0, None, 2020-07-05 07:00:00, None
7.0, 693.0, None, 6.1, 6.0, 19.0, None, None, 0.0, 111.0, None, 2020-07-05 08:00:00, None
7.0, 693.0, None, 5.9, 6.1, 16.0, None, None, 0.0, 109.0, None, 2020-07-05 09:00:00, None
6.0, 693.0, None, 7.0, 6.9, 22.0, None, None, 0.0, 107.0, None, 2020-07-05 10:00:00, None
10.0, 697.0, None, 6.3, 6.4, 20.0, None, None, 4.0, 107.0, None, 2020-07-05 11:00:00, None
9.0, 697.0, None, 7.2, 7.3, 20.0, None, None, 0.0, 102.0, None, 2020-07-05 12:00:00, None
12.0, 700.0, None, 6.6, 6.7, 18.0, None, None, 3.0, 99.0, None, 2020-07-05 13:00:00, None
10.0, 698.0, None, 8.3, 8.9, 19.0, None, None, None, 96.0, None, 2020-07-05 14:00:00, None
11.0, 699.0, None, 8.1, 8.0, 20.0, None, None, 1.0, 93.0, None, 2020-07-05 15:00:00, None
10.0, 699.0, None, 9.1, 9.2, 19.0, None, None, 0.0, 89.0, None, 2020-07-05 16:00:00, None
10.0, 699.0, None, 8.8, 9.1, 18.0, None, None, 0.0, 87.0, None, 2020-07-05 17:00:00, None
8.0, 698.0, None, 11.2, 10.7, 17.0, None, None, None, 85.0, None, 2020-07-05 18:00:00, None
8.0, 698.0, None, 10.5, 10.2, 13.0, None, None, 0.0, 84.0, None, 2020-07-05 19:00:00, None
8.0, 699.0, None, 9.2, 8.9, 18.0, None, None, 1.0, 83.0, None, 2020-07-05 20:00:00, None
9.0, 700.0, None, 6.5, 6.7, 18.0, None, None, 1.0, 82.0, None, 2020-07-05 21:00:00, None
10.0, 701.0, None, 5.3, 5.4, 17.0, None, None, 1.0, 81.0, None, 2020-07-05 22:00:00, None
10.0, 701.0, None, 6.8, 7.5, 18.0, None, None, 0.0, 80.0, None, 2020-07-05 23:00:00, None
10.0, 701.0, None, 7.0, 7.5, 17.0, None, None, 0.0, 80.0, None, 2020-07-06 00:00:00, None
10.0, 701.0, None, 7.0, 7.0, 16.0, None, None, 0.0, 79.0, None, 2020-07-06 01:00:00, None
10.0, 701.0, None, 7.0, 7.3, 17.0, None, None, 0.0, 79.0, None, 2020-07-06 02:00:00, None
9.0, 700.0, None, 7.2, 7.2, 17.0, None, None, None, 79.0, None, 2020-07-06 03:00:00, None
9.0, 701.0, None, 5.7, 6.1, 14.0, None, None, 1.0, 79.0, None, 2020-07-06 04:00:00, None
9.0, 701.0, None, 6.6, 6.6, 16.0, None, None, 0.0, 78.0, None, 2020-07-06 05:00:00, None
7.0, 700.0, None, 6.8, 6.9, 16.0, None, None, None, 78.0, None, 2020-07-06 06:00:00, None
8.0, 701.0, None, 6.4, 6.5, 17.0, None, None, 1.0, 78.0, None, 2020-07-06 07:00:00, None
8.0, 701.0, None, 6.9, 6.8, 14.0, None, None, 0.0, 78.0, None, 2020-07-06 08:00:00, None
8.0, 701.0, None, 6.5, 6.3, 16.0, None, None, 0.0, 78.0, None, 2020-07-06 09:00:00, None
8.0, 701.0, None, 6.7, 6.8, 16.0, None, None, 0.0, 77.0, None, 2020-07-06 10:00:00, None
4.0, 701.0, None, 6.7, 6.9, 16.0, None, None, 0.0, 76.0, None, 2020-07-06 11:00:00, None
3.0, 700.0, None, 9.3, 9.6, 15.0, None, None, None, 74.0, None, 2020-07-06 12:00:00, None
0.0, 700.0, None, 9.5, 9.9, 14.0, None, None, 0.0, 71.0, None, 2020-07-06 13:00:00, None
2.0, 700.0, None, 10.8, 11.0, 11.0, None, None, 0.0, 68.0, None, 2020-07-06 14:00:00, None
1.0, 700.0, None, 9.9, 10.0, 10.0, None, None, 0.0, 66.0, None, 2020-07-06 15:00:00, None
3.0, 702.0, None, 7.7, 7.8, 9.0, None, None, 2.0, 64.0, None, 2020-07-06 16:00:00, None
3.0, 702.0, None, 8.4, 8.5, 11.0, None, None, 0.0, 62.0, None, 2020-07-06 17:00:00, None
4.0, 702.0, None, 7.6, 8.0, 8.0, None, None, 0.0, 60.0, None, 2020-07-06 18:00:00, None
5.0, 703.0, None, 7.5, 7.4, 9.0, None, None, 1.0, 59.0, None, 2020-07-06 19:00:00, None
4.0, 703.0, None, 7.1, 7.3, 11.0, None, None, 0.0, 58.0, None, 2020-07-06 20:00:00, None
3.0, 703.0, None, 6.1, 6.7, 12.0, None, None, 0.0, 57.0, None, 2020-07-06 21:00:00, None
2.0, 703.0, None, 5.2, 5.7, 11.0, None, None, 0.0, 56.0, None, 2020-07-06 22:00:00, None
3.0, 704.0, None, 5.3, 5.8, 10.0, None, None, 1.0, 55.0, None, 2020-07-06 23:00:00, None
3.0, 704.0, None, 4.7, 5.4, 8.0, None, None, 0.0, 54.0, None, 2020-07-07 00:00:00, None
3.0, 704.0, None, 5.3, 5.6, 10.0, None, None, 0.0, 54.0, None, 2020-07-07 01:00:00, None
4.0, 705.0, None, 5.0, 5.1, 12.0, None, None, 1.0, 53.0, None, 2020-07-07 02:00:00, None
6.0, 706.0, None, 5.0, 4.9, 10.0, None, None, 1.0, 53.0, None, 2020-07-07 03:00:00, None
5.0, 706.0, None, 4.9, 4.8, 11.0, None, None, 0.0, 53.0, None, 2020-07-07 04:00:00, None
5.0, 706.0, None, 5.1, 4.9, 12.0, None, None, 0.0, 53.0, None, 2020-07-07 05:00:00, None
7.0, 707.0, None, 5.3, 5.1, 8.0, None, None, 1.0, 53.0, None, 2020-07-07 06:00:00, None
7.0, 708.0, None, 5.0, 5.0, 10.0, None, None, 1.0, 53.0, None, 2020-07-07 07:00:00, None
9.0, 710.0, None, 5.2, 5.2, 9.0, None, None, 2.0, 53.0, None, 2020-07-07 08:00:00, None
12.0, 713.0, None, 5.3, 5.3, 9.0, None, None, 3.0, 53.0, None, 2020-07-07 09:00:00, None
14.0, 715.0, None, 5.3, 5.4, 10.0, None, None, 2.0, 52.0, None, 2020-07-07 10:00:00, None
16.0, 717.0, None, 5.8, 6.0, 9.0, None, None, 2.0, 51.0, None, 2020-07-07 11:00:00, None
17.0, 717.0, None, 6.2, 6.3, 10.0, None, None, 0.0, 50.0, None, 2020-07-07 12:00:00, None
18.0, 718.0, None, 6.4, 6.5, 6.0, None, None, 1.0, 49.0, None, 2020-07-07 13:00:00, None
19.0, 719.0, None, 6.5, 6.7, 7.0, None, None, 1.0, 47.0, None, 2020-07-07 14:00:00, None
19.0, 719.0, None, 7.4, 7.6, 6.0, None, None, 0.0, 45.0, None, 2020-07-07 15:00:00, None
17.0, 719.0, None, 8.6, 8.5, 8.0, None, None, 0.0, 43.0, None, 2020-07-07 16:00:00, None
20.0, 722.0, None, 6.5, 6.5, 6.0, None, None, 3.0, 42.0, None, 2020-07-07 17:00:00, None
20.0, 722.0, None, 6.6, 6.6, 8.0, None, None, 0.0, 41.0, None, 2020-07-07 18:00:00, None
21.0, 724.0, None, 5.7, 5.8, 4.0, None, None, 2.0, 40.0, None, 2020-07-07 19:00:00, None
21.0, 724.0, None, 6.8, 6.7, 7.0, None, None, 0.0, 38.0, None, 2020-07-07 20:00:00, None
23.0, 726.0, None, 5.8, 5.9, 7.0, None, None, 2.0, 37.0, None, 2020-07-07 21:00:00, None
23.0, 726.0, None, 5.4, 6.1, 4.0, None, None, 0.0, 37.0, None, 2020-07-07 22:00:00, None
21.0, 725.0, None, 5.8, 5.9, 5.0, None, None, None, 36.0, None, 2020-07-07 23:00:00, None
21.0, 725.0, None, 5.6, 6.1, 4.0, None, None, 0.0, 35.0, None, 2020-07-08 00:00:00, None
21.0, 725.0, None, 5.8, 6.0, 6.0, None, None, 0.0, 35.0, None, 2020-07-08 01:00:00, None
21.0, 726.0, None, 4.9, 5.2, 6.0, None, None, 1.0, 34.0, None, 2020-07-08 02:00:00, None
21.0, 727.0, None, 5.2, 5.2, 2.0, None, None, 1.0, 34.0, None, 2020-07-08 03:00:00, None
23.0, 729.0, None, 4.6, 4.6, 5.0, None, None, 2.0, 34.0, None, 2020-07-08 04:00:00, None
24.0, 730.0, None, 4.8, 4.9, 4.0, None, None, 1.0, 33.0, None, 2020-07-08 05:00:00, None
23.0, 730.0, None, 4.9, 5.0, 3.0, None, None, 0.0, 33.0, None, 2020-07-08 06:00:00, None
22.0, 730.0, None, 4.9, 4.9, 5.0, None, None, 0.0, 32.0, None, 2020-07-08 07:00:00, None
18.0, 728.0, None, 6.2, 7.0, 2.0, None, None, None, 32.0, None, 2020-07-08 08:00:00, None
15.0, 728.0, None, 7.1, 7.4, 4.0, None, None, 0.0, 31.0, None, 2020-07-08 09:00:00, None
13.0, 728.0, None, 8.1, 8.3, 1.0, None, None, 0.0, 32.0, None, 2020-07-08 10:00:00, None
11.0, 728.0, None, 9.2, 10.0, 1.0, None, None, 0.0, 31.0, None, 2020-07-08 11:00:00, None
11.0, 728.0, None, 9.2, 9.2, 1.0, None, None, 0.0, 31.0, None, 2020-07-08 12:00:00, None
10.0, 728.0, None, 9.7, 9.8, 1.0, None, None, 0.0, 29.0, None, 2020-07-08 13:00:00, None
9.0, 728.0, None, 10.2, 10.5, 0.0, None, None, 0.0, 27.0, None, 2020-07-08 14:00:00, None
9.0, 728.0, None, 10.5, 10.6, -1.0, None, None, 0.0, 26.0, None, 2020-07-08 15:00:00, None
9.0, 728.0, None, 9.5, 9.4, -1.0, None, None, 0.0, 24.0, None, 2020-07-08 16:00:00, None
7.0, 729.0, None, 9.2, 9.3, -1.0, None, None, 1.0, 23.0, None, 2020-07-08 17:00:00, None
7.0, 729.0, None, 9.3, 9.3, -1.0, None, None, 0.0, 22.0, None, 2020-07-08 18:00:00, None
5.0, 729.0, None, 9.6, 9.6, -2.0, None, None, 0.0, 21.0, None, 2020-07-08 19:00:00, None
7.0, 731.0, None, 7.6, 7.6, -2.0, None, None, 2.0, 20.0, None, 2020-07-08 20:00:00, None
4.0, 730.0, None, 7.1, 7.1, -2.0, None, None, None, 19.0, None, 2020-07-08 21:00:00, None
5.0, 731.0, None, 6.7, 6.8, -1.0, None, None, 1.0, 18.0, None, 2020-07-08 22:00:00, None
5.0, 730.0, None, 6.9, 6.8, -2.0, None, None, None, 17.0, None, 2020-07-08 23:00:00, None
6.0, 731.0, None, 6.5, 6.5, -1.0, None, None, 1.0, 16.0, None, 2020-07-09 00:00:00, None
7.0, 732.0, None, 5.6, 5.6, -1.0, None, None, 1.0, 16.0, None, 2020-07-09 01:00:00, None
8.0, 734.0, None, 4.6, 5.0, -2.0, None, None, 2.0, 16.0, None, 2020-07-09 02:00:00, None
