wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 73.0, None,, 5.0,, 9.6,, None,,,,2021-10-27 02:00:00,43,3.9, 9.63, 73.26, 9.8, None, 24.23, 8.4, 181.4, 7.0, 999.3, 0.0, 5.0, 950.0, 0.0, None, 950.0
, 69.0, None,, 4.0,, 9.0,, None,,,,2021-10-27 03:00:00,43,3.9, 9.02, 69.28, 9.8, None, 20.57, 7.283, 190.2, 7.0, 1000.4, 0.0, 4.0, 951.0, 0.0, None, 951.0
, 68.0, None,, 3.0,, 8.1,, None,,,,2021-10-27 04:00:00,43,3.9, 8.07, 68.25, 9.8, None, 17.0, 8.56, 195.9, 7.0, 1001.6, 0.0, 3.0, 952.0, 0.0, None, 952.0
, 75.0, None,, 3.0,, 6.9,, None,,,,2021-10-27 05:00:00,43,3.9, 6.898, 74.81, 9.8, None, 19.1, 9.94, 186.6, 7.0, 1002.7, 0.0, 3.0, 953.0, 0.0, None, 953.0
, 76.0, None,, 2.0,, 6.1,, None,,,,2021-10-27 06:00:00,43,3.7, 6.106, 75.56, 9.8, None, 13.62, 10.11, 197.8, 6.0, 1003.9, 0.0, 2.0, 954.0, 0.0, None, 954.0
, 69.0, None,, 1.0,, 6.7,, None,,,,2021-10-27 07:00:00,43,3.7, 6.734, 68.82, 7.3, None, 13.18, 9.36, 199.8, 5.8, 1005.0, 0.0, 1.0, 955.0, 0.0, None, 955.0
, 79.0, None,, 2.0,, 6.0,, None,,,,2021-10-27 08:00:00,43,3.7, 5.975, 79.08, 8.3, None, 18.34, 6.996, 199.6, 5.8, 1006.1, 0.0, 2.0, 956.0, 0.0, None, 956.0
, 80.0, None,, 4.0,, 6.5,, None,,,,2021-10-27 09:00:00,43,3.7, 6.509, 80.3, 8.3, None, 18.28, 6.307, 215.2, 5.8, 1007.1, 0.0, 4.0, 957.0, 0.0, None, 957.0
, 59.0, None,, 2.0,, 9.0,, None,,,,2021-10-27 10:00:00,43,3.7, 8.99, 58.52, 8.9, None, 24.64, 5.814, 226.0, 5.8, 1008.0, 0.0, 2.0, 958.0, 0.0, None, 958.0
, 52.0, None,, 2.0,, 10.8,, None,,,,2021-10-27 11:00:00,43,3.7, 10.77, 52.05, 10.8, None, 47.71, 4.09, 207.8, 5.8, 1009.0, 0.0, 2.0, 959.0, 0.0, None, 959.0
, 49.0, None,, 1.0,, 11.2,, None,,,,2021-10-27 12:00:00,43,3.7, 11.18, 49.12, 11.3, None, 37.72, 4.812, 173.9, 5.8, 1009.0, 0.0, 1.0, 959.0, 0.0, None, 959.0
, 46.0, None,, 1.0,, 12.5,, None,,,,2021-10-27 13:00:00,43,3.7, 12.52, 45.52, 12.5, None, 50.18, 4.392, 188.6, 5.8, 1008.8, 0.0, 1.0, 959.0, 0.0, None, 959.0
, 46.0, None,, 1.0,, 12.5,, None,,,,2021-10-27 14:00:00,43,3.7, 12.45, 46.34, 12.8, None, 57.46, 3.613, 221.3, 5.8, 1008.8, 0.0, 1.0, 959.0, 0.0, None, 959.0
, 46.0, None,, 2.0,, 12.9,, None,,,,2021-10-27 15:00:00,43,3.7, 12.93, 46.22, 13.0, None, 44.72, 3.144, 191.7, 5.8, 1008.8, 0.0, 2.0, 959.0, 0.0, None, 959.0
, 43.0, None,, 1.0,, 12.8,, None,,,,2021-10-27 16:00:00,43,3.7, 12.78, 42.97, 13.0, None, 45.89, 2.952, 194.5, 5.8, 1008.8, 0.0, 1.0, 959.0, 0.0, None, 959.0
, 48.0, None,, 1.0,, 12.3,, None,,,,2021-10-27 17:00:00,43,3.7, 12.28, 48.13, 13.0, None, 26.9, 3.784, 179.7, 5.8, 1008.9, 0.0, 1.0, 959.0, 0.0, None, 959.0
, 51.0, None,, 2.0,, 11.5,, None,,,,2021-10-27 18:00:00,43,3.2, 11.53, 51.38, 13.0, None, 20.41, 5.302, 186.7, 5.8, 1010.1, 0.0, 2.0, 960.0, 0.0, None, 960.0
, 51.0, None,, 1.0,, 10.7,, None,,,,2021-10-27 19:00:00,43,1.9, None, None, 11.6, None, None, None, None, 9.3, 1010.1, 0.0, None, None, 0.0, None, 960.0
, 51.0, None,, 1.0,, 10.8,, None,,,,2021-10-27 20:00:00,43,1.9, 10.84, 51.13, 11.6, None, 15.87, 6.818, 185.1, 9.3, 1011.2, 0.0, 1.0, 961.0, 0.0, None, 961.0
, 51.0, None,, 1.0,, 10.8,, None,,,,2021-10-27 21:00:00,43,0.8, 10.83, 51.49, 11.6, None, 19.96, 6.254, 188.4, 9.3, 1011.1, 0.0, 1.0, 961.0, 0.0, None, 961.0
, 52.0, None,, 1.0,, 10.2,, None,,,,2021-10-27 22:00:00,43,0.4, 10.17, 51.69, 11.6, None, 19.53, 6.599, 208.9, 9.3, 1011.0, 0.0, 1.0, 961.0, 0.0, None, 961.0
, 51.0, None,, 0.0,, 10.0,, None,,,,2021-10-27 23:00:00,43,0.0, 10.03, 50.67, 11.6, None, 20.48, 7.041, 195.4, 9.3, 1011.0, 0.0, 0.0, 961.0, 0.0, None, 961.0
, 51.0, None,, 1.0,, 10.2,, None,,,,2021-10-28 00:00:00,43,0.0, 10.22, 50.71, 11.6, None, 20.82, 6.526, 193.6, 9.3, 1012.0, 0.0, 1.0, 962.0, 0.0, None, 962.0
, 53.0, None,, 1.0,, 9.7,, None,,,,2021-10-28 01:00:00,43,0.0, 9.71, 53.27, 11.6, None, 20.71, 5.914, 194.7, 9.2, 1010.9, 0.0, 1.0, 961.0, 0.0, None, 961.0
, 67.0, None,, 3.0,, 8.3,, None,,,,2021-10-28 02:00:00,43,0.0, 8.31, 66.64, 11.6, None, 41.55, 2.309, 178.5, 8.1, 1011.0, 0.0, 3.0, 961.0, 0.0, None, 961.0
, 69.0, None,, 3.0,, 7.9,, None,,,,2021-10-28 03:00:00,43,0.0, 7.898, 69.33, 11.6, None, 30.07, 2.719, 164.6, 7.5, 1011.0, 0.0, 3.0, 961.0, 0.0, None, 961.0
, 75.0, None,, 3.0,, 7.5,, None,,,,2021-10-28 04:00:00,43,0.0, 7.471, 74.95, 11.6, None, 23.33, 2.477, 160.4, 7.2, 1011.0, 0.0, 3.0, 961.0, 0.0, None, 961.0
, 76.0, None,, 4.0,, 7.4,, None,,,,2021-10-28 05:00:00,43,0.0, 7.4, 76.21, 11.6, None, 13.63, 6.108, 173.2, 6.6, 1011.0, 0.1, 4.0, 961.0, 0.0, None, 961.0
, 89.0, None,, 5.0,, 6.3,, None,,,,2021-10-28 06:00:00,43,0.2, 6.301, 89.1, 11.6, None, 21.51, 4.714, 162.9, 6.3, 1011.1, 0.2, 5.0, 961.0, 0.0, None, 961.0
, 93.0, None,, 5.0,, 6.1,, None,,,,2021-10-28 07:00:00,43,0.4, 6.068, 92.9, 6.4, None, 25.3, 2.709, 153.8, 5.9, 1009.1, 0.2, 5.0, 959.0, 0.0, None, 959.0
, 93.0, None,, 5.0,, 5.5,, None,,,,2021-10-28 08:00:00,43,1.1, 5.504, 93.3, 6.4, None, 30.56, 3.312, 159.5, 5.5, 1010.1, 0.7, 5.0, 960.0, 0.0, None, 960.0
, 94.0, None,, 5.0,, 5.7,, None,,,,2021-10-28 09:00:00,43,1.8, 5.671, 94.3, 6.4, None, 26.26, 3.286, 170.3, 5.4, 1009.1, 0.7, 5.0, 959.0, 0.0, None, 959.0
, 95.0, None,, 5.0,, 6.0,, None,,,,2021-10-28 10:00:00,43,2.2, 5.964, 95.2, 6.4, None, 26.23, 2.297, 176.1, 5.4, 1009.1, 0.4, 5.0, 959.0, 0.0, None, 959.0
, 96.0, None,, 6.0,, 6.3,, None,,,,2021-10-28 11:00:00,43,2.7, 6.294, 95.6, 6.4, None, 59.9, 1.203, 186.5, 5.4, 1009.1, 0.5, 6.0, 959.0, 0.0, None, 959.0
, 96.0, None,, 6.0,, 6.2,, None,,,,2021-10-28 12:00:00,43,3.6, 6.22, 95.9, 6.4, None, 64.85, 0.396, 99.0, 5.4, 1009.1, 0.9, 6.0, 959.0, 0.0, None, 959.0
, 96.0, None,, 6.0,, 6.1,, None,,,,2021-10-28 13:00:00,43,4.5, 6.106, 95.8, 6.4, None, 62.46, 0.533, 38.6, 5.4, 1008.1, 0.9, 6.0, 958.0, 0.0, None, 958.0
, 96.0, None,, 4.0,, 5.0,, None,,,,2021-10-28 14:00:00,43,5.7, 5.044, 95.5, 6.4, None, 68.0, 1.452, 225.8, 4.9, 1008.2, 1.2, 4.0, 958.0, 0.0, None, 958.0
, 96.0, None,, 5.0,, 5.2,, None,,,,2021-10-28 15:00:00,43,7.2, 5.236, 95.8, 6.4, None, 40.81, 1.983, 216.2, 4.8, 1007.2, 1.5, 5.0, 957.0, 0.0, None, 957.0
, 96.0, None,, 4.0,, 5.1,, None,,,,2021-10-28 16:00:00,43,8.4, 5.121, 96.2, 6.4, None, 43.16, 1.444, 204.6, 4.8, 1007.2, 1.2, 4.0, 957.0, 0.0, None, 957.0
, 96.0, None,, 4.0,, 4.8,, None,,,,2021-10-28 17:00:00,43,9.8, 4.826, 96.1, 6.4, None, 36.53, 1.703, 200.9, 4.6, 1007.2, 1.4, 4.0, 957.0, 0.0, None, 957.0
, 96.0, None,, 4.0,, 4.7,, None,,,,2021-10-28 18:00:00,43,10.4, 4.699, 96.4, 6.4, None, 47.69, 1.019, 182.8, 4.6, 1006.2, 0.6, 4.0, 956.0, 0.0, None, 956.0
, 97.0, None,, 4.0,, 4.8,, None,,,,2021-10-28 19:00:00,43,10.8, 4.842, 96.5, 4.9, None, 22.18, 1.995, 164.3, 4.6, 1006.2, 0.4, 4.0, 956.0, 0.0, None, 956.0
, 97.0, None,, 4.0,, 5.0,, None,,,,2021-10-28 20:00:00,43,11.5, 4.964, 96.6, 5.0, None, 27.27, 1.641, 163.4, 4.6, 1006.3, 0.7, 4.0, 956.0, 0.0, None, 956.0
, 97.0, None,, 4.0,, 4.8,, None,,,,2021-10-28 21:00:00,43,12.0, 4.79, 96.7, 5.1, None, 31.38, 0.811, 174.5, 4.6, 1006.3, 0.5, 4.0, 956.0, 0.0, None, 956.0
, 97.0, None,, 4.0,, 4.9,, None,,,,2021-10-28 22:00:00,43,12.7, 4.939, 97.0, 5.1, None, 41.46, 0.393, 164.9, 4.6, 1006.2, 0.7, 4.0, 956.0, 0.0, None, 956.0
, 97.0, None,, 5.0,, 4.9,, None,,,,2021-10-28 23:00:00,43,13.0, 4.924, 97.1, 5.1, None, 42.1, 0.605, 147.3, 4.6, 1006.2, 0.3, 5.0, 956.0, 0.0, None, 956.0
