wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-10-25 17:00:00,43,264.7, None, None,56.4, None, None
,,,,,,,,,,,,2021-10-25 18:00:00,43,330.5, None, None,59.6, None, None
,,,,,,,,,,,,2021-10-25 19:00:00,43,29.7, None, None,61.4, None, None
,,,,,,,,,,,,2021-10-25 20:00:00,43,353.8, None, None,59.2, None, None
,,,,,,,,,,,,2021-10-25 21:00:00,43,333.1, None, None,60.0, None, None
,,,,,,,,,,,,2021-10-25 22:00:00,43,324.8, None, None,58.5, None, None
,,,,,,,,,,,,2021-10-25 23:00:00,43,7.4, None, None,60.9, None, None
,,,,,,,,,,,,2021-10-26 00:00:00,43,7.2, None, None,60.4, None, None
,,,,,,,,,,,,2021-10-26 01:00:00,43,4.4, None, None,69.8, None, None
,,,,,,,,,,,,2021-10-26 02:00:00,43,275.1, None, None,72.3, None, None
,,,,,,,,,,,,2021-10-26 03:00:00,43,99.7, None, None,78.6, None, None
,,,,,,,,,,,,2021-10-26 04:00:00,43,125.7, None, None,79.8, None, None
,,,,,,,,,,,,2021-10-26 05:00:00,43,101.1, None, None,79.2, None, None
,,,,,,,,,,,,2021-10-26 06:00:00,43,91.6, None, None,82.0, None, None
,,,,,,,,,,,,2021-10-26 07:00:00,43,30.5, None, None,82.5, None, None
,,,,,,,,,,,,2021-10-26 08:00:00,43,54.2, None, None,83.1, None, None
,,,,,,,,,,,,2021-10-26 09:00:00,43,50.3, None, None,74.2, None, None
,,,,,,,,,,,,2021-10-26 10:00:00,43,36.9, None, None,68.6, None, None
,,,,,,,,,,,,2021-10-26 11:00:00,43,179.4, None, None,56.3, None, None
,,,,,,,,,,,,2021-10-26 12:00:00,43,206.6, None, None,54.5, None, None
,,,,,,,,,,,,2021-10-26 13:00:00,43,204.0, None, None,54.7, None, None
,,,,,,,,,,,,2021-10-26 14:00:00,43,189.4, None, None,52.7, None, None
,,,,,,,,,,,,2021-10-26 15:00:00,43,207.9, None, None,60.1, None, None
,,,,,,,,,,,,2021-10-26 16:00:00,43,183.9, None, None,58.3, None, None
,,,,,,,,,,,,2021-10-26 17:00:00,43,26.9, None, None,62.8, None, None
,,,,,,,,,,,,2021-10-26 18:00:00,43,4.6, None, None,67.5, None, None
,,,,,,,,,,,,2021-10-26 19:00:00,43,33.9, None, None,67.0, None, None
,,,,,,,,,,,,2021-10-26 20:00:00,43,10.1, None, None,68.0, None, None
,,,,,,,,,,,,2021-10-26 21:00:00,43,325.2, None, None,71.7, None, None
,,,,,,,,,,,,2021-10-26 22:00:00,43,204.7, None, None,75.4, None, None
,,,,,,,,,,,,2021-10-26 23:00:00,43,103.8, None, None,82.9, None, None
,,,,,,,,,,,,2021-10-27 00:00:00,43,90.7, None, None,84.6, None, None
,,,,,,,,,,,,2021-10-27 01:00:00,43,181.5, None, None,70.2, None, None
,,,,,,,,,,,,2021-10-27 02:00:00,43,94.3, None, None,62.5, None, None
,,,,,,,,,,,,2021-10-27 03:00:00,43,58.7, None, None,70.2, None, None
,,,,,,,,,,,,2021-10-27 04:00:00,43,20.9, None, None,79.1, None, None
,,,,,,,,,,,,2021-10-27 05:00:00,43,7.2, None, None,79.6, None, None
,,,,,,,,,,,,2021-10-27 06:00:00,43,42.7, None, None,74.9, None, None
,,,,,,,,,,,,2021-10-27 07:00:00,43,38.8, None, None,73.3, None, None
,,,,,,,,,,,,2021-10-27 08:00:00,43,54.8, None, None,66.7, None, None
,,,,,,,,,,,,2021-10-27 09:00:00,43,17.9, None, None,64.7, None, None
,,,,,,,,,,,,2021-10-27 10:00:00,43,54.9, None, None,53.6, None, None
,,,,,,,,,,,,2021-10-27 11:00:00,43,346.6, None, None,43.2, None, None
,,,,,,,,,,,,2021-10-27 12:00:00,43,111.9, None, None,40.5, None, None
,,,,,,,,,,,,2021-10-27 13:00:00,43,171.9, None, None,39.1, None, None
,,,,,,,,,,,,2021-10-27 14:00:00,43,178.6, None, None,42.9, None, None
,,,,,,,,,,,,2021-10-27 15:00:00,43,101.0, None, None,44.9, None, None
,,,,,,,,,,,,2021-10-27 16:00:00,43,89.7, None, None,47.5, None, None
,,,,,,,,,,,,2021-10-27 17:00:00,43,145.2, None, None,49.2, None, None
,,,,,,,,,,,,2021-10-27 18:00:00,43,97.8, None, None,58.8, None, None
,,,,,,,,,,,,2021-10-27 19:00:00,43,184.3, None, None,52.2, None, None
,,,,,,,,,,,,2021-10-27 20:00:00,43,62.5, None, None,56.5, None, None
,,,,,,,,,,,,2021-10-27 21:00:00,43,91.5, None, None,58.6, None, None
,,,,,,,,,,,,2021-10-27 22:00:00,43,83.8, None, None,57.5, None, None
,,,,,,,,,,,,2021-10-27 23:00:00,43,53.1, None, None,59.4, None, None
,,,,,,,,,,,,2021-10-28 00:00:00,43,95.4, None, None,58.7, None, None
,,,,,,,,,,,,2021-10-28 01:00:00,43,114.9, None, None,57.9, None, None
,,,,,,,,,,,,2021-10-28 02:00:00,43,219.0, None, None,64.0, None, None
,,,,,,,,,,,,2021-10-28 03:00:00,43,69.2, None, None,63.7, None, None
,,,,,,,,,,,,2021-10-28 04:00:00,43,200.7, None, None,81.0, None, None
,,,,,,,,,,,,2021-10-28 05:00:00,43,43.9, None, None,92.8, None, None
,,,,,,,,,,,,2021-10-28 06:00:00,43,212.8, None, None,93.4, None, None
,,,,,,,,,,,,2021-10-28 07:00:00,43,210.4, None, None,91.7, None, None
,,,,,,,,,,,,2021-10-28 08:00:00,43,157.5, None, None,93.3, None, None
,,,,,,,,,,,,2021-10-28 09:00:00,43,104.8, None, None,93.3, None, None
,,,,,,,,,,,,2021-10-28 10:00:00,43,91.2, None, None,90.1, None, None
,,,,,,,,,,,,2021-10-28 11:00:00,43,43.9, None, None,87.8, None, None
,,,,,,,,,,,,2021-10-28 12:00:00,43,358.7, None, None,87.2, None, None
,,,,,,,,,,,,2021-10-28 13:00:00,43,228.7, None, None,87.6, None, None
,,,,,,,,,,,,2021-10-28 14:00:00,43,277.0, None, None,89.1, None, None
,,,,,,,,,,,,2021-10-28 15:00:00,43,36.0, None, None,89.9, None, None
,,,,,,,,,,,,2021-10-28 16:00:00,43,227.3, None, None,93.1, None, None
,,,,,,,,,,,,2021-10-28 17:00:00,43,151.6, None, None,95.1, None, None
,,,,,,,,,,,,2021-10-28 18:00:00,43,91.5, None, None,96.5, None, None
,,,,,,,,,,,,2021-10-28 19:00:00,43,106.0, None, None,96.7, None, None
,,,,,,,,,,,,2021-10-28 20:00:00,43,68.8, None, None,96.7, None, None
,,,,,,,,,,,,2021-10-28 21:00:00,43,57.1, None, None,97.2, None, None
,,,,,,,,,,,,2021-10-28 22:00:00,43,23.0, None, None,97.2, None, None
,,,,,,,,,,,,2021-10-28 23:00:00,43,71.8, None, None,97.0, None, None
