pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.466, 99.6, None, None, None, None, 33.48, 1.0, 12.37, 19.25, 5.0, None, 5.5, 5.3, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-15 00:00:00, 5.0, None, None,37
None, None, 5.166, 99.3, None, None, None, None, 41.33, 1.0, 13.56, 23.65, 5.0, None, 5.2, 5.0, -0.1, None, None, 6.4, None, None, 99.0, None,2021-09-15 01:00:00, 3.0, None, 3.438,37
None, None, 4.675, 98.0, None, None, None, None, 34.77, 0.0, 17.78, 11.35, 4.0, None, 4.7, 4.3, 0.0, None, None, 6.4, None, None, 98.0, None,2021-09-15 02:00:00, 4.0, None, 4.29,37
None, None, 3.792, 97.2, None, None, None, None, 61.02, 0.0, 10.99, 106.5, 3.0, None, 3.8, 3.4, -0.1, None, None, 6.4, None, None, 97.0, None,2021-09-15 03:00:00, 4.0, None, 4.17,37
None, None, 2.862, 96.3, None, None, None, None, 44.68, 0.0, 19.54, 245.8, 2.0, None, 2.9, 2.5, -0.1, None, None, 6.4, None, None, 96.0, None,2021-09-15 04:00:00, 4.0, None, 4.175,37
None, None, 2.577, 92.6, None, None, None, None, 65.44, 0.0, 20.37, 356.3, 1.0, None, 2.6, 2.3, 0.0, None, None, 6.4, None, None, 93.0, None,2021-09-15 05:00:00, 5.0, None, 4.985,37
None, None, 2.731, 88.7, None, None, None, None, 23.3, 0.0, 28.68, 330.5, 1.0, None, 2.7, 2.3, -0.1, None, None, 6.4, None, None, 89.0, None,2021-09-15 06:00:00, 5.0, None, 5.035,37
None, None, 2.174, 91.4, None, None, None, None, 22.61, 0.0, 29.04, 358.2, 1.0, None, 2.2, 1.8, 0.2, None, None, 6.4, None, None, 91.0, None,2021-09-15 07:00:00, 5.0, None, 4.834,37
None, None, 2.065, 93.2, None, None, None, None, 67.21, 0.0, 21.82, 336.2, 1.0, None, 2.1, 1.8, 0.0, None, None, 2.4, None, None, 93.0, None,2021-09-15 08:00:00, 4.0, None, 4.486,37
None, None, 2.69, 93.3, None, None, None, None, 54.74, 0.0, 9.82, 163.4, 2.0, None, 2.7, 1.8, -0.3, None, None, 3.2, None, None, 93.0, None,2021-09-15 09:00:00, 4.0, None, 4.201,37
None, None, 3.685, 84.9, None, None, None, None, 58.77, 0.0, 6.07, 305.5, 1.0, None, 3.7, 1.8, -0.1, None, None, 4.4, None, None, 85.0, None,2021-09-15 10:00:00, 5.0, None, 5.049,37
None, None, 4.478, 75.68, None, None, None, None, 37.25, 0.0, 9.89, 269.6, 0.0, None, 4.5, 1.8, 0.4, None, None, 5.8, None, None, 76.0, None,2021-09-15 11:00:00, 6.0, None, 5.854,37
None, None, 5.787, 72.53, None, None, None, None, 31.04, 0.0, 12.09, 285.9, 2.0, None, 5.8, 1.8, 0.5, None, None, 6.5, None, None, 73.0, None,2021-09-15 12:00:00, 5.0, None, 5.145,37
None, None, 6.977, 65.85, None, None, None, None, 43.03, 0.0, 9.87, 9.31, 0.0, None, 7.0, 1.8, 0.0, None, None, 8.0, None, None, 66.0, None,2021-09-15 13:00:00, 4.0, None, 4.107,37
None, None, 7.086, 65.91, None, None, None, None, 65.28, 0.0, 11.36, 87.4, 1.0, None, 7.1, 1.8, 0.5, None, None, 9.2, None, None, 66.0, None,2021-09-15 14:00:00, 5.0, None, 4.527,37
None, None, 7.254, 67.16, None, None, None, None, 55.79, 0.0, 8.6, 236.9, 0.0, None, 7.3, 1.8, -0.1, None, None, 9.2, None, None, 67.0, None,2021-09-15 15:00:00, 4.0, None, 4.099,37
None, None, 6.357, 62.68, None, None, None, None, 65.65, 0.0, 7.263, 320.2, 0.0, None, 6.4, 1.8, 0.3, None, None, 9.2, None, None, 63.0, None,2021-09-15 16:00:00, 4.0, None, 4.493,37
None, None, 4.461, 72.12, None, None, None, None, 42.52, 0.0, 15.79, 310.8, 0.0, None, 4.5, 1.8, 0.0, None, None, 9.2, None, None, 72.0, None,2021-09-15 17:00:00, 5.0, None, 4.906,37
None, None, 2.789, 75.39, None, None, None, None, 43.67, 0.0, 12.05, 204.3, -2.0, None, 2.8, 1.8, -0.4, None, None, 9.2, None, None, 75.0, None,2021-09-15 18:00:00, 3.0, None, 3.33,37
None, None, 1.498, 77.18, None, None, None, None, 34.14, 0.0, 15.59, 168.7, -2.0, None, 1.5, 0.9, -0.2, None, None, 9.2, None, None, 77.0, None,2021-09-15 19:00:00, 5.0, None, 5.301,37
None, None, 0.315, 83.5, None, None, None, None, 36.77, 0.0, 13.84, 148.2, -2.0, None, 0.3, -0.3, -0.1, None, None, 1.1, None, None, 84.0, None,2021-09-15 20:00:00, 6.0, None, 5.658,37
None, None, -0.179, 81.0, None, None, None, None, 67.75, 0.0, 9.7, 132.9, -3.0, None, -0.2, -0.3, -0.3, None, None, 1.1, None, None, 81.0, None,2021-09-15 21:00:00, 6.0, None, 5.78,37
None, None, -0.06, 79.71, None, None, None, None, 56.26, 0.0, 8.05, 123.1, -3.0, None, -0.1, -0.6, -0.2, None, None, 1.1, None, None, 80.0, None,2021-09-15 22:00:00, 5.0, None, 5.478,37
None, None, -0.364, 88.5, None, None, None, None, 38.39, 0.0, 8.84, 134.2, -1.0, None, -0.4, -0.8, 0.0, None, None, 1.1, None, None, 89.0, None,2021-09-15 23:00:00, 5.0, None, 5.327,37
None, None, -0.709, 95.8, None, None, None, None, 39.47, 0.0, 7.143, 105.3, -1.0, None, -0.7, -0.9, -0.1, None, None, 1.1, None, None, 96.0, None,2021-09-16 00:00:00, 6.0, None, 5.557,37
None, None, -1.082, 96.8, None, None, None, None, 28.9, 0.0, 6.603, 287.9, -2.0, None, -1.1, -1.4, -0.1, None, None, 1.1, None, None, 97.0, None,2021-09-16 01:00:00, 6.0, None, 6.402,37
None, None, -1.459, 96.3, None, None, None, None, 14.99, 0.0, 8.74, 277.5, -2.0, None, -1.5, -1.6, -0.2, None, None, 1.1, None, None, 96.0, None,2021-09-16 02:00:00, 6.0, None, 5.863,37
None, None, -1.49, 94.8, None, None, None, None, 11.05, 0.0, 7.221, 251.8, -2.0, None, -1.5, -1.6, 0.0, None, None, 1.1, None, None, 95.0, None,2021-09-16 03:00:00, 5.0, None, 4.981,37
None, None, -1.612, 94.9, None, None, None, None, 64.53, 0.0, 3.158, 184.0, -2.0, None, -1.6, -1.9, 0.0, None, None, 1.1, None, None, 95.0, None,2021-09-16 04:00:00, 6.0, None, 6.098,37
None, None, -1.798, 94.1, None, None, None, None, 10.03, 0.0, 7.199, 110.2, -3.0, None, -1.8, -1.9, -0.1, None, None, 1.1, None, None, 94.0, None,2021-09-16 05:00:00, 5.0, None, 5.236,37
None, None, -1.517, 89.7, None, None, None, None, 70.35, 0.0, 2.983, 187.6, -3.0, None, -1.5, -1.9, -0.2, None, None, 1.1, None, None, 90.0, None,2021-09-16 06:00:00, 6.0, None, 5.623,37
None, None, -1.301, 87.8, None, None, None, None, 12.04, 0.0, 5.551, 236.9, -3.0, None, -1.3, -1.9, 0.0, None, None, 1.1, None, None, 88.0, None,2021-09-16 07:00:00, 6.0, None, 5.739,37
None, None, -0.421, 87.1, None, None, None, None, 7.823, 0.0, 8.2, 238.2, -2.0, None, -0.4, -1.3, -0.2, None, None, 0.2, None, None, 87.0, None,2021-09-16 08:00:00, 5.0, None, 5.202,37
None, None, 1.324, 79.81, None, None, None, None, 17.4, 0.0, 6.456, 256.6, -2.0, None, 1.3, -1.3, 0.1, None, None, 2.3, None, None, 80.0, None,2021-09-16 09:00:00, 5.0, None, 4.888,37
None, None, 3.66, 63.9, None, None, None, None, None, -1.0, None, None, -3.0, None, 3.7, -1.3, -0.3, None, None, 4.7, None, None, 64.0, None,2021-09-16 10:00:00, 4.0, None, 3.579,37
None, None, 8.16, 45.73, None, None, None, None, 56.78, 0.0, 7.474, 28.87, -2.0, None, 8.2, -1.3, -0.1, None, None, 10.0, None, None, 46.0, None,2021-09-16 13:00:00, 6.0, None, 5.781,37
None, None, 11.13, 41.29, None, None, None, None, 41.91, 0.0, 9.23, 142.4, -2.0, None, 11.1, -1.3, 0.6, None, None, 12.2, None, None, 41.0, None,2021-09-16 14:00:00, 6.0, None, None,37
None, None, 11.65, 37.02, None, None, None, None, 29.04, 0.0, 9.8, 244.0, -3.0, None, 11.7, -1.3, 0.1, None, None, 12.6, None, None, 37.0, None,2021-09-16 15:00:00, 5.0, None, 5.423,37
None, None, 11.07, 36.93, None, None, None, None, 21.06, -1.0, 11.87, 295.1, -4.0, None, 11.1, -1.3, 0.5, None, None, 12.6, None, None, 37.0, None,2021-09-16 16:00:00, 5.0, None, 4.915,37
None, None, 10.1, 34.05, None, None, None, None, 18.46, 1.0, 10.11, 288.4, -5.0, None, 10.1, -1.3, 0.1, None, None, 12.6, None, None, 34.0, None,2021-09-16 17:00:00, 6.0, None, 6.327,37
None, None, 8.22, 35.91, None, None, None, None, 36.31, 0.0, 5.756, 301.0, -7.0, None, 8.2, -1.3, -0.4, None, None, 12.6, None, None, 36.0, None,2021-09-16 18:00:00, 10.0, None, 9.59,37
None, None, 6.846, 39.72, None, None, None, None, 49.97, -1.0, 3.424, 325.9, -5.0, None, 6.8, -1.3, -0.2, None, None, 12.6, None, None, 40.0, None,2021-09-16 19:00:00, 8.0, None, 8.38,37
None, None, 5.998, 43.77, None, None, None, None, 18.16, 0.0, 7.499, 285.3, -5.0, None, 6.0, 5.7, -0.4, None, None, 6.4, None, None, 44.0, None,2021-09-16 20:00:00, 10.0, None, 9.7,37
None, None, 5.625, 46.31, None, None, None, None, 18.63, 0.0, 9.9, 241.0, -5.0, None, 5.6, 5.3, -0.3, None, None, 6.4, None, None, 46.0, None,2021-09-16 21:00:00, 10.0, None, 10.01,37
None, None, 5.334, 48.53, None, None, None, None, 21.27, -2.0, 10.53, 221.5, -4.0, None, 5.3, 5.0, -0.2, None, None, 6.4, None, None, 49.0, None,2021-09-16 22:00:00, 8.0, None, 8.41,37
None, None, 5.532, 48.81, None, None, None, None, 26.41, -4.0, 10.76, 262.3, -4.0, None, 5.5, 5.0, -0.3, None, None, 6.4, None, None, 49.0, None,2021-09-16 23:00:00, 6.0, None, 5.73,37
