CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.77, 72.71, None, None, None, None, 54.23, 11.72, 17.88, -5.0, None, -1.8, -1.9, None, None, None, 2.6, None, None, 73.0, None,2021-09-16 00:00:00, None, None,37
None, -1.562, 60.95, None, None, None, None, 60.51, 5.312, 54.02, -7.0, None, -1.6, -2.0, None, None, None, 2.6, None, None, 61.0, None,2021-09-16 01:00:00, None, None,37
None, -2.229, 69.05, None, None, None, None, 55.54, 7.013, 34.04, -6.0, None, -2.2, -2.3, None, None, None, 2.6, None, None, 69.0, None,2021-09-16 02:00:00, None, None,37
None, -2.926, 73.66, None, None, None, None, 74.87, 4.809, 23.9, -7.0, None, -2.9, -2.9, None, None, None, 2.6, None, None, 74.0, None,2021-09-16 03:00:00, None, None,37
None, -2.927, 70.74, None, None, None, None, 61.35, 6.303, 150.8, -7.0, None, -2.9, -3.1, None, None, None, 2.6, None, None, 71.0, None,2021-09-16 04:00:00, None, None,37
None, -2.955, 71.2, None, None, None, None, 71.91, 8.32, 52.67, -7.0, None, -3.0, -3.1, None, None, None, 2.6, None, None, 71.0, None,2021-09-16 05:00:00, None, None,37
None, -2.848, 68.43, None, None, None, None, 74.11, 9.35, 74.45, -7.0, None, -2.8, -3.1, None, None, None, 2.6, None, None, 68.0, None,2021-09-16 06:00:00, None, None,37
None, -2.134, 66.29, None, None, None, None, 61.06, 7.87, 51.5, -7.0, None, -2.1, -2.9, None, None, None, -2.1, None, None, 66.0, None,2021-09-16 07:00:00, None, None,37
None, -0.876, 64.67, None, None, None, None, 61.27, 5.802, 52.8, -6.0, None, -0.9, -2.9, None, None, None, -0.8, None, None, 65.0, None,2021-09-16 08:00:00, None, None,37
None, -0.992, 67.66, None, None, None, None, 45.66, 6.231, 21.94, -6.0, None, -1.0, -2.9, None, None, None, 0.0, None, None, 68.0, None,2021-09-16 09:00:00, None, None,37
None, 0.35, 63.95, None, None, None, None, 45.46, 7.912, 338.5, -6.0, None, 0.4, -2.9, None, None, None, 1.0, None, None, 64.0, None,2021-09-16 10:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, -5.0, None, 4.1, -2.9, None, None, None, 4.6, None, None, 52.0, None,2021-09-16 14:00:00, None, None,37
None, 3.295, 50.07, None, None, None, None, 30.69, 12.38, 247.9, -6.0, None, 3.3, -2.9, None, None, None, 5.6, None, None, 50.0, None,2021-09-16 15:00:00, None, None,37
None, 5.271, 42.47, None, None, None, None, 25.7, 12.2, 262.8, -7.0, None, 5.3, -2.9, None, None, None, 5.6, None, None, 42.0, None,2021-09-16 16:00:00, None, None,37
None, 5.967, 42.97, None, None, None, None, 23.02, 12.68, 258.4, -6.0, None, 6.0, -2.9, None, None, None, 6.0, None, None, 43.0, None,2021-09-16 17:00:00, None, None,37
None, 4.191, 45.01, None, None, None, None, 18.92, 12.39, 225.0, -7.0, None, 4.2, -2.9, None, None, None, 6.0, None, None, 45.0, None,2021-09-16 18:00:00, None, None,37
None, 2.419, 49.63, None, None, None, None, 11.73, 11.01, 223.7, -7.0, None, 2.4, 2.4, None, None, None, 4.5, None, None, 50.0, None,2021-09-16 19:00:00, None, None,37
None, 2.167, 46.9, None, None, None, None, 6.862, 12.53, 231.0, -8.0, None, 2.2, 2.2, None, None, None, 4.5, None, None, 47.0, None,2021-09-16 20:00:00, None, None,37
None, 1.972, 47.81, None, None, None, None, 16.9, 8.36, 196.9, -8.0, None, 2.0, 1.9, None, None, None, 4.5, None, None, 48.0, None,2021-09-16 21:00:00, None, None,37
None, 2.124, 46.04, None, None, None, None, 7.084, 11.58, 169.5, -8.0, None, 2.1, 1.9, None, None, None, 4.5, None, None, 46.0, None,2021-09-16 22:00:00, None, None,37
None, 2.125, 45.68, None, None, None, None, 11.19, 13.58, 164.5, -8.0, None, 2.1, 1.9, None, None, None, 4.5, None, None, 46.0, None,2021-09-16 23:00:00, None, None,37
