CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.449, 97.7, None, None, None, 16.7, 24.92, 0.0, 5.589, 222.4, -1.0, 5.6, -0.4, -1.5, None, 222.0, 2.5, 98.0, None,2020-04-27 05:00:00, 313.0, 312.9,17
None, -0.511, 97.8, None, None, None, 19.2, 19.27, 1.0, 7.33, 218.6, -1.0, 7.3, -0.5, -1.5, None, 219.0, 2.5, 98.0, None,2020-04-27 06:00:00, 314.0, 313.7,17
None, -0.483, 97.7, None, None, None, 26.8, 18.51, 0.0, 7.952, 217.1, -1.0, 8.0, -0.5, -0.7, None, 217.0, -0.5, 98.0, None,2020-04-27 07:00:00, 314.0, 313.5,17
None, -0.776, 97.8, None, None, None, 22.6, 21.35, 4.0, 4.44, 224.6, -1.0, 4.4, -0.8, -0.8, None, 225.0, -0.5, 98.0, None,2020-04-27 08:00:00, 317.0, 316.6,17
None, -0.381, 95.1, None, None, None, 23.0, 23.44, 2.0, 8.11, 223.0, -1.0, 8.1, -0.4, -1.0, None, 223.0, 0.0, 95.0, None,2020-04-27 09:00:00, 318.0, 318.1,17
None, 0.062, 92.5, None, None, None, 17.8, 24.97, 0.0, 5.43, 224.6, -1.0, 5.4, 0.1, -1.0, None, 225.0, 0.2, 93.0, None,2020-04-27 10:00:00, 318.0, 318.1,17
None, 1.9, 83.8, None, None, None, 31.3, 20.81, -1.0, 7.018, 220.7, -1.0, 7.0, 1.9, -1.0, None, 221.0, 2.6, 84.0, None,2020-04-27 11:00:00, 317.0, 316.9,17
None, 0.92, 87.9, None, None, None, 31.5, 22.45, 1.0, 6.612, 223.0, -1.0, 6.6, 0.9, -1.0, None, 223.0, 2.6, 88.0, None,2020-04-27 12:00:00, 317.0, 317.3,17
None, 0.561, 91.4, None, None, None, 16.5, 20.78, 2.0, 5.349, 223.8, -1.0, 5.3, 0.6, -1.0, None, 224.0, 2.6, 91.0, None,2020-04-27 13:00:00, 319.0, 318.5,17
None, 1.61, 86.8, None, None, None, 19.3, 22.49, 2.0, 4.367, 226.3, 0.0, 4.4, 1.6, -1.0, None, 226.0, 2.6, 87.0, None,2020-04-27 14:00:00, 320.0, 319.5,17
None, 1.352, 86.9, None, None, None, 19.5, 17.87, 2.0, 6.272, 222.4, -1.0, 6.3, 1.4, -1.0, None, 222.0, 2.6, 87.0, None,2020-04-27 15:00:00, 321.0, 320.5,17
None, -0.27, 95.6, None, None, None, 16.4, 20.18, 1.0, 6.671, 223.9, -1.0, 6.7, -0.3, -1.0, None, 224.0, 2.6, 96.0, None,2020-04-27 16:00:00, 321.0, 320.9,17
None, -0.74, 95.5, None, None, None, 10.8, 28.9, 1.0, 3.964, 226.7, -1.0, 4.0, -0.7, -1.0, None, 227.0, 2.6, 96.0, None,2020-04-27 17:00:00, 321.0, 321.4,17
None, -1.299, 96.5, None, None, None, 16.6, 16.44, 2.0, 5.606, 221.0, -2.0, 5.6, -1.3, -1.3, None, 221.0, 2.6, 97.0, None,2020-04-27 18:00:00, 323.0, 323.1,17
None, -1.199, 97.2, None, None, None, 9.5, 21.77, 3.0, 3.359, 228.6, -2.0, 3.4, -1.2, -1.3, None, 229.0, -1.2, 97.0, None,2020-04-27 19:00:00, 326.0, 326.0,17
None, -1.545, 97.0, None, None, None, 13.3, 36.15, 0.0, 4.18, 231.5, -2.0, 4.2, -1.5, -1.6, None, 232.0, -1.1, 97.0, None,2020-04-27 20:00:00, 326.0, 325.7,17
None, -1.736, 97.0, None, None, None, 25.3, 24.48, 0.0, 4.995, 224.1, -2.0, 5.0, -1.7, -1.7, None, 224.0, -1.1, 97.0, None,2020-04-27 21:00:00, 326.0, 325.6,17
None, -1.919, 96.8, None, None, None, 27.5, 24.1, 1.0, 4.509, 227.1, -2.0, 4.5, -1.9, -2.1, None, 227.0, -1.1, 97.0, None,2020-04-27 22:00:00, 326.0, 326.2,17
None, -1.844, 96.9, None, None, None, 11.3, 27.61, 0.0, 4.054, 226.3, -2.0, 4.1, -1.8, -2.1, None, 226.0, -1.1, 97.0, None,2020-04-27 23:00:00, 326.0, 325.9,17
None, -1.903, 96.8, None, None, None, 12.9, 27.43, 0.0, 3.207, 227.6, -2.0, 3.2, -1.9, -2.1, None, 228.0, -1.1, 97.0, None,2020-04-28 00:00:00, 326.0, 325.9,17
None, -2.015, 96.5, None, None, None, 10.9, 28.32, 0.0, 2.734, 230.1, -2.0, 2.7, -2.0, -2.1, None, 230.0, -1.1, 97.0, None,2020-04-28 01:00:00, 326.0, 325.9,17
None, -1.99, 97.0, None, None, None, 11.4, 30.82, 1.0, 1.932, 236.3, -2.0, 1.9, -2.0, -2.1, None, 236.0, -1.1, 97.0, None,2020-04-28 02:00:00, 326.0, 326.1,17
None, -1.893, 97.5, None, None, None, 3.7, 18.32, 1.0, 1.23, 236.4, -2.0, 1.2, -1.9, -2.1, None, 236.0, -1.1, 98.0, None,2020-04-28 03:00:00, 327.0, 326.5,17
None, -1.967, 97.4, None, None, None, 5.7, 22.13, 0.0, 1.489, 233.6, -2.0, 1.5, -2.0, -2.1, None, 234.0, -1.1, 97.0, None,2020-04-28 04:00:00, 327.0, 326.5,17
None, -2.072, 97.4, None, None, None, 9.2, 15.8, 0.0, 1.63, 232.2, -2.0, 1.6, -2.1, -2.1, None, 232.0, -1.1, 97.0, None,2020-04-28 05:00:00, 326.0, 326.1,17
None, -1.99, 97.5, None, None, None, 8.0, 14.09, 0.0, 2.7, 221.7, -2.0, 2.7, -2.0, -2.2, None, 222.0, -1.1, 98.0, None,2020-04-28 06:00:00, 326.0, 326.1,17
None, -1.31, 97.0, None, None, None, 9.7, 17.32, 0.0, 0.833, 239.0, -2.0, 0.8, -1.3, -2.0, None, 239.0, -1.3, 97.0, None,2020-04-28 07:00:00, 326.0, 325.9,17
None, -0.803, 95.7, None, None, None, 6.0, 42.55, 0.0, 1.624, 240.5, -1.0, 1.6, -0.8, -2.0, None, 241.0, -0.7, 96.0, None,2020-04-28 08:00:00, 326.0, 326.0,17
None, 0.371, 93.6, None, None, None, 12.1, 25.44, 0.0, 3.117, 226.6, 0.0, 3.1, 0.4, -2.0, None, 227.0, 0.3, 94.0, None,2020-04-28 09:00:00, 326.0, 325.9,17
None, 2.273, 85.3, None, None, None, 12.1, 32.8, -1.0, 2.565, 236.4, 0.0, 2.6, 2.3, -2.0, None, 236.0, 2.1, 85.0, None,2020-04-28 10:00:00, 325.0, 325.0,17
None, 2.994, 82.3, None, None, None, 10.9, 32.28, 0.0, 2.342, 229.6, 0.0, 2.3, 3.0, -2.0, None, 230.0, 3.5, 82.0, None,2020-04-28 11:00:00, 325.0, 325.0,17
None, 3.972, 79.97, None, None, None, 6.8, 32.73, -1.0, 1.597, 240.3, 1.0, 1.6, 4.0, -2.0, None, 240.0, 5.0, 80.0, None,2020-04-28 12:00:00, 324.0, 323.9,17
None, 4.063, 80.3, None, None, None, 5.9, 19.24, 0.0, 2.489, 227.2, 1.0, 2.5, 4.1, -2.0, None, 227.0, 5.0, 80.0, None,2020-04-28 13:00:00, 324.0, 323.6,17
None, 4.514, 82.0, None, None, None, 10.6, 27.2, -2.0, 2.901, 224.2, 2.0, 2.9, 4.5, -2.0, None, 224.0, 5.7, 82.0, None,2020-04-28 14:00:00, 321.0, 321.4,17
None, 3.63, 85.2, None, None, None, 11.1, 24.19, 1.0, 3.697, 227.5, 1.0, 3.7, 3.6, -2.0, None, 228.0, 5.7, 85.0, None,2020-04-28 15:00:00, 322.0, 322.3,17
None, 2.159, 88.6, None, None, None, 11.7, 20.15, 0.0, 4.904, 225.8, 0.0, 4.9, 2.2, -2.0, None, 226.0, 5.7, 89.0, None,2020-04-28 16:00:00, 322.0, 322.0,17
None, 1.178, 90.2, None, None, None, 17.1, 34.44, -1.0, 4.913, 225.2, 0.0, 4.9, 1.2, -2.0, None, 225.0, 5.7, 90.0, None,2020-04-28 17:00:00, 321.0, 321.1,17
None, 0.432, 94.6, None, None, None, 10.9, 26.89, 0.0, 3.151, 227.7, 0.0, 3.2, 0.4, -2.0, None, 228.0, 5.7, 95.0, None,2020-04-28 18:00:00, 321.0, 320.6,17
None, 0.565, 95.0, None, None, None, 8.3, 30.52, -1.0, 2.061, 234.3, 0.0, 2.1, 0.6, 0.4, None, 234.0, 1.2, 95.0, None,2020-04-28 19:00:00, 320.0, 320.0,17
None, 0.284, 94.8, None, None, None, 12.6, 33.83, 0.0, 3.071, 226.8, 0.0, 3.1, 0.3, 0.3, None, 227.0, 1.2, 95.0, None,2020-04-28 20:00:00, 320.0, 319.5,17
None, 0.643, 87.4, None, None, None, 15.0, 61.69, 0.0, 4.283, 180.6, -1.0, 4.3, 0.6, 0.0, None, 181.0, 1.2, 87.0, None,2020-04-28 21:00:00, 319.0, 319.3,17
None, -0.237, 95.5, None, None, None, 10.2, 69.96, 0.0, 3.625, 206.7, -1.0, 3.6, -0.2, -0.2, None, 207.0, 1.2, 96.0, None,2020-04-28 22:00:00, 319.0, 318.8,17
None, -0.653, 97.4, None, None, None, 6.3, 6.993, 0.0, 4.109, 215.3, -1.0, 4.1, -0.7, -0.8, None, 215.0, 1.2, 97.0, None,2020-04-28 23:00:00, 319.0, 318.9,17
