CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.684, 100.3, None, None, None, 57.9, 7.512, 37.16, 227.3, -1.0, 37.2, -0.7, -1.8, None, None, 227.0, -0.6, None, None, 100.0, None,2020-04-27 11:00:00, None, None,17
None, 0.038, 100.3, None, None, None, 78.7, 7.089, 53.42, 224.2, 0.0, 53.4, 0.0, -1.8, None, None, 224.0, 0.2, None, None, 100.0, None,2020-04-27 12:00:00, None, None,17
None, 0.207, 100.2, None, None, None, 77.8, 7.227, 56.81, 222.7, 0.0, 56.8, 0.2, -1.8, None, None, 223.0, 0.2, None, None, 100.0, None,2020-04-27 13:00:00, None, None,17
None, None, 74.14, None, None, None, 99.6, 7.207, 62.88, 223.4, -1.0, 62.9, 2.8, -1.8, None, None, 223.0, 2.5, None, None, 74.0, None,2020-04-27 14:00:00, None, None,17
None, 2.561, 60.32, None, None, None, 102.4, 9.72, 59.79, 230.4, -4.0, 59.8, 2.6, -1.8, None, None, 230.0, 4.4, None, None, 60.0, None,2020-04-27 15:00:00, None, None,17
None, 2.524, 62.23, None, None, None, 71.3, 35.11, 38.86, 299.6, -4.0, 38.9, 2.5, -1.8, None, None, 300.0, 4.4, None, None, 62.0, None,2020-04-27 16:00:00, None, None,17
None, 0.774, 56.77, None, None, None, 73.5, 11.22, 44.09, 295.2, -7.0, 44.1, 0.8, -1.8, None, None, 295.0, 4.4, None, None, 57.0, None,2020-04-27 17:00:00, None, None,17
None, 0.29, 61.13, None, None, None, 70.7, 20.82, 36.1, 296.7, -6.0, 36.1, 0.3, -1.8, None, None, 297.0, 4.4, None, None, 61.0, None,2020-04-27 18:00:00, None, None,17
None, 1.665, 59.29, None, None, None, 67.0, 16.61, 33.53, 299.5, -5.0, 33.5, 1.7, 0.2, None, None, 300.0, 1.8, None, None, 59.0, None,2020-04-27 19:00:00, None, None,17
None, -0.948, 69.15, None, None, None, 59.8, 16.55, 27.85, 304.8, -5.0, 27.9, -0.9, -1.0, None, None, 305.0, 1.8, None, None, 69.0, None,2020-04-27 20:00:00, None, None,17
None, -1.467, 68.8, None, None, None, 48.1, 14.19, 24.47, 293.3, -6.0, 24.5, -1.5, -1.6, None, None, 293.0, 1.8, None, None, 69.0, None,2020-04-27 21:00:00, None, None,17
None, -2.239, 73.63, None, None, None, 58.3, 10.89, 36.99, 288.2, -6.0, 37.0, -2.2, -2.2, None, None, 288.0, 1.8, None, None, 74.0, None,2020-04-27 22:00:00, None, None,17
None, -2.434, 73.33, None, None, None, 41.3, 10.32, 27.77, 310.4, -6.0, 27.8, -2.4, -2.5, None, None, 310.0, 1.8, None, None, 73.0, None,2020-04-27 23:00:00, None, None,17
None, -2.811, 72.18, None, None, None, 43.1, 9.15, 33.61, 297.0, -7.0, 33.6, -2.8, -2.8, None, None, 297.0, 1.8, None, None, 72.0, None,2020-04-28 00:00:00, None, None,17
None, -3.098, 72.38, None, None, None, 35.9, 9.57, 25.22, 293.7, -7.0, 25.2, -3.1, -3.1, None, None, 294.0, 1.8, None, None, 72.0, None,2020-04-28 01:00:00, None, None,17
None, -3.296, 72.03, None, None, None, 24.6, 9.75, 18.18, 286.5, -7.0, 18.2, -3.3, -3.5, None, None, 287.0, 1.8, None, None, 72.0, None,2020-04-28 02:00:00, None, None,17
None, -3.686, 74.55, None, None, None, 27.7, 7.837, 21.67, 292.5, -7.0, 21.7, -3.7, -3.7, None, None, 293.0, 1.8, None, None, 75.0, None,2020-04-28 03:00:00, None, None,17
None, -3.741, 74.48, None, None, None, 26.1, 5.176, 22.14, 297.5, -7.0, 22.1, -3.7, -3.8, None, None, 298.0, 1.8, None, None, 74.0, None,2020-04-28 04:00:00, None, None,17
None, -3.881, 75.67, None, None, None, 21.3, 7.754, 16.95, 291.0, -7.0, 17.0, -3.9, -3.9, None, None, 291.0, 1.8, None, None, 76.0, None,2020-04-28 05:00:00, None, None,17
None, -1.729, 61.6, None, None, None, 18.4, 6.69, 13.38, 264.8, -7.0, 13.4, -1.7, -4.0, None, None, 265.0, 1.8, None, None, 62.0, None,2020-04-28 06:00:00, None, None,17
None, None, 46.67, None, None, None, 17.5, 7.358, 11.13, 259.1, -9.0, 11.1, 1.5, -1.8, None, None, 259.0, 1.3, None, None, 47.0, None,2020-04-28 07:00:00, None, None,17
None, None, 45.68, None, None, None, 14.8, 18.58, 8.07, 230.0, -9.0, 8.1, 1.0, -1.8, None, None, 230.0, 3.4, None, None, 46.0, None,2020-04-28 08:00:00, None, None,17
None, None, 38.38, None, None, None, 17.0, 9.34, 11.6, 221.4, -9.0, 11.6, 3.6, -1.8, None, None, 221.0, 4.5, None, None, 38.0, None,2020-04-28 09:00:00, None, None,17
None, None, 37.95, None, None, None, 20.5, 11.18, 12.44, 224.6, -10.0, 12.4, 3.5, -1.8, None, None, 225.0, 6.9, None, None, 38.0, None,2020-04-28 10:00:00, None, None,17
None, None, 35.08, None, None, None, 30.0, 9.97, 20.49, 225.2, -9.0, 20.5, 4.3, -1.8, None, None, 225.0, 6.9, None, None, 35.0, None,2020-04-28 11:00:00, None, None,17
None, None, 33.45, None, None, None, 32.6, 9.52, 22.08, 225.3, -9.0, 22.1, 5.2, -1.8, None, None, 225.0, 6.9, None, None, 33.0, None,2020-04-28 12:00:00, None, None,17
None, None, 38.08, None, None, None, 39.8, 11.46, 23.79, 227.0, -8.0, 23.8, 4.8, -1.8, None, None, 227.0, 6.9, None, None, 38.0, None,2020-04-28 13:00:00, None, None,17
None, 5.247, 43.38, None, None, None, 35.1, 10.08, 21.21, 225.8, -6.0, 21.2, 5.2, -1.8, None, None, 226.0, 6.9, None, None, 43.0, None,2020-04-28 14:00:00, None, None,17
None, 4.307, 41.45, None, None, None, 39.5, 8.93, 26.48, 226.8, -7.0, 26.5, 4.3, -1.8, None, None, 227.0, 6.9, None, None, 41.0, None,2020-04-28 15:00:00, None, None,17
None, 4.477, 50.12, None, None, None, 40.7, 8.62, 25.79, 228.5, -5.0, 25.8, 4.5, -1.8, None, None, 229.0, 6.9, None, None, 50.0, None,2020-04-28 16:00:00, None, None,17
None, 3.37, 50.95, None, None, None, 36.7, 7.203, 27.1, 230.4, -6.0, 27.1, 3.4, -1.8, None, None, 230.0, 6.9, None, None, 51.0, None,2020-04-28 17:00:00, None, None,17
None, 2.998, 55.02, None, None, None, 29.3, 6.503, 22.21, 229.4, -6.0, 22.2, 3.0, -1.8, None, None, 229.0, 6.9, None, None, 55.0, None,2020-04-28 18:00:00, None, None,17
None, 2.377, 63.3, None, None, None, 43.7, 7.063, 25.25, 232.6, -4.0, 25.3, 2.4, 2.3, None, None, 233.0, 3.2, None, None, 63.0, None,2020-04-28 19:00:00, None, None,17
None, 1.857, 66.52, None, None, None, 42.9, 9.41, 27.33, 231.5, -4.0, 27.3, 1.9, 1.8, None, None, 232.0, 3.2, None, None, 67.0, None,2020-04-28 20:00:00, None, None,17
None, 1.497, 69.61, None, None, None, 44.2, 6.222, 28.43, 233.3, -3.0, 28.4, 1.5, 1.5, None, None, 233.0, 3.2, None, None, 70.0, None,2020-04-28 21:00:00, None, None,17
None, 1.02, 75.23, None, None, None, 31.6, 6.033, 23.21, 231.3, -3.0, 23.2, 1.0, 1.0, None, None, 231.0, 3.2, None, None, 75.0, None,2020-04-28 22:00:00, None, None,17
None, 0.993, 72.45, None, None, None, 25.6, 9.43, 18.3, 236.8, -4.0, 18.3, 1.0, 0.9, None, None, 237.0, 3.2, None, None, 72.0, None,2020-04-28 23:00:00, None, None,17
