pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.76, 74.5, 10.2, 75.0, -6999.0, -6999.0, 5.0, 9.8, 5.7, 5.0, 0.3, -6999.0, 0.0,2020-04-27 14:00:00, 0.0, -0.294, -6999.0,17
None, 10.96, 67.4, 11.1, 67.0, -6999.0, -6999.0, 5.0, 11.0, 5.7, 5.0, -0.9, -6999.0, 0.0,2020-04-27 15:00:00, 0.0, -0.435, -6999.0,17
None, 11.03, 63.81, 11.3, 64.0, -6999.0, -6999.0, 4.0, 11.0, 5.7, 4.0, 0.3, -6999.0, 0.0,2020-04-27 16:00:00, 0.0, -0.35, -6999.0,17
None, 10.09, 69.08, 11.3, 69.0, -6999.0, -6999.0, 5.0, 10.1, 5.7, 5.0, 0.4, -6999.0, 0.0,2020-04-27 17:00:00, 0.0, -0.322, -6999.0,17
None, 8.36, 84.6, 11.3, 85.0, -6999.0, -6999.0, 6.0, 8.4, 5.7, 6.0, 1.0, -6999.0, 0.0,2020-04-27 18:00:00, 0.0, -0.248, -6999.0,17
None, 8.03, 90.5, 8.7, 91.0, -6999.0, -6999.0, 7.0, 8.0, 8.0, 7.0, 0.3, -6999.0, 0.0,2020-04-27 19:00:00, 0.0, -0.475, -6999.0,17
None, 7.47, 93.8, 8.7, 94.0, -6999.0, -6999.0, 7.0, 7.5, 7.5, 7.0, -0.2, -6999.0, 0.0,2020-04-27 20:00:00, -1.0, -0.561, -6999.0,17
None, 6.987, 95.0, 8.7, 95.0, -6999.0, -6999.0, 6.0, 7.0, 7.0, 6.0, 0.0, -6999.0, 0.0,2020-04-27 21:00:00, -1.0, -0.567, -6999.0,17
None, 6.601, 94.2, 8.7, 94.0, -6999.0, -6999.0, 6.0, 6.6, 6.6, 6.0, 0.0, -6999.0, 0.0,2020-04-27 22:00:00, -1.0, -0.511, -6999.0,17
None, 6.601, 92.8, 8.7, 93.0, -6999.0, -6999.0, 6.0, 6.6, 6.6, 6.0, -0.2, -6999.0, 0.0,2020-04-27 23:00:00, 0.0, -0.464, -6999.0,17
None, 6.504, 94.2, 8.7, 94.0, -6999.0, -6999.0, 6.0, 6.5, 6.5, 6.0, -0.2, -6999.0, 0.0,2020-04-28 00:00:00, -1.0, -0.512, -6999.0,17
None, 7.32, 90.7, 8.7, 91.0, -6999.0, -6999.0, 6.0, 7.3, 6.5, 6.0, -0.1, -6999.0, 0.0,2020-04-28 01:00:00, -1.0, -0.54, -6999.0,17
None, 6.601, 93.1, 8.7, 93.0, -6999.0, -6999.0, 6.0, 6.6, 6.3, 6.0, 0.1, -6999.0, 0.0,2020-04-28 02:00:00, 0.0, -0.466, -6999.0,17
None, 6.552, 92.4, 8.7, 92.0, -6999.0, -6999.0, 5.0, 6.6, 6.3, 5.0, 0.0, -6999.0, 0.0,2020-04-28 03:00:00, -1.0, -0.527, -6999.0,17
None, 6.601, 89.3, 8.7, 89.0, -6999.0, -6999.0, 5.0, 6.6, 6.2, 5.0, 0.0, -6999.0, 0.0,2020-04-28 04:00:00, -1.0, -0.59, -6999.0,17
None, 5.877, 92.0, 8.7, 92.0, -6999.0, -6999.0, 5.0, 5.9, 5.8, 5.0, 0.0, -6999.0, 0.0,2020-04-28 05:00:00, -1.0, -0.535, -6999.0,17
None, 5.54, 92.9, 8.7, 93.0, -6999.0, -6999.0, 4.0, 5.5, 5.4, 4.0, -0.2, -6999.0, 0.0,2020-04-28 06:00:00, -1.0, -0.556, -6999.0,17
None, 5.733, 94.2, 5.7, 94.0, -6999.0, -6999.0, 5.0, 5.7, 5.4, 5.0, -0.2, -6999.0, 0.0,2020-04-28 07:00:00, 0.0, -0.479, -6999.0,17
None, 6.552, 94.1, 6.6, 94.0, -6999.0, -6999.0, 6.0, 6.6, 5.4, 6.0, 0.0, -6999.0, 0.0,2020-04-28 08:00:00, 0.0, -0.445, -6999.0,17
None, 7.42, 88.8, 7.4, 89.0, -6999.0, -6999.0, 6.0, 7.4, 5.4, 6.0, -0.3, -6999.0, 0.0,2020-04-28 09:00:00, 0.0, -0.463, -6999.0,17
None, 7.61, 84.8, 7.7, 85.0, -6999.0, -6999.0, 5.0, 7.6, 5.4, 5.0, 0.2, -6999.0, 0.0,2020-04-28 10:00:00, 0.0, -0.45, -6999.0,17
None, 7.57, 90.1, 8.1, 90.0, -6999.0, -6999.0, 6.0, 7.6, 5.4, 6.0, 0.3, -6999.0, 0.0,2020-04-28 11:00:00, 0.0, -0.497, -6999.0,17
None, 7.42, 93.9, 8.1, 94.0, -6999.0, -6999.0, 7.0, 7.4, 5.4, 7.0, 1.3, -6999.0, 1.0,2020-04-28 12:00:00, 0.0, 0.017, -6999.0,17
None, 7.9, 93.7, 8.1, 94.0, -6999.0, -6999.0, 7.0, 7.9, 5.4, 7.0, 0.0, -6999.0, 0.0,2020-04-28 13:00:00, 0.0, -0.032, -6999.0,17
None, 9.19, 88.5, 9.2, 89.0, -6999.0, -6999.0, 7.0, 9.2, 5.4, 7.0, -0.5, -6999.0, 0.0,2020-04-28 14:00:00, 0.0, -0.104, -6999.0,17
None, 8.5, 85.9, 9.4, 86.0, -6999.0, -6999.0, 6.0, 8.5, 5.4, 6.0, 0.4, -6999.0, 0.0,2020-04-28 15:00:00, 0.0, -0.353, -6999.0,17
None, 8.98, 82.5, 9.4, 83.0, -6999.0, -6999.0, 6.0, 9.0, 5.4, 6.0, 0.0, -6999.0, 0.0,2020-04-28 16:00:00, 0.0, -0.254, -6999.0,17
None, 9.52, 81.2, 9.8, 81.0, -6999.0, -6999.0, 6.0, 9.5, 5.4, 6.0, 0.0, -6999.0, 0.0,2020-04-28 17:00:00, 0.0, -0.289, -6999.0,17
None, 10.29, 81.1, 10.3, 81.0, -6999.0, -6999.0, 7.0, 10.3, 5.4, 7.0, -0.2, -6999.0, 0.0,2020-04-28 18:00:00, 0.0, -0.458, -6999.0,17
None, 10.62, 85.9, 10.7, 86.0, -6999.0, -6999.0, 8.0, 10.6, 10.1, 8.0, 0.2, -6999.0, 0.0,2020-04-28 19:00:00, -1.0, -0.55, -6999.0,17
None, 9.76, 88.9, 10.7, 89.0, -6999.0, -6999.0, 8.0, 9.8, 9.7, 8.0, 0.5, -6999.0, 0.0,2020-04-28 20:00:00, -1.0, -0.537, -6999.0,17
None, 8.74, 91.5, 10.7, 92.0, -6999.0, -6999.0, 7.0, 8.7, 8.5, 7.0, 0.2, -6999.0, 0.0,2020-04-28 21:00:00, 0.0, -0.431, -6999.0,17
None, 8.56, 90.0, 10.7, 90.0, -6999.0, -6999.0, 7.0, 8.6, 8.5, 7.0, -0.1, -6999.0, 0.0,2020-04-28 22:00:00, -1.0, -0.538, -6999.0,17
None, 7.9, 90.1, 10.7, 90.0, -6999.0, -6999.0, 6.0, 7.9, 7.9, 6.0, 0.0, -6999.0, 0.0,2020-04-28 23:00:00, -1.0, -0.549, -6999.0,17
