CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.325, 91.7, 2.4, 5.9, 12.55, 1.427, 355.3, 1.0, 1.4, 2.3, 1.5, 1072.7, -6999.0, 1.0, 942.0, 355.0, 92.0,2020-04-27 07:00:00, 942.0,17
3.349, 91.3, 3.3, 4.0, 46.25, 0.101, 3.231, 2.0, 0.1, 3.3, 1.5, 1072.6, -6999.0, 2.0, 942.0, 3.0, 91.0,2020-04-27 08:00:00, 942.0,17
3.896, 89.4, 3.9, 5.6, 64.96, 0.92, 194.4, 2.0, 0.9, 3.9, 1.5, 1071.7, -6999.0, 2.0, 941.0, 194.0, 89.0,2020-04-27 09:00:00, 941.0,17
5.062, 82.7, 5.2, 5.6, 74.92, 0.636, 253.0, 2.0, 0.6, 5.1, 1.5, 1070.6, -6999.0, 2.0, 940.0, 253.0, 83.0,2020-04-27 10:00:00, 940.0,17
7.501, 67.18, 7.5, 11.2, 73.48, 1.321, 73.03, 2.0, 1.3, 7.5, 1.5, 1069.0, -6999.0, 2.0, 939.0, 73.0, 67.0,2020-04-27 11:00:00, 939.0,17
8.91, 43.49, 9.0, 18.6, 62.71, 3.455, 343.4, -3.0, 3.5, 8.9, 1.5, 1066.6, -6999.0, -3.0, 937.0, 343.0, 43.0,2020-04-27 12:00:00, 937.0,17
8.97, 39.87, 9.8, 23.0, 60.17, 5.129, 353.1, -4.0, 5.1, 9.0, 1.5, 1065.4, -6999.0, -4.0, 936.0, 353.0, 40.0,2020-04-27 13:00:00, 936.0,17
5.111, 81.4, 9.8, 32.3, 80.5, 6.268, 240.1, 2.0, 6.3, 5.1, 1.5, 1067.2, -6999.0, 2.0, 937.0, 240.0, 81.0,2020-04-27 14:00:00, 937.0,17
7.538, 64.13, 9.8, 10.7, 59.63, 2.546, 212.0, 1.0, 2.5, 7.5, 1.5, 1066.8, -6999.0, 1.0, 937.0, 212.0, 64.0,2020-04-27 15:00:00, 937.0,17
4.136, 84.0, 9.8, 26.7, 55.09, 4.795, 137.0, 2.0, 4.8, 4.1, 1.5, 1064.9, -6999.0, 2.0, 935.0, 137.0, 84.0,2020-04-27 16:00:00, 935.0,17
5.649, 81.7, 9.8, 7.9, 63.33, 1.022, 167.4, 3.0, 1.0, 5.6, 1.5, 1068.1, -6999.0, 3.0, 938.0, 167.0, 82.0,2020-04-27 17:00:00, 938.0,17
6.595, 78.03, 9.8, 6.6, 71.16, 1.015, 183.8, 3.0, 1.0, 6.6, 1.5, 1068.0, -6999.0, 3.0, 938.0, 184.0, 78.0,2020-04-27 18:00:00, 938.0,17
5.423, 76.84, 7.6, 9.0, 59.0, 1.126, 246.8, 2.0, 1.1, 5.4, 5.5, 1068.1, -6999.0, 2.0, 938.0, 247.0, 77.0,2020-04-27 19:00:00, 938.0,17
3.195, 84.1, 7.6, 6.6, 65.98, 0.994, 93.7, 1.0, 1.0, 3.2, 3.3, 1069.4, -6999.0, 1.0, 939.0, 94.0, 84.0,2020-04-27 20:00:00, 939.0,17
1.141, 88.9, 7.6, 7.9, 20.41, 2.901, 354.2, 0.0, 2.9, 1.1, 1.2, 1071.9, -6999.0, 0.0, 941.0, 354.0, 89.0,2020-04-27 21:00:00, 941.0,17
0.52, 90.4, 7.6, 9.4, 30.98, 3.406, 6.218, -1.0, 3.4, 0.5, 0.4, 1074.1, -6999.0, -1.0, 943.0, 6.0, 90.0,2020-04-27 22:00:00, 943.0,17
0.062, 91.9, 7.6, 6.9, 16.07, 3.621, 1.255, -1.0, 3.6, 0.1, 0.0, 1075.0, -6999.0, -1.0, 944.0, 1.0, 92.0,2020-04-27 23:00:00, 944.0,17
0.259, 92.0, 7.6, 6.7, 22.82, 1.921, 1.056, -1.0, 1.9, 0.3, 0.0, 1075.9, -6999.0, -1.0, 945.0, 1.0, 92.0,2020-04-28 00:00:00, 945.0,17
0.335, 93.1, 7.6, 6.6, 28.66, 3.578, 357.9, -1.0, 3.6, 0.3, 0.0, 1077.0, -6999.0, -1.0, 946.0, 358.0, 93.0,2020-04-28 01:00:00, 946.0,17
-0.244, 93.4, 7.6, 8.8, 16.94, 3.259, 2.158, -1.0, 3.3, -0.2, -0.5, 1077.6, -6999.0, -1.0, 946.0, 2.0, 93.0,2020-04-28 02:00:00, 946.0,17
-0.497, 93.4, 7.6, 8.0, 11.89, 4.017, 355.7, -1.0, 4.0, -0.5, -0.5, 1077.3, -6999.0, -1.0, 946.0, 356.0, 93.0,2020-04-28 03:00:00, 946.0,17
-0.723, 93.8, 7.6, 6.6, 9.99, 3.446, 359.8, -2.0, 3.4, -0.7, -0.9, 1079.0, -6999.0, -2.0, 947.0, 360.0, 94.0,2020-04-28 04:00:00, 947.0,17
-0.821, 93.7, 7.6, 6.3, 23.08, 1.999, 0.315, -2.0, 2.0, -0.8, -0.9, 1078.8, -6999.0, -2.0, 947.0, 0.0, 94.0,2020-04-28 05:00:00, 947.0,17
-1.057, 94.1, 7.6, 6.4, 21.33, 2.484, 1.406, -2.0, 2.5, -1.1, -1.3, 1078.7, -6999.0, -2.0, 947.0, 1.0, 94.0,2020-04-28 06:00:00, 947.0,17
0.936, 93.1, 0.9, 4.7, 47.3, 1.326, 11.47, 0.0, 1.3, 0.9, -1.3, 1078.6, -6999.0, 0.0, 947.0, 11.0, 93.0,2020-04-28 07:00:00, 947.0,17
2.11, 91.7, 2.3, 5.6, 43.7, 1.113, 152.3, 1.0, 1.1, 2.1, -1.3, 1078.7, -6999.0, 1.0, 947.0, 152.0, 92.0,2020-04-28 08:00:00, 947.0,17
2.627, 89.0, 2.7, 7.9, 28.69, 1.375, 236.3, 1.0, 1.4, 2.6, -1.3, 1077.8, -6999.0, 1.0, 946.0, 236.0, 89.0,2020-04-28 09:00:00, 946.0,17
4.111, 82.5, 4.3, 7.5, 49.66, 1.228, 218.1, 1.0, 1.2, 4.1, -1.3, 1076.5, -6999.0, 1.0, 945.0, 218.0, 83.0,2020-04-28 10:00:00, 945.0,17
6.324, 69.49, 6.2, 7.0, 49.6, 0.753, 181.7, 1.0, 0.8, 6.3, -1.3, 1075.1, -6999.0, 1.0, 944.0, 182.0, 69.0,2020-04-28 11:00:00, 944.0,17
8.55, 51.0, 9.3, 13.6, 61.16, 3.399, 213.7, -1.0, 3.4, 8.6, -1.3, 1072.5, -6999.0, -1.0, 942.0, 214.0, 51.0,2020-04-28 12:00:00, 942.0,17
9.89, 38.31, 10.2, 14.8, 58.25, 3.622, 176.9, -3.0, 3.6, 9.9, -1.3, 1071.1, -6999.0, -3.0, 941.0, 177.0, 38.0,2020-04-28 13:00:00, 941.0,17
10.76, 29.57, 11.0, 20.0, 70.04, 4.515, 25.07, -6.0, 4.5, 10.8, -1.3, 1068.8, -6999.0, -6.0, 939.0, 25.0, 30.0,2020-04-28 14:00:00, 939.0,17
11.14, 29.62, 11.3, 25.3, 52.12, 5.474, 343.8, -6.0, 5.5, 11.1, -1.3, 1066.5, -6999.0, -6.0, 937.0, 344.0, 30.0,2020-04-28 15:00:00, 937.0,17
9.72, 37.15, 11.3, 18.3, 55.64, 3.675, 346.9, -4.0, 3.7, 9.7, -1.3, 1066.8, -6999.0, -4.0, 937.0, 347.0, 37.0,2020-04-28 16:00:00, 937.0,17
8.5, 50.04, 11.3, 15.2, 75.88, 3.932, 346.2, -2.0, 3.9, 8.5, -1.3, 1069.2, -6999.0, -2.0, 939.0, 346.0, 50.0,2020-04-28 17:00:00, 939.0,17
8.56, 51.76, 11.3, 13.5, 67.84, 3.042, 83.0, -1.0, 3.0, 8.6, -1.3, 1071.5, -6999.0, -1.0, 941.0, 83.0, 52.0,2020-04-28 18:00:00, 941.0,17
7.367, 59.71, 8.6, 7.9, 52.81, 1.286, 138.4, 0.0, 1.3, 7.4, 7.4, 1072.6, -6999.0, 0.0, 942.0, 138.0, 60.0,2020-04-28 19:00:00, 942.0,17
5.153, 68.55, 8.6, 6.0, 61.93, 0.664, 95.8, 0.0, 0.7, 5.2, 5.1, 1075.0, -6999.0, 0.0, 944.0, 96.0, 69.0,2020-04-28 20:00:00, 944.0,17
3.08, 75.03, 8.6, 6.5, 16.17, 2.34, 3.799, -1.0, 2.3, 3.1, 3.1, 1076.4, -6999.0, -1.0, 945.0, 4.0, 75.0,2020-04-28 21:00:00, 945.0,17
2.213, 80.1, 8.6, 7.6, 29.47, 2.078, 358.2, -1.0, 2.1, 2.2, 2.2, 1077.4, -6999.0, -1.0, 946.0, 358.0, 80.0,2020-04-28 22:00:00, 946.0,17
1.459, 84.9, 8.6, 6.8, 19.37, 2.484, 3.582, -1.0, 2.5, 1.5, 1.2, 1078.3, -6999.0, -1.0, 947.0, 4.0, 85.0,2020-04-28 23:00:00, 947.0,17
