CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
11.67, 65.55, 11.5, 6.3, 64.68, 0.19, 257.0, 6.0, 0.2, 11.7, 5.1, 1075.1, -6999.0, 6.0, 946.0, 257.0, 66.0,2020-07-13 09:00:00, 946.0,28
11.58, 63.53, 13.1, 14.0, 58.46, 1.502, 220.5, 5.0, 1.5, 11.6, 5.1, 1074.1, -6999.0, 5.0, 945.0, 221.0, 64.0,2020-07-13 10:00:00, 945.0,28
13.07, 57.59, 13.1, 10.5, 32.8, 2.562, 140.5, 4.0, 2.6, 13.1, 5.1, 1072.9, -6999.0, 4.0, 944.0, 141.0, 58.0,2020-07-13 11:00:00, 944.0,28
14.97, 35.86, 15.1, 14.4, 68.53, 1.103, 248.7, 0.0, 1.1, 15.0, 5.1, 1072.8, -6999.0, 0.0, 944.0, 249.0, 36.0,2020-07-13 12:00:00, 944.0,28
16.41, 32.74, 16.4, 25.1, 36.19, 3.255, 151.6, 0.0, 3.3, 16.4, 5.1, 1071.5, -6999.0, 0.0, 943.0, 152.0, 33.0,2020-07-13 13:00:00, 943.0,28
15.86, 33.55, 17.5, 27.5, 50.33, 6.556, 133.6, -1.0, 6.6, 15.9, 5.1, 1071.7, -6999.0, -1.0, 943.0, 134.0, 34.0,2020-07-13 14:00:00, 943.0,28
17.06, 32.39, 17.5, 26.7, 42.64, 6.48, 122.0, 0.0, 6.5, 17.1, 5.1, 1069.2, -6999.0, 0.0, 941.0, 122.0, 32.0,2020-07-13 15:00:00, 941.0,28
16.53, 33.69, 17.5, 28.0, 33.4, 8.24, 133.2, 1.0, 8.2, 16.5, 5.1, 1069.4, -6999.0, 1.0, 941.0, 133.0, 34.0,2020-07-13 16:00:00, 941.0,28
15.59, 38.84, 17.5, 19.9, 23.27, 7.349, 133.9, 3.0, 7.3, 15.6, 5.1, 1069.6, -6999.0, 3.0, 941.0, 134.0, 39.0,2020-07-13 17:00:00, 941.0,28
16.17, 35.99, 17.5, 20.8, 54.68, 4.59, 115.2, 1.0, 4.6, 16.2, 5.1, 1071.8, -6999.0, 1.0, 943.0, 115.0, 36.0,2020-07-13 18:00:00, 943.0,28
15.21, 41.33, 16.3, 16.0, 61.06, 1.732, 51.82, 2.0, 1.7, 15.2, 14.7, 1071.5, -6999.0, 2.0, 943.0, 52.0, 41.0,2020-07-13 19:00:00, 943.0,28
14.82, 43.77, 16.3, 16.4, 54.14, 2.222, 118.1, 3.0, 2.2, 14.8, 14.7, 1073.7, -6999.0, 3.0, 945.0, 118.0, 44.0,2020-07-13 20:00:00, 945.0,28
12.28, 62.34, 16.3, 7.5, 63.16, 0.291, 13.54, 5.0, 0.3, 12.3, 12.3, 1074.8, -6999.0, 5.0, 946.0, 14.0, 62.0,2020-07-13 21:00:00, 946.0,28
11.16, 62.98, 16.3, 3.8, 46.75, 0.034, 11.17, 4.0, 0.0, 11.2, 11.2, 1076.1, -6999.0, 4.0, 947.0, 11.0, 63.0,2020-07-13 22:00:00, 947.0,28
9.22, 72.39, 16.3, 0.0, 42.51, 0.0, 5.07, 4.0, 0.0, 9.2, 9.2, 1077.3, -6999.0, 4.0, 948.0, 5.0, 72.0,2020-07-13 23:00:00, 948.0,28
8.08, 76.12, 16.3, 3.9, 47.42, 0.034, 11.36, 4.0, 0.0, 8.1, 8.1, 1078.4, -6999.0, 4.0, 949.0, 11.0, 76.0,2020-07-14 00:00:00, 949.0,28
8.33, 75.5, 16.3, 3.9, 35.03, 0.085, 352.8, 4.0, 0.1, 8.3, 7.9, 1078.1, -6999.0, 4.0, 949.0, 353.0, 76.0,2020-07-14 01:00:00, 949.0,28
7.576, 78.9, 16.3, 4.9, 38.58, 0.084, 6.379, 4.0, 0.1, 7.6, 7.6, 1079.4, -6999.0, 4.0, 950.0, 6.0, 79.0,2020-07-14 02:00:00, 950.0,28
6.615, 82.6, 16.3, 5.0, 36.67, 0.046, 1.204, 4.0, 0.0, 6.6, 6.6, 1079.4, -6999.0, 4.0, 950.0, 1.0, 83.0,2020-07-14 03:00:00, 950.0,28
7.569, 80.6, 16.3, 6.4, 56.6, 0.184, 345.1, 4.0, 0.2, 7.6, 6.6, 1079.4, -6999.0, 4.0, 950.0, 345.0, 81.0,2020-07-14 04:00:00, 950.0,28
6.614, 83.8, 16.3, 0.6, 29.23, 0.001, 351.0, 4.0, 0.0, 6.6, 6.6, 1080.8, -6999.0, 4.0, 951.0, 351.0, 84.0,2020-07-14 05:00:00, 951.0,28
6.321, 85.0, 16.3, 0.1, 29.18, 0.0, 351.1, 4.0, 0.0, 6.3, 6.1, 1080.7, -6999.0, 4.0, 951.0, 351.0, 85.0,2020-07-14 06:00:00, 951.0,28
7.633, 83.6, 7.6, 0.0, 44.01, 0.0, 345.4, 5.0, 0.0, 7.6, 6.1, 1081.8, -6999.0, 5.0, 952.0, 345.0, 84.0,2020-07-14 07:00:00, 952.0,28
11.01, 65.91, 11.0, 0.0, 65.7, 0.0, 286.9, 5.0, 0.0, 11.0, 6.1, 1080.2, -6999.0, 5.0, 951.0, 287.0, 66.0,2020-07-14 08:00:00, 951.0,28
13.13, 60.17, 13.1, 7.6, 60.76, 0.13, 210.7, 6.0, 0.1, 13.1, 6.1, 1078.0, -6999.0, 6.0, 949.0, 211.0, 60.0,2020-07-14 09:00:00, 949.0,28
15.95, 47.5, 15.8, 6.6, 70.56, 0.149, 195.3, 4.0, 0.1, 16.0, 6.1, 1075.5, -6999.0, 4.0, 947.0, 195.0, 48.0,2020-07-14 10:00:00, 947.0,28
17.54, 32.92, 17.6, 11.8, 35.43, 1.713, 138.0, 2.0, 1.7, 17.5, 6.1, 1074.4, -6999.0, 2.0, 946.0, 138.0, 33.0,2020-07-14 11:00:00, 946.0,28
18.51, 28.65, 19.0, 19.7, 42.98, 3.234, 146.6, -1.0, 3.2, 18.5, 6.1, 1073.3, -6999.0, -1.0, 945.0, 147.0, 29.0,2020-07-14 12:00:00, 945.0,28
18.49, 30.85, 19.1, 22.9, 34.09, 3.931, 151.3, 1.0, 3.9, 18.5, 6.1, 1072.1, -6999.0, 1.0, 944.0, 151.0, 31.0,2020-07-14 13:00:00, 944.0,28
20.48, 24.71, 20.3, 15.6, 44.47, 1.608, 149.4, 1.0, 1.6, 20.5, 6.1, 1072.0, -6999.0, 1.0, 944.0, 149.0, 25.0,2020-07-14 14:00:00, 944.0,28
19.49, 25.76, 20.9, 22.6, 47.19, 3.961, 127.2, 0.0, 4.0, 19.5, 6.1, 1068.8, -6999.0, 0.0, 941.0, 127.0, 26.0,2020-07-14 15:00:00, 941.0,28
19.72, 27.02, 20.9, 17.6, 52.0, 2.387, 116.1, 1.0, 2.4, 19.7, 6.1, 1067.5, -6999.0, 1.0, 940.0, 116.0, 27.0,2020-07-14 16:00:00, 940.0,28
20.58, 25.03, 20.9, 20.3, 60.46, 2.041, 97.9, -1.0, 2.0, 20.6, 6.1, 1068.7, -6999.0, -1.0, 941.0, 98.0, 25.0,2020-07-14 17:00:00, 941.0,28
19.96, 28.51, 20.9, 18.8, 59.59, 1.787, 131.9, 2.0, 1.8, 20.0, 6.1, 1069.9, -6999.0, 2.0, 942.0, 132.0, 29.0,2020-07-14 18:00:00, 942.0,28
19.43, 28.68, 20.1, 16.7, 53.72, 0.744, 110.0, 1.0, 0.7, 19.4, 19.4, 1071.0, -6999.0, 1.0, 943.0, 110.0, 29.0,2020-07-14 19:00:00, 943.0,28
18.49, 33.89, 20.1, 10.0, 64.02, 0.354, 80.6, 3.0, 0.4, 18.5, 18.5, 1070.6, -6999.0, 3.0, 943.0, 81.0, 34.0,2020-07-14 20:00:00, 943.0,28
17.43, 40.93, 20.1, 6.8, 71.67, 0.084, 236.3, 4.0, 0.1, 17.4, 17.2, 1071.6, -6999.0, 4.0, 944.0, 236.0, 41.0,2020-07-14 21:00:00, 944.0,28
14.38, 59.07, 20.1, 0.1, 50.3, 0.001, 6.462, 6.0, 0.0, 14.4, 14.5, 1073.9, -6999.0, 6.0, 946.0, 6.0, 59.0,2020-07-14 22:00:00, 946.0,28
13.07, 67.25, 20.1, 0.3, 33.6, 0.001, 10.69, 7.0, 0.0, 13.1, 12.8, 1075.0, -6999.0, 7.0, 947.0, 11.0, 67.0,2020-07-14 23:00:00, 947.0,28
